"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,1,"30, 23, 13, 1, 28, 36, 11, 15, 24, 26, 10, 39, 5, 20, 8, 6, 37, 18, 27, 33, 19, 21, 32, 16, 34, 31, 12, 7","IRT",177,1243,71,9,0.946666666666667,0.945966514459665,0.951612903225806,0.992811501597444,0.945966514459665,0.968823070927514,"IRT",49,425,11,7,0.963414634146341,0.974770642201835,0.875,0.983796296296296,0.974770642201835,0.97926267281106,"IRT",128,818,60,2,0.938492063492063,0.931662870159453,0.984615384615385,0.997560975609756,0.931662870159453,0.963486454652532
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,1,"30, 23, 13, 1, 28, 36, 11, 15, 24, 26, 10, 39, 5, 20, 8, 6, 37, 18, 27, 33, 19, 21, 32, 16, 34, 31, 12, 7","rf_probs",0,614,700,186,0.409333333333333,0.467275494672755,0,0.7675,0.467275494672755,0.58088930936613,"rf_probs",0,214,222,56,0.434959349593496,0.490825688073394,0,0.792592592592593,0.490825688073394,0.606232294617564,"rf_probs",0,400,478,130,0.396825396825397,0.455580865603645,0,0.754716981132076,0.455580865603645,0.568181818181818
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,1,"30, 23, 13, 1, 28, 36, 11, 15, 24, 26, 10, 39, 5, 20, 8, 6, 37, 18, 27, 33, 19, 21, 32, 16, 34, 31, 12, 7","rf_class",163,1285,29,23,0.965333333333333,0.9779299847793,0.876344086021505,0.982415902140673,0.9779299847793,0.980167810831426,"rf_class",45,428,8,11,0.961382113821138,0.981651376146789,0.803571428571429,0.9749430523918,0.981651376146789,0.978285714285714,"rf_class",118,857,21,12,0.967261904761905,0.976082004555809,0.907692307692308,0.986191024165708,0.976082004555809,0.981110475100172
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,2,"17, 31, 1, 13, 18, 34, 14, 25, 30, 27, 12, 7, 11, 33, 2, 32, 39, 15, 37, 35, 21, 36, 16, 20, 8, 29, 28, 38","IRT",167,1249,76,8,0.944,0.942641509433962,0.954285714285714,0.993635640413683,0.942641509433962,0.967467079783114,"IRT",50,432,18,5,0.954455445544554,0.96,0.909090909090909,0.988558352402746,0.96,0.974069898534386,"IRT",117,817,58,3,0.938693467336683,0.933714285714286,0.975,0.996341463414634,0.933714285714286,0.96401179941003
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,2,"17, 31, 1, 13, 18, 34, 14, 25, 30, 27, 12, 7, 11, 33, 2, 32, 39, 15, 37, 35, 21, 36, 16, 20, 8, 29, 28, 38","rf_probs",0,597,728,175,0.398,0.450566037735849,0,0.773316062176166,0.450566037735849,0.569384835479256,"rf_probs",0,197,253,55,0.39009900990099,0.437777777777778,0,0.781746031746032,0.437777777777778,0.561253561253561,"rf_probs",0,400,475,120,0.402010050251256,0.457142857142857,0,0.769230769230769,0.457142857142857,0.573476702508961
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,2,"17, 31, 1, 13, 18, 34, 14, 25, 30, 27, 12, 7, 11, 33, 2, 32, 39, 15, 37, 35, 21, 36, 16, 20, 8, 29, 28, 38","rf_class",145,1289,36,30,0.956,0.972830188679245,0.828571428571429,0.977255496588324,0.972830188679245,0.975037821482602,"rf_class",41,443,7,14,0.958415841584158,0.984444444444444,0.745454545454545,0.969365426695842,0.984444444444444,0.976846747519294,"rf_class",104,846,29,16,0.954773869346734,0.966857142857143,0.866666666666667,0.981438515081206,0.966857142857143,0.974093264248705
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,3,"26, 9, 36, 6, 2, 28, 35, 8, 23, 5, 34, 17, 13, 31, 22, 39, 15, 37, 32, 4, 40, 27, 7, 25, 19, 20, 16, 30","IRT",175,1228,96,1,0.935333333333333,0.927492447129909,0.994318181818182,0.999186330349878,0.927492447129909,0.962005483744614,"IRT",48,420,18,1,0.960985626283368,0.958904109589041,0.979591836734694,0.997624703087886,0.958904109589041,0.977881257275902,"IRT",127,808,78,0,0.923000987166831,0.91196388261851,1,1,0.91196388261851,0.953955135773318
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,3,"26, 9, 36, 6, 2, 28, 35, 8, 23, 5, 34, 17, 13, 31, 22, 39, 15, 37, 32, 4, 40, 27, 7, 25, 19, 20, 16, 30","rf_probs",0,598,726,176,0.398666666666667,0.45166163141994,0,0.772609819121447,0.45166163141994,0.570066730219256,"rf_probs",0,182,256,49,0.373716632443532,0.415525114155251,0,0.787878787878788,0.415525114155251,0.544095665171898,"rf_probs",0,416,470,127,0.4106614017769,0.469525959367946,0,0.766114180478821,0.469525959367946,0.58222533240028
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,3,"26, 9, 36, 6, 2, 28, 35, 8, 23, 5, 34, 17, 13, 31, 22, 39, 15, 37, 32, 4, 40, 27, 7, 25, 19, 20, 16, 30","rf_class",153,1294,30,23,0.964666666666667,0.977341389728097,0.869318181818182,0.982536066818527,0.977341389728097,0.979931843998485,"rf_class",43,429,9,6,0.969199178644764,0.979452054794521,0.877551020408163,0.986206896551724,0.979452054794521,0.982817869415808,"rf_class",110,865,21,17,0.96248766041461,0.976297968397291,0.866141732283465,0.980725623582766,0.976297968397291,0.978506787330317
2000,1000,40,0.12,0.7,"both",TRUE,0.2,1,4,"2, 26, 9, 8, 35, 6, 15, 30, 1, 31, 12, 16, 5, 28, 7, 20, 13, 17, 22, 34, 38, 21, 32, 36, 14, 29, 33, 10","IRT",175,1237,81,7,0.941333333333333,0.938543247344461,0.961538461538462,0.994372990353698,0.938543247344461,0.965651834504294,"IRT",62,417,17,5,0.956087824351297,0.960829493087558,0.925373134328358,0.988151658767773,0.960829493087558,0.974299065420561,"IRT",113,820,64,2,0.933933933933934,0.927601809954751,0.982608695652174,0.997566909975669,0.927601809954751,0.961313012895662
