"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,1,"24, 31, 18, 4, 36, 32, 10, 39, 38, 33, 35, 14, 3, 19, 23, 12, 11, 17, 22, 9, 16, 37, 13, 28, 34, 20, 29, 40","IRT",550,1323,102,25,0.9365,0.928421052631579,0.956521739130435,0.981454005934718,0.928421052631579,0.954201226108907,"IRT",266,687,54,10,0.937069813176008,0.927125506072874,0.963768115942029,0.985652797704448,0.927125506072874,0.955493741307371,"IRT",284,636,48,15,0.935910478128179,0.929824561403509,0.949832775919732,0.976958525345622,0.929824561403509,0.952808988764045
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,1,"24, 31, 18, 4, 36, 32, 10, 39, 38, 33, 35, 14, 3, 19, 23, 12, 11, 17, 22, 9, 16, 37, 13, 28, 34, 20, 29, 40","rf_probs",0,469,956,575,0.2345,0.329122807017544,0,0.449233716475096,0.329122807017544,0.37991089509923,"rf_probs",0,235,506,276,0.231071779744346,0.317139001349528,0,0.459882583170254,0.317139001349528,0.375399361022364,"rf_probs",0,234,450,299,0.238046795523906,0.342105263157895,0,0.439024390243902,0.342105263157895,0.38455217748562
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,1,"24, 31, 18, 4, 36, 32, 10, 39, 38, 33, 35, 14, 3, 19, 23, 12, 11, 17, 22, 9, 16, 37, 13, 28, 34, 20, 29, 40","rf_class",532,1334,91,43,0.933,0.936140350877193,0.925217391304348,0.96877269426289,0.936140350877193,0.952177016416845,"rf_class",264,690,51,12,0.938053097345133,0.931174089068826,0.956521739130435,0.982905982905983,0.931174089068826,0.956340956340956,"rf_class",268,644,40,31,0.927772126144456,0.941520467836257,0.896321070234114,0.954074074074074,0.941520467836257,0.94775570272259
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,2,"40, 23, 13, 32, 8, 2, 29, 34, 5, 17, 27, 37, 14, 21, 7, 6, 4, 10, 3, 22, 15, 33, 1, 12, 20, 39, 35, 26","IRT",569,1331,62,38,0.95,0.955491744436468,0.937397034596376,0.972242512783053,0.955491744436468,0.963794351918899,"IRT",286,655,31,26,0.942885771543086,0.954810495626822,0.916666666666667,0.961820851688693,0.954810495626822,0.958302852962692,"IRT",283,676,31,12,0.957085828343313,0.956152758132956,0.959322033898305,0.982558139534884,0.956152758132956,0.969175627240143
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,2,"40, 23, 13, 32, 8, 2, 29, 34, 5, 17, 27, 37, 14, 21, 7, 6, 4, 10, 3, 22, 15, 33, 1, 12, 20, 39, 35, 26","rf_probs",526,0,1393,81,0.263,0,0.866556836902801,0,0,NA,"rf_probs",271,0,686,41,0.271543086172345,0,0.868589743589744,0,0,NA,"rf_probs",255,0,707,40,0.254491017964072,0,0.864406779661017,0,0,NA
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,2,"40, 23, 13, 32, 8, 2, 29, 34, 5, 17, 27, 37, 14, 21, 7, 6, 4, 10, 3, 22, 15, 33, 1, 12, 20, 39, 35, 26","rf_class",555,1332,61,52,0.9435,0.956209619526202,0.914332784184514,0.96242774566474,0.956209619526202,0.959308606409795,"rf_class",285,651,35,27,0.937875751503006,0.948979591836735,0.913461538461538,0.960176991150443,0.948979591836735,0.954545454545455,"rf_class",270,681,26,25,0.949101796407186,0.963224893917963,0.915254237288136,0.964589235127479,0.963224893917963,0.963906581740977
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,3,"24, 22, 20, 30, 31, 4, 13, 33, 8, 19, 35, 6, 25, 27, 17, 15, 28, 18, 38, 23, 5, 3, 36, 29, 9, 39, 34, 16","IRT",595,1309,76,20,0.952,0.945126353790614,0.967479674796748,0.984951091045899,0.945126353790614,0.964627855563744,"IRT",293,661,36,7,0.956870611835506,0.948350071736011,0.976666666666667,0.989520958083832,0.948350071736011,0.968498168498169,"IRT",302,648,40,13,0.94715852442672,0.941860465116279,0.958730158730159,0.980332829046899,0.941860465116279,0.960711638250556
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,3,"24, 22, 20, 30, 31, 4, 13, 33, 8, 19, 35, 6, 25, 27, 17, 15, 28, 18, 38, 23, 5, 3, 36, 29, 9, 39, 34, 16","rf_probs",495,0,1385,120,0.2475,0,0.804878048780488,0,0,NA,"rf_probs",226,0,697,74,0.226680040120361,0,0.753333333333333,0,0,NA,"rf_probs",269,0,688,46,0.268195413758724,0,0.853968253968254,0,0,NA
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,3,"24, 22, 20, 30, 31, 4, 13, 33, 8, 19, 35, 6, 25, 27, 17, 15, 28, 18, 38, 23, 5, 3, 36, 29, 9, 39, 34, 16","rf_class",586,1324,61,29,0.955,0.955956678700361,0.952845528455285,0.978566149297857,0.955956678700361,0.967129291453616,"rf_class",288,669,28,12,0.95987963891675,0.959827833572453,0.96,0.982378854625551,0.959827833572453,0.970972423802613,"rf_class",298,655,33,17,0.950149551345962,0.95203488372093,0.946031746031746,0.974702380952381,0.95203488372093,0.963235294117647
2000,2000,40,0.3,0.7,"a",TRUE,0.8,0,4,"13, 31, 25, 37, 5, 24, 2, 26, 30, 15, 36, 1, 27, 32, 4, 7, 35, 40, 11, 29, 12, 16, 3, 23, 38, 14, 18, 8","IRT",581,1306,87,26,0.9435,0.937544867193108,0.957166392092257,0.980480480480481,0.937544867193108,0.958532110091743,"IRT",281,654,37,9,0.953109072375127,0.946454413892909,0.968965517241379,0.986425339366516,0.946454413892909,0.96602658788774,"IRT",300,652,50,17,0.934249263984298,0.928774928774929,0.946372239747634,0.974588938714499,0.928774928774929,0.951130561633844
