"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,1,"12, 26","IRT",556,1354,65,25,0.955,0.954193093727977,0.95697074010327,0.981870920957215,0.954193093727977,0.96783416726233,"IRT",284,691,33,11,0.956820412168793,0.954419889502762,0.96271186440678,0.984330484330484,0.954419889502762,0.969144460028051,"IRT",272,663,32,14,0.953109072375127,0.953956834532374,0.951048951048951,0.979320531757755,0.953956834532374,0.966472303206997
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,1,"12, 26","rf_probs",0,429,990,581,0.2145,0.302325581395349,0,0.424752475247525,0.302325581395349,0.353231782626595,"rf_probs",0,208,516,295,0.204121687929342,0.287292817679558,0,0.41351888667992,0.287292817679558,0.339038304808476,"rf_probs",0,221,474,286,0.225280326197757,0.317985611510791,0,0.435897435897436,0.317985611510791,0.367720465890183
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,1,"12, 26","rf_class",540,1360,59,41,0.95,0.958421423537703,0.929432013769363,0.970735189150607,0.958421423537703,0.964539007092199,"rf_class",273,701,23,22,0.955839057899902,0.968232044198895,0.925423728813559,0.969571230982019,0.968232044198895,0.968901174844506,"rf_class",267,659,36,19,0.943934760448522,0.948201438848921,0.933566433566434,0.971976401179941,0.948201438848921,0.959941733430444
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,2,"22, 23","IRT",569,1327,80,24,0.948,0.943141435678749,0.959527824620573,0.982235381199112,0.943141435678749,0.962291515591008,"IRT",292,644,38,10,0.951219512195122,0.944281524926686,0.966887417218543,0.984709480122324,0.944281524926686,0.964071856287425,"IRT",277,683,42,14,0.94488188976378,0.942068965517241,0.951890034364261,0.979913916786227,0.942068965517241,0.960618846694796
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,2,"22, 23","rf_probs",0,410,997,593,0.205,0.291400142146411,0,0.408773678963111,0.291400142146411,0.340248962655602,"rf_probs",0,202,480,302,0.205284552845528,0.296187683284457,0,0.400793650793651,0.296187683284457,0.340640809443508,"rf_probs",0,208,517,291,0.204724409448819,0.286896551724138,0,0.416833667334669,0.286896551724138,0.339869281045752
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,2,"22, 23","rf_class",549,1338,69,44,0.9435,0.950959488272921,0.925801011804384,0.968162083936324,0.950959488272921,0.959483685908928,"rf_class",279,648,34,23,0.942073170731707,0.950146627565982,0.923841059602649,0.965722801788376,0.950146627565982,0.957871396895787,"rf_class",270,690,35,21,0.94488188976378,0.951724137931034,0.927835051546392,0.970464135021097,0.951724137931034,0.96100278551532
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,3,"30, 29","IRT",544,1350,64,42,0.947,0.954738330975955,0.928327645051195,0.969827586206897,0.954738330975955,0.962223806129722,"IRT",261,681,35,24,0.941058941058941,0.951117318435754,0.91578947368421,0.965957446808511,0.951117318435754,0.958479943701619,"IRT",283,669,29,18,0.952952952952953,0.958452722063037,0.940199335548173,0.973799126637555,0.958452722063037,0.966064981949458
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,3,"30, 29","rf_probs",0,463,951,586,0.2315,0.327439886845827,0,0.44137273593899,0.327439886845827,0.375964271213967,"rf_probs",0,245,471,285,0.244755244755245,0.342178770949721,0,0.462264150943396,0.342178770949721,0.393258426966292,"rf_probs",0,218,480,301,0.218218218218218,0.312320916905444,0,0.420038535645472,0.312320916905444,0.358258011503698
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,3,"30, 29","rf_class",536,1345,69,50,0.9405,0.951202263083451,0.914675767918089,0.96415770609319,0.951202263083451,0.957636169455322,"rf_class",259,676,40,26,0.934065934065934,0.94413407821229,0.908771929824561,0.962962962962963,0.94413407821229,0.95345557122708,"rf_class",277,669,29,24,0.946946946946947,0.958452722063037,0.920265780730897,0.965367965367965,0.958452722063037,0.961897915168943
2000,2000,40,0.3,0.05,"both",TRUE,0.8,1,4,"12, 28","IRT",590,1285,101,24,0.9375,0.927128427128427,0.960912052117264,0.981665393430099,0.927128427128427,0.953617810760668,"IRT",307,637,47,13,0.940239043824701,0.931286549707602,0.959375,0.98,0.931286549707602,0.955022488755622,"IRT",283,648,54,11,0.934738955823293,0.923076923076923,0.962585034013605,0.983308042488619,0.923076923076923,0.952240999265246
