"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.4,"b",TRUE,0,0.5,1,"67, 55, 11, 59, 22, 2, 18, 12, 65, 61, 60, 39, 25, 73, 78, 63, 36, 41, 29, 58, 6, 5, 40, 33, 1, 23, 35, 45, 37, 64, 4, 8","IRT",25,218,4,3,0.972,0.981981981981982,0.892857142857143,0.986425339366516,0.981981981981982,0.984198645598194,"IRT",11,44,0,0,1,1,1,1,1,1,"IRT",14,174,4,3,0.964102564102564,0.97752808988764,0.823529411764706,0.983050847457627,0.97752808988764,0.980281690140845
400,100,80,0.12,0.4,"b",TRUE,0,0.5,1,"67, 55, 11, 59, 22, 2, 18, 12, 65, 61, 60, 39, 25, 73, 78, 63, 36, 41, 29, 58, 6, 5, 40, 33, 1, 23, 35, 45, 37, 64, 4, 8","rf_probs",0,118,104,28,0.472,0.531531531531532,0,0.808219178082192,0.531531531531532,0.641304347826087,"rf_probs",0,26,18,11,0.472727272727273,0.590909090909091,0,0.702702702702703,0.590909090909091,0.641975308641975,"rf_probs",0,92,86,17,0.471794871794872,0.51685393258427,0,0.844036697247706,0.51685393258427,0.641114982578397
400,100,80,0.12,0.4,"b",TRUE,0,0.5,1,"67, 55, 11, 59, 22, 2, 18, 12, 65, 61, 60, 39, 25, 73, 78, 63, 36, 41, 29, 58, 6, 5, 40, 33, 1, 23, 35, 45, 37, 64, 4, 8","rf_class",24,214,8,4,0.952,0.963963963963964,0.857142857142857,0.981651376146789,0.963963963963964,0.972727272727273,"rf_class",10,44,0,1,0.981818181818182,1,0.909090909090909,0.977777777777778,1,0.98876404494382,"rf_class",14,170,8,3,0.943589743589744,0.955056179775281,0.823529411764706,0.982658959537572,0.955056179775281,0.968660968660969
400,100,80,0.12,0.4,"b",TRUE,0,0.5,2,"64, 3, 6, 7, 18, 10, 44, 54, 65, 19, 78, 66, 55, 75, 58, 27, 62, 63, 50, 2, 47, 57, 68, 37, 77, 15, 32, 23, 25, 30, 9, 26","IRT",32,213,3,2,0.98,0.986111111111111,0.941176470588235,0.990697674418605,0.986111111111111,0.988399071925754,"IRT",5,47,0,0,1,1,1,1,1,1,"IRT",27,166,3,2,0.974747474747475,0.982248520710059,0.931034482758621,0.988095238095238,0.982248520710059,0.985163204747775
400,100,80,0.12,0.4,"b",TRUE,0,0.5,2,"64, 3, 6, 7, 18, 10, 44, 54, 65, 19, 78, 66, 55, 75, 58, 27, 62, 63, 50, 2, 47, 57, 68, 37, 77, 15, 32, 23, 25, 30, 9, 26","rf_probs",0,119,97,34,0.476,0.550925925925926,0,0.777777777777778,0.550925925925926,0.644986449864499,"rf_probs",0,31,16,5,0.596153846153846,0.659574468085106,0,0.861111111111111,0.659574468085106,0.746987951807229,"rf_probs",0,88,81,29,0.444444444444444,0.520710059171598,0,0.752136752136752,0.520710059171598,0.615384615384615
400,100,80,0.12,0.4,"b",TRUE,0,0.5,2,"64, 3, 6, 7, 18, 10, 44, 54, 65, 19, 78, 66, 55, 75, 58, 27, 62, 63, 50, 2, 47, 57, 68, 37, 77, 15, 32, 23, 25, 30, 9, 26","rf_class",29,211,5,5,0.96,0.976851851851852,0.852941176470588,0.976851851851852,0.976851851851852,0.976851851851852,"rf_class",4,46,1,1,0.961538461538462,0.978723404255319,0.8,0.978723404255319,0.978723404255319,0.978723404255319,"rf_class",25,165,4,4,0.95959595959596,0.976331360946746,0.862068965517241,0.976331360946746,0.976331360946746,0.976331360946746
400,100,80,0.12,0.4,"b",TRUE,0,0.5,3,"11, 72, 21, 15, 58, 23, 38, 19, 17, 73, 37, 9, 45, 43, 44, 69, 54, 8, 1, 49, 34, 3, 77, 63, 24, 40, 27, 66, 29, 5, 33, 51","IRT",35,209,5,1,0.976,0.976635514018692,0.972222222222222,0.995238095238095,0.976635514018692,0.985849056603774,"IRT",10,47,2,0,0.966101694915254,0.959183673469388,1,1,0.959183673469388,0.979166666666667,"IRT",25,162,3,1,0.979057591623037,0.981818181818182,0.961538461538462,0.993865030674847,0.981818181818182,0.98780487804878
400,100,80,0.12,0.4,"b",TRUE,0,0.5,3,"11, 72, 21, 15, 58, 23, 38, 19, 17, 73, 37, 9, 45, 43, 44, 69, 54, 8, 1, 49, 34, 3, 77, 63, 24, 40, 27, 66, 29, 5, 33, 51","rf_probs",0,121,93,36,0.484,0.565420560747664,0,0.770700636942675,0.565420560747664,0.652291105121294,"rf_probs",0,29,20,10,0.491525423728814,0.591836734693878,0,0.743589743589744,0.591836734693878,0.659090909090909,"rf_probs",0,92,73,26,0.481675392670157,0.557575757575758,0,0.779661016949153,0.557575757575758,0.65017667844523
400,100,80,0.12,0.4,"b",TRUE,0,0.5,3,"11, 72, 21, 15, 58, 23, 38, 19, 17, 73, 37, 9, 45, 43, 44, 69, 54, 8, 1, 49, 34, 3, 77, 63, 24, 40, 27, 66, 29, 5, 33, 51","rf_class",31,212,2,5,0.972,0.990654205607477,0.861111111111111,0.976958525345622,0.990654205607477,0.983758700696056,"rf_class",9,48,1,1,0.966101694915254,0.979591836734694,0.9,0.979591836734694,0.979591836734694,0.979591836734694,"rf_class",22,164,1,4,0.973821989528796,0.993939393939394,0.846153846153846,0.976190476190476,0.993939393939394,0.984984984984985
400,100,80,0.12,0.4,"b",TRUE,0,0.5,4,"52, 11, 42, 47, 21, 80, 55, 30, 26, 37, 43, 72, 5, 22, 28, 56, 79, 60, 20, 27, 33, 65, 36, 48, 15, 45, 40, 62, 54, 69, 78, 6","IRT",38,200,12,0,0.952,0.943396226415094,1,1,0.943396226415094,0.970873786407767,"IRT",7,44,2,0,0.962264150943396,0.956521739130435,1,1,0.956521739130435,0.977777777777778,"IRT",31,156,10,0,0.949238578680203,0.939759036144578,1,1,0.939759036144578,0.968944099378882
