"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,1,"12, 21, 1, 40, 24, 7, 31, 39, 4, 29, 3, 10, 27, 22, 26, 37, 38, 15, 17, 16, 11, 6, 33, 18, 36, 34, 8, 14","IRT",147,1033,68,2,0.944,0.938237965485922,0.986577181208054,0.998067632850242,0.938237965485922,0.967228464419476,"IRT",28,204,0,2,0.991452991452991,1,0.933333333333333,0.990291262135922,1,0.995121951219512,"IRT",119,829,68,0,0.933070866141732,0.924191750278707,1,1,0.924191750278707,0.960602549246814
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,1,"12, 21, 1, 40, 24, 7, 31, 39, 4, 29, 3, 10, 27, 22, 26, 37, 38, 15, 17, 16, 11, 6, 33, 18, 36, 34, 8, 14","rf_probs",0,486,615,149,0.3888,0.44141689373297,0,0.765354330708661,0.44141689373297,0.559907834101382,"rf_probs",0,71,133,30,0.303418803418803,0.348039215686274,0,0.702970297029703,0.348039215686274,0.465573770491803,"rf_probs",0,415,482,119,0.408464566929134,0.462653288740245,0,0.777153558052434,0.462653288740245,0.580013976240391
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,1,"12, 21, 1, 40, 24, 7, 31, 39, 4, 29, 3, 10, 27, 22, 26, 37, 38, 15, 17, 16, 11, 6, 33, 18, 36, 34, 8, 14","rf_class",129,1074,27,20,0.9624,0.975476839237057,0.865771812080537,0.981718464351006,0.975476839237057,0.978587699316629,"rf_class",21,204,0,9,0.961538461538462,1,0.7,0.957746478873239,1,0.97841726618705,"rf_class",108,870,27,11,0.96259842519685,0.969899665551839,0.907563025210084,0.987514188422247,0.969899665551839,0.978627671541057
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,2,"24, 11, 32, 14, 4, 37, 7, 22, 34, 35, 31, 36, 10, 2, 33, 25, 6, 18, 5, 8, 27, 21, 15, 20, 17, 28, 19, 1","IRT",131,1041,68,10,0.9376,0.93868349864743,0.929078014184397,0.990485252140818,0.93868349864743,0.963888888888889,"IRT",20,240,1,9,0.962962962962963,0.995850622406639,0.689655172413793,0.963855421686747,0.995850622406639,0.979591836734694,"IRT",111,801,67,1,0.930612244897959,0.922811059907834,0.991071428571429,0.998753117206983,0.922811059907834,0.959281437125748
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,2,"24, 11, 32, 14, 4, 37, 7, 22, 34, 35, 31, 36, 10, 2, 33, 25, 6, 18, 5, 8, 27, 21, 15, 20, 17, 28, 19, 1","rf_probs",0,453,656,141,0.3624,0.408476104598738,0,0.762626262626263,0.408476104598738,0.532002348796242,"rf_probs",0,68,173,29,0.251851851851852,0.282157676348548,0,0.701030927835051,0.282157676348548,0.402366863905325,"rf_probs",0,385,483,112,0.392857142857143,0.443548387096774,0,0.774647887323944,0.443548387096774,0.564102564102564
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,2,"24, 11, 32, 14, 4, 37, 7, 22, 34, 35, 31, 36, 10, 2, 33, 25, 6, 18, 5, 8, 27, 21, 15, 20, 17, 28, 19, 1","rf_class",118,1080,29,23,0.9584,0.973850315599639,0.836879432624113,0.979147778785131,0.973850315599639,0.976491862567812,"rf_class",15,241,0,14,0.948148148148148,1,0.517241379310345,0.945098039215686,1,0.971774193548387,"rf_class",103,839,29,9,0.961224489795918,0.966589861751152,0.919642857142857,0.98938679245283,0.966589861751152,0.977855477855478
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,3,"13, 18, 2, 38, 1, 11, 22, 34, 31, 9, 6, 17, 7, 28, 29, 16, 36, 39, 27, 12, 8, 4, 3, 15, 10, 26, 24, 23","IRT",151,1031,66,2,0.9456,0.939835916134913,0.986928104575163,0.998063891577928,0.939835916134913,0.968075117370892,"IRT",31,219,1,1,0.992063492063492,0.995454545454545,0.96875,0.995454545454545,0.995454545454545,0.995454545454545,"IRT",120,812,65,1,0.933867735470942,0.925883694412771,0.991735537190083,0.998769987699877,0.925883694412771,0.96094674556213
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,3,"13, 18, 2, 38, 1, 11, 22, 34, 31, 9, 6, 17, 7, 28, 29, 16, 36, 39, 27, 12, 8, 4, 3, 15, 10, 26, 24, 23","rf_probs",0,475,622,153,0.38,0.432999088422972,0,0.756369426751592,0.432999088422972,0.550724637681159,"rf_probs",0,66,154,32,0.261904761904762,0.3,0,0.673469387755102,0.3,0.415094339622642,"rf_probs",0,409,468,121,0.409819639278557,0.46636259977195,0,0.771698113207547,0.46636259977195,0.58137882018479
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,3,"13, 18, 2, 38, 1, 11, 22, 34, 31, 9, 6, 17, 7, 28, 29, 16, 36, 39, 27, 12, 8, 4, 3, 15, 10, 26, 24, 23","rf_class",135,1066,31,18,0.9608,0.971741112123975,0.882352941176471,0.983394833948339,0.971741112123975,0.977533241632279,"rf_class",22,220,0,10,0.96031746031746,1,0.6875,0.956521739130435,1,0.977777777777778,"rf_class",113,846,31,8,0.960921843687375,0.964652223489168,0.933884297520661,0.990632318501171,0.964652223489168,0.977469670710572
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,4,"13, 12, 35, 40, 39, 28, 33, 2, 9, 6, 27, 10, 34, 14, 4, 37, 18, 30, 5, 32, 1, 26, 24, 21, 8, 20, 16, 31","IRT",151,1004,94,1,0.924,0.914389799635701,0.993421052631579,0.999004975124378,0.914389799635701,0.954826438421303,"IRT",29,218,2,1,0.988,0.990909090909091,0.966666666666667,0.995433789954338,0.990909090909091,0.993166287015945,"IRT",122,786,92,0,0.908,0.895216400911162,1,1,0.895216400911162,0.944711538461539
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,4,"13, 12, 35, 40, 39, 28, 33, 2, 9, 6, 27, 10, 34, 14, 4, 37, 18, 30, 5, 32, 1, 26, 24, 21, 8, 20, 16, 31","rf_probs",0,462,636,152,0.3696,0.420765027322404,0,0.752442996742671,0.420765027322404,0.539719626168224,"rf_probs",0,59,161,30,0.236,0.268181818181818,0,0.662921348314607,0.268181818181818,0.381877022653722,"rf_probs",0,403,475,122,0.403,0.458997722095672,0,0.767619047619048,0.458997722095672,0.57448325017819
2000,500,40,0.12,0.7,"both",FALSE,0.2,0.5,4,"13, 12, 35, 40, 39, 28, 33, 2, 9, 6, 27, 10, 34, 14, 4, 37, 18, 30, 5, 32, 1, 26, 24, 21, 8, 20, 16, 31","rf_class",134,1073,25,18,0.9656,0.977231329690346,0.881578947368421,0.983501374885426,0.977231329690346,0.980356327089995,"rf_class",25,220,0,5,0.98,1,0.833333333333333,0.977777777777778,1,0.98876404494382,"rf_class",109,853,25,13,0.962,0.971526195899772,0.89344262295082,0.984988452655889,0.971526195899772,0.978211009174312
