"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,1,"8, 31","IRT",234,1658,102,6,0.946,0.942045454545455,0.975,0.996394230769231,0.942045454545455,0.968457943925234,"IRT",121,844,51,5,0.945151811949069,0.943016759776536,0.96031746031746,0.994110718492344,0.943016759776536,0.967889908256881,"IRT",113,814,51,1,0.946884576098059,0.941040462427746,0.991228070175439,0.998773006134969,0.941040462427746,0.969047619047619
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,1,"8, 31","rf_probs",0,733,1027,240,0.3665,0.416477272727273,0,0.753340184994861,0.416477272727273,0.536406878887669,"rf_probs",0,363,532,126,0.355533790401567,0.405586592178771,0,0.742331288343558,0.405586592178771,0.524566473988439,"rf_probs",0,370,495,114,0.377936670071502,0.427745664739884,0,0.764462809917355,0.427745664739884,0.548554484803558
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,1,"8, 31","rf_class",214,1697,63,26,0.9555,0.964204545454545,0.891666666666667,0.984910040626814,0.964204545454545,0.974447315532587,"rf_class",111,865,30,15,0.955925563173359,0.966480446927374,0.880952380952381,0.982954545454545,0.966480446927374,0.974647887323944,"rf_class",103,832,33,11,0.955056179775281,0.961849710982659,0.903508771929825,0.986951364175564,0.961849710982659,0.97423887587822
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,2,"10, 2","IRT",262,1647,86,5,0.9545,0.950375072129256,0.9812734082397,0.996973365617433,0.950375072129256,0.973116691285081,"IRT",131,832,46,1,0.953465346534653,0.947608200455581,0.992424242424242,0.998799519807923,0.947608200455581,0.972530683810637,"IRT",131,815,40,4,0.955555555555556,0.953216374269006,0.97037037037037,0.995115995115995,0.953216374269006,0.973715651135006
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,2,"10, 2","rf_probs",0,763,970,267,0.3815,0.440276976341604,0,0.740776699029126,0.440276976341604,0.552298226565328,"rf_probs",0,369,509,132,0.365346534653465,0.420273348519362,0,0.736526946107784,0.420273348519362,0.535170413343002,"rf_probs",0,394,461,135,0.397979797979798,0.460818713450292,0,0.744801512287335,0.460818713450292,0.569364161849711
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,2,"10, 2","rf_class",225,1699,34,42,0.962,0.980380842469706,0.842696629213483,0.975875933371625,0.980380842469706,0.978123200921128,"rf_class",107,863,15,25,0.96039603960396,0.982915717539863,0.810606060606061,0.971846846846847,0.982915717539863,0.977349943374858,"rf_class",118,836,19,17,0.963636363636364,0.977777777777778,0.874074074074074,0.980070339976553,0.977777777777778,0.978922716627635
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,3,"29, 16","IRT",227,1662,106,5,0.9445,0.940045248868778,0.978448275862069,0.997000599880024,0.940045248868778,0.967685589519651,"IRT",111,814,53,3,0.942915392456677,0.938869665513264,0.973684210526316,0.996328029375765,0.938869665513264,0.966745843230404,"IRT",116,848,53,2,0.946025515210991,0.941176470588235,0.983050847457627,0.997647058823529,0.941176470588235,0.968589377498572
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,3,"29, 16","rf_probs",0,667,1101,232,0.3335,0.377262443438914,0,0.741935483870968,0.377262443438914,0.500187476565429,"rf_probs",0,320,547,114,0.326197757390418,0.369088811995386,0,0.737327188940092,0.369088811995386,0.491929285165257,"rf_probs",0,347,554,118,0.340529931305201,0.385127635960044,0,0.746236559139785,0.385127635960044,0.50805270863836
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,3,"29, 16","rf_class",214,1719,49,18,0.9665,0.972285067873303,0.922413793103448,0.989637305699482,0.972285067873303,0.980884450784593,"rf_class",107,847,20,7,0.972477064220184,0.976931949250288,0.93859649122807,0.991803278688525,0.976931949250288,0.984311446833237,"rf_class",107,872,29,11,0.960745829244357,0.967813540510544,0.906779661016949,0.987542468856172,0.967813540510544,0.977578475336323
2000,2000,40,0.12,0.05,"a",TRUE,0.2,0,4,"39, 28","IRT",247,1672,77,4,0.9595,0.955974842767296,0.98406374501992,0.997613365155131,0.955974842767296,0.976350364963504,"IRT",118,819,42,1,0.956122448979592,0.951219512195122,0.991596638655462,0.998780487804878,0.951219512195122,0.97441998810232,"IRT",129,853,35,3,0.962745098039216,0.960585585585586,0.977272727272727,0.996495327102804,0.960585585585586,0.978211009174312
