"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,1,"17, 46, 61, 65, 50, 67, 41, 66, 2, 12, 33, 73, 70, 79, 24, 48, 60, 77, 38, 80, 29, 68, 63, 22, 75, 27, 71, 20, 19, 39, 31, 37","IRT",168,1293,36,3,0.974,0.972911963882618,0.982456140350877,0.997685185185185,0.972911963882618,0.985142857142857,"IRT",52,443,2,2,0.991983967935872,0.995505617977528,0.962962962962963,0.995505617977528,0.995505617977528,0.995505617977528,"IRT",116,850,34,1,0.965034965034965,0.961538461538462,0.991452991452991,0.99882491186839,0.961538461538462,0.979827089337176
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,1,"17, 46, 61, 65, 50, 67, 41, 66, 2, 12, 33, 73, 70, 79, 24, 48, 60, 77, 38, 80, 29, 68, 63, 22, 75, 27, 71, 20, 19, 39, 31, 37","rf_probs",0,568,761,171,0.378666666666667,0.427389014296464,0,0.768606224627876,0.427389014296464,0.549323017408124,"rf_probs",0,155,290,54,0.31062124248497,0.348314606741573,0,0.741626794258373,0.348314606741573,0.474006116207951,"rf_probs",0,413,471,117,0.412587412587413,0.467194570135747,0,0.779245283018868,0.467194570135747,0.584158415841584
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,1,"17, 46, 61, 65, 50, 67, 41, 66, 2, 12, 33, 73, 70, 79, 24, 48, 60, 77, 38, 80, 29, 68, 63, 22, 75, 27, 71, 20, 19, 39, 31, 37","rf_class",152,1310,19,19,0.974666666666667,0.985703536493604,0.888888888888889,0.985703536493604,0.985703536493604,0.985703536493604,"rf_class",42,444,1,12,0.973947895791583,0.997752808988764,0.777777777777778,0.973684210526316,0.997752808988764,0.985571587125416,"rf_class",110,866,18,7,0.975024975024975,0.979638009049774,0.94017094017094,0.991981672394044,0.979638009049774,0.985771200910643
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,2,"77, 50, 45, 58, 31, 8, 3, 7, 19, 30, 15, 76, 27, 14, 43, 23, 35, 16, 33, 63, 9, 61, 46, 17, 36, 59, 71, 40, 13, 39, 80, 70","IRT",166,1287,38,9,0.968666666666667,0.971320754716981,0.948571428571429,0.993055555555556,0.971320754716981,0.982067913010301,"IRT",56,450,1,8,0.98252427184466,0.997782705099778,0.875,0.982532751091703,0.997782705099778,0.99009900990099,"IRT",110,837,37,1,0.961421319796954,0.95766590389016,0.990990990990991,0.998806682577566,0.95766590389016,0.977803738317757
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,2,"77, 50, 45, 58, 31, 8, 3, 7, 19, 30, 15, 76, 27, 14, 43, 23, 35, 16, 33, 63, 9, 61, 46, 17, 36, 59, 71, 40, 13, 39, 80, 70","rf_probs",0,547,778,175,0.364666666666667,0.412830188679245,0,0.757617728531856,0.412830188679245,0.534440644846116,"rf_probs",0,132,319,64,0.25631067961165,0.292682926829268,0,0.673469387755102,0.292682926829268,0.408037094281298,"rf_probs",0,415,459,111,0.421319796954315,0.474828375286041,0,0.788973384030418,0.474828375286041,0.592857142857143
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,2,"77, 50, 45, 58, 31, 8, 3, 7, 19, 30, 15, 76, 27, 14, 43, 23, 35, 16, 33, 63, 9, 61, 46, 17, 36, 59, 71, 40, 13, 39, 80, 70","rf_class",153,1306,19,22,0.972666666666667,0.985660377358491,0.874285714285714,0.983433734939759,0.985660377358491,0.984545797210705,"rf_class",51,449,2,13,0.970873786407767,0.995565410199557,0.796875,0.971861471861472,0.995565410199557,0.983570646221249,"rf_class",102,857,17,9,0.973604060913706,0.980549199084668,0.918918918918919,0.989607390300231,0.980549199084668,0.985057471264368
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,3,"39, 55, 56, 25, 29, 33, 59, 22, 47, 40, 79, 61, 10, 18, 38, 37, 45, 21, 66, 80, 50, 14, 43, 70, 1, 30, 31, 17, 3, 20, 2, 62","IRT",184,1254,57,5,0.958666666666667,0.956521739130435,0.973544973544973,0.996028594122319,0.956521739130435,0.975875486381323,"IRT",53,432,4,5,0.981781376518219,0.990825688073395,0.913793103448276,0.988558352402746,0.990825688073395,0.989690721649484,"IRT",131,822,53,0,0.947316103379722,0.939428571428571,1,1,0.939428571428571,0.968768414849735
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,3,"39, 55, 56, 25, 29, 33, 59, 22, 47, 40, 79, 61, 10, 18, 38, 37, 45, 21, 66, 80, 50, 14, 43, 70, 1, 30, 31, 17, 3, 20, 2, 62","rf_probs",0,614,697,189,0.409333333333333,0.468344774980931,0,0.764632627646326,0.468344774980931,0.58088930936613,"rf_probs",0,180,256,58,0.364372469635628,0.412844036697248,0,0.756302521008403,0.412844036697248,0.534124629080119,"rf_probs",0,434,441,131,0.431411530815109,0.496,0,0.768141592920354,0.496,0.602777777777778
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,3,"39, 55, 56, 25, 29, 33, 59, 22, 47, 40, 79, 61, 10, 18, 38, 37, 45, 21, 66, 80, 50, 14, 43, 70, 1, 30, 31, 17, 3, 20, 2, 62","rf_class",168,1295,16,21,0.975333333333333,0.987795575896262,0.888888888888889,0.984042553191489,0.987795575896262,0.985915492957746,"rf_class",48,436,0,10,0.979757085020243,1,0.827586206896552,0.977578475336323,1,0.988662131519274,"rf_class",120,859,16,11,0.973161033797217,0.981714285714286,0.916030534351145,0.987356321839081,0.981714285714286,0.984527220630373
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,4,"45, 56, 49, 63, 33, 17, 50, 74, 35, 70, 75, 59, 73, 6, 42, 21, 9, 47, 10, 65, 51, 4, 24, 78, 27, 69, 1, 25, 19, 16, 53, 58","IRT",176,1260,61,3,0.957333333333333,0.953822861468584,0.983240223463687,0.997624703087886,0.953822861468584,0.975232198142415,"IRT",64,425,2,3,0.989878542510121,0.995316159250585,0.955223880597015,0.992990654205608,0.995316159250585,0.994152046783626,"IRT",112,835,59,0,0.941351888667992,0.934004474272931,1,1,0.934004474272931,0.965876229034124
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,4,"45, 56, 49, 63, 33, 17, 50, 74, 35, 70, 75, 59, 73, 6, 42, 21, 9, 47, 10, 65, 51, 4, 24, 78, 27, 69, 1, 25, 19, 16, 53, 58","rf_probs",0,528,793,179,0.352,0.399697199091597,0,0.746817538896747,0.399697199091597,0.520710059171598,"rf_probs",0,117,310,67,0.236842105263158,0.274004683840749,0,0.635869565217391,0.274004683840749,0.382978723404255,"rf_probs",0,411,483,112,0.408548707753479,0.459731543624161,0,0.78585086042065,0.459731543624161,0.580098800282287
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,4,"45, 56, 49, 63, 33, 17, 50, 74, 35, 70, 75, 59, 73, 6, 42, 21, 9, 47, 10, 65, 51, 4, 24, 78, 27, 69, 1, 25, 19, 16, 53, 58","rf_class",161,1298,23,18,0.972666666666667,0.982588947766843,0.899441340782123,0.986322188449848,0.982588947766843,0.98445202882063,"rf_class",56,425,2,11,0.973684210526316,0.995316159250585,0.835820895522388,0.974770642201835,0.995316159250585,0.984936268829664,"rf_class",105,873,21,7,0.972166998011928,0.976510067114094,0.9375,0.992045454545455,0.976510067114094,0.984216459977452
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,5,"10, 12, 73, 55, 5, 43, 7, 21, 6, 29, 23, 52, 75, 27, 11, 26, 36, 47, 53, 64, 77, 41, 80, 66, 44, 51, 35, 60, 68, 45, 72, 67","IRT",182,1242,73,3,0.949333333333333,0.944486692015209,0.983783783783784,0.997590361445783,0.944486692015209,0.9703125,"IRT",55,422,6,3,0.981481481481482,0.985981308411215,0.948275862068966,0.992941176470588,0.985981308411215,0.989449003516999,"IRT",127,820,67,0,0.933925049309665,0.924464487034949,1,1,0.924464487034949,0.96074985354423
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,5,"10, 12, 73, 55, 5, 43, 7, 21, 6, 29, 23, 52, 75, 27, 11, 26, 36, 47, 53, 64, 77, 41, 80, 66, 44, 51, 35, 60, 68, 45, 72, 67","rf_probs",0,580,735,185,0.386666666666667,0.44106463878327,0,0.758169934640523,0.44106463878327,0.557692307692308,"rf_probs",0,133,295,58,0.273662551440329,0.310747663551402,0,0.696335078534031,0.310747663551402,0.429725363489499,"rf_probs",0,447,440,127,0.440828402366864,0.503945885005637,0,0.778745644599303,0.503945885005637,0.611909650924025
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,5,"10, 12, 73, 55, 5, 43, 7, 21, 6, 29, 23, 52, 75, 27, 11, 26, 36, 47, 53, 64, 77, 41, 80, 66, 44, 51, 35, 60, 68, 45, 72, 67","rf_class",173,1290,25,12,0.975333333333333,0.980988593155893,0.935135135135135,0.990783410138249,0.980988593155893,0.985861673672144,"rf_class",52,425,3,6,0.981481481481482,0.992990654205608,0.896551724137931,0.986078886310905,0.992990654205608,0.989522700814901,"rf_class",121,865,22,6,0.972386587771203,0.975197294250282,0.952755905511811,0.993111366245695,0.975197294250282,0.984072810011377
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,6,"18, 73, 75, 1, 36, 53, 37, 69, 28, 61, 77, 78, 54, 3, 5, 49, 44, 33, 23, 71, 31, 9, 80, 13, 26, 64, 56, 14, 17, 55, 32, 12","IRT",182,1267,47,4,0.966,0.964231354642314,0.978494623655914,0.996852871754524,0.964231354642314,0.98027079303675,"IRT",63,424,1,4,0.989837398373984,0.997647058823529,0.940298507462687,0.990654205607477,0.997647058823529,0.994138335287222,"IRT",119,843,46,0,0.954365079365079,0.948256467941507,1,1,0.948256467941507,0.973441108545035
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,6,"18, 73, 75, 1, 36, 53, 37, 69, 28, 61, 77, 78, 54, 3, 5, 49, 44, 33, 23, 71, 31, 9, 80, 13, 26, 64, 56, 14, 17, 55, 32, 12","rf_probs",0,588,726,186,0.392,0.447488584474886,0,0.75968992248062,0.447488584474886,0.563218390804598,"rf_probs",0,139,286,67,0.282520325203252,0.327058823529412,0,0.674757281553398,0.327058823529412,0.440570522979398,"rf_probs",0,449,440,119,0.445436507936508,0.505061867266592,0,0.790492957746479,0.505061867266592,0.616334934797529
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,6,"18, 73, 75, 1, 36, 53, 37, 69, 28, 61, 77, 78, 54, 3, 5, 49, 44, 33, 23, 71, 31, 9, 80, 13, 26, 64, 56, 14, 17, 55, 32, 12","rf_class",158,1301,13,28,0.972666666666667,0.990106544901065,0.849462365591398,0.978931527464259,0.990106544901065,0.984487325009459,"rf_class",49,425,0,18,0.963414634146341,1,0.73134328358209,0.959367945823928,1,0.97926267281106,"rf_class",109,876,13,10,0.97718253968254,0.985376827896513,0.915966386554622,0.988713318284424,0.985376827896513,0.987042253521127
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,7,"67, 76, 66, 68, 78, 32, 41, 20, 65, 1, 53, 35, 15, 77, 39, 16, 13, 19, 36, 22, 8, 57, 10, 80, 31, 49, 71, 23, 34, 74, 28, 63","IRT",182,1262,56,0,0.962666666666667,0.957511380880121,1,1,0.957511380880121,0.978294573643411,"IRT",55,444,4,0,0.992047713717694,0.991071428571429,1,1,0.991071428571429,0.995515695067265,"IRT",127,818,52,0,0.947843530591775,0.940229885057471,1,1,0.940229885057471,0.969194312796209
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,7,"67, 76, 66, 68, 78, 32, 41, 20, 65, 1, 53, 35, 15, 77, 39, 16, 13, 19, 36, 22, 8, 57, 10, 80, 31, 49, 71, 23, 34, 74, 28, 63","rf_probs",0,553,765,182,0.368666666666667,0.419575113808801,0,0.752380952380952,0.419575113808801,0.538723818801753,"rf_probs",0,160,288,55,0.318091451292247,0.357142857142857,0,0.744186046511628,0.357142857142857,0.482654600301659,"rf_probs",0,393,477,127,0.394182547642929,0.451724137931034,0,0.755769230769231,0.451724137931034,0.56546762589928
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,7,"67, 76, 66, 68, 78, 32, 41, 20, 65, 1, 53, 35, 15, 77, 39, 16, 13, 19, 36, 22, 8, 57, 10, 80, 31, 49, 71, 23, 34, 74, 28, 63","rf_class",161,1301,17,21,0.974666666666667,0.987101669195751,0.884615384615385,0.98411497730711,0.987101669195751,0.985606060606061,"rf_class",43,448,0,12,0.976143141153082,1,0.781818181818182,0.973913043478261,1,0.986784140969163,"rf_class",118,853,17,9,0.973921765295888,0.980459770114943,0.929133858267717,0.989559164733179,0.980459770114943,0.984988452655889
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,8,"56, 41, 40, 5, 55, 38, 4, 43, 52, 76, 32, 47, 46, 14, 8, 60, 72, 63, 64, 17, 51, 29, 48, 23, 80, 42, 26, 10, 16, 35, 79, 11","IRT",173,1272,50,5,0.963333333333333,0.962178517397882,0.971910112359551,0.996084573218481,0.962178517397882,0.978838014621008,"IRT",61,439,2,5,0.986193293885602,0.99546485260771,0.924242424242424,0.988738738738739,0.99546485260771,0.992090395480226,"IRT",112,833,48,0,0.95166163141994,0.945516458569807,1,1,0.945516458569807,0.971995332555426
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,8,"56, 41, 40, 5, 55, 38, 4, 43, 52, 76, 32, 47, 46, 14, 8, 60, 72, 63, 64, 17, 51, 29, 48, 23, 80, 42, 26, 10, 16, 35, 79, 11","rf_probs",0,520,802,178,0.346666666666667,0.393343419062027,0,0.744985673352435,0.393343419062027,0.514851485148515,"rf_probs",0,124,317,66,0.244575936883629,0.281179138321995,0,0.652631578947368,0.281179138321995,0.393026941362916,"rf_probs",0,396,485,112,0.398791540785498,0.449489216799092,0,0.779527559055118,0.449489216799092,0.570194384449244
2000,1000,80,0.12,0.4,"both",FALSE,0.5,0.5,8,"56, 41, 40, 5, 55, 38, 4, 43, 52, 76, 32, 47, 46, 14, 8, 60, 72, 63, 64, 17, 51, 29, 48, 23, 80, 42, 26, 10, 16, 35, 79, 11","rf_class",161,1297,25,17,0.972,0.981089258698941,0.904494382022472,0.987062404870624,0.981089258698941,0.984066767830046,"rf_class",57,440,1,9,0.980276134122288,0.997732426303855,0.863636363636364,0.979955456570156,0.997732426303855,0.98876404494382,"rf_class",104,857,24,8,0.967774420946626,0.972758229284904,0.928571428571429,0.990751445086705,0.972758229284904,0.981672394043528
