"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,1,"3, 4, 35, 13, 30, 9, 19, 17, 39, 27, 11, 18, 29, 26, 14, 20","IRT",441,974,70,15,0.943333333333333,0.932950191570881,0.967105263157895,0.984833164812942,0.932950191570881,0.958189867191343,"IRT",157,334,19,4,0.955252918287938,0.946175637393768,0.975155279503106,0.988165680473373,0.946175637393768,0.96671490593343,"IRT",284,640,51,11,0.937119675456389,0.926193921852388,0.96271186440678,0.98310291858679,0.926193921852388,0.953800298062593
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,1,"3, 4, 35, 13, 30, 9, 19, 17, 39, 27, 11, 18, 29, 26, 14, 20","rf_probs",0,330,714,456,0.22,0.316091954022989,0,0.419847328244275,0.316091954022989,0.360655737704918,"rf_probs",0,87,266,161,0.169260700389105,0.246458923512748,0,0.350806451612903,0.246458923512748,0.289517470881864,"rf_probs",0,243,448,295,0.246450304259635,0.351664254703329,0,0.451672862453532,0.351664254703329,0.395443449959316
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,1,"3, 4, 35, 13, 30, 9, 19, 17, 39, 27, 11, 18, 29, 26, 14, 20","rf_class",431,990,54,25,0.947333333333333,0.948275862068966,0.945175438596491,0.975369458128079,0.948275862068966,0.961631860126275,"rf_class",155,335,18,6,0.953307392996109,0.949008498583569,0.962732919254658,0.982404692082111,0.949008498583569,0.965417867435158,"rf_class",276,655,36,19,0.94421906693712,0.947901591895803,0.935593220338983,0.971810089020771,0.947901591895803,0.95970695970696
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,2,"2, 3, 37, 7, 1, 22, 39, 6, 25, 20, 28, 31, 23, 15, 5, 38","IRT",428,993,57,22,0.947333333333333,0.945714285714286,0.951111111111111,0.978325123152709,0.945714285714286,0.961743341404358,"IRT",148,330,21,5,0.948412698412698,0.94017094017094,0.967320261437909,0.985074626865672,0.94017094017094,0.962099125364431,"IRT",280,663,36,17,0.946787148594378,0.948497854077253,0.942760942760943,0.975,0.948497854077253,0.961566352429297
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,2,"2, 3, 37, 7, 1, 22, 39, 6, 25, 20, 28, 31, 23, 15, 5, 38","rf_probs",0,366,684,450,0.244,0.348571428571429,0,0.448529411764706,0.348571428571429,0.392282958199357,"rf_probs",0,110,241,153,0.218253968253968,0.313390313390313,0,0.418250950570342,0.313390313390313,0.358306188925081,"rf_probs",0,256,443,297,0.257028112449799,0.36623748211731,0,0.462929475587703,0.36623748211731,0.408945686900959
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,2,"2, 3, 37, 7, 1, 22, 39, 6, 25, 20, 28, 31, 23, 15, 5, 38","rf_class",409,988,62,41,0.931333333333333,0.940952380952381,0.908888888888889,0.960155490767736,0.940952380952381,0.95045695045695,"rf_class",144,326,25,9,0.932539682539683,0.928774928774929,0.941176470588235,0.973134328358209,0.928774928774929,0.950437317784256,"rf_class",265,662,37,32,0.930722891566265,0.947067238912732,0.892255892255892,0.953890489913545,0.947067238912732,0.950466618808327
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,3,"11, 29, 17, 40, 24, 33, 12, 39, 30, 19, 37, 1, 21, 26, 13, 27","IRT",426,997,62,15,0.948666666666667,0.941454202077432,0.965986394557823,0.985177865612648,0.941454202077432,0.962819893771125,"IRT",144,342,14,6,0.960474308300395,0.960674157303371,0.96,0.982758620689655,0.960674157303371,0.971590909090909,"IRT",282,655,48,9,0.942655935613682,0.93172119487909,0.969072164948454,0.98644578313253,0.93172119487909,0.958302852962692
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,3,"11, 29, 17, 40, 24, 33, 12, 39, 30, 19, 37, 1, 21, 26, 13, 27","rf_probs",0,339,720,441,0.226,0.320113314447592,0,0.434615384615385,0.320113314447592,0.368678629690049,"rf_probs",0,109,247,150,0.215415019762846,0.306179775280899,0,0.420849420849421,0.306179775280899,0.354471544715447,"rf_probs",0,230,473,291,0.231388329979879,0.327169274537696,0,0.441458733205374,0.327169274537696,0.375816993464052
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,3,"11, 29, 17, 40, 24, 33, 12, 39, 30, 19, 37, 1, 21, 26, 13, 27","rf_class",409,1015,44,32,0.949333333333333,0.958451369216242,0.927437641723356,0.969436485195798,0.958451369216242,0.963912630579297,"rf_class",140,346,10,10,0.960474308300395,0.971910112359551,0.933333333333333,0.971910112359551,0.971910112359551,0.971910112359551,"rf_class",269,669,34,22,0.943661971830986,0.951635846372688,0.924398625429553,0.968162083936324,0.951635846372688,0.959827833572453
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,4,"2, 9, 16, 31, 15, 4, 37, 25, 30, 17, 11, 22, 19, 38, 18, 7","IRT",424,1001,59,16,0.95,0.944339622641509,0.963636363636364,0.984267453294002,0.944339622641509,0.963890226287915,"IRT",128,345,18,1,0.961382113821138,0.950413223140496,0.992248062015504,0.997109826589595,0.950413223140496,0.973201692524683,"IRT",296,656,41,15,0.944444444444444,0.941176470588235,0.951768488745981,0.977645305514158,0.941176470588235,0.95906432748538
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,4,"2, 9, 16, 31, 15, 4, 37, 25, 30, 17, 11, 22, 19, 38, 18, 7","rf_probs",0,312,748,440,0.208,0.294339622641509,0,0.414893617021277,0.294339622641509,0.344370860927152,"rf_probs",0,106,257,129,0.215447154471545,0.292011019283747,0,0.451063829787234,0.292011019283747,0.354515050167224,"rf_probs",0,206,491,311,0.204365079365079,0.295552367288379,0,0.398452611218569,0.295552367288379,0.339373970345964
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,4,"2, 9, 16, 31, 15, 4, 37, 25, 30, 17, 11, 22, 19, 38, 18, 7","rf_class",408,1012,48,32,0.946666666666667,0.954716981132075,0.927272727272727,0.969348659003831,0.954716981132075,0.961977186311787,"rf_class",124,348,15,5,0.959349593495935,0.958677685950413,0.961240310077519,0.985835694050991,0.958677685950413,0.972067039106145,"rf_class",284,664,33,27,0.94047619047619,0.952654232424677,0.913183279742765,0.960926193921852,0.952654232424677,0.956772334293948
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,5,"12, 29, 25, 8, 6, 23, 33, 18, 38, 19, 37, 34, 15, 21, 24, 31","IRT",412,1012,35,41,0.949333333333333,0.966571155682904,0.909492273730684,0.961063627730294,0.966571155682904,0.963809523809524,"IRT",143,356,14,8,0.957773512476008,0.962162162162162,0.947019867549669,0.978021978021978,0.962162162162162,0.970027247956403,"IRT",269,656,21,33,0.944841675178754,0.968980797636632,0.890728476821192,0.952104499274311,0.968980797636632,0.960468521229868
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,5,"12, 29, 25, 8, 6, 23, 33, 18, 38, 19, 37, 34, 15, 21, 24, 31","rf_probs",0,303,744,453,0.202,0.289398280802292,0,0.400793650793651,0.289398280802292,0.336106489184692,"rf_probs",0,100,270,151,0.191938579654511,0.27027027027027,0,0.398406374501992,0.27027027027027,0.322061191626409,"rf_probs",0,203,474,302,0.207354443309499,0.299852289512555,0,0.401980198019802,0.299852289512555,0.343485617597293
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,5,"12, 29, 25, 8, 6, 23, 33, 18, 38, 19, 37, 34, 15, 21, 24, 31","rf_class",409,1010,37,44,0.946,0.964660936007641,0.902869757174393,0.958254269449715,0.964660936007641,0.961446930033317,"rf_class",143,359,11,8,0.963531669865643,0.97027027027027,0.947019867549669,0.978201634877384,0.97027027027027,0.974219810040706,"rf_class",266,651,26,36,0.936670071501532,0.961595273264402,0.880794701986755,0.947598253275109,0.961595273264402,0.954545454545455
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,6,"23, 40, 9, 29, 27, 3, 25, 37, 38, 12, 17, 31, 2, 19, 21, 15","IRT",440,995,47,18,0.956666666666667,0.95489443378119,0.960698689956332,0.982230997038499,0.95489443378119,0.968369829683698,"IRT",157,327,10,4,0.971887550200803,0.970326409495549,0.975155279503106,0.987915407854985,0.970326409495549,0.979041916167665,"IRT",283,668,37,14,0.949101796407186,0.947517730496454,0.952861952861953,0.979472140762463,0.947517730496454,0.963229992790195
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,6,"23, 40, 9, 29, 27, 3, 25, 37, 38, 12, 17, 31, 2, 19, 21, 15","rf_probs",0,352,690,458,0.234666666666667,0.337811900191939,0,0.434567901234568,0.337811900191939,0.380129589632829,"rf_probs",0,78,259,161,0.156626506024096,0.231454005934718,0,0.326359832635983,0.231454005934718,0.270833333333333,"rf_probs",0,274,431,297,0.273453093812375,0.388652482269504,0,0.479859894921191,0.388652482269504,0.429467084639499
2000,1000,40,0.3,0.4,"a",FALSE,0.5,0,6,"23, 40, 9, 29, 27, 3, 25, 37, 38, 12, 17, 31, 2, 19, 21, 15","rf_class",416,993,49,42,0.939333333333333,0.952975047984645,0.908296943231441,0.959420289855072,0.952975047984645,0.956186807896004,"rf_class",151,326,11,10,0.957831325301205,0.967359050445104,0.937888198757764,0.970238095238095,0.967359050445104,0.968796433878158,"rf_class",265,667,38,32,0.930139720558882,0.946099290780142,0.892255892255892,0.954220314735336,0.946099290780142,0.95014245014245
