"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,1,"74, 18, 9, 49","IRT",371,832,37,10,0.9624,0.957422324510932,0.973753280839895,0.98812351543943,0.957422324510932,0.972530683810637,"IRT",66,171,6,2,0.96734693877551,0.966101694915254,0.970588235294118,0.988439306358382,0.966101694915254,0.977142857142857,"IRT",305,661,31,8,0.961194029850746,0.955202312138728,0.97444089456869,0.988041853512706,0.955202312138728,0.971344599559148
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,1,"74, 18, 9, 49","rf_probs",0,335,534,381,0.268,0.385500575373993,0,0.467877094972067,0.385500575373993,0.422712933753943,"rf_probs",0,65,112,68,0.26530612244898,0.367231638418079,0,0.488721804511278,0.367231638418079,0.419354838709677,"rf_probs",0,270,422,313,0.26865671641791,0.390173410404624,0,0.463121783876501,0.390173410404624,0.423529411764706
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,1,"74, 18, 9, 49","rf_class",366,836,33,15,0.9616,0.962025316455696,0.960629921259842,0.982373678025852,0.962025316455696,0.972093023255814,"rf_class",65,171,6,3,0.963265306122449,0.966101694915254,0.955882352941177,0.982758620689655,0.966101694915254,0.974358974358974,"rf_class",301,665,27,12,0.961194029850746,0.960982658959538,0.961661341853035,0.982274741506647,0.960982658959538,0.971512052593134
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,2,"46, 67, 39, 68","IRT",369,825,47,9,0.9552,0.946100917431193,0.976190476190476,0.989208633093525,0.946100917431193,0.967174677608441,"IRT",75,176,5,3,0.969111969111969,0.972375690607735,0.961538461538462,0.983240223463687,0.972375690607735,0.977777777777778,"IRT",294,649,42,6,0.951564076690212,0.939218523878437,0.98,0.990839694656489,0.939218523878437,0.964338781575037
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,2,"46, 67, 39, 68","rf_probs",0,357,515,378,0.2856,0.409403669724771,0,0.485714285714286,0.409403669724771,0.444306160547604,"rf_probs",0,78,103,78,0.301158301158301,0.430939226519337,0,0.5,0.430939226519337,0.462908011869436,"rf_probs",0,279,412,300,0.281533804238143,0.403762662807525,0,0.481865284974093,0.403762662807525,0.439370078740157
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,2,"46, 67, 39, 68","rf_class",361,829,43,17,0.952,0.950688073394495,0.955026455026455,0.979905437352246,0.950688073394495,0.965075669383003,"rf_class",73,175,6,5,0.957528957528958,0.966850828729282,0.935897435897436,0.972222222222222,0.966850828729282,0.969529085872576,"rf_class",288,654,37,12,0.950554994954591,0.946454413892909,0.96,0.981981981981982,0.946454413892909,0.963890935887988
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,3,"1, 40, 25, 23","IRT",364,838,40,8,0.9616,0.954441913439636,0.978494623655914,0.990543735224586,0.954441913439636,0.97215777262181,"IRT",79,166,4,1,0.98,0.976470588235294,0.9875,0.994011976047904,0.976470588235294,0.985163204747774,"IRT",285,672,36,7,0.957,0.949152542372881,0.976027397260274,0.989690721649485,0.949152542372881,0.968997837058399
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,3,"1, 40, 25, 23","rf_probs",0,307,571,372,0.2456,0.349658314350797,0,0.452135493372607,0.349658314350797,0.394348105330764,"rf_probs",0,57,113,80,0.228,0.335294117647059,0,0.416058394160584,0.335294117647059,0.371335504885993,"rf_probs",0,250,458,292,0.25,0.353107344632768,0,0.461254612546125,0.353107344632768,0.4
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,3,"1, 40, 25, 23","rf_class",355,845,33,17,0.96,0.962414578587699,0.954301075268817,0.980278422273782,0.962414578587699,0.971264367816092,"rf_class",78,168,2,2,0.984,0.988235294117647,0.975,0.988235294117647,0.988235294117647,0.988235294117647,"rf_class",277,677,31,15,0.954,0.956214689265537,0.948630136986301,0.978323699421965,0.956214689265537,0.967142857142857
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,4,"5, 38, 41, 59","IRT",363,858,22,7,0.9768,0.975,0.981081081081081,0.991907514450867,0.975,0.983381088825215,"IRT",71,177,4,0,0.984126984126984,0.977900552486188,1,1,0.977900552486188,0.988826815642458,"IRT",292,681,18,7,0.974949899799599,0.974248927038627,0.976588628762542,0.989825581395349,0.974248927038627,0.98197548666186
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,4,"5, 38, 41, 59","rf_probs",0,346,534,370,0.2768,0.393181818181818,0,0.483240223463687,0.393181818181818,0.433583959899749,"rf_probs",0,74,107,71,0.293650793650794,0.408839779005525,0,0.510344827586207,0.408839779005525,0.45398773006135,"rf_probs",0,272,427,299,0.272545090180361,0.389127324749642,0,0.476357267950963,0.389127324749642,0.428346456692913
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,4,"5, 38, 41, 59","rf_class",358,856,24,12,0.9712,0.972727272727273,0.967567567567568,0.986175115207373,0.972727272727273,0.979405034324943,"rf_class",70,178,3,1,0.984126984126984,0.983425414364641,0.985915492957746,0.994413407821229,0.983425414364641,0.988888888888889,"rf_class",288,678,21,11,0.967935871743487,0.969957081545064,0.963210702341137,0.984034833091437,0.969957081545064,0.976945244956772
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,5,"78, 63, 55, 74","IRT",365,835,43,7,0.96,0.951025056947608,0.981182795698925,0.991686460807601,0.951025056947608,0.970930232558139,"IRT",76,166,7,0,0.971887550200803,0.959537572254335,1,1,0.959537572254335,0.979351032448378,"IRT",289,669,36,7,0.957042957042957,0.948936170212766,0.976351351351351,0.989644970414201,0.948936170212766,0.968863142650253
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,5,"78, 63, 55, 74","rf_probs",0,298,580,372,0.2384,0.339407744874715,0,0.444776119402985,0.339407744874715,0.385012919896641,"rf_probs",0,61,112,76,0.244979919678715,0.352601156069364,0,0.445255474452555,0.352601156069364,0.393548387096774,"rf_probs",0,237,468,296,0.236763236763237,0.336170212765957,0,0.444652908067542,0.336170212765957,0.382875605815832
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,5,"78, 63, 55, 74","rf_class",351,848,30,21,0.9592,0.965831435079727,0.943548387096774,0.975834292289989,0.965831435079727,0.970807097882084,"rf_class",73,169,4,3,0.971887550200803,0.976878612716763,0.960526315789474,0.982558139534884,0.976878612716763,0.979710144927536,"rf_class",278,679,26,18,0.956043956043956,0.963120567375886,0.939189189189189,0.974175035868006,0.963120567375886,0.968616262482168
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,6,"44, 40, 18, 72","IRT",361,839,41,9,0.96,0.953409090909091,0.975675675675676,0.98938679245283,0.953409090909091,0.971064814814815,"IRT",63,159,5,2,0.96943231441048,0.969512195121951,0.969230769230769,0.987577639751553,0.969512195121951,0.978461538461538,"IRT",298,680,36,7,0.957884427032321,0.949720670391061,0.977049180327869,0.98981077147016,0.949720670391061,0.969351389878831
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,6,"44, 40, 18, 72","rf_probs",0,340,540,370,0.272,0.386363636363636,0,0.47887323943662,0.386363636363636,0.427672955974843,"rf_probs",0,73,91,65,0.318777292576419,0.445121951219512,0,0.528985507246377,0.445121951219512,0.483443708609271,"rf_probs",0,267,449,305,0.261508325171401,0.372905027932961,0,0.466783216783217,0.372905027932961,0.414596273291925
2000,500,80,0.3,0.05,"both",FALSE,0.5,0.5,6,"44, 40, 18, 72","rf_class",361,846,34,9,0.9656,0.961363636363636,0.975675675675676,0.989473684210526,0.961363636363636,0.97521613832853,"rf_class",64,159,5,1,0.973799126637555,0.969512195121951,0.984615384615385,0.99375,0.969512195121951,0.981481481481482,"rf_class",297,687,29,8,0.963761018609207,0.959497206703911,0.973770491803279,0.988489208633094,0.959497206703911,0.973777462792346
