"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
400,100,80,0.3,0.4,"a",FALSE,0.8,0,1,"68, 60, 78, 7, 59, 41, 48, 49, 76, 44, 46, 25, 28, 5, 75, 19, 47, 4, 54, 3, 34, 24, 74, 23, 72, 21, 77, 45, 15, 58, 35, 51","IRT",69,168,5,8,0.948,0.971098265895954,0.896103896103896,0.954545454545455,0.971098265895954,0.962750716332378,"IRT",10,40,0,2,0.961538461538462,1,0.833333333333333,0.952380952380952,1,0.975609756097561,"IRT",59,128,5,6,0.944444444444444,0.962406015037594,0.907692307692308,0.955223880597015,0.962406015037594,0.958801498127341
400,100,80,0.3,0.4,"a",FALSE,0.8,0,1,"68, 60, 78, 7, 59, 41, 48, 49, 76, 44, 46, 25, 28, 5, 75, 19, 47, 4, 54, 3, 34, 24, 74, 23, 72, 21, 77, 45, 15, 58, 35, 51","rf_probs",0,64,109,77,0.256,0.369942196531792,0,0.453900709219858,0.369942196531792,0.407643312101911,"rf_probs",0,10,30,12,0.192307692307692,0.25,0,0.454545454545455,0.25,0.32258064516129,"rf_probs",0,54,79,65,0.272727272727273,0.406015037593985,0,0.453781512605042,0.406015037593985,0.428571428571428
400,100,80,0.3,0.4,"a",FALSE,0.8,0,1,"68, 60, 78, 7, 59, 41, 48, 49, 76, 44, 46, 25, 28, 5, 75, 19, 47, 4, 54, 3, 34, 24, 74, 23, 72, 21, 77, 45, 15, 58, 35, 51","rf_class",74,167,6,3,0.964,0.965317919075145,0.961038961038961,0.982352941176471,0.965317919075145,0.973760932944606,"rf_class",12,39,1,0,0.980769230769231,0.975,1,1,0.975,0.987341772151899,"rf_class",62,128,5,3,0.95959595959596,0.962406015037594,0.953846153846154,0.977099236641221,0.962406015037594,0.96969696969697
400,100,80,0.3,0.4,"a",FALSE,0.8,0,2,"22, 50, 36, 66, 13, 39, 6, 72, 75, 49, 64, 11, 74, 12, 56, 48, 28, 63, 27, 1, 47, 16, 30, 52, 62, 70, 33, 20, 67, 26, 35, 5","IRT",65,171,5,9,0.944,0.971590909090909,0.878378378378378,0.95,0.971590909090909,0.960674157303371,"IRT",12,37,1,0,0.98,0.973684210526316,1,1,0.973684210526316,0.986666666666667,"IRT",53,134,4,9,0.935,0.971014492753623,0.854838709677419,0.937062937062937,0.971014492753623,0.953736654804271
400,100,80,0.3,0.4,"a",FALSE,0.8,0,2,"22, 50, 36, 66, 13, 39, 6, 72, 75, 49, 64, 11, 74, 12, 56, 48, 28, 63, 27, 1, 47, 16, 30, 52, 62, 70, 33, 20, 67, 26, 35, 5","rf_probs",0,70,106,74,0.28,0.397727272727273,0,0.486111111111111,0.397727272727273,0.4375,"rf_probs",0,18,20,12,0.36,0.473684210526316,0,0.6,0.473684210526316,0.529411764705882,"rf_probs",0,52,86,62,0.26,0.376811594202899,0,0.456140350877193,0.376811594202899,0.412698412698413
400,100,80,0.3,0.4,"a",FALSE,0.8,0,2,"22, 50, 36, 66, 13, 39, 6, 72, 75, 49, 64, 11, 74, 12, 56, 48, 28, 63, 27, 1, 47, 16, 30, 52, 62, 70, 33, 20, 67, 26, 35, 5","rf_class",66,168,8,8,0.936,0.954545454545455,0.891891891891892,0.954545454545455,0.954545454545455,0.954545454545455,"rf_class",12,34,4,0,0.92,0.894736842105263,1,1,0.894736842105263,0.944444444444444,"rf_class",54,134,4,8,0.94,0.971014492753623,0.870967741935484,0.943661971830986,0.971014492753623,0.957142857142857
400,100,80,0.3,0.4,"a",FALSE,0.8,0,3,"60, 43, 59, 64, 71, 2, 34, 4, 79, 7, 16, 55, 70, 50, 15, 77, 29, 62, 14, 58, 69, 5, 42, 65, 35, 57, 1, 45, 26, 9, 39, 53","IRT",62,176,2,10,0.952,0.98876404494382,0.861111111111111,0.946236559139785,0.98876404494382,0.967032967032967,"IRT",11,37,1,2,0.941176470588235,0.973684210526316,0.846153846153846,0.948717948717949,0.973684210526316,0.961038961038961,"IRT",51,139,1,8,0.954773869346734,0.992857142857143,0.864406779661017,0.945578231292517,0.992857142857143,0.968641114982578
400,100,80,0.3,0.4,"a",FALSE,0.8,0,3,"60, 43, 59, 64, 71, 2, 34, 4, 79, 7, 16, 55, 70, 50, 15, 77, 29, 62, 14, 58, 69, 5, 42, 65, 35, 57, 1, 45, 26, 9, 39, 53","rf_probs",0,91,87,72,0.364,0.51123595505618,0,0.558282208588957,0.51123595505618,0.533724340175953,"rf_probs",0,14,24,13,0.274509803921569,0.368421052631579,0,0.518518518518518,0.368421052631579,0.430769230769231,"rf_probs",0,77,63,59,0.386934673366834,0.55,0,0.566176470588235,0.55,0.557971014492754
400,100,80,0.3,0.4,"a",FALSE,0.8,0,3,"60, 43, 59, 64, 71, 2, 34, 4, 79, 7, 16, 55, 70, 50, 15, 77, 29, 62, 14, 58, 69, 5, 42, 65, 35, 57, 1, 45, 26, 9, 39, 53","rf_class",64,173,5,8,0.948,0.971910112359551,0.888888888888889,0.955801104972376,0.971910112359551,0.963788300835655,"rf_class",12,37,1,1,0.96078431372549,0.973684210526316,0.923076923076923,0.973684210526316,0.973684210526316,0.973684210526316,"rf_class",52,136,4,7,0.944723618090452,0.971428571428571,0.88135593220339,0.951048951048951,0.971428571428571,0.96113074204947
400,100,80,0.3,0.4,"a",FALSE,0.8,0,4,"64, 7, 21, 26, 61, 51, 71, 60, 17, 22, 15, 25, 16, 27, 30, 6, 39, 9, 56, 14, 18, 77, 8, 68, 74, 1, 57, 28, 2, 34, 48, 73","IRT",73,170,7,0,0.972,0.96045197740113,1,1,0.96045197740113,0.979827089337176,"IRT",12,37,2,0,0.96078431372549,0.948717948717949,1,1,0.948717948717949,0.973684210526316,"IRT",61,133,5,0,0.974874371859296,0.963768115942029,1,1,0.963768115942029,0.981549815498155
