"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,1,"58, 79, 57, 39","IRT",587,1350,51,12,0.9685,0.963597430406852,0.979966611018364,0.991189427312775,0.963597430406852,0.977198697068404,"IRT",283,664,28,7,0.964358452138493,0.959537572254335,0.975862068965517,0.98956780923994,0.959537572254335,0.974321349963316,"IRT",304,686,23,5,0.972495088408644,0.967559943582511,0.983818770226537,0.992764109985528,0.967559943582511,0.98
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,1,"58, 79, 57, 39","rf_probs",0,472,929,599,0.236,0.336902212705211,0,0.440709617180205,0.336902212705211,0.381877022653722,"rf_probs",0,231,461,290,0.235234215885947,0.333815028901734,0,0.443378119001919,0.333815028901734,0.380873866446826,"rf_probs",0,241,468,309,0.236738703339882,0.339915373765867,0,0.438181818181818,0.339915373765867,0.382843526608419
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,1,"58, 79, 57, 39","rf_class",577,1350,51,22,0.9635,0.963597430406852,0.963272120200334,0.98396501457726,0.963597430406852,0.973674720519293,"rf_class",277,660,32,13,0.954175152749491,0.953757225433526,0.955172413793103,0.980683506686478,0.953757225433526,0.967032967032967,"rf_class",300,690,19,9,0.972495088408644,0.973201692524683,0.970873786407767,0.987124463519313,0.973201692524683,0.980113636363636
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,2,"4, 54, 3, 78","IRT",560,1342,79,19,0.951,0.944405348346235,0.967184801381693,0.986039676708303,0.944405348346235,0.964773544212796,"IRT",265,694,29,7,0.963819095477387,0.959889349930844,0.974264705882353,0.990014265335235,0.959889349930844,0.974719101123595,"IRT",295,648,50,12,0.938308457711443,0.92836676217765,0.960912052117264,0.981818181818182,0.92836676217765,0.954344624447717
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,2,"4, 54, 3, 78","rf_probs",0,497,924,579,0.2485,0.349753694581281,0,0.461895910780669,0.349753694581281,0.398077693231878,"rf_probs",0,254,469,272,0.255276381909548,0.351313969571231,0,0.482889733840304,0.351313969571231,0.406725380304243,"rf_probs",0,243,455,307,0.241791044776119,0.348137535816619,0,0.441818181818182,0.348137535816619,0.389423076923077
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,2,"4, 54, 3, 78","rf_class",544,1360,61,35,0.952,0.95707248416608,0.939550949913644,0.974910394265233,0.95707248416608,0.965909090909091,"rf_class",257,699,24,15,0.960804020100502,0.966804979253112,0.94485294117647,0.978991596638655,0.966804979253112,0.97286012526096,"rf_class",287,661,37,20,0.943283582089552,0.946991404011461,0.93485342019544,0.970631424375918,0.946991404011461,0.958665699782451
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,3,"74, 14, 53, 67","IRT",571,1350,56,23,0.9605,0.960170697012802,0.961279461279461,0.983248361252731,0.960170697012802,0.971572508096437,"IRT",286,698,23,12,0.965652600588813,0.968099861303745,0.959731543624161,0.983098591549296,0.968099861303745,0.975541579315164,"IRT",285,652,33,11,0.955147808358818,0.951824817518248,0.962837837837838,0.98340874811463,0.951824817518248,0.967359050445104
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,3,"74, 14, 53, 67","rf_probs",0,479,927,594,0.2395,0.340682788051209,0,0.44641192917055,0.340682788051209,0.386446147640177,"rf_probs",0,241,480,298,0.236506378802748,0.334257975034674,0,0.447124304267161,0.334257975034674,0.382539682539683,"rf_probs",0,238,447,296,0.242609582059123,0.347445255474453,0,0.445692883895131,0.347445255474453,0.390484003281378
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,3,"74, 14, 53, 67","rf_class",558,1359,47,36,0.9585,0.966571834992888,0.93939393939394,0.974193548387097,0.966571834992888,0.97036772581221,"rf_class",280,708,13,18,0.969578017664377,0.981969486823856,0.939597315436242,0.975206611570248,0.981969486823856,0.978576364892882,"rf_class",278,651,34,18,0.946992864424057,0.95036496350365,0.939189189189189,0.973094170403587,0.95036496350365,0.961595273264402
2000,2000,80,0.3,0.05,"both",TRUE,0.8,2,4,"35, 7, 47, 9","IRT",559,1371,34,36,0.965,0.975800711743772,0.939495798319328,0.974413646055437,0.975800711743772,0.975106685633002,"IRT",275,698,9,25,0.966236345580934,0.987270155586987,0.916666666666667,0.965421853388658,0.987270155586987,0.976223776223776,"IRT",284,673,25,11,0.963746223564955,0.964183381088825,0.96271186440678,0.983918128654971,0.964183381088825,0.973950795947902
