"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,1,"73, 30, 59, 16","IRT",219,1735,31,15,0.977,0.982446206115515,0.935897435897436,0.991428571428571,0.982446206115515,0.986916951080774,"IRT",120,850,21,10,0.969030969030969,0.975889781859931,0.923076923076923,0.988372093023256,0.975889781859931,0.98209127671866,"IRT",99,885,10,5,0.984984984984985,0.988826815642458,0.951923076923077,0.99438202247191,0.988826815642458,0.991596638655462
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,1,"73, 30, 59, 16","rf_probs",0,704,1062,234,0.352,0.398640996602492,0,0.750533049040512,0.398640996602492,0.520710059171598,"rf_probs",0,358,513,130,0.357642357642358,0.411021814006889,0,0.733606557377049,0.411021814006889,0.526857983811626,"rf_probs",0,346,549,104,0.346346346346346,0.38659217877095,0,0.768888888888889,0.38659217877095,0.51449814126394
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,1,"73, 30, 59, 16","rf_class",208,1740,26,26,0.974,0.985277463193658,0.888888888888889,0.985277463193658,0.985277463193658,0.985277463193658,"rf_class",113,852,19,17,0.964035964035964,0.978185993111366,0.869230769230769,0.980437284234753,0.978185993111366,0.979310344827586,"rf_class",95,888,7,9,0.983983983983984,0.992178770949721,0.913461538461538,0.989966555183946,0.992178770949721,0.991071428571428
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,2,"47, 78, 20, 28","IRT",245,1697,52,6,0.971,0.970268724985706,0.97609561752988,0.996476805637111,0.970268724985706,0.983198146002317,"IRT",116,834,23,3,0.973360655737705,0.97316219369895,0.974789915966387,0.996415770609319,0.97316219369895,0.984651711924439,"IRT",129,863,29,3,0.96875,0.967488789237668,0.977272727272727,0.996535796766744,0.967488789237668,0.981797497155859
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,2,"47, 78, 20, 28","rf_probs",0,738,1011,251,0.369,0.421955403087479,0,0.746208291203236,0.421955403087479,0.539079620160701,"rf_probs",0,352,505,119,0.360655737704918,0.41073512252042,0,0.747346072186836,0.41073512252042,0.530120481927711,"rf_probs",0,386,506,132,0.376953125,0.432735426008969,0,0.745173745173745,0.432735426008969,0.547517730496454
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,2,"47, 78, 20, 28","rf_class",226,1722,27,25,0.974,0.984562607204117,0.900398406374502,0.985689753863766,0.984562607204117,0.98512585812357,"rf_class",106,847,10,13,0.976434426229508,0.988331388564761,0.890756302521008,0.984883720930233,0.988331388564761,0.986604542807222,"rf_class",120,875,17,12,0.9716796875,0.980941704035874,0.909090909090909,0.986471251409245,0.980941704035874,0.983698707138842
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,3,"54, 78, 16, 45","IRT",233,1723,40,4,0.978,0.977311401020987,0.983122362869198,0.997683844817603,0.977311401020987,0.987392550143266,"IRT",108,885,19,2,0.979289940828402,0.978982300884956,0.981818181818182,0.997745208568207,0.978982300884956,0.988274706867672,"IRT",125,838,21,2,0.976673427991886,0.975552968568102,0.984251968503937,0.997619047619048,0.975552968568102,0.986462625073573
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,3,"54, 78, 16, 45","rf_probs",0,669,1094,237,0.3345,0.379466817923993,0,0.73841059602649,0.379466817923993,0.501311352566504,"rf_probs",0,341,563,110,0.33629191321499,0.377212389380531,0,0.75609756097561,0.377212389380531,0.503321033210332,"rf_probs",0,328,531,127,0.332657200811359,0.381839348079162,0,0.720879120879121,0.381839348079162,0.49923896499239
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,3,"54, 78, 16, 45","rf_class",219,1738,25,18,0.9785,0.985819625638117,0.924050632911392,0.989749430523918,0.985819625638117,0.987780619494175,"rf_class",103,891,13,7,0.980276134122288,0.985619469026549,0.936363636363636,0.992204899777283,0.985619469026549,0.988901220865705,"rf_class",116,847,12,11,0.976673427991886,0.986030267753201,0.913385826771654,0.987179487179487,0.986030267753201,0.986604542807222
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,4,"49, 13, 37, 47","IRT",240,1712,47,1,0.976,0.97328027288232,0.995850622406639,0.999416228838295,0.97328027288232,0.986175115207373,"IRT",113,870,23,0,0.97713717693837,0.974244120940649,1,1,0.974244120940649,0.986954055587067,"IRT",127,842,24,1,0.974849094567404,0.972286374133949,0.9921875,0.998813760379597,0.972286374133949,0.985371562317144
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,4,"49, 13, 37, 47","rf_probs",0,757,1002,241,0.3785,0.430358158044343,0,0.758517034068136,0.430358158044343,0.549147624229235,"rf_probs",0,384,509,113,0.381709741550696,0.430011198208287,0,0.772635814889336,0.430011198208287,0.552517985611511,"rf_probs",0,373,493,128,0.375251509054326,0.430715935334873,0,0.744510978043912,0.430715935334873,0.54572055596196
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,4,"49, 13, 37, 47","rf_class",224,1729,30,17,0.9765,0.982944855031268,0.929460580912863,0.990263459335624,0.982944855031268,0.986590584878745,"rf_class",109,879,14,4,0.982107355864811,0.984322508398656,0.964601769911504,0.995469988674972,0.984322508398656,0.989864864864865,"rf_class",115,850,16,13,0.970824949698189,0.981524249422633,0.8984375,0.984936268829664,0.981524249422633,0.983227299016773
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,5,"51, 40, 68, 77","IRT",235,1704,57,4,0.9695,0.96763202725724,0.98326359832636,0.997658079625293,0.96763202725724,0.982415681752666,"IRT",108,863,32,1,0.967131474103586,0.964245810055866,0.990825688073395,0.998842592592593,0.964245810055866,0.981239340534395,"IRT",127,841,25,3,0.971887550200803,0.971131639722864,0.976923076923077,0.996445497630332,0.971131639722864,0.983625730994152
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,5,"51, 40, 68, 77","rf_probs",0,709,1052,239,0.3545,0.402612152186258,0,0.74789029535865,0.402612152186258,0.5234403839055,"rf_probs",0,340,555,109,0.338645418326693,0.379888268156425,0,0.757238307349666,0.379888268156425,0.505952380952381,"rf_probs",0,369,497,130,0.370481927710843,0.426096997690531,0,0.739478957915832,0.426096997690531,0.540659340659341
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,5,"51, 40, 68, 77","rf_class",213,1730,31,26,0.9715,0.982396365701306,0.891213389121339,0.985193621867882,0.982396365701306,0.983793005402331,"rf_class",97,880,15,12,0.973107569721116,0.983240223463687,0.889908256880734,0.986547085201794,0.983240223463687,0.984890878567431,"rf_class",116,850,16,14,0.969879518072289,0.981524249422633,0.892307692307692,0.983796296296296,0.981524249422633,0.982658959537572
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,6,"29, 45, 35, 19","IRT",248,1676,72,4,0.962,0.958810068649886,0.984126984126984,0.997619047619048,0.958810068649886,0.977829638273046,"IRT",117,828,36,0,0.963302752293578,0.958333333333333,1,1,0.958333333333333,0.978723404255319,"IRT",131,848,36,4,0.960745829244357,0.959276018099548,0.97037037037037,0.995305164319249,0.959276018099548,0.976958525345622
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,6,"29, 45, 35, 19","rf_probs",0,728,1020,252,0.364,0.416475972540046,0,0.742857142857143,0.416475972540046,0.533724340175953,"rf_probs",0,347,517,117,0.353720693170234,0.40162037037037,0,0.747844827586207,0.40162037037037,0.522590361445783,"rf_probs",0,381,503,135,0.373895976447498,0.430995475113122,0,0.738372093023256,0.430995475113122,0.544285714285714
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,6,"29, 45, 35, 19","rf_class",218,1719,29,34,0.9685,0.983409610983982,0.865079365079365,0.980604677695379,0.983409610983982,0.982005141388175,"rf_class",105,845,19,12,0.968399592252803,0.978009259259259,0.897435897435897,0.985997666277713,0.978009259259259,0.981987216734457,"rf_class",113,874,10,22,0.968596663395486,0.98868778280543,0.837037037037037,0.975446428571429,0.98868778280543,0.982022471910112
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,7,"48, 13, 80, 69","IRT",228,1727,41,4,0.9775,0.976809954751131,0.982758620689655,0.997689196995956,0.976809954751131,0.987139182623607,"IRT",113,881,18,3,0.979310344827586,0.979977753058954,0.974137931034483,0.996606334841629,0.979977753058954,0.988222097588334,"IRT",115,846,23,1,0.975634517766497,0.973532796317606,0.991379310344828,0.998819362455726,0.973532796317606,0.986013986013986
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,7,"48, 13, 80, 69","rf_probs",0,724,1044,232,0.362,0.409502262443439,0,0.757322175732218,0.409502262443439,0.531571218795888,"rf_probs",0,362,537,116,0.356650246305419,0.402669632925473,0,0.757322175732218,0.402669632925473,0.525780682643428,"rf_probs",0,362,507,116,0.36751269035533,0.416570771001151,0,0.757322175732218,0.416570771001151,0.537490720118783
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,7,"48, 13, 80, 69","rf_class",220,1743,25,12,0.9815,0.985859728506787,0.948275862068966,0.993162393162393,0.985859728506787,0.989497587283565,"rf_class",109,887,12,7,0.98128078817734,0.986651835372636,0.939655172413793,0.992170022371365,0.986651835372636,0.989403234802008,"rf_class",111,856,13,5,0.981725888324873,0.985040276179517,0.956896551724138,0.994192799070848,0.985040276179517,0.989595375722543
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,8,"31, 14, 27, 26","IRT",236,1688,70,6,0.962,0.960182025028441,0.975206611570248,0.996458087367178,0.960182025028441,0.977983777520278,"IRT",123,868,33,3,0.964946445959104,0.963374028856826,0.976190476190476,0.996555683122847,0.963374028856826,0.979683972911964,"IRT",113,820,37,3,0.958890030832477,0.956826137689615,0.974137931034483,0.996354799513973,0.956826137689615,0.976190476190476
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,8,"31, 14, 27, 26","rf_probs",0,758,1000,242,0.379,0.431171786120592,0,0.758,0.431171786120592,0.54967367657723,"rf_probs",0,389,512,126,0.378773125608569,0.431742508324084,0,0.755339805825243,0.431742508324084,0.549435028248587,"rf_probs",0,369,488,116,0.379239465570401,0.430571761960327,0,0.760824742268041,0.430571761960327,0.549925484351714
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,8,"31, 14, 27, 26","rf_class",227,1721,37,15,0.974,0.978953356086462,0.93801652892562,0.991359447004608,0.978953356086462,0.985117344018317,"rf_class",120,884,17,6,0.977604673807206,0.981132075471698,0.952380952380952,0.993258426966292,0.981132075471698,0.98715801228364,"rf_class",107,837,20,9,0.970195272353546,0.976662777129522,0.922413793103448,0.98936170212766,0.976662777129522,0.982971227246036
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,9,"35, 75, 78, 33","IRT",248,1686,60,6,0.967,0.965635738831615,0.976377952755906,0.99645390070922,0.965635738831615,0.980802792321117,"IRT",123,843,29,3,0.967935871743487,0.966743119266055,0.976190476190476,0.99645390070922,0.966743119266055,0.981373690337602,"IRT",125,843,31,3,0.966067864271457,0.964530892448513,0.9765625,0.99645390070922,0.964530892448513,0.980232558139535
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,9,"35, 75, 78, 33","rf_probs",0,711,1035,254,0.3555,0.407216494845361,0,0.736787564766839,0.407216494845361,0.524529693839911,"rf_probs",0,361,511,126,0.361723446893788,0.413990825688073,0,0.741273100616016,0.413990825688073,0.531272994849154,"rf_probs",0,350,524,128,0.349301397205589,0.40045766590389,0,0.732217573221757,0.40045766590389,0.517751479289941
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,9,"35, 75, 78, 33","rf_class",221,1715,31,33,0.968,0.982245131729668,0.87007874015748,0.981121281464531,0.982245131729668,0.981682884945621,"rf_class",107,855,17,19,0.963927855711423,0.980504587155963,0.849206349206349,0.978260869565217,0.980504587155963,0.979381443298969,"rf_class",114,860,14,14,0.972055888223553,0.983981693363844,0.890625,0.983981693363844,0.983981693363844,0.983981693363844
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,10,"38, 26, 20, 68","IRT",244,1701,50,5,0.9725,0.971444888635066,0.979919678714859,0.997069167643611,0.971444888635066,0.984090251663292,"IRT",123,854,27,2,0.97117296222664,0.969353007945516,0.984,0.997663551401869,0.969353007945516,0.983304548071387,"IRT",121,847,23,3,0.973843058350101,0.973563218390805,0.975806451612903,0.996470588235294,0.973563218390805,0.984883720930233
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,10,"38, 26, 20, 68","rf_probs",0,782,969,249,0.391,0.446601941747573,0,0.758486905916586,0.446601941747573,0.562185478073329,"rf_probs",0,392,489,125,0.389662027833002,0.444948921679909,0,0.758220502901354,0.444948921679909,0.560801144492132,"rf_probs",0,390,480,124,0.392354124748491,0.448275862068966,0,0.75875486381323,0.448275862068966,0.563583815028902
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,10,"38, 26, 20, 68","rf_class",223,1727,24,26,0.975,0.986293546544831,0.895582329317269,0.985168282943525,0.986293546544831,0.985730593607306,"rf_class",111,868,13,14,0.973161033797217,0.985244040862656,0.888,0.984126984126984,0.985244040862656,0.984685195689166,"rf_class",112,859,11,12,0.976861167002012,0.987356321839081,0.903225806451613,0.986222732491389,0.987356321839081,0.986789201608271
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,11,"6, 78, 54, 48","IRT",236,1710,48,6,0.973,0.972696245733788,0.975206611570248,0.996503496503496,0.972696245733788,0.984455958549223,"IRT",133,838,29,4,0.967131474103586,0.966551326412918,0.970802919708029,0.995249406175772,0.966551326412918,0.980690462258631,"IRT",103,872,19,2,0.978915662650602,0.978675645342312,0.980952380952381,0.997711670480549,0.978675645342312,0.988101983002833
2000,2000,80,0.12,0.05,"a",FALSE,0.8,0,11,"6, 78, 54, 48","rf_probs",0,742,1016,242,0.371,0.422070534698521,0,0.754065040650406,0.422070534698521,0.541210795040117,"rf_probs",0,363,504,137,0.361553784860558,0.418685121107266,0,0.726,0.418685121107266,0.531089978054133,"rf_probs",0,379,512,105,0.380522088353414,0.425364758698092,0,0.783057851239669,0.425364758698092,0.551272727272727
