"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,1,"62, 9, 77, 16, 31, 53, 11, 51, 22, 30, 38, 2, 48, 3, 45, 47, 66, 67, 59, 68, 72, 28, 40, 69, 44, 35, 6, 4, 80, 71, 46, 43","IRT",179,1220,94,7,0.932666666666667,0.928462709284627,0.962365591397849,0.994295028524857,0.928462709284627,0.960251869342778,"IRT",43,421,6,7,0.972746331236897,0.985948477751756,0.86,0.983644859813084,0.985948477751756,0.984795321637427,"IRT",136,799,88,0,0.913978494623656,0.900789177001127,1,1,0.900789177001127,0.947805456702254
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,1,"62, 9, 77, 16, 31, 53, 11, 51, 22, 30, 38, 2, 48, 3, 45, 47, 66, 67, 59, 68, 72, 28, 40, 69, 44, 35, 6, 4, 80, 71, 46, 43","rf_probs",0,629,685,186,0.419333333333333,0.47869101978691,0,0.771779141104294,0.47869101978691,0.590887740723344,"rf_probs",0,197,230,50,0.412997903563941,0.46135831381733,0,0.797570850202429,0.46135831381733,0.584569732937686,"rf_probs",0,432,455,136,0.422287390029326,0.487034949267193,0,0.76056338028169,0.487034949267193,0.593814432989691
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,1,"62, 9, 77, 16, 31, 53, 11, 51, 22, 30, 38, 2, 48, 3, 45, 47, 66, 67, 59, 68, 72, 28, 40, 69, 44, 35, 6, 4, 80, 71, 46, 43","rf_class",160,1294,20,26,0.969333333333333,0.984779299847793,0.860215053763441,0.98030303030303,0.984779299847793,0.982536066818527,"rf_class",39,421,6,11,0.964360587002096,0.985948477751756,0.78,0.974537037037037,0.985948477751756,0.980209545983702,"rf_class",121,873,14,15,0.971652003910068,0.984216459977452,0.889705882352941,0.983108108108108,0.984216459977452,0.983661971830986
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,2,"20, 27, 23, 15, 47, 42, 40, 17, 80, 43, 22, 62, 51, 45, 67, 24, 28, 72, 54, 21, 58, 38, 29, 59, 34, 74, 8, 10, 32, 26, 16, 48","IRT",200,1189,109,2,0.926,0.916024653312789,0.99009900990099,0.998320738874895,0.916024653312789,0.955403776617115,"IRT",60,421,7,2,0.981632653061224,0.983644859813084,0.967741935483871,0.995271867612293,0.983644859813084,0.989424206815511,"IRT",140,768,102,0,0.899009900990099,0.882758620689655,1,1,0.882758620689655,0.937728937728938
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,2,"20, 27, 23, 15, 47, 42, 40, 17, 80, 43, 22, 62, 51, 45, 67, 24, 28, 72, 54, 21, 58, 38, 29, 59, 34, 74, 8, 10, 32, 26, 16, 48","rf_probs",0,571,727,202,0.380666666666667,0.439907550077042,0,0.738680465717982,0.439907550077042,0.551424432641236,"rf_probs",0,180,248,62,0.36734693877551,0.420560747663551,0,0.743801652892562,0.420560747663551,0.537313432835821,"rf_probs",0,391,479,140,0.387128712871287,0.449425287356322,0,0.736346516007533,0.449425287356322,0.558172733761599
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,2,"20, 27, 23, 15, 47, 42, 40, 17, 80, 43, 22, 62, 51, 45, 67, 24, 28, 72, 54, 21, 58, 38, 29, 59, 34, 74, 8, 10, 32, 26, 16, 48","rf_class",175,1279,19,27,0.969333333333333,0.985362095531587,0.866336633663366,0.979326186830015,0.985362095531587,0.982334869431644,"rf_class",51,426,2,11,0.973469387755102,0.995327102803738,0.82258064516129,0.974828375286041,0.995327102803738,0.984971098265896,"rf_class",124,853,17,16,0.967326732673267,0.980459770114943,0.885714285714286,0.981588032220944,0.980459770114943,0.981023576768258
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,3,"28, 43, 24, 68, 30, 66, 23, 74, 27, 35, 8, 79, 51, 56, 12, 62, 21, 50, 11, 57, 58, 19, 40, 13, 41, 48, 75, 63, 17, 67, 73, 38","IRT",177,1185,132,6,0.908,0.899772209567198,0.967213114754098,0.994962216624685,0.899772209567198,0.944976076555024,"IRT",56,448,5,6,0.978640776699029,0.988962472406181,0.903225806451613,0.986784140969163,0.988962472406181,0.98787210584344,"IRT",121,737,127,0,0.871065989847716,0.853009259259259,1,1,0.853009259259259,0.920674578388507
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,3,"28, 43, 24, 68, 30, 66, 23, 74, 27, 35, 8, 79, 51, 56, 12, 62, 21, 50, 11, 57, 58, 19, 40, 13, 41, 48, 75, 63, 17, 67, 73, 38","rf_probs",0,610,707,183,0.406666666666667,0.463173880030372,0,0.769230769230769,0.463173880030372,0.578199052132702,"rf_probs",0,207,246,62,0.401941747572816,0.456953642384106,0,0.769516728624535,0.456953642384106,0.573407202216067,"rf_probs",0,403,461,121,0.409137055837563,0.466435185185185,0,0.769083969465649,0.466435185185185,0.580691642651297
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,3,"28, 43, 24, 68, 30, 66, 23, 74, 27, 35, 8, 79, 51, 56, 12, 62, 21, 50, 11, 57, 58, 19, 40, 13, 41, 48, 75, 63, 17, 67, 73, 38","rf_class",160,1296,21,23,0.970666666666667,0.984054669703872,0.87431693989071,0.982562547384382,0.984054669703872,0.983308042488619,"rf_class",47,449,4,15,0.963106796116505,0.991169977924945,0.758064516129032,0.967672413793103,0.991169977924945,0.97928026172301,"rf_class",113,847,17,8,0.974619289340102,0.980324074074074,0.933884297520661,0.990643274853801,0.980324074074074,0.985456660849331
2000,1000,80,0.12,0.4,"both",TRUE,0.8,2,4,"54, 16, 71, 44, 52, 10, 53, 75, 33, 80, 63, 39, 38, 11, 46, 42, 26, 5, 43, 21, 79, 8, 55, 72, 60, 7, 50, 61, 57, 64, 59, 78","IRT",169,1235,89,7,0.936,0.932779456193353,0.960227272727273,0.994363929146538,0.932779456193353,0.962587685113016,"IRT",40,442,2,7,0.981670061099796,0.995495495495496,0.851063829787234,0.984409799554566,0.995495495495496,0.989921612541993,"IRT",129,793,87,0,0.913776015857284,0.901136363636364,1,1,0.901136363636364,0.947997609085475
