"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,1,"10, 8, 17, 20, 7, 15, 4, 26, 39, 35, 32, 27, 34, 13, 3, 22, 28, 5, 2, 36, 9, 6, 14, 1, 25, 31, 18, 29","IRT",343,1004,59,94,0.898,0.944496707431797,0.784897025171625,0.914389799635701,0.944496707431797,0.929199444701527,"IRT",44,371,0,92,0.818540433925049,1,0.323529411764706,0.801295896328294,1,0.88968824940048,"IRT",299,633,59,2,0.938569989929507,0.914739884393064,0.993355481727575,0.996850393700787,0.914739884393064,0.954031650339111
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,1,"10, 8, 17, 20, 7, 15, 4, 26, 39, 35, 32, 27, 34, 13, 3, 22, 28, 5, 2, 36, 9, 6, 14, 1, 25, 31, 18, 29","rf_probs",0,397,666,437,0.264666666666667,0.373471307619944,0,0.476019184652278,0.373471307619944,0.41855561412757,"rf_probs",0,61,310,136,0.120315581854043,0.164420485175202,0,0.309644670050761,0.164420485175202,0.214788732394366,"rf_probs",0,336,356,301,0.338368580060423,0.485549132947977,0,0.527472527472527,0.485549132947977,0.505643340857788
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,1,"10, 8, 17, 20, 7, 15, 4, 26, 39, 35, 32, 27, 34, 13, 3, 22, 28, 5, 2, 36, 9, 6, 14, 1, 25, 31, 18, 29","rf_class",390,999,64,47,0.926,0.939793038570085,0.892448512585812,0.955066921606119,0.939793038570085,0.947368421052632,"rf_class",97,371,0,39,0.923076923076923,1,0.713235294117647,0.904878048780488,1,0.950064020486556,"rf_class",293,628,64,8,0.927492447129909,0.907514450867052,0.973421926910299,0.987421383647799,0.907514450867052,0.94578313253012
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,2,"11, 18, 17, 30, 20, 25, 35, 10, 14, 1, 12, 2, 23, 40, 8, 26, 37, 36, 39, 16, 28, 33, 15, 34, 31, 29, 6, 38","IRT",354,993,70,83,0.898,0.93414863593603,0.810068649885583,0.922862453531598,0.93414863593603,0.928471248246844,"IRT",65,371,0,80,0.844961240310077,1,0.448275862068966,0.822616407982262,1,0.902676399026764,"IRT",289,622,70,3,0.925813008130081,0.898843930635838,0.98972602739726,0.9952,0.898843930635838,0.94457099468489
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,2,"11, 18, 17, 30, 20, 25, 35, 10, 14, 1, 12, 2, 23, 40, 8, 26, 37, 36, 39, 16, 28, 33, 15, 34, 31, 29, 6, 38","rf_probs",2,389,674,435,0.260666666666667,0.365945437441204,0.0045766590389016,0.472087378640777,0.365945437441204,0.412294647588765,"rf_probs",2,72,299,143,0.143410852713178,0.194070080862534,0.0137931034482759,0.334883720930233,0.194070080862534,0.245733788395904,"rf_probs",0,317,375,292,0.322154471544715,0.458092485549133,0,0.520525451559934,0.458092485549133,0.487317448116833
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,2,"11, 18, 17, 30, 20, 25, 35, 10, 14, 1, 12, 2, 23, 40, 8, 26, 37, 36, 39, 16, 28, 33, 15, 34, 31, 29, 6, 38","rf_class",407,995,68,30,0.934666666666667,0.936030103480715,0.931350114416476,0.970731707317073,0.936030103480715,0.953065134099617,"rf_class",118,367,4,27,0.939922480620155,0.98921832884097,0.813793103448276,0.931472081218274,0.98921832884097,0.959477124183007,"rf_class",289,628,64,3,0.931910569105691,0.907514450867052,0.98972602739726,0.995245641838352,0.907514450867052,0.949357520786092
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,3,"10, 17, 36, 28, 9, 6, 1, 13, 29, 35, 16, 27, 39, 30, 11, 7, 5, 14, 15, 31, 26, 19, 18, 8, 3, 37, 32, 20","IRT",345,972,84,99,0.878,0.920454545454545,0.777027027027027,0.907563025210084,0.920454545454545,0.913963328631876,"IRT",65,346,0,96,0.810650887573965,1,0.403726708074534,0.782805429864253,1,0.878172588832487,"IRT",280,626,84,3,0.91238670694864,0.88169014084507,0.989399293286219,0.995230524642289,0.88169014084507,0.935026138909634
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,3,"10, 17, 36, 28, 9, 6, 1, 13, 29, 35, 16, 27, 39, 30, 11, 7, 5, 14, 15, 31, 26, 19, 18, 8, 3, 37, 32, 20","rf_probs",0,398,658,444,0.265333333333333,0.376893939393939,0,0.472684085510689,0.376893939393939,0.419388830347734,"rf_probs",0,76,270,161,0.149901380670611,0.219653179190751,0,0.320675105485232,0.219653179190751,0.260720411663808,"rf_probs",0,322,388,283,0.324269889224572,0.453521126760563,0,0.532231404958678,0.453521126760563,0.489733840304183
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,3,"10, 17, 36, 28, 9, 6, 1, 13, 29, 35, 16, 27, 39, 30, 11, 7, 5, 14, 15, 31, 26, 19, 18, 8, 3, 37, 32, 20","rf_class",387,990,66,57,0.918,0.9375,0.871621621621622,0.945558739255014,0.9375,0.94151212553495,"rf_class",114,342,4,47,0.899408284023669,0.988439306358382,0.708074534161491,0.879177377892031,0.988439306358382,0.930612244897959,"rf_class",273,648,62,10,0.927492447129909,0.912676056338028,0.964664310954064,0.984802431610942,0.912676056338028,0.947368421052632
2000,1000,40,0.3,0.7,"both",FALSE,0.5,1,4,"29, 12, 26, 33, 22, 8, 2, 30, 5, 10, 25, 32, 28, 35, 4, 38, 27, 16, 36, 18, 31, 9, 14, 1, 37, 7, 3, 20","IRT",341,997,73,89,0.892,0.931775700934579,0.793023255813953,0.91804788213628,0.931775700934579,0.924860853432282,"IRT",63,354,0,86,0.829025844930418,1,0.422818791946309,0.804545454545455,1,0.89168765743073,"IRT",278,643,73,3,0.923771313941825,0.89804469273743,0.98932384341637,0.995356037151703,0.89804469273743,0.944199706314244
