"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,1,"18, 2, 42, 15","IRT",431,1023,31,15,0.969333333333333,0.970588235294118,0.966367713004484,0.985549132947977,0.970588235294118,0.978011472275335,"IRT",147,343,8,2,0.98,0.977207977207977,0.986577181208054,0.994202898550725,0.977207977207977,0.985632183908046,"IRT",284,680,23,13,0.964,0.96728307254623,0.956228956228956,0.981240981240981,0.96728307254623,0.974212034383954
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,1,"18, 2, 42, 15","rf_probs",0,378,676,446,0.252,0.358633776091082,0,0.45873786407767,0.358633776091082,0.402555910543131,"rf_probs",0,119,232,149,0.238,0.339031339031339,0,0.444029850746269,0.339031339031339,0.384491114701131,"rf_probs",0,259,444,297,0.259,0.368421052631579,0,0.465827338129496,0.368421052631579,0.41143764892772
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,1,"18, 2, 42, 15","rf_class",428,1010,44,18,0.958666666666667,0.958254269449715,0.959641255605381,0.982490272373541,0.958254269449715,0.970220941402498,"rf_class",145,336,15,4,0.962,0.957264957264957,0.973154362416107,0.988235294117647,0.957264957264957,0.972503617945007,"rf_class",283,674,29,14,0.957,0.958748221906117,0.952861952861953,0.979651162790698,0.958748221906117,0.969086987778576
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,2,"43, 55, 41, 19","IRT",431,995,59,15,0.950666666666667,0.944022770398482,0.966367713004484,0.985148514851485,0.944022770398482,0.964147286821705,"IRT",144,324,27,6,0.934131736526946,0.923076923076923,0.96,0.981818181818182,0.923076923076923,0.951541850220264,"IRT",287,671,32,9,0.958958958958959,0.95448079658606,0.969594594594595,0.986764705882353,0.95448079658606,0.970354302241504
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,2,"43, 55, 41, 19","rf_probs",0,373,681,446,0.248666666666667,0.353889943074004,0,0.455433455433455,0.353889943074004,0.398291510945008,"rf_probs",0,126,225,150,0.251497005988024,0.358974358974359,0,0.456521739130435,0.358974358974359,0.401913875598086,"rf_probs",0,247,456,296,0.247247247247247,0.351351351351351,0,0.4548802946593,0.351351351351351,0.396468699839486
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,2,"43, 55, 41, 19","rf_class",424,1013,41,22,0.958,0.961100569259962,0.95067264573991,0.978743961352657,0.961100569259962,0.969842029679272,"rf_class",143,334,17,7,0.952095808383233,0.951566951566952,0.953333333333333,0.979472140762463,0.951566951566952,0.965317919075145,"rf_class",281,679,24,15,0.960960960960961,0.965860597439545,0.949324324324324,0.978386167146974,0.965860597439545,0.972083035075161
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,3,"65, 73, 47, 74","IRT",424,1037,22,17,0.974,0.979225684608121,0.961451247165533,0.983870967741935,0.979225684608121,0.981542830099385,"IRT",146,333,3,7,0.979550102249489,0.991071428571429,0.954248366013072,0.979411764705882,0.991071428571429,0.985207100591716,"IRT",278,704,19,10,0.971315529179031,0.97372060857538,0.965277777777778,0.985994397759104,0.97372060857538,0.97981906750174
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,3,"65, 73, 47, 74","rf_probs",0,334,725,441,0.222666666666667,0.315391879131256,0,0.430967741935484,0.315391879131256,0.36423118865867,"rf_probs",0,107,229,153,0.21881390593047,0.318452380952381,0,0.411538461538462,0.318452380952381,0.359060402684564,"rf_probs",0,227,496,288,0.224530168150346,0.313969571230982,0,0.440776699029126,0.313969571230982,0.366720516962843
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,3,"65, 73, 47, 74","rf_class",415,1033,26,26,0.965333333333333,0.975448536355052,0.941043083900227,0.975448536355052,0.975448536355052,0.975448536355052,"rf_class",145,331,5,8,0.973415132924335,0.985119047619048,0.947712418300654,0.976401179941003,0.985119047619048,0.980740740740741,"rf_class",270,702,21,18,0.961424332344214,0.970954356846473,0.9375,0.975,0.970954356846473,0.972972972972973
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,4,"31, 21, 72, 63","IRT",440,985,74,1,0.95,0.930122757318225,0.997732426303855,0.998985801217039,0.930122757318225,0.963325183374083,"IRT",142,324,26,1,0.945233265720081,0.925714285714286,0.993006993006993,0.996923076923077,0.925714285714286,0.96,"IRT",298,661,48,0,0.952333664349553,0.932299012693935,1,1,0.932299012693935,0.964963503649635
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,4,"31, 21, 72, 63","rf_probs",0,374,685,441,0.249333333333333,0.353163361661945,0,0.458895705521472,0.353163361661945,0.3991462113127,"rf_probs",0,108,242,143,0.219066937119675,0.308571428571429,0,0.430278884462151,0.308571428571429,0.359400998336107,"rf_probs",0,266,443,298,0.264150943396226,0.375176304654443,0,0.471631205673759,0.375176304654443,0.417910447761194
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,4,"31, 21, 72, 63","rf_class",423,1028,31,18,0.967333333333333,0.970727101038716,0.959183673469388,0.982791586998088,0.970727101038716,0.976722090261283,"rf_class",135,339,11,8,0.961460446247465,0.968571428571429,0.944055944055944,0.976945244956772,0.968571428571429,0.972740315638451,"rf_class",288,689,20,10,0.970208540218471,0.97179125528914,0.966442953020134,0.985693848354793,0.97179125528914,0.978693181818182
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,5,"27, 36, 13, 61","IRT",435,1014,35,16,0.966,0.966634890371783,0.964523281596452,0.984466019417476,0.966634890371783,0.975468975468975,"IRT",153,330,10,3,0.973790322580645,0.970588235294118,0.980769230769231,0.990990990990991,0.970588235294118,0.980683506686479,"IRT",282,684,25,13,0.962151394422311,0.964739069111425,0.955932203389831,0.981348637015782,0.964739069111425,0.972972972972973
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,5,"27, 36, 13, 61","rf_probs",0,370,679,451,0.246666666666667,0.352716873212583,0,0.450669914738124,0.352716873212583,0.39572192513369,"rf_probs",0,118,222,156,0.237903225806452,0.347058823529412,0,0.430656934306569,0.347058823529412,0.384364820846905,"rf_probs",0,252,457,295,0.250996015936255,0.355430183356841,0,0.460694698354662,0.355430183356841,0.401273885350318
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,5,"27, 36, 13, 61","rf_class",419,1021,28,32,0.96,0.973307912297426,0.929046563192905,0.969610636277303,0.973307912297426,0.971455756422455,"rf_class",144,333,7,12,0.961693548387097,0.979411764705882,0.923076923076923,0.965217391304348,0.979411764705882,0.972262773722628,"rf_class",275,688,21,20,0.959163346613546,0.970380818053597,0.932203389830508,0.971751412429379,0.970380818053597,0.97106563161609
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,6,"13, 48, 23, 54","IRT",465,976,44,15,0.960666666666667,0.956862745098039,0.96875,0.984863773965691,0.956862745098039,0.970661362506216,"IRT",164,329,15,6,0.959143968871595,0.956395348837209,0.964705882352941,0.982089552238806,0.956395348837209,0.969072164948454,"IRT",301,647,29,9,0.961460446247465,0.957100591715976,0.970967741935484,0.986280487804878,0.957100591715976,0.971471471471472
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,6,"13, 48, 23, 54","rf_probs",0,359,661,480,0.239333333333333,0.351960784313726,0,0.427890345649583,0.351960784313726,0.386229155459925,"rf_probs",0,115,229,170,0.223735408560311,0.334302325581395,0,0.403508771929825,0.334302325581395,0.365659777424483,"rf_probs",0,244,432,310,0.247464503042596,0.36094674556213,0,0.44043321299639,0.36094674556213,0.396747967479675
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,6,"13, 48, 23, 54","rf_class",455,984,36,25,0.959333333333333,0.964705882352941,0.947916666666667,0.975222993062438,0.964705882352941,0.969935929029078,"rf_class",159,331,13,11,0.953307392996109,0.962209302325581,0.935294117647059,0.967836257309941,0.962209302325581,0.965014577259475,"rf_class",296,653,23,14,0.962474645030426,0.965976331360947,0.954838709677419,0.979010494752624,0.965976331360947,0.972449739389427
2000,1000,80,0.3,0.05,"both",TRUE,0.5,1,7,"3, 43, 54, 14","IRT",439,1001,48,12,0.96,0.954242135367016,0.973392461197339,0.988153998025666,0.954242135367016,0.97090203685742,"IRT",148,333,20,3,0.954365079365079,0.943342776203966,0.980132450331126,0.991071428571429,0.943342776203966,0.966618287373004,"IRT",291,668,28,9,0.96285140562249,0.959770114942529,0.97,0.986706056129985,0.959770114942529,0.973051711580481
