"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,1,"73, 49, 23, 35, 11, 13, 50, 61, 53, 9, 15, 63, 20, 46, 30, 2, 43, 54, 34, 18, 28, 17, 14, 56, 69, 72, 77, 76, 12, 62, 41, 21","IRT",163,1271,58,8,0.956,0.956358164033108,0.953216374269006,0.99374511336982,0.956358164033108,0.974693251533742,"IRT",43,440,7,7,0.971830985915493,0.984340044742729,0.86,0.984340044742729,0.984340044742729,0.984340044742729,"IRT",120,831,51,1,0.948155533399801,0.942176870748299,0.991735537190083,0.998798076923077,0.942176870748299,0.969661610268378
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,1,"73, 49, 23, 35, 11, 13, 50, 61, 53, 9, 15, 63, 20, 46, 30, 2, 43, 54, 34, 18, 28, 17, 14, 56, 69, 72, 77, 76, 12, 62, 41, 21","rf_probs",0,608,721,171,0.405333333333333,0.457486832204665,0,0.780487804878049,0.457486832204665,0.57685009487666,"rf_probs",0,198,249,50,0.398390342052314,0.442953020134228,0,0.798387096774194,0.442953020134228,0.56978417266187,"rf_probs",0,410,472,121,0.408773678963111,0.464852607709751,0,0.772128060263653,0.464852607709751,0.580325548478415
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,1,"73, 49, 23, 35, 11, 13, 50, 61, 53, 9, 15, 63, 20, 46, 30, 2, 43, 54, 34, 18, 28, 17, 14, 56, 69, 72, 77, 76, 12, 62, 41, 21","rf_class",150,1297,32,21,0.964666666666667,0.975921745673439,0.87719298245614,0.984066767830046,0.975921745673439,0.979977332829619,"rf_class",39,443,4,11,0.969818913480885,0.991051454138702,0.78,0.975770925110132,0.991051454138702,0.983351831298557,"rf_class",111,854,28,10,0.962113659022931,0.968253968253968,0.917355371900826,0.988425925925926,0.968253968253968,0.97823596792669
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,2,"5, 1, 7, 79, 41, 57, 12, 38, 34, 22, 39, 48, 4, 6, 20, 59, 24, 74, 15, 9, 54, 3, 49, 47, 31, 44, 46, 68, 28, 58, 80, 55","IRT",177,1253,70,0,0.953333333333333,0.947089947089947,1,1,0.947089947089947,0.972826086956522,"IRT",53,457,7,0,0.986460348162476,0.984913793103448,1,1,0.984913793103448,0.992399565689468,"IRT",124,796,63,0,0.935910478128179,0.926658905704307,1,1,0.926658905704307,0.961933534743202
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,2,"5, 1, 7, 79, 41, 57, 12, 38, 34, 22, 39, 48, 4, 6, 20, 59, 24, 74, 15, 9, 54, 3, 49, 47, 31, 44, 46, 68, 28, 58, 80, 55","rf_probs",0,571,752,177,0.380666666666667,0.431594860166289,0,0.763368983957219,0.431594860166289,0.551424432641236,"rf_probs",0,169,295,53,0.326885880077369,0.364224137931034,0,0.761261261261261,0.364224137931034,0.492711370262391,"rf_probs",0,402,457,124,0.408952187182096,0.467986030267753,0,0.76425855513308,0.467986030267753,0.580505415162455
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,2,"5, 1, 7, 79, 41, 57, 12, 38, 34, 22, 39, 48, 4, 6, 20, 59, 24, 74, 15, 9, 54, 3, 49, 47, 31, 44, 46, 68, 28, 58, 80, 55","rf_class",155,1297,26,22,0.968,0.980347694633409,0.875706214689266,0.983320697498105,0.980347694633409,0.981831945495837,"rf_class",43,462,2,10,0.97678916827853,0.995689655172414,0.811320754716981,0.978813559322034,0.995689655172414,0.987179487179487,"rf_class",112,835,24,12,0.963377416073245,0.972060535506403,0.903225806451613,0.985832349468713,0.972060535506403,0.978898007033998
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,3,"4, 77, 69, 80, 52, 13, 30, 20, 17, 54, 5, 26, 14, 34, 55, 1, 70, 36, 72, 12, 71, 63, 28, 66, 38, 61, 11, 45, 6, 44, 78, 48","IRT",167,1298,21,14,0.976666666666667,0.984078847611827,0.922651933701657,0.989329268292683,0.984078847611827,0.986697073356139,"IRT",61,449,0,8,0.984555984555985,1,0.884057971014493,0.982494529540481,1,0.991169977924945,"IRT",106,849,21,6,0.972505091649694,0.975862068965517,0.946428571428571,0.992982456140351,0.975862068965517,0.984347826086956
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,3,"4, 77, 69, 80, 52, 13, 30, 20, 17, 54, 5, 26, 14, 34, 55, 1, 70, 36, 72, 12, 71, 63, 28, 66, 38, 61, 11, 45, 6, 44, 78, 48","rf_probs",0,617,702,181,0.411333333333333,0.467778620166793,0,0.773182957393484,0.467778620166793,0.58290033065659,"rf_probs",0,194,255,69,0.374517374517374,0.432071269487751,0,0.737642585551331,0.432071269487751,0.544943820224719,"rf_probs",0,423,447,112,0.430753564154786,0.486206896551724,0,0.790654205607477,0.486206896551724,0.602135231316726
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,3,"4, 77, 69, 80, 52, 13, 30, 20, 17, 54, 5, 26, 14, 34, 55, 1, 70, 36, 72, 12, 71, 63, 28, 66, 38, 61, 11, 45, 6, 44, 78, 48","rf_class",158,1307,12,23,0.976666666666667,0.99090219863533,0.87292817679558,0.982706766917293,0.99090219863533,0.986787466968667,"rf_class",57,448,1,12,0.974903474903475,0.997772828507795,0.826086956521739,0.973913043478261,0.997772828507795,0.985698569856986,"rf_class",101,859,11,11,0.977596741344195,0.98735632183908,0.901785714285714,0.98735632183908,0.98735632183908,0.98735632183908
2000,1000,80,0.12,0.4,"both",TRUE,0.5,1,4,"51, 11, 74, 77, 57, 73, 75, 72, 34, 19, 15, 58, 22, 32, 23, 54, 3, 13, 31, 41, 63, 12, 53, 26, 35, 36, 68, 27, 46, 18, 70, 6","IRT",182,1220,97,1,0.934666666666667,0.926347760060744,0.994535519125683,0.999180999180999,0.926347760060744,0.961386918833727,"IRT",72,422,20,1,0.959223300970874,0.95475113122172,0.986301369863014,0.997635933806147,0.95475113122172,0.975722543352601,"IRT",110,798,77,0,0.921827411167513,0.912,1,1,0.912,0.95397489539749
