"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,1,"24, 67, 47, 32, 29, 39, 18, 72, 9, 66, 31, 80, 56, 22, 13, 14, 19, 61, 28, 50, 68, 7, 37, 44, 63, 57, 53, 49, 76, 52, 35, 75","IRT",150,1027,72,1,0.9416,0.934485896269336,0.993377483443709,0.999027237354086,0.934485896269336,0.965679360601787,"IRT",32,215,5,1,0.976284584980237,0.977272727272727,0.96969696969697,0.99537037037037,0.977272727272727,0.986238532110092,"IRT",118,812,67,0,0.932798395185557,0.923777019340159,1,1,0.923777019340159,0.960378474275577
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,1,"24, 67, 47, 32, 29, 39, 18, 72, 9, 66, 31, 80, 56, 22, 13, 14, 19, 61, 28, 50, 68, 7, 37, 44, 63, 57, 53, 49, 76, 52, 35, 75","rf_probs",0,536,563,151,0.4288,0.4877161055505,0,0.780203784570597,0.4877161055505,0.600223964165733,"rf_probs",0,95,125,33,0.375494071146245,0.431818181818182,0,0.7421875,0.431818181818182,0.545977011494253,"rf_probs",0,441,438,118,0.442326980942828,0.501706484641638,0,0.788908765652952,0.501706484641638,0.613351877607789
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,1,"24, 67, 47, 32, 29, 39, 18, 72, 9, 66, 31, 80, 56, 22, 13, 14, 19, 61, 28, 50, 68, 7, 37, 44, 63, 57, 53, 49, 76, 52, 35, 75","rf_class",133,1071,28,18,0.9632,0.974522292993631,0.880794701986755,0.983471074380165,0.974522292993631,0.978976234003656,"rf_class",28,219,1,5,0.976284584980237,0.995454545454545,0.848484848484849,0.977678571428571,0.995454545454545,0.986486486486487,"rf_class",105,852,27,13,0.95987963891675,0.969283276450512,0.889830508474576,0.984971098265896,0.969283276450512,0.977064220183486
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,2,"70, 1, 56, 38, 67, 74, 10, 30, 24, 62, 65, 39, 21, 77, 33, 42, 3, 25, 57, 72, 34, 6, 31, 51, 78, 18, 2, 53, 17, 71, 37, 59","IRT",130,1054,63,3,0.9472,0.943598925693823,0.977443609022556,0.997161778618732,0.943598925693823,0.969641214351426,"IRT",29,210,3,3,0.975510204081633,0.985915492957746,0.90625,0.985915492957746,0.985915492957746,0.985915492957746,"IRT",101,844,60,0,0.940298507462687,0.933628318584071,1,1,0.933628318584071,0.965675057208238
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,2,"70, 1, 56, 38, 67, 74, 10, 30, 24, 62, 65, 39, 21, 77, 33, 42, 3, 25, 57, 72, 34, 6, 31, 51, 78, 18, 2, 53, 17, 71, 37, 59","rf_probs",0,549,568,133,0.4392,0.491495076096688,0,0.804985337243402,0.491495076096688,0.610339077265147,"rf_probs",0,85,128,32,0.346938775510204,0.39906103286385,0,0.726495726495726,0.39906103286385,0.515151515151515,"rf_probs",0,464,440,101,0.461691542288557,0.513274336283186,0,0.821238938053097,0.513274336283186,0.631722260040844
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,2,"70, 1, 56, 38, 67, 74, 10, 30, 24, 62, 65, 39, 21, 77, 33, 42, 3, 25, 57, 72, 34, 6, 31, 51, 78, 18, 2, 53, 17, 71, 37, 59","rf_class",118,1080,37,15,0.9584,0.966875559534467,0.887218045112782,0.986301369863014,0.966875559534467,0.976491862567812,"rf_class",22,211,2,10,0.951020408163265,0.990610328638498,0.6875,0.95475113122172,0.990610328638498,0.972350230414747,"rf_class",96,869,35,5,0.960199004975124,0.961283185840708,0.95049504950495,0.994279176201373,0.961283185840708,0.977502812148481
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,3,"71, 75, 63, 14, 67, 9, 17, 66, 29, 68, 43, 7, 10, 12, 57, 31, 69, 4, 21, 62, 54, 30, 3, 11, 39, 78, 38, 56, 6, 8, 73, 61","IRT",142,1060,40,8,0.9616,0.963636363636364,0.946666666666667,0.99250936329588,0.963636363636364,0.977859778597786,"IRT",28,234,1,8,0.966789667896679,0.995744680851064,0.777777777777778,0.966942148760331,0.995744680851064,0.981132075471698,"IRT",114,826,39,0,0.960163432073544,0.954913294797688,1,1,0.954913294797688,0.976936723832052
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,3,"71, 75, 63, 14, 67, 9, 17, 66, 29, 68, 43, 7, 10, 12, 57, 31, 69, 4, 21, 62, 54, 30, 3, 11, 39, 78, 38, 56, 6, 8, 73, 61","rf_probs",0,474,626,150,0.3792,0.430909090909091,0,0.759615384615385,0.430909090909091,0.549883990719258,"rf_probs",0,83,152,36,0.306273062730627,0.353191489361702,0,0.697478991596639,0.353191489361702,0.468926553672316,"rf_probs",0,391,474,114,0.399387129724208,0.452023121387283,0,0.774257425742574,0.452023121387283,0.570802919708029
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,3,"71, 75, 63, 14, 67, 9, 17, 66, 29, 68, 43, 7, 10, 12, 57, 31, 69, 4, 21, 62, 54, 30, 3, 11, 39, 78, 38, 56, 6, 8, 73, 61","rf_class",130,1075,25,20,0.964,0.977272727272727,0.866666666666667,0.981735159817352,0.977272727272727,0.979498861047836,"rf_class",25,234,1,11,0.955719557195572,0.995744680851064,0.694444444444444,0.955102040816327,0.995744680851064,0.975,"rf_class",105,841,24,9,0.966292134831461,0.972254335260116,0.921052631578947,0.989411764705882,0.972254335260116,0.980758017492711
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,4,"80, 27, 74, 68, 49, 77, 64, 72, 31, 16, 34, 69, 37, 3, 29, 75, 63, 12, 8, 10, 15, 26, 58, 5, 2, 14, 79, 78, 44, 25, 46, 50","IRT",141,1047,62,0,0.9504,0.944093778178539,1,1,0.944093778178539,0.971243042671614,"IRT",27,222,2,0,0.99203187250996,0.991071428571429,1,1,0.991071428571429,0.995515695067265,"IRT",114,825,60,0,0.93993993993994,0.932203389830508,1,1,0.932203389830508,0.964912280701754
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,4,"80, 27, 74, 68, 49, 77, 64, 72, 31, 16, 34, 69, 37, 3, 29, 75, 63, 12, 8, 10, 15, 26, 58, 5, 2, 14, 79, 78, 44, 25, 46, 50","rf_probs",0,462,647,141,0.3696,0.416591523895401,0,0.766169154228856,0.416591523895401,0.539719626168224,"rf_probs",0,68,156,27,0.270916334661355,0.303571428571429,0,0.715789473684211,0.303571428571429,0.426332288401254,"rf_probs",0,394,491,114,0.394394394394394,0.445197740112994,0,0.775590551181102,0.445197740112994,0.565685570710696
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,4,"80, 27, 74, 68, 49, 77, 64, 72, 31, 16, 34, 69, 37, 3, 29, 75, 63, 12, 8, 10, 15, 26, 58, 5, 2, 14, 79, 78, 44, 25, 46, 50","rf_class",126,1072,37,15,0.9584,0.966636609558161,0.893617021276596,0.986200551977921,0.966636609558161,0.97632058287796,"rf_class",21,223,1,6,0.972111553784861,0.995535714285714,0.777777777777778,0.973799126637555,0.995535714285714,0.984547461368653,"rf_class",105,849,36,9,0.954954954954955,0.959322033898305,0.921052631578947,0.989510489510489,0.959322033898305,0.974182444061962
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,5,"73, 47, 72, 16, 26, 2, 76, 54, 79, 37, 71, 22, 14, 55, 24, 69, 32, 52, 74, 36, 62, 66, 57, 20, 46, 58, 80, 10, 60, 61, 34, 51","IRT",155,1049,46,0,0.9632,0.957990867579909,1,1,0.957990867579909,0.978544776119403,"IRT",34,218,4,0,0.984375,0.981981981981982,1,1,0.981981981981982,0.990909090909091,"IRT",121,831,42,0,0.957746478873239,0.951890034364261,1,1,0.951890034364261,0.975352112676056
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,5,"73, 47, 72, 16, 26, 2, 76, 54, 79, 37, 71, 22, 14, 55, 24, 69, 32, 52, 74, 36, 62, 66, 57, 20, 46, 58, 80, 10, 60, 61, 34, 51","rf_probs",0,411,684,155,0.3288,0.375342465753425,0,0.726148409893993,0.375342465753425,0.494882600842866,"rf_probs",0,67,155,34,0.26171875,0.301801801801802,0,0.663366336633663,0.301801801801802,0.414860681114551,"rf_probs",0,344,529,121,0.346076458752515,0.394043528064147,0,0.739784946236559,0.394043528064147,0.514200298953662
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,5,"73, 47, 72, 16, 26, 2, 76, 54, 79, 37, 71, 22, 14, 55, 24, 69, 32, 52, 74, 36, 62, 66, 57, 20, 46, 58, 80, 10, 60, 61, 34, 51","rf_class",138,1078,17,17,0.9728,0.984474885844749,0.890322580645161,0.984474885844749,0.984474885844749,0.984474885844749,"rf_class",27,222,0,7,0.97265625,1,0.794117647058823,0.96943231441048,1,0.984478935698448,"rf_class",111,856,17,10,0.972837022132797,0.980526918671249,0.917355371900826,0.988452655889146,0.980526918671249,0.984473835537665
2000,500,80,0.12,0.4,"both",FALSE,0.2,0.5,6,"20, 65, 35, 60, 80, 28, 17, 2, 71, 10, 32, 6, 51, 41, 62, 49, 3, 53, 55, 64, 54, 56, 63, 74, 14, 40, 5, 59, 48, 78, 68, 36","IRT",133,1064,50,3,0.9576,0.955116696588869,0.977941176470588,0.997188378631678,0.955116696588869,0.975699220541036,"IRT",24,220,1,2,0.987854251012146,0.995475113122172,0.923076923076923,0.990990990990991,0.995475113122172,0.993227990970655,"IRT",109,844,49,1,0.950149551345962,0.945128779395297,0.990909090909091,0.998816568047337,0.945128779395297,0.971231300345224
