"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.12,0.4,"b",FALSE,0,0.5,1,"34, 4, 15, 21, 25, 36, 37, 11, 31, 8, 6, 9, 3, 28, 2, 39","IRT",46,331,22,1,0.9425,0.937677053824363,0.978723404255319,0.996987951807229,0.937677053824363,0.966423357664234,"IRT",19,172,6,1,0.964646464646465,0.966292134831461,0.95,0.994219653179191,0.966292134831461,0.98005698005698,"IRT",27,159,16,0,0.920792079207921,0.908571428571429,1,1,0.908571428571429,0.952095808383233
400,400,40,0.12,0.4,"b",FALSE,0,0.5,1,"34, 4, 15, 21, 25, 36, 37, 11, 31, 8, 6, 9, 3, 28, 2, 39","rf_probs",0,197,156,47,0.4925,0.558073654390935,0,0.807377049180328,0.558073654390935,0.659966499162479,"rf_probs",0,88,90,20,0.444444444444444,0.49438202247191,0,0.814814814814815,0.49438202247191,0.615384615384615,"rf_probs",0,109,66,27,0.53960396039604,0.622857142857143,0,0.801470588235294,0.622857142857143,0.70096463022508
400,400,40,0.12,0.4,"b",FALSE,0,0.5,1,"34, 4, 15, 21, 25, 36, 37, 11, 31, 8, 6, 9, 3, 28, 2, 39","rf_class",45,341,12,2,0.965,0.96600566572238,0.957446808510638,0.994169096209913,0.96600566572238,0.979885057471264,"rf_class",18,177,1,2,0.984848484848485,0.99438202247191,0.9,0.988826815642458,0.99438202247191,0.991596638655462,"rf_class",27,164,11,0,0.945544554455445,0.937142857142857,1,1,0.937142857142857,0.967551622418879
400,400,40,0.12,0.4,"b",FALSE,0,0.5,2,"17, 22, 13, 11, 5, 4, 18, 19, 33, 25, 40, 2, 36, 6, 10, 7","IRT",48,329,22,1,0.9425,0.937321937321937,0.979591836734694,0.996969696969697,0.937321937321937,0.966226138032306,"IRT",27,177,6,0,0.971428571428571,0.967213114754098,1,1,0.967213114754098,0.983333333333333,"IRT",21,152,16,1,0.910526315789474,0.904761904761905,0.954545454545455,0.993464052287582,0.904761904761905,0.947040498442368
400,400,40,0.12,0.4,"b",FALSE,0,0.5,2,"17, 22, 13, 11, 5, 4, 18, 19, 33, 25, 40, 2, 36, 6, 10, 7","rf_probs",0,157,194,49,0.3925,0.447293447293447,0,0.762135922330097,0.447293447293447,0.563734290843806,"rf_probs",0,79,104,27,0.376190476190476,0.431693989071038,0,0.745283018867924,0.431693989071038,0.546712802768166,"rf_probs",0,78,90,22,0.410526315789474,0.464285714285714,0,0.78,0.464285714285714,0.582089552238806
400,400,40,0.12,0.4,"b",FALSE,0,0.5,2,"17, 22, 13, 11, 5, 4, 18, 19, 33, 25, 40, 2, 36, 6, 10, 7","rf_class",39,344,7,10,0.9575,0.98005698005698,0.795918367346939,0.971751412429379,0.98005698005698,0.975886524822695,"rf_class",22,182,1,5,0.971428571428571,0.994535519125683,0.814814814814815,0.973262032085562,0.994535519125683,0.983783783783784,"rf_class",17,162,6,5,0.942105263157895,0.964285714285714,0.772727272727273,0.970059880239521,0.964285714285714,0.967164179104478
400,400,40,0.12,0.4,"b",FALSE,0,0.5,3,"12, 31, 25, 27, 6, 5, 10, 23, 13, 14, 1, 2, 35, 37, 30, 21","IRT",43,336,17,4,0.9475,0.951841359773371,0.914893617021277,0.988235294117647,0.951841359773371,0.96969696969697,"IRT",21,182,2,2,0.980676328502415,0.989130434782609,0.91304347826087,0.989130434782609,0.989130434782609,0.989130434782609,"IRT",22,154,15,2,0.911917098445596,0.911242603550296,0.916666666666667,0.987179487179487,0.911242603550296,0.947692307692308
400,400,40,0.12,0.4,"b",FALSE,0,0.5,3,"12, 31, 25, 27, 6, 5, 10, 23, 13, 14, 1, 2, 35, 37, 30, 21","rf_probs",0,154,199,47,0.385,0.436260623229462,0,0.766169154228856,0.436260623229462,0.555956678700361,"rf_probs",0,73,111,23,0.352657004830918,0.396739130434783,0,0.760416666666667,0.396739130434783,0.521428571428571,"rf_probs",0,81,88,24,0.419689119170984,0.479289940828402,0,0.771428571428571,0.479289940828402,0.591240875912409
400,400,40,0.12,0.4,"b",FALSE,0,0.5,3,"12, 31, 25, 27, 6, 5, 10, 23, 13, 14, 1, 2, 35, 37, 30, 21","rf_class",39,347,6,8,0.965,0.98300283286119,0.829787234042553,0.977464788732394,0.98300283286119,0.980225988700565,"rf_class",18,182,2,5,0.966183574879227,0.989130434782609,0.782608695652174,0.973262032085562,0.989130434782609,0.981132075471698,"rf_class",21,165,4,3,0.963730569948187,0.976331360946746,0.875,0.982142857142857,0.976331360946746,0.979228486646884
400,400,40,0.12,0.4,"b",FALSE,0,0.5,4,"27, 3, 34, 24, 37, 17, 8, 7, 9, 33, 10, 22, 32, 38, 11, 4","IRT",41,347,6,6,0.97,0.98300283286119,0.872340425531915,0.98300283286119,0.98300283286119,0.98300283286119,"IRT",16,176,2,4,0.96969696969697,0.98876404494382,0.8,0.977777777777778,0.98876404494382,0.983240223463687,"IRT",25,171,4,2,0.97029702970297,0.977142857142857,0.925925925925926,0.988439306358382,0.977142857142857,0.982758620689655
