"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,1,"27, 36, 19, 13, 7, 9, 18, 29, 12, 35, 15, 26, 31, 33, 39, 3, 24, 4, 20, 10, 34, 40, 8, 30, 38, 23, 25, 21","IRT",416,1007,41,36,0.948666666666667,0.96087786259542,0.920353982300885,0.965484180249281,0.96087786259542,0.963175514108082,"IRT",143,332,15,12,0.946215139442231,0.956772334293948,0.92258064516129,0.965116279069767,0.956772334293948,0.960926193921853,"IRT",273,675,26,24,0.949899799599198,0.962910128388017,0.919191919191919,0.965665236051502,0.962910128388017,0.964285714285714
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,1,"27, 36, 19, 13, 7, 9, 18, 29, 12, 35, 15, 26, 31, 33, 39, 3, 24, 4, 20, 10, 34, 40, 8, 30, 38, 23, 25, 21","rf_probs",0,332,716,452,0.221333333333333,0.316793893129771,0,0.423469387755102,0.316793893129771,0.362445414847162,"rf_probs",0,105,242,155,0.209163346613546,0.302593659942363,0,0.403846153846154,0.302593659942363,0.345963756177924,"rf_probs",0,227,474,297,0.227454909819639,0.323823109843081,0,0.433206106870229,0.323823109843081,0.370612244897959
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,1,"27, 36, 19, 13, 7, 9, 18, 29, 12, 35, 15, 26, 31, 33, 39, 3, 24, 4, 20, 10, 34, 40, 8, 30, 38, 23, 25, 21","rf_class",413,1003,45,39,0.944,0.95706106870229,0.913716814159292,0.96257197696737,0.95706106870229,0.959808612440191,"rf_class",141,332,15,14,0.942231075697211,0.956772334293948,0.909677419354839,0.959537572254335,0.956772334293948,0.958152958152958,"rf_class",272,671,30,25,0.944889779559118,0.957203994293866,0.915824915824916,0.964080459770115,0.957203994293866,0.960629921259842
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,2,"28, 3, 9, 14, 27, 20, 33, 30, 12, 40, 18, 25, 39, 5, 23, 26, 35, 34, 7, 15, 31, 36, 21, 22, 19, 2, 6, 1","IRT",433,987,57,23,0.946666666666667,0.945402298850575,0.949561403508772,0.977227722772277,0.945402298850575,0.961051606621227,"IRT",139,327,19,6,0.94908350305499,0.945086705202312,0.958620689655172,0.981981981981982,0.945086705202312,0.963181148748159,"IRT",294,660,38,17,0.945490584737364,0.945558739255014,0.945337620578778,0.974889217134417,0.945558739255014,0.96
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,2,"28, 3, 9, 14, 27, 20, 33, 30, 12, 40, 18, 25, 39, 5, 23, 26, 35, 34, 7, 15, 31, 36, 21, 22, 19, 2, 6, 1","rf_probs",1,328,716,455,0.219333333333333,0.314176245210728,0.00219298245614035,0.418901660280971,0.314176245210728,0.359058565955118,"rf_probs",0,97,249,145,0.19755600814664,0.280346820809249,0,0.400826446280992,0.280346820809249,0.329931972789116,"rf_probs",1,231,467,310,0.229930624380575,0.330945558739255,0.00321543408360129,0.426987060998152,0.330945558739255,0.372881355932203
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,2,"28, 3, 9, 14, 27, 20, 33, 30, 12, 40, 18, 25, 39, 5, 23, 26, 35, 34, 7, 15, 31, 36, 21, 22, 19, 2, 6, 1","rf_class",424,991,53,32,0.943333333333333,0.949233716475096,0.929824561403509,0.96871945259042,0.949233716475096,0.958877600387034,"rf_class",136,327,19,9,0.942973523421589,0.945086705202312,0.937931034482759,0.973214285714286,0.945086705202312,0.958944281524927,"rf_class",288,664,34,23,0.943508424182359,0.951289398280802,0.92604501607717,0.966521106259097,0.951289398280802,0.95884476534296
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,3,"14, 26, 11, 15, 1, 23, 9, 32, 19, 6, 37, 30, 33, 22, 12, 25, 3, 34, 35, 5, 18, 29, 2, 36, 8, 24, 31, 20","IRT",434,990,59,17,0.949333333333333,0.943755958055291,0.962305986696231,0.983118172790467,0.943755958055291,0.963035019455253,"IRT",138,341,20,7,0.946640316205534,0.944598337950138,0.951724137931034,0.979885057471264,0.944598337950138,0.961918194640339,"IRT",296,649,39,10,0.950704225352113,0.943313953488372,0.967320261437909,0.984825493171472,0.943313953488372,0.96362286562732
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,3,"14, 26, 11, 15, 1, 23, 9, 32, 19, 6, 37, 30, 33, 22, 12, 25, 3, 34, 35, 5, 18, 29, 2, 36, 8, 24, 31, 20","rf_probs",0,301,748,451,0.200666666666667,0.286939942802669,0,0.400265957446808,0.286939942802669,0.334258745141588,"rf_probs",0,98,263,145,0.193675889328063,0.271468144044321,0,0.403292181069959,0.271468144044321,0.324503311258278,"rf_probs",0,203,485,306,0.204225352112676,0.295058139534884,0,0.398821218074656,0.295058139534884,0.339181286549708
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,3,"14, 26, 11, 15, 1, 23, 9, 32, 19, 6, 37, 30, 33, 22, 12, 25, 3, 34, 35, 5, 18, 29, 2, 36, 8, 24, 31, 20","rf_class",412,1002,47,39,0.942666666666667,0.955195424213537,0.913525498891353,0.962536023054755,0.955195424213537,0.958851674641148,"rf_class",136,346,15,9,0.952569169960474,0.958448753462604,0.937931034482759,0.974647887323944,0.958448753462604,0.966480446927374,"rf_class",276,656,32,30,0.937625754527163,0.953488372093023,0.901960784313726,0.956268221574344,0.953488372093023,0.954876273653566
2000,1000,40,0.3,0.7,"a",FALSE,0.2,0,4,"2, 34, 35, 13, 32, 37, 16, 26, 15, 40, 3, 4, 19, 28, 1, 18, 38, 7, 8, 39, 23, 33, 14, 11, 17, 29, 5, 27","IRT",443,989,50,18,0.954666666666667,0.951876804619827,0.960954446854664,0.982125124131082,0.951876804619827,0.966764418377322,"IRT",161,332,17,5,0.957281553398058,0.951289398280802,0.969879518072289,0.985163204747775,0.951289398280802,0.967930029154519,"IRT",282,657,33,13,0.953299492385787,0.952173913043478,0.955932203389831,0.980597014925373,0.952173913043478,0.966176470588235
