"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,1,"12, 16","IRT",434,966,85,15,0.933333333333333,0.919124643196955,0.966592427616927,0.984709480122324,0.919124643196955,0.950787401574803,"IRT",142,331,21,7,0.944111776447106,0.940340909090909,0.953020134228188,0.979289940828402,0.940340909090909,0.959420289855072,"IRT",292,635,64,8,0.927927927927928,0.908440629470672,0.973333333333333,0.98755832037325,0.908440629470672,0.946348733233979
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,1,"12, 16","rf_probs",0,360,691,449,0.24,0.342530922930542,0,0.444993819530284,0.342530922930542,0.387096774193548,"rf_probs",0,123,229,149,0.245508982035928,0.349431818181818,0,0.452205882352941,0.349431818181818,0.394230769230769,"rf_probs",0,237,462,300,0.237237237237237,0.339055793991416,0,0.441340782122905,0.339055793991416,0.383495145631068
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,1,"12, 16","rf_class",418,994,57,31,0.941333333333333,0.945765937202664,0.930957683741648,0.969756097560976,0.945765937202664,0.957610789980732,"rf_class",134,338,14,15,0.942115768463074,0.960227272727273,0.899328859060403,0.957507082152975,0.960227272727273,0.95886524822695,"rf_class",284,656,43,16,0.940940940940941,0.938483547925608,0.946666666666667,0.976190476190476,0.938483547925608,0.956965718453683
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,2,"18, 29","IRT",440,985,56,19,0.95,0.946205571565802,0.958605664488017,0.981075697211155,0.946205571565802,0.963325183374083,"IRT",146,311,16,6,0.954070981210856,0.951070336391437,0.960526315789474,0.981072555205047,0.951070336391437,0.96583850931677,"IRT",294,674,40,13,0.948090107737512,0.943977591036415,0.957654723127036,0.981077147016012,0.943977591036415,0.962169878658101
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,2,"18, 29","rf_probs",0,302,739,459,0.201333333333333,0.290105667627281,0,0.396846254927727,0.290105667627281,0.335183129855716,"rf_probs",0,88,239,152,0.183716075156576,0.269113149847095,0,0.366666666666667,0.269113149847095,0.310405643738977,"rf_probs",0,214,500,307,0.209598432908913,0.299719887955182,0,0.410748560460653,0.299719887955182,0.346558704453441
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,2,"18, 29","rf_class",425,994,47,34,0.946,0.954851104707013,0.925925925925926,0.966926070038911,0.954851104707013,0.960850652489125,"rf_class",142,313,14,10,0.949895615866388,0.957186544342508,0.934210526315789,0.969040247678019,0.957186544342508,0.963076923076923,"rf_class",283,681,33,24,0.944172380019589,0.953781512605042,0.921824104234528,0.965957446808511,0.953781512605042,0.959830866807611
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,3,"35, 27","IRT",415,1002,65,18,0.944666666666667,0.939081537019681,0.958429561200924,0.982352941176471,0.939081537019681,0.960229995208433,"IRT",152,325,25,7,0.93713163064833,0.928571428571429,0.955974842767296,0.978915662650602,0.928571428571429,0.953079178885631,"IRT",263,677,40,11,0.94853683148335,0.944211994421199,0.95985401459854,0.984011627906977,0.944211994421199,0.963701067615658
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,3,"35, 27","rf_probs",1,373,694,432,0.249333333333333,0.349578256794752,0.0023094688221709,0.463354037267081,0.349578256794752,0.398504273504273,"rf_probs",1,115,235,158,0.227897838899804,0.328571428571429,0.00628930817610063,0.421245421245421,0.328571428571429,0.369181380417335,"rf_probs",0,258,459,274,0.260343087790111,0.359832635983264,0,0.484962406015038,0.359832635983264,0.413130504403523
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,3,"35, 27","rf_class",404,1024,43,29,0.952,0.959700093720712,0.933025404157044,0.972459639126306,0.959700093720712,0.966037735849057,"rf_class",150,333,17,9,0.948919449901768,0.951428571428571,0.943396226415094,0.973684210526316,0.951428571428571,0.96242774566474,"rf_class",254,691,26,20,0.953582240161453,0.96373779637378,0.927007299270073,0.971870604781997,0.96373779637378,0.967787114845938
2000,1000,40,0.3,0.05,"both",TRUE,0.2,1,4,"2, 11","IRT",426,986,78,10,0.941333333333333,0.926691729323308,0.977064220183486,0.98995983935743,0.926691729323308,0.957281553398058,"IRT",158,302,21,2,0.952380952380952,0.934984520123839,0.9875,0.993421052631579,0.934984520123839,0.963317384370016,"IRT",268,684,57,8,0.936086529006883,0.923076923076923,0.971014492753623,0.988439306358382,0.923076923076923,0.954640614096301
