"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.05,"both",FALSE,0.5,1,1,"22, 16","IRT",28,218,0,4,0.984,1,0.875,0.981981981981982,1,0.990909090909091,"IRT",5,43,0,0,1,1,1,1,1,1,"IRT",23,175,0,4,0.98019801980198,1,0.851851851851852,0.977653631284916,1,0.988700564971751
400,100,40,0.12,0.05,"both",FALSE,0.5,1,1,"22, 16","rf_probs",0,123,95,32,0.492,0.564220183486238,0,0.793548387096774,0.564220183486238,0.659517426273458,"rf_probs",0,19,24,5,0.395833333333333,0.441860465116279,0,0.791666666666667,0.441860465116279,0.567164179104478,"rf_probs",0,104,71,27,0.514851485148515,0.594285714285714,0,0.793893129770992,0.594285714285714,0.679738562091503
400,100,40,0.12,0.05,"both",FALSE,0.5,1,1,"22, 16","rf_class",27,218,0,5,0.98,1,0.84375,0.977578475336323,1,0.988662131519274,"rf_class",4,43,0,1,0.979166666666667,1,0.8,0.977272727272727,1,0.988505747126437,"rf_class",23,175,0,4,0.98019801980198,1,0.851851851851852,0.977653631284916,1,0.988700564971751
400,100,40,0.12,0.05,"both",FALSE,0.5,1,2,"4, 24","IRT",28,214,8,0,0.968,0.963963963963964,1,1,0.963963963963964,0.981651376146789,"IRT",8,46,2,0,0.964285714285714,0.958333333333333,1,1,0.958333333333333,0.978723404255319,"IRT",20,168,6,0,0.969072164948454,0.96551724137931,1,1,0.96551724137931,0.982456140350877
400,100,40,0.12,0.05,"both",FALSE,0.5,1,2,"4, 24","rf_probs",0,108,114,28,0.432,0.486486486486487,0,0.794117647058823,0.486486486486487,0.603351955307263,"rf_probs",0,21,27,8,0.375,0.4375,0,0.724137931034483,0.4375,0.545454545454546,"rf_probs",0,87,87,20,0.448453608247423,0.5,0,0.813084112149533,0.5,0.619217081850534
400,100,40,0.12,0.05,"both",FALSE,0.5,1,2,"4, 24","rf_class",21,217,5,7,0.952,0.977477477477477,0.75,0.96875,0.977477477477477,0.973094170403587,"rf_class",5,47,1,3,0.928571428571429,0.979166666666667,0.625,0.94,0.979166666666667,0.959183673469388,"rf_class",16,170,4,4,0.958762886597938,0.977011494252874,0.8,0.977011494252874,0.977011494252874,0.977011494252874
400,100,40,0.12,0.05,"both",FALSE,0.5,1,3,"40, 16","IRT",31,215,2,2,0.984,0.990783410138249,0.939393939393939,0.990783410138249,0.990783410138249,0.990783410138249,"IRT",10,38,1,0,0.979591836734694,0.974358974358974,1,1,0.974358974358974,0.987012987012987,"IRT",21,177,1,2,0.985074626865672,0.99438202247191,0.91304347826087,0.988826815642458,0.99438202247191,0.991596638655462
400,100,40,0.12,0.05,"both",FALSE,0.5,1,3,"40, 16","rf_probs",0,108,109,33,0.432,0.497695852534562,0,0.765957446808511,0.497695852534562,0.603351955307263,"rf_probs",0,22,17,10,0.448979591836735,0.564102564102564,0,0.6875,0.564102564102564,0.619718309859155,"rf_probs",0,86,92,23,0.427860696517413,0.48314606741573,0,0.788990825688073,0.48314606741573,0.599303135888502
400,100,40,0.12,0.05,"both",FALSE,0.5,1,3,"40, 16","rf_class",27,217,0,6,0.976,1,0.818181818181818,0.973094170403587,1,0.986363636363636,"rf_class",8,39,0,2,0.959183673469388,1,0.8,0.951219512195122,1,0.975,"rf_class",19,178,0,4,0.980099502487562,1,0.826086956521739,0.978021978021978,1,0.988888888888889
400,100,40,0.12,0.05,"both",FALSE,0.5,1,4,"10, 26","IRT",25,213,12,0,0.952,0.946666666666667,1,1,0.946666666666667,0.972602739726027,"IRT",9,36,2,0,0.957446808510638,0.947368421052632,1,1,0.947368421052632,0.972972972972973,"IRT",16,177,10,0,0.950738916256158,0.946524064171123,1,1,0.946524064171123,0.972527472527473
