"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,1,"20, 77, 18, 46","IRT",599,1329,51,21,0.964,0.96304347826087,0.966129032258065,0.984444444444444,0.96304347826087,0.973626373626374,"IRT",299,653,27,9,0.963562753036437,0.960294117647059,0.970779220779221,0.986404833836858,0.960294117647059,0.97317436661699,"IRT",300,676,24,12,0.964426877470356,0.965714285714286,0.961538461538462,0.982558139534884,0.965714285714286,0.974063400576369
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,1,"20, 77, 18, 46","rf_probs",0,403,977,620,0.2015,0.292028985507246,0,0.393939393939394,0.292028985507246,0.335414065751144,"rf_probs",0,192,488,308,0.194331983805668,0.282352941176471,0,0.384,0.282352941176471,0.325423728813559,"rf_probs",0,211,489,312,0.208498023715415,0.301428571428571,0,0.403441682600382,0.301428571428571,0.345053147996729
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,1,"20, 77, 18, 46","rf_class",574,1356,24,46,0.965,0.982608695652174,0.925806451612903,0.967189728958631,0.982608695652174,0.974838245866283,"rf_class",284,667,13,24,0.962550607287449,0.980882352941176,0.922077922077922,0.965267727930536,0.980882352941176,0.973012399708242,"rf_class",290,689,11,22,0.967391304347826,0.984285714285714,0.92948717948718,0.969057665260197,0.984285714285714,0.97661233167966
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,2,"79, 43, 35, 12","IRT",610,1315,68,7,0.9625,0.950831525668836,0.988654781199352,0.994704992435703,0.950831525668836,0.972273567467652,"IRT",296,656,40,3,0.95678391959799,0.942528735632184,0.989966555183946,0.995447647951442,0.942528735632184,0.968265682656827,"IRT",314,659,28,4,0.968159203980099,0.95924308588064,0.987421383647799,0.993966817496229,0.95924308588064,0.976296296296296
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,2,"79, 43, 35, 12","rf_probs",0,432,951,617,0.216,0.31236442516269,0,0.411820781696854,0.31236442516269,0.355263157894737,"rf_probs",0,224,472,299,0.225125628140704,0.32183908045977,0,0.4282982791587,0.32183908045977,0.367514356029532,"rf_probs",0,208,479,318,0.206965174129353,0.302765647743814,0,0.395437262357414,0.302765647743814,0.342951360263809
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,2,"79, 43, 35, 12","rf_class",584,1339,44,33,0.9615,0.968185104844541,0.946515397082658,0.975947521865889,0.968185104844541,0.972050816696915,"rf_class",286,670,26,13,0.960804020100502,0.96264367816092,0.956521739130435,0.980966325036603,0.96264367816092,0.971718636693256,"rf_class",298,669,18,20,0.962189054726368,0.973799126637555,0.937106918238994,0.970972423802613,0.973799126637555,0.972383720930233
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,3,"10, 18, 69, 23","IRT",597,1330,37,36,0.9635,0.972933430870519,0.943127962085308,0.973645680819912,0.972933430870519,0.9732894255397,"IRT",293,677,11,19,0.97,0.984011627906977,0.939102564102564,0.972701149425287,0.984011627906977,0.978323699421965,"IRT",304,653,26,17,0.957,0.961708394698085,0.947040498442368,0.974626865671642,0.961708394698085,0.968124536693847
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,3,"10, 18, 69, 23","rf_probs",0,412,955,633,0.206,0.301389904901244,0,0.394258373205742,0.301389904901244,0.341625207296849,"rf_probs",0,204,484,312,0.204,0.296511627906977,0,0.395348837209302,0.296511627906977,0.338870431893688,"rf_probs",0,208,471,321,0.208,0.306332842415317,0,0.393194706994329,0.306332842415317,0.344370860927152
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,3,"10, 18, 69, 23","rf_class",596,1326,41,37,0.961,0.970007315288954,0.941548183254344,0.972853998532649,0.970007315288954,0.971428571428571,"rf_class",292,673,15,20,0.965,0.978197674418605,0.935897435897436,0.971139971139971,0.978197674418605,0.97465604634323,"rf_class",304,653,26,17,0.957,0.961708394698085,0.947040498442368,0.974626865671642,0.961708394698085,0.968124536693847
2000,2000,80,0.3,0.05,"a",TRUE,0.5,0,4,"20, 21, 70, 10","IRT",582,1342,55,21,0.962,0.960629921259842,0.965174129353234,0.98459280997799,0.960629921259842,0.972463768115942,"IRT",283,672,25,11,0.963673057517659,0.964131994261119,0.962585034013605,0.98389458272328,0.964131994261119,0.973913043478261,"IRT",299,670,30,10,0.960356788899901,0.957142857142857,0.967637540453074,0.985294117647059,0.957142857142857,0.971014492753623
