"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.3,0.05,"b",TRUE,0,1,1,"9, 53, 18, 7","IRT",73,167,1,9,0.96,0.994047619047619,0.890243902439024,0.948863636363636,0.994047619047619,0.97093023255814,"IRT",16,30,0,1,0.978723404255319,1,0.941176470588235,0.967741935483871,1,0.983606557377049,"IRT",57,137,1,8,0.955665024630542,0.992753623188406,0.876923076923077,0.944827586206897,0.992753623188406,0.968197879858657
400,100,80,0.3,0.05,"b",TRUE,0,1,1,"9, 53, 18, 7","rf_probs",0,69,99,82,0.276,0.410714285714286,0,0.456953642384106,0.410714285714286,0.432601880877743,"rf_probs",0,12,18,17,0.25531914893617,0.4,0,0.413793103448276,0.4,0.406779661016949,"rf_probs",0,57,81,65,0.280788177339901,0.41304347826087,0,0.467213114754098,0.41304347826087,0.438461538461538
400,100,80,0.3,0.05,"b",TRUE,0,1,1,"9, 53, 18, 7","rf_class",72,166,2,10,0.952,0.988095238095238,0.878048780487805,0.943181818181818,0.988095238095238,0.965116279069767,"rf_class",15,29,1,2,0.936170212765957,0.966666666666667,0.882352941176471,0.935483870967742,0.966666666666667,0.950819672131148,"rf_class",57,137,1,8,0.955665024630542,0.992753623188406,0.876923076923077,0.944827586206897,0.992753623188406,0.968197879858657
400,100,80,0.3,0.05,"b",TRUE,0,1,2,"59, 6, 53, 18","IRT",76,164,7,3,0.96,0.95906432748538,0.962025316455696,0.982035928143713,0.95906432748538,0.970414201183432,"IRT",12,31,1,1,0.955555555555556,0.96875,0.923076923076923,0.96875,0.96875,0.96875,"IRT",64,133,6,2,0.960975609756098,0.956834532374101,0.96969696969697,0.985185185185185,0.956834532374101,0.970802919708029
400,100,80,0.3,0.05,"b",TRUE,0,1,2,"59, 6, 53, 18","rf_probs",0,67,104,79,0.268,0.391812865497076,0,0.458904109589041,0.391812865497076,0.422712933753943,"rf_probs",0,12,20,13,0.266666666666667,0.375,0,0.48,0.375,0.421052631578947,"rf_probs",0,55,84,66,0.268292682926829,0.39568345323741,0,0.454545454545455,0.39568345323741,0.423076923076923
400,100,80,0.3,0.05,"b",TRUE,0,1,2,"59, 6, 53, 18","rf_class",73,166,5,6,0.956,0.970760233918129,0.924050632911392,0.965116279069767,0.970760233918129,0.967930029154519,"rf_class",12,31,1,1,0.955555555555556,0.96875,0.923076923076923,0.96875,0.96875,0.96875,"rf_class",61,135,4,5,0.95609756097561,0.971223021582734,0.924242424242424,0.964285714285714,0.971223021582734,0.967741935483871
400,100,80,0.3,0.05,"b",TRUE,0,1,3,"43, 13, 27, 32","IRT",72,169,6,3,0.964,0.965714285714286,0.96,0.982558139534884,0.965714285714286,0.974063400576369,"IRT",14,29,0,1,0.977272727272727,1,0.933333333333333,0.966666666666667,1,0.983050847457627,"IRT",58,140,6,2,0.961165048543689,0.958904109589041,0.966666666666667,0.985915492957746,0.958904109589041,0.972222222222222
400,100,80,0.3,0.05,"b",TRUE,0,1,3,"43, 13, 27, 32","rf_probs",0,71,104,75,0.284,0.405714285714286,0,0.486301369863014,0.405714285714286,0.442367601246106,"rf_probs",0,9,20,15,0.204545454545455,0.310344827586207,0,0.375,0.310344827586207,0.339622641509434,"rf_probs",0,62,84,60,0.300970873786408,0.424657534246575,0,0.508196721311475,0.424657534246575,0.462686567164179
400,100,80,0.3,0.05,"b",TRUE,0,1,3,"43, 13, 27, 32","rf_class",71,169,6,4,0.96,0.965714285714286,0.946666666666667,0.976878612716763,0.965714285714286,0.971264367816092,"rf_class",15,29,0,0,1,1,1,1,1,1,"rf_class",56,140,6,4,0.951456310679612,0.958904109589041,0.933333333333333,0.972222222222222,0.958904109589041,0.96551724137931
400,100,80,0.3,0.05,"b",TRUE,0,1,4,"41, 66, 3, 55","IRT",68,167,12,3,0.94,0.932960893854749,0.957746478873239,0.982352941176471,0.932960893854749,0.95702005730659,"IRT",14,28,5,1,0.875,0.848484848484849,0.933333333333333,0.96551724137931,0.848484848484849,0.903225806451613,"IRT",54,139,7,2,0.955445544554455,0.952054794520548,0.964285714285714,0.985815602836879,0.952054794520548,0.968641114982578
