"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.7,"both",TRUE,0.2,1,1,"27, 9, 11, 10, 21, 20, 32, 37, 22, 14, 8, 35, 1, 7, 34, 30, 3, 31, 4, 29, 26, 17, 28, 36, 23, 40, 6, 13","IRT",37,204,9,0,0.964,0.957746478873239,1,1,0.957746478873239,0.97841726618705,"IRT",4,44,2,0,0.96,0.956521739130435,1,1,0.956521739130435,0.977777777777778,"IRT",33,160,7,0,0.965,0.958083832335329,1,1,0.958083832335329,0.978593272171254
400,100,40,0.12,0.7,"both",TRUE,0.2,1,1,"27, 9, 11, 10, 21, 20, 32, 37, 22, 14, 8, 35, 1, 7, 34, 30, 3, 31, 4, 29, 26, 17, 28, 36, 23, 40, 6, 13","rf_probs",0,117,96,37,0.468,0.549295774647887,0,0.75974025974026,0.549295774647887,0.637602179836512,"rf_probs",0,29,17,4,0.58,0.630434782608696,0,0.878787878787879,0.630434782608696,0.734177215189873,"rf_probs",0,88,79,33,0.44,0.526946107784431,0,0.727272727272727,0.526946107784431,0.611111111111111
400,100,40,0.12,0.7,"both",TRUE,0.2,1,1,"27, 9, 11, 10, 21, 20, 32, 37, 22, 14, 8, 35, 1, 7, 34, 30, 3, 31, 4, 29, 26, 17, 28, 36, 23, 40, 6, 13","rf_class",30,212,1,7,0.968,0.995305164319249,0.810810810810811,0.968036529680365,0.995305164319249,0.981481481481482,"rf_class",3,46,0,1,0.98,1,0.75,0.978723404255319,1,0.989247311827957,"rf_class",27,166,1,6,0.965,0.994011976047904,0.818181818181818,0.965116279069767,0.994011976047904,0.979351032448378
400,100,40,0.12,0.7,"both",TRUE,0.2,1,2,"15, 19, 38, 16, 33, 17, 37, 30, 34, 27, 7, 4, 40, 6, 39, 21, 9, 36, 23, 24, 35, 12, 1, 32, 2, 8, 14, 22","IRT",33,203,14,0,0.944,0.935483870967742,1,1,0.935483870967742,0.966666666666667,"IRT",9,32,4,0,0.911111111111111,0.888888888888889,1,1,0.888888888888889,0.941176470588235,"IRT",24,171,10,0,0.951219512195122,0.94475138121547,1,1,0.94475138121547,0.971590909090909
400,100,40,0.12,0.7,"both",TRUE,0.2,1,2,"15, 19, 38, 16, 33, 17, 37, 30, 34, 27, 7, 4, 40, 6, 39, 21, 9, 36, 23, 24, 35, 12, 1, 32, 2, 8, 14, 22","rf_probs",0,131,86,33,0.524,0.603686635944701,0,0.798780487804878,0.603686635944701,0.687664041994751,"rf_probs",0,27,9,9,0.6,0.75,0,0.75,0.75,0.75,"rf_probs",0,104,77,24,0.507317073170732,0.574585635359116,0,0.8125,0.574585635359116,0.673139158576052
400,100,40,0.12,0.7,"both",TRUE,0.2,1,2,"15, 19, 38, 16, 33, 17, 37, 30, 34, 27, 7, 4, 40, 6, 39, 21, 9, 36, 23, 24, 35, 12, 1, 32, 2, 8, 14, 22","rf_class",17,215,2,16,0.928,0.990783410138249,0.515151515151515,0.930735930735931,0.990783410138249,0.959821428571429,"rf_class",3,35,1,6,0.844444444444444,0.972222222222222,0.333333333333333,0.853658536585366,0.972222222222222,0.909090909090909,"rf_class",14,180,1,10,0.946341463414634,0.994475138121547,0.583333333333333,0.947368421052632,0.994475138121547,0.970350404312669
400,100,40,0.12,0.7,"both",TRUE,0.2,1,3,"27, 16, 20, 34, 18, 37, 26, 35, 32, 10, 25, 39, 2, 12, 9, 28, 14, 30, 31, 19, 40, 33, 5, 29, 1, 21, 8, 7","IRT",30,213,6,1,0.972,0.972602739726027,0.967741935483871,0.995327102803738,0.972602739726027,0.983833718244804,"IRT",4,47,1,0,0.980769230769231,0.979166666666667,1,1,0.979166666666667,0.989473684210526,"IRT",26,166,5,1,0.96969696969697,0.970760233918129,0.962962962962963,0.994011976047904,0.970760233918129,0.982248520710059
400,100,40,0.12,0.7,"both",TRUE,0.2,1,3,"27, 16, 20, 34, 18, 37, 26, 35, 32, 10, 25, 39, 2, 12, 9, 28, 14, 30, 31, 19, 40, 33, 5, 29, 1, 21, 8, 7","rf_probs",0,112,107,31,0.448,0.511415525114155,0,0.783216783216783,0.511415525114155,0.61878453038674,"rf_probs",0,27,21,4,0.519230769230769,0.5625,0,0.870967741935484,0.5625,0.683544303797468,"rf_probs",0,85,86,27,0.429292929292929,0.497076023391813,0,0.758928571428571,0.497076023391813,0.600706713780919
400,100,40,0.12,0.7,"both",TRUE,0.2,1,3,"27, 16, 20, 34, 18, 37, 26, 35, 32, 10, 25, 39, 2, 12, 9, 28, 14, 30, 31, 19, 40, 33, 5, 29, 1, 21, 8, 7","rf_class",24,213,6,7,0.948,0.972602739726027,0.774193548387097,0.968181818181818,0.972602739726027,0.970387243735763,"rf_class",4,46,2,0,0.961538461538462,0.958333333333333,1,1,0.958333333333333,0.978723404255319,"rf_class",20,167,4,7,0.944444444444444,0.976608187134503,0.740740740740741,0.959770114942529,0.976608187134503,0.968115942028985
400,100,40,0.12,0.7,"both",TRUE,0.2,1,4,"13, 26, 33, 38, 5, 12, 37, 30, 7, 18, 28, 2, 27, 4, 24, 21, 15, 17, 9, 40, 3, 35, 19, 29, 14, 8, 31, 16","IRT",33,209,7,1,0.968,0.967592592592593,0.970588235294118,0.995238095238095,0.967592592592593,0.981220657276995,"IRT",10,36,1,0,0.978723404255319,0.972972972972973,1,1,0.972972972972973,0.986301369863014,"IRT",23,173,6,1,0.96551724137931,0.966480446927374,0.958333333333333,0.994252873563218,0.966480446927374,0.980169971671388
