"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,1,"17, 19","IRT",147,1017,84,2,0.9312,0.923705722070845,0.986577181208054,0.998037291462218,0.923705722070845,0.959433962264151,"IRT",34,204,18,1,0.926070038910506,0.918918918918919,0.971428571428571,0.995121951219512,0.918918918918919,0.955503512880562,"IRT",113,813,66,1,0.932527693856999,0.924914675767918,0.991228070175439,0.998771498771499,0.924914675767918,0.960425280567041
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,1,"17, 19","rf_probs",0,436,665,149,0.3488,0.396003633060854,0,0.745299145299145,0.396003633060854,0.517200474495848,"rf_probs",0,99,123,35,0.385214007782101,0.445945945945946,0,0.738805970149254,0.445945945945946,0.556179775280899,"rf_probs",0,337,542,114,0.339375629405841,0.383390216154721,0,0.747228381374723,0.383390216154721,0.506766917293233
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,1,"17, 19","rf_class",135,1066,35,14,0.9608,0.968210717529519,0.906040268456376,0.987037037037037,0.968210717529519,0.977533241632279,"rf_class",33,211,11,2,0.949416342412451,0.95045045045045,0.942857142857143,0.990610328638498,0.95045045045045,0.970114942528736,"rf_class",102,855,24,12,0.963746223564955,0.972696245733788,0.894736842105263,0.986159169550173,0.972696245733788,0.979381443298969
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,2,"22, 8","IRT",147,1038,65,0,0.948,0.941069809610154,1,1,0.941069809610154,0.969640354974311,"IRT",20,220,9,0,0.963855421686747,0.960698689956332,1,1,0.960698689956332,0.979955456570156,"IRT",127,818,56,0,0.944055944055944,0.935926773455378,1,1,0.935926773455378,0.966903073286052
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,2,"22, 8","rf_probs",0,481,622,147,0.3848,0.43608340888486,0,0.765923566878981,0.43608340888486,0.555748122472559,"rf_probs",0,83,146,20,0.333333333333333,0.362445414847162,0,0.805825242718447,0.362445414847162,0.5,"rf_probs",0,398,476,127,0.397602397602398,0.455377574370709,0,0.758095238095238,0.455377574370709,0.568977841315225
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,2,"22, 8","rf_class",134,1071,32,13,0.964,0.970988213961922,0.91156462585034,0.988007380073801,0.970988213961922,0.979423868312757,"rf_class",19,223,6,1,0.971887550200803,0.973799126637555,0.95,0.995535714285714,0.973799126637555,0.984547461368653,"rf_class",115,848,26,12,0.962037962037962,0.97025171624714,0.905511811023622,0.986046511627907,0.97025171624714,0.978085351787774
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,3,"34, 7","IRT",151,1040,57,2,0.9528,0.948040109389243,0.986928104575163,0.998080614203455,0.948040109389243,0.972417017297803,"IRT",28,211,9,0,0.963709677419355,0.959090909090909,1,1,0.959090909090909,0.979118329466357,"IRT",123,829,48,2,0.950099800399202,0.945267958950969,0.984,0.997593261131167,0.945267958950969,0.970725995316159
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,3,"34, 7","rf_probs",0,418,679,153,0.3344,0.381039197812215,0,0.732049036777583,0.381039197812215,0.501199040767386,"rf_probs",0,91,129,28,0.366935483870968,0.413636363636364,0,0.764705882352941,0.413636363636364,0.536873156342183,"rf_probs",0,327,550,125,0.326347305389222,0.372862029646522,0,0.723451327433628,0.372862029646522,0.492099322799097
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,3,"34, 7","rf_class",129,1068,29,24,0.9576,0.973564266180492,0.843137254901961,0.978021978021978,0.973564266180492,0.975788031064413,"rf_class",23,215,5,5,0.959677419354839,0.977272727272727,0.821428571428571,0.977272727272727,0.977272727272727,0.977272727272727,"rf_class",106,853,24,19,0.957085828343313,0.972633979475485,0.848,0.978211009174312,0.972633979475485,0.975414522584334
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,4,"25, 32","IRT",150,1051,46,3,0.9608,0.958067456700091,0.980392156862745,0.997153700189753,0.958067456700091,0.97721989772199,"IRT",31,195,9,0,0.961702127659574,0.955882352941177,1,1,0.955882352941177,0.977443609022556,"IRT",119,856,37,3,0.960591133004926,0.958566629339306,0.975409836065574,0.9965075669383,0.958566629339306,0.97716894977169
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,4,"25, 32","rf_probs",0,434,663,153,0.3472,0.395624430264357,0,0.739352640545145,0.395624430264357,0.515439429928741,"rf_probs",0,75,129,31,0.319148936170213,0.367647058823529,0,0.707547169811321,0.367647058823529,0.483870967741935,"rf_probs",0,359,534,122,0.353694581280788,0.402015677491601,0,0.746361746361746,0.402015677491601,0.522561863173217
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,4,"25, 32","rf_class",134,1080,17,19,0.9712,0.984503190519599,0.875816993464052,0.982711555959964,0.984503190519599,0.983606557377049,"rf_class",27,199,5,4,0.961702127659574,0.975490196078431,0.870967741935484,0.980295566502463,0.975490196078431,0.977886977886978,"rf_class",107,881,12,15,0.973399014778325,0.986562150055991,0.877049180327869,0.983258928571429,0.986562150055991,0.984907769703745
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,5,"3, 25","IRT",159,1019,72,0,0.9424,0.934005499541705,1,1,0.934005499541705,0.965876777251185,"IRT",30,195,16,0,0.933609958506224,0.924170616113744,1,1,0.924170616113744,0.960591133004926,"IRT",129,824,56,0,0.944499504459861,0.936363636363636,1,1,0.936363636363636,0.967136150234742
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,5,"3, 25","rf_probs",0,468,623,159,0.3744,0.428964252978918,0,0.746411483253589,0.428964252978918,0.544819557625145,"rf_probs",0,92,119,30,0.381742738589212,0.436018957345972,0,0.754098360655738,0.436018957345972,0.552552552552553,"rf_probs",0,376,504,129,0.372646184340932,0.427272727272727,0,0.744554455445545,0.427272727272727,0.542960288808664
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,5,"3, 25","rf_class",142,1067,24,17,0.9672,0.978001833180568,0.893081761006289,0.984317343173432,0.978001833180568,0.981149425287356,"rf_class",27,206,5,3,0.966804979253112,0.976303317535545,0.9,0.985645933014354,0.976303317535545,0.980952380952381,"rf_class",115,861,19,14,0.967294350842418,0.978409090909091,0.891472868217054,0.984,0.978409090909091,0.981196581196581
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,6,"11, 40","IRT",150,1039,60,1,0.9512,0.94540491355778,0.993377483443709,0.999038461538462,0.94540491355778,0.971482000935016,"IRT",35,196,9,1,0.95850622406639,0.95609756097561,0.972222222222222,0.99492385786802,0.95609756097561,0.975124378109453,"IRT",115,843,51,0,0.949454905847374,0.942953020134228,1,1,0.942953020134228,0.970639032815199
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,6,"11, 40","rf_probs",0,460,639,151,0.368,0.418562329390355,0,0.752864157119476,0.418562329390355,0.538011695906433,"rf_probs",0,86,119,36,0.356846473029046,0.419512195121951,0,0.704918032786885,0.419512195121951,0.525993883792049,"rf_probs",0,374,520,115,0.370664023785927,0.41834451901566,0,0.764826175869121,0.41834451901566,0.540853217642806
2000,500,40,0.12,0.05,"both",TRUE,0.8,0.5,6,"11, 40","rf_class",139,1063,36,12,0.9616,0.967242948134668,0.920529801324503,0.988837209302326,0.967242948134668,0.977920883164673,"rf_class",31,199,6,5,0.954356846473029,0.970731707317073,0.861111111111111,0.975490196078431,0.970731707317073,0.973105134474328,"rf_class",108,864,30,7,0.963330029732408,0.966442953020134,0.939130434782609,0.991963260619977,0.966442953020134,0.979036827195467
