"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.3,0,"none","none",0,0,1,NA,"IRT",560,1381,23,36,0.9705,0.983618233618234,0.939597315436242,0.974594213126323,0.983618233618234,0.979085430698334,"IRT",293,692,10,16,0.974282888229476,0.985754985754986,0.948220064724919,0.977401129943503,0.985754985754986,0.981560283687943,"IRT",267,689,13,20,0.966632962588473,0.981481481481482,0.930313588850174,0.97179125528914,0.981481481481482,0.97661233167966
2000,2000,80,0.3,0,"none","none",0,0,1,NA,"rf_probs",0,492,912,596,0.246,0.35042735042735,0,0.452205882352941,0.35042735042735,0.394863563402889,"rf_probs",0,238,464,309,0.235410484668645,0.339031339031339,0,0.435100548446069,0.339031339031339,0.381104883907126,"rf_probs",0,254,448,287,0.256825075834176,0.361823361823362,0,0.469500924214418,0.361823361823362,0.408688656476267
2000,2000,80,0.3,0,"none","none",0,0,1,NA,"rf_class",559,1367,37,37,0.963,0.973646723646724,0.937919463087248,0.973646723646724,0.973646723646724,0.973646723646724,"rf_class",290,683,19,19,0.962413452027695,0.972934472934473,0.938511326860841,0.972934472934473,0.972934472934473,0.972934472934473,"rf_class",269,684,18,18,0.963599595551062,0.974358974358974,0.937282229965157,0.974358974358974,0.974358974358974,0.974358974358974
2000,2000,80,0.3,0,"none","none",0,0,2,NA,"IRT",546,1381,37,36,0.9635,0.973906911142454,0.938144329896907,0.974594213126323,0.973906911142454,0.974250440917108,"IRT",280,698,21,19,0.960707269155206,0.970792767732962,0.936454849498328,0.97350069735007,0.970792767732962,0.972144846796657,"IRT",266,683,16,17,0.966395112016293,0.977110157367668,0.939929328621908,0.975714285714286,0.977110157367668,0.976411722659042
2000,2000,80,0.3,0,"none","none",0,0,2,NA,"rf_probs",0,448,970,582,0.224,0.315937940761636,0,0.43495145631068,0.315937940761636,0.366013071895425,"rf_probs",0,233,486,299,0.228880157170923,0.324061196105702,0,0.43796992481203,0.324061196105702,0.372501998401279,"rf_probs",0,215,484,283,0.218940936863544,0.30758226037196,0,0.431726907630522,0.30758226037196,0.359231411862991
2000,2000,80,0.3,0,"none","none",0,0,2,NA,"rf_class",550,1374,44,32,0.962,0.968970380818054,0.945017182130584,0.97724039829303,0.968970380818054,0.973087818696884,"rf_class",285,699,20,14,0.966601178781925,0.972183588317107,0.953177257525084,0.980364656381487,0.972183588317107,0.976256983240223,"rf_class",265,675,24,18,0.957230142566191,0.965665236051502,0.936395759717314,0.974025974025974,0.965665236051502,0.969827586206896
2000,2000,80,0.3,0,"none","none",0,0,3,NA,"IRT",598,1315,74,13,0.9565,0.946724262059035,0.978723404255319,0.990210843373494,0.946724262059035,0.967979389032021,"IRT",303,660,37,7,0.95630585898709,0.946915351506456,0.97741935483871,0.989505247376312,0.946915351506456,0.967741935483871,"IRT",295,655,37,6,0.956696878147029,0.946531791907514,0.980066445182724,0.990922844175492,0.946531791907514,0.968218773096822
2000,2000,80,0.3,0,"none","none",0,0,3,NA,"rf_probs",0,463,926,611,0.2315,0.333333333333333,0,0.431098696461825,0.333333333333333,0.375964271213967,"rf_probs",0,233,464,310,0.231380337636544,0.33428981348637,0,0.429097605893186,0.33428981348637,0.375806451612903,"rf_probs",0,230,462,301,0.231621349446123,0.332369942196532,0,0.433145009416196,0.332369942196532,0.376124284546198
2000,2000,80,0.3,0,"none","none",0,0,3,NA,"rf_class",575,1339,50,36,0.957,0.964002879769618,0.941080196399345,0.973818181818182,0.964002879769618,0.968885672937771,"rf_class",287,673,24,23,0.953326713008937,0.965566714490674,0.925806451612903,0.966954022988506,0.965566714490674,0.966259870782484,"rf_class",288,666,26,13,0.960725075528701,0.96242774566474,0.956810631229236,0.980854197349043,0.96242774566474,0.971553610503282
2000,2000,80,0.3,0,"none","none",0,0,4,NA,"IRT",603,1305,79,13,0.954,0.942919075144509,0.978896103896104,0.990136570561457,0.942919075144509,0.965951147298297,"IRT",312,655,37,9,0.954590325765054,0.946531791907514,0.97196261682243,0.98644578313253,0.946531791907514,0.966076696165192,"IRT",291,650,42,4,0.95339412360689,0.939306358381503,0.986440677966102,0.99388379204893,0.939306358381503,0.965824665676077
2000,2000,80,0.3,0,"none","none",0,0,4,NA,"rf_probs",0,447,937,616,0.2235,0.322976878612717,0,0.420507996237065,0.322976878612717,0.365345320800981,"rf_probs",0,221,471,321,0.218163869693978,0.319364161849711,0,0.407749077490775,0.319364161849711,0.358184764991896,"rf_probs",0,226,466,295,0.228976697061803,0.326589595375723,0,0.433781190019194,0.326589595375723,0.372629843363561
