"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,1,"28, 27","IRT",593,1288,96,23,0.9405,0.930635838150289,0.962662337662338,0.982456140350877,0.930635838150289,0.955844155844156,"IRT",288,665,49,15,0.937069813176008,0.931372549019608,0.95049504950495,0.977941176470588,0.931372549019608,0.954088952654232,"IRT",305,623,47,8,0.944048830111902,0.929850746268657,0.97444089456869,0.987321711568938,0.929850746268657,0.957724827056111
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,1,"28, 27","rf_probs",511,0,1384,105,0.2555,0,0.829545454545455,0,0,NA,"rf_probs",253,0,714,50,0.248770894788594,0,0.834983498349835,0,0,NA,"rf_probs",258,0,670,55,0.262461851475076,0,0.824281150159744,0,0,NA
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,1,"28, 27","rf_class",576,1309,75,40,0.9425,0.945809248554913,0.935064935064935,0.970348406226835,0.945809248554913,0.95792169776802,"rf_class",279,676,38,24,0.939036381514258,0.946778711484594,0.920792079207921,0.965714285714286,0.946778711484594,0.956152758132956,"rf_class",297,633,37,16,0.946083418107833,0.944776119402985,0.94888178913738,0.975346687211094,0.944776119402985,0.959818043972707
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,2,"1, 27","IRT",595,1311,79,15,0.953,0.943165467625899,0.975409836065574,0.98868778280543,0.943165467625899,0.965390279823269,"IRT",309,661,41,9,0.950980392156863,0.941595441595442,0.971698113207547,0.986567164179105,0.941595441595442,0.963556851311953,"IRT",286,650,38,6,0.955102040816327,0.944767441860465,0.979452054794521,0.990853658536585,0.944767441860465,0.967261904761905
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,2,"1, 27","rf_probs",526,0,1390,84,0.263,0,0.862295081967213,0,0,NA,"rf_probs",276,0,702,42,0.270588235294118,0,0.867924528301887,0,0,NA,"rf_probs",250,0,688,42,0.255102040816327,0,0.856164383561644,0,0,NA
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,2,"1, 27","rf_class",572,1335,55,38,0.9535,0.960431654676259,0.937704918032787,0.972323379461034,0.960431654676259,0.966340933767644,"rf_class",299,668,34,19,0.948039215686274,0.951566951566952,0.940251572327044,0.972343522561863,0.951566951566952,0.961843052555796,"rf_class",273,667,21,19,0.959183673469388,0.969476744186046,0.934931506849315,0.972303206997085,0.969476744186046,0.970887918486172
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,3,"29, 4","IRT",574,1318,95,13,0.946,0.932767162066525,0.977853492333901,0.99023290758828,0.932767162066525,0.96064139941691,"IRT",280,686,43,9,0.948919449901768,0.941015089163237,0.968858131487889,0.98705035971223,0.941015089163237,0.963483146067416,"IRT",294,632,52,4,0.942973523421589,0.923976608187134,0.986577181208054,0.993710691823899,0.923976608187134,0.957575757575758
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,3,"29, 4","rf_probs",0,428,985,587,0.214,0.302901627742392,0,0.421674876847291,0.302901627742392,0.352553542009885,"rf_probs",0,218,511,289,0.214145383104126,0.299039780521262,0,0.429980276134122,0.299039780521262,0.352750809061489,"rf_probs",0,210,474,298,0.213849287169043,0.307017543859649,0,0.413385826771654,0.307017543859649,0.352348993288591
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,3,"29, 4","rf_class",556,1354,59,31,0.955,0.958244869072895,0.947189097103918,0.977617328519856,0.958244869072895,0.96783416726233,"rf_class",274,700,29,15,0.956777996070727,0.960219478737997,0.948096885813149,0.979020979020979,0.960219478737997,0.969529085872576,"rf_class",282,654,30,16,0.953156822810591,0.956140350877193,0.946308724832215,0.976119402985075,0.956140350877193,0.96602658788774
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,4,"37, 4","IRT",585,1319,71,25,0.952,0.948920863309353,0.959016393442623,0.98139880952381,0.948920863309353,0.964886613021214,"IRT",303,652,32,11,0.956913827655311,0.953216374269006,0.964968152866242,0.98340874811463,0.953216374269006,0.96807720861173,"IRT",282,667,39,14,0.947105788423154,0.944759206798867,0.952702702702703,0.979441997063142,0.944759206798867,0.961788031723144
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,4,"37, 4","rf_probs",1,421,969,609,0.211,0.302877697841727,0.00163934426229508,0.40873786407767,0.302877697841727,0.347933884297521,"rf_probs",0,203,481,314,0.203406813627255,0.296783625730994,0,0.392649903288201,0.296783625730994,0.338051623646961,"rf_probs",1,218,488,295,0.218562874251497,0.308781869688385,0.00337837837837838,0.42495126705653,0.308781869688385,0.357670221493027
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,4,"37, 4","rf_class",567,1330,60,43,0.9485,0.956834532374101,0.929508196721311,0.968681718863802,0.956834532374101,0.962721679334057,"rf_class",294,655,29,20,0.950901803607214,0.957602339181287,0.936305732484076,0.97037037037037,0.957602339181287,0.963944076526858,"rf_class",273,675,31,23,0.946107784431138,0.956090651558074,0.922297297297297,0.967048710601719,0.956090651558074,0.961538461538461
2000,2000,40,0.3,0.05,"both",TRUE,0.5,2,5,"38, 14","IRT",573,1324,68,35,0.9485,0.951149425287356,0.942434210526316,0.974245768947756,0.951149425287356,0.962559069429298,"IRT",297,668,38,14,0.948869223205506,0.946175637393768,0.954983922829582,0.979472140762463,0.946175637393768,0.962536023054755,"IRT",276,656,30,21,0.948118006103764,0.956268221574344,0.929292929292929,0.968980797636632,0.956268221574344,0.962582538517975
