"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,1,"39, 3, 42, 43, 1, 23, 6, 19, 67, 79, 63, 25, 7, 46, 66, 71, 59, 40, 65, 70, 54, 37, 57, 13, 51, 28, 62, 34, 17, 38, 41, 30","IRT",595,1286,98,21,0.9405,0.929190751445087,0.965909090909091,0.983932670237184,0.929190751445087,0.955778520995912,"IRT",281,691,22,20,0.958579881656805,0.96914446002805,0.933554817275748,0.971870604781997,0.96914446002805,0.970505617977528,"IRT",314,595,76,1,0.921906693711968,0.886736214605067,0.996825396825397,0.998322147651007,0.886736214605067,0.939226519337017
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,1,"39, 3, 42, 43, 1, 23, 6, 19, 67, 79, 63, 25, 7, 46, 66, 71, 59, 40, 65, 70, 54, 37, 57, 13, 51, 28, 62, 34, 17, 38, 41, 30","rf_probs",0,475,909,616,0.2375,0.343208092485549,0,0.435380384967919,0.343208092485549,0.383838383838384,"rf_probs",0,218,495,301,0.214990138067061,0.305750350631136,0,0.420038535645472,0.305750350631136,0.353896103896104,"rf_probs",0,257,414,315,0.260649087221095,0.38301043219076,0,0.449300699300699,0.38301043219076,0.413515687851971
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,1,"39, 3, 42, 43, 1, 23, 6, 19, 67, 79, 63, 25, 7, 46, 66, 71, 59, 40, 65, 70, 54, 37, 57, 13, 51, 28, 62, 34, 17, 38, 41, 30","rf_class",573,1335,49,43,0.954,0.964595375722543,0.930194805194805,0.968795355587808,0.964595375722543,0.966690803765387,"rf_class",268,703,10,33,0.957593688362919,0.985974754558205,0.890365448504983,0.955163043478261,0.985974754558205,0.970324361628709,"rf_class",305,632,39,10,0.950304259634888,0.941877794336811,0.968253968253968,0.984423676012461,0.941877794336811,0.962680883472963
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,2,"28, 2, 11, 46, 54, 18, 31, 76, 75, 10, 50, 17, 70, 35, 49, 32, 48, 23, 62, 4, 34, 3, 21, 56, 72, 78, 20, 14, 19, 13, 57, 29","IRT",570,1339,63,28,0.9545,0.955064194008559,0.953177257525084,0.979517190929042,0.955064194008559,0.967136150234742,"IRT",283,710,13,26,0.962209302325581,0.982019363762102,0.915857605177994,0.964673913043478,0.982019363762102,0.973269362577108,"IRT",287,629,50,2,0.946280991735537,0.926362297496318,0.993079584775087,0.996830427892235,0.926362297496318,0.96030534351145
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,2,"28, 2, 11, 46, 54, 18, 31, 76, 75, 10, 50, 17, 70, 35, 49, 32, 48, 23, 62, 4, 34, 3, 21, 56, 72, 78, 20, 14, 19, 13, 57, 29","rf_probs",0,455,947,598,0.2275,0.32453637660485,0,0.432098765432099,0.32453637660485,0.370672097759674,"rf_probs",0,210,513,309,0.203488372093023,0.29045643153527,0,0.404624277456647,0.29045643153527,0.33816425120773,"rf_probs",0,245,434,289,0.253099173553719,0.360824742268041,0,0.458801498127341,0.360824742268041,0.403957131079967
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,2,"28, 2, 11, 46, 54, 18, 31, 76, 75, 10, 50, 17, 70, 35, 49, 32, 48, 23, 62, 4, 34, 3, 21, 56, 72, 78, 20, 14, 19, 13, 57, 29","rf_class",566,1348,54,32,0.957,0.961483594864479,0.946488294314381,0.976811594202899,0.961483594864479,0.969086987778576,"rf_class",286,706,17,23,0.961240310077519,0.976486860304288,0.925566343042071,0.968449931412894,0.976486860304288,0.972451790633609,"rf_class",280,642,37,9,0.952479338842975,0.945508100147275,0.968858131487889,0.986175115207373,0.945508100147275,0.965413533834587
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,3,"63, 33, 42, 52, 11, 17, 51, 80, 64, 36, 43, 76, 38, 27, 60, 45, 44, 31, 40, 20, 49, 55, 41, 1, 37, 6, 39, 57, 25, 69, 8, 61","IRT",576,1328,77,19,0.952,0.945195729537367,0.968067226890756,0.985894580549369,0.945195729537367,0.965116279069767,"IRT",277,679,13,16,0.970558375634518,0.98121387283237,0.945392491467577,0.976978417266187,0.98121387283237,0.979091564527758,"IRT",299,649,64,3,0.933990147783251,0.910238429172511,0.990066225165563,0.995398773006135,0.910238429172511,0.950915750915751
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,3,"63, 33, 42, 52, 11, 17, 51, 80, 64, 36, 43, 76, 38, 27, 60, 45, 44, 31, 40, 20, 49, 55, 41, 1, 37, 6, 39, 57, 25, 69, 8, 61","rf_probs",0,523,882,595,0.2615,0.372241992882562,0,0.467799642218247,0.372241992882562,0.414585810543004,"rf_probs",0,230,462,293,0.233502538071066,0.332369942196532,0,0.439770554493308,0.332369942196532,0.378600823045267,"rf_probs",0,293,420,302,0.288669950738916,0.4109396914446,0,0.492436974789916,0.4109396914446,0.448012232415902
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,3,"63, 33, 42, 52, 11, 17, 51, 80, 64, 36, 43, 76, 38, 27, 60, 45, 44, 31, 40, 20, 49, 55, 41, 1, 37, 6, 39, 57, 25, 69, 8, 61","rf_class",563,1355,50,32,0.959,0.9644128113879,0.946218487394958,0.976928622927181,0.9644128113879,0.970630372492837,"rf_class",268,681,11,25,0.963451776649746,0.984104046242775,0.914675767918089,0.964589235127479,0.984104046242775,0.974248927038627,"rf_class",295,674,39,7,0.954679802955665,0.945301542776999,0.97682119205298,0.989720998531571,0.945301542776999,0.96700143472023
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,4,"36, 38, 40, 19, 50, 7, 17, 10, 35, 30, 79, 58, 78, 9, 61, 22, 67, 14, 31, 56, 5, 62, 41, 28, 29, 4, 12, 69, 26, 51, 52, 60","IRT",566,1328,74,32,0.947,0.947218259629101,0.946488294314381,0.976470588235294,0.947218259629101,0.961622013034033,"IRT",265,679,11,31,0.957403651115619,0.984057971014493,0.89527027027027,0.956338028169014,0.984057971014493,0.97,"IRT",301,649,63,1,0.936883629191322,0.911516853932584,0.996688741721854,0.998461538461539,0.911516853932584,0.953010279001469
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,4,"36, 38, 40, 19, 50, 7, 17, 10, 35, 30, 79, 58, 78, 9, 61, 22, 67, 14, 31, 56, 5, 62, 41, 28, 29, 4, 12, 69, 26, 51, 52, 60","rf_probs",0,513,889,598,0.2565,0.365905848787447,0,0.461746174617462,0.365905848787447,0.408276959808993,"rf_probs",0,224,466,296,0.227180527383367,0.32463768115942,0,0.430769230769231,0.32463768115942,0.370247933884297,"rf_probs",0,289,423,302,0.285009861932939,0.405898876404494,0,0.489001692047377,0.405898876404494,0.44359171143515
2000,2000,80,0.3,0.4,"both",TRUE,0.5,1,4,"36, 38, 40, 19, 50, 7, 17, 10, 35, 30, 79, 58, 78, 9, 61, 22, 67, 14, 31, 56, 5, 62, 41, 28, 29, 4, 12, 69, 26, 51, 52, 60","rf_class",565,1336,66,33,0.9505,0.952924393723253,0.944816053511706,0.975894813732652,0.952924393723253,0.964272825694695,"rf_class",270,671,19,26,0.954361054766734,0.972463768115942,0.912162162162162,0.962697274031564,0.972463768115942,0.967555875991348,"rf_class",295,665,47,7,0.946745562130177,0.933988764044944,0.97682119205298,0.989583333333333,0.933988764044944,0.960982658959538
