"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,1,"24, 23, 8, 32, 34, 33, 27, 26, 19, 9, 29, 7, 30, 4, 11, 35","IRT",353,821,61,15,0.9392,0.930839002267574,0.959239130434783,0.982057416267943,0.930839002267574,0.955762514551804,"IRT",61,170,4,7,0.954545454545455,0.977011494252874,0.897058823529412,0.96045197740113,0.977011494252874,0.968660968660969,"IRT",292,651,57,8,0.935515873015873,0.919491525423729,0.973333333333333,0.987860394537178,0.919491525423729,0.952450621799561
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,1,"24, 23, 8, 32, 34, 33, 27, 26, 19, 9, 29, 7, 30, 4, 11, 35","rf_probs",0,302,580,368,0.2416,0.342403628117914,0,0.450746268656716,0.342403628117914,0.389175257731959,"rf_probs",0,42,132,68,0.173553719008264,0.241379310344828,0,0.381818181818182,0.241379310344828,0.295774647887324,"rf_probs",0,260,448,300,0.257936507936508,0.367231638418079,0,0.464285714285714,0.367231638418079,0.410094637223975
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,1,"24, 23, 8, 32, 34, 33, 27, 26, 19, 9, 29, 7, 30, 4, 11, 35","rf_class",336,838,44,32,0.9392,0.950113378684807,0.91304347826087,0.963218390804598,0.950113378684807,0.95662100456621,"rf_class",58,171,3,10,0.946280991735537,0.982758620689655,0.852941176470588,0.94475138121547,0.982758620689655,0.963380281690141,"rf_class",278,667,41,22,0.9375,0.942090395480226,0.926666666666667,0.968069666182874,0.942090395480226,0.954903364352183
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,2,"40, 9, 6, 31, 34, 14, 23, 21, 18, 4, 27, 38, 35, 28, 11, 3","IRT",343,824,67,16,0.9336,0.924803591470258,0.955431754874652,0.980952380952381,0.924803591470258,0.952050837666089,"IRT",66,170,3,12,0.940239043824701,0.982658959537572,0.846153846153846,0.934065934065934,0.982658959537572,0.957746478873239,"IRT",277,654,64,4,0.931931931931932,0.910863509749304,0.98576512455516,0.993920972644377,0.910863509749304,0.950581395348837
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,2,"40, 9, 6, 31, 34, 14, 23, 21, 18, 4, 27, 38, 35, 28, 11, 3","rf_probs",0,264,627,359,0.2112,0.296296296296296,0,0.423756019261637,0.296296296296296,0.348745046235139,"rf_probs",0,29,144,78,0.115537848605578,0.167630057803468,0,0.271028037383178,0.167630057803468,0.207142857142857,"rf_probs",0,235,483,281,0.235235235235235,0.327298050139276,0,0.455426356589147,0.327298050139276,0.380875202593193
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,2,"40, 9, 6, 31, 34, 14, 23, 21, 18, 4, 27, 38, 35, 28, 11, 3","rf_class",337,843,48,22,0.944,0.946127946127946,0.938718662952646,0.974566473988439,0.946127946127946,0.960136674259681,"rf_class",64,168,5,14,0.924302788844621,0.971098265895954,0.82051282051282,0.923076923076923,0.971098265895954,0.946478873239437,"rf_class",273,675,43,8,0.948948948948949,0.940111420612813,0.97153024911032,0.988286969253294,0.940111420612813,0.963597430406852
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,3,"40, 8, 26, 2, 22, 25, 10, 28, 39, 17, 20, 16, 11, 38, 35, 6","IRT",349,831,53,17,0.944,0.940045248868778,0.953551912568306,0.979952830188679,0.940045248868778,0.959584295612009,"IRT",55,174,6,10,0.93469387755102,0.966666666666667,0.846153846153846,0.945652173913043,0.966666666666667,0.956043956043956,"IRT",294,657,47,7,0.946268656716418,0.933238636363636,0.976744186046512,0.989457831325301,0.933238636363636,0.960526315789474
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,3,"40, 8, 26, 2, 22, 25, 10, 28, 39, 17, 20, 16, 11, 38, 35, 6","rf_probs",0,333,551,366,0.2664,0.376696832579186,0,0.476394849785408,0.376696832579186,0.420720151610865,"rf_probs",0,49,131,65,0.2,0.272222222222222,0,0.429824561403509,0.272222222222222,0.333333333333333,"rf_probs",0,284,420,301,0.282587064676617,0.403409090909091,0,0.485470085470085,0.403409090909091,0.440651667959659
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,3,"40, 8, 26, 2, 22, 25, 10, 28, 39, 17, 20, 16, 11, 38, 35, 6","rf_class",337,835,49,29,0.9376,0.944570135746606,0.920765027322404,0.966435185185185,0.944570135746606,0.955377574370709,"rf_class",55,177,3,10,0.946938775510204,0.983333333333333,0.846153846153846,0.946524064171123,0.983333333333333,0.964577656675749,"rf_class",282,658,46,19,0.935323383084577,0.934659090909091,0.93687707641196,0.971935007385524,0.934659090909091,0.952932657494569
2000,500,40,0.3,0.4,"both",FALSE,0.8,0.5,4,"33, 40, 29, 18, 35, 37, 27, 31, 38, 7, 39, 36, 17, 34, 19, 16","IRT",352,821,33,44,0.9384,0.96135831381733,0.888888888888889,0.949132947976879,0.96135831381733,0.955206515415939,"IRT",41,173,0,27,0.887966804979253,1,0.602941176470588,0.865,1,0.927613941018767,"IRT",311,648,33,17,0.950445986124876,0.951541850220264,0.948170731707317,0.974436090225564,0.951541850220264,0.962852897473997
