"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,1,"22, 10, 20, 40, 27, 23, 39, 8, 37, 12, 7, 33, 29, 13, 34, 19","IRT",160,1278,58,4,0.958666666666667,0.956586826347305,0.975609756097561,0.996879875195008,0.956586826347305,0.976317799847212,"IRT",52,419,18,2,0.959266802443992,0.958810068649886,0.962962962962963,0.995249406175772,0.958810068649886,0.976689976689977,"IRT",108,859,40,2,0.958374628344896,0.955506117908788,0.981818181818182,0.997677119628339,0.955506117908788,0.976136363636364
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,1,"22, 10, 20, 40, 27, 23, 39, 8, 37, 12, 7, 33, 29, 13, 34, 19","rf_probs",0,553,783,164,0.368666666666667,0.413922155688623,0,0.771269177126918,0.413922155688623,0.538723818801753,"rf_probs",0,180,257,54,0.366598778004073,0.411899313501144,0,0.769230769230769,0.411899313501144,0.536512667660209,"rf_probs",0,373,526,110,0.369672943508424,0.414905450500556,0,0.772256728778468,0.414905450500556,0.539797395079595
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,1,"22, 10, 20, 40, 27, 23, 39, 8, 37, 12, 7, 33, 29, 13, 34, 19","rf_class",141,1310,26,23,0.967333333333333,0.980538922155689,0.859756097560976,0.982745686421605,0.980538922155689,0.98164106406894,"rf_class",45,433,4,9,0.973523421588595,0.990846681922197,0.833333333333333,0.979638009049774,0.990846681922197,0.985210466439135,"rf_class",96,877,22,14,0.964321110009911,0.975528364849833,0.872727272727273,0.984287317620651,0.975528364849833,0.979888268156425
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,2,"12, 14, 40, 2, 9, 26, 24, 18, 11, 15, 39, 25, 5, 20, 33, 7","IRT",185,1198,117,0,0.922,0.911026615969582,1,1,0.911026615969582,0.953442101074413,"IRT",61,410,28,0,0.943887775551102,0.936073059360731,1,1,0.936073059360731,0.966981132075472,"IRT",124,788,89,0,0.911088911088911,0.898517673888255,1,1,0.898517673888255,0.946546546546547
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,2,"12, 14, 40, 2, 9, 26, 24, 18, 11, 15, 39, 25, 5, 20, 33, 7","rf_probs",0,547,768,185,0.364666666666667,0.415969581749049,0,0.747267759562842,0.415969581749049,0.534440644846116,"rf_probs",0,151,287,61,0.302605210420842,0.344748858447489,0,0.712264150943396,0.344748858447489,0.464615384615385,"rf_probs",0,396,481,124,0.395604395604396,0.451539338654504,0,0.761538461538461,0.451539338654504,0.566929133858268
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,2,"12, 14, 40, 2, 9, 26, 24, 18, 11, 15, 39, 25, 5, 20, 33, 7","rf_class",169,1278,37,16,0.964666666666667,0.971863117870722,0.913513513513514,0.987635239567233,0.971863117870722,0.979685703334611,"rf_class",56,430,8,5,0.973947895791583,0.981735159817352,0.918032786885246,0.988505747126437,0.981735159817352,0.985108820160366,"rf_class",113,848,29,11,0.96003996003996,0.966932725199544,0.911290322580645,0.987194412107101,0.966932725199544,0.976958525345622
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,3,"7, 12, 36, 4, 22, 13, 10, 30, 31, 18, 17, 11, 32, 16, 29, 34","IRT",182,1248,65,5,0.953333333333333,0.95049504950495,0.973262032085562,0.996009577015164,0.95049504950495,0.972720187061574,"IRT",66,420,18,3,0.958579881656805,0.958904109589041,0.956521739130435,0.99290780141844,0.958904109589041,0.975609756097561,"IRT",116,828,47,2,0.950654582074522,0.946285714285714,0.983050847457627,0.997590361445783,0.946285714285714,0.971260997067449
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,3,"7, 12, 36, 4, 22, 13, 10, 30, 31, 18, 17, 11, 32, 16, 29, 34","rf_probs",0,559,754,187,0.372666666666667,0.425742574257426,0,0.749329758713137,0.425742574257426,0.542982030111705,"rf_probs",0,173,265,69,0.341222879684418,0.394977168949772,0,0.714876033057851,0.394977168949772,0.508823529411765,"rf_probs",0,386,489,118,0.388721047331319,0.441142857142857,0,0.765873015873016,0.441142857142857,0.559825960841189
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,3,"7, 12, 36, 4, 22, 13, 10, 30, 31, 18, 17, 11, 32, 16, 29, 34","rf_class",157,1285,28,30,0.961333333333333,0.978674790555979,0.839572192513369,0.977186311787072,0.978674790555979,0.9779299847793,"rf_class",58,429,9,11,0.960552268244576,0.979452054794521,0.840579710144927,0.975,0.979452054794521,0.977220956719818,"rf_class",99,856,19,19,0.961732124874119,0.978285714285714,0.838983050847458,0.978285714285714,0.978285714285714,0.978285714285714
2000,1000,40,0.12,0.4,"a",TRUE,0.8,0,4,"33, 2, 29, 23, 19, 18, 7, 5, 40, 28, 13, 36, 22, 38, 20, 3","IRT",173,1257,63,7,0.953333333333333,0.952272727272727,0.961111111111111,0.994462025316456,0.952272727272727,0.972910216718266,"IRT",70,399,19,2,0.957142857142857,0.954545454545455,0.972222222222222,0.99501246882793,0.954545454545455,0.974358974358974,"IRT",103,858,44,5,0.951485148514851,0.951219512195122,0.953703703703704,0.994206257242178,0.951219512195122,0.972237960339943
