"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,1,"38, 24, 34, 10, 31, 3, 36, 30, 8, 18, 33, 7, 26, 22, 13, 15, 25, 23, 17, 11, 29, 40, 28, 9, 2, 39, 20, 12","IRT",232,1638,128,2,0.935,0.927519818799547,0.991452991452991,0.998780487804878,0.927519818799547,0.961832061068702,"IRT",111,830,73,0,0.928007889546351,0.919158361018826,1,1,0.919158361018826,0.957876514714368,"IRT",121,808,55,2,0.942190669371197,0.936268829663963,0.983739837398374,0.997530864197531,0.936268829663963,0.965929468021518
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,1,"38, 24, 34, 10, 31, 3, 36, 30, 8, 18, 33, 7, 26, 22, 13, 15, 25, 23, 17, 11, 29, 40, 28, 9, 2, 39, 20, 12","rf_probs",0,687,1079,234,0.3435,0.389014722536806,0,0.745928338762215,0.389014722536806,0.51135094901377,"rf_probs",0,352,551,111,0.347140039447732,0.389811738648948,0,0.760259179265659,0.389811738648948,0.515373352855051,"rf_probs",0,335,528,123,0.339756592292089,0.388180764774044,0,0.731441048034934,0.388180764774044,0.507191521574565
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,1,"38, 24, 34, 10, 31, 3, 36, 30, 8, 18, 33, 7, 26, 22, 13, 15, 25, 23, 17, 11, 29, 40, 28, 9, 2, 39, 20, 12","rf_class",211,1727,39,23,0.969,0.977916194790487,0.901709401709402,0.986857142857143,0.977916194790487,0.982366325369738,"rf_class",105,880,23,6,0.971400394477318,0.97452934662237,0.945945945945946,0.993227990970655,0.97452934662237,0.983789826718837,"rf_class",106,847,16,17,0.966531440162272,0.981460023174971,0.861788617886179,0.980324074074074,0.981460023174971,0.980891719745223
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,2,"12, 23, 26, 36, 18, 32, 24, 34, 3, 22, 19, 30, 40, 21, 39, 33, 16, 7, 28, 25, 31, 5, 38, 15, 29, 20, 9, 14","IRT",227,1691,71,11,0.959,0.959704880817253,0.953781512605042,0.993537015276146,0.959704880817253,0.976327944572748,"IRT",113,856,31,2,0.967065868263473,0.965050732807215,0.982608695652174,0.997668997668998,0.965050732807215,0.9810888252149,"IRT",114,835,40,9,0.950901803607214,0.954285714285714,0.926829268292683,0.989336492890995,0.954285714285714,0.971495055264689
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,2,"12, 23, 26, 36, 18, 32, 24, 34, 3, 22, 19, 30, 40, 21, 39, 33, 16, 7, 28, 25, 31, 5, 38, 15, 29, 20, 9, 14","rf_probs",0,679,1083,238,0.3395,0.385357548240636,0,0.740458015267176,0.385357548240636,0.506905561776782,"rf_probs",0,347,540,115,0.346307385229541,0.391206313416009,0,0.751082251082251,0.391206313416009,0.514455151964418,"rf_probs",0,332,543,123,0.332665330661323,0.379428571428571,0,0.72967032967033,0.379428571428571,0.499248120300752
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,2,"12, 23, 26, 36, 18, 32, 24, 34, 3, 22, 19, 30, 40, 21, 39, 33, 16, 7, 28, 25, 31, 5, 38, 15, 29, 20, 9, 14","rf_class",214,1710,52,24,0.962,0.970488081725312,0.899159663865546,0.986159169550173,0.970488081725312,0.978260869565217,"rf_class",107,867,20,8,0.972055888223553,0.977452085682074,0.930434782608696,0.990857142857143,0.977452085682074,0.98410896708286,"rf_class",107,843,32,16,0.95190380761523,0.963428571428571,0.869918699186992,0.981373690337602,0.963428571428571,0.972318339100346
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,3,"21, 10, 23, 38, 33, 4, 26, 20, 34, 6, 12, 37, 5, 1, 24, 7, 19, 36, 32, 2, 27, 14, 18, 11, 28, 35, 9, 22","IRT",233,1673,89,5,0.953,0.949489216799092,0.978991596638655,0.997020262216925,0.949489216799092,0.972674418604651,"IRT",114,838,41,2,0.95678391959799,0.953356086461889,0.982758620689655,0.997619047619048,0.953356086461889,0.974985456660849,"IRT",119,835,48,3,0.949253731343284,0.94563986409966,0.975409836065574,0.996420047732697,0.94563986409966,0.970366066240558
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,3,"21, 10, 23, 38, 33, 4, 26, 20, 34, 6, 12, 37, 5, 1, 24, 7, 19, 36, 32, 2, 27, 14, 18, 11, 28, 35, 9, 22","rf_probs",0,743,1019,238,0.3715,0.421679909194098,0,0.757390417940877,0.421679909194098,0.541742617572001,"rf_probs",0,385,494,116,0.386934673366834,0.437997724687144,0,0.768463073852295,0.437997724687144,0.557971014492754,"rf_probs",0,358,525,122,0.356218905472637,0.405436013590034,0,0.745833333333333,0.405436013590034,0.525311812179017
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,3,"21, 10, 23, 38, 33, 4, 26, 20, 34, 6, 12, 37, 5, 1, 24, 7, 19, 36, 32, 2, 27, 14, 18, 11, 28, 35, 9, 22","rf_class",210,1716,46,28,0.963,0.973893303064699,0.882352941176471,0.98394495412844,0.973893303064699,0.978893325727325,"rf_class",106,859,20,10,0.969849246231156,0.977246871444824,0.913793103448276,0.98849252013809,0.977246871444824,0.982837528604119,"rf_class",104,857,26,18,0.956218905472637,0.970554926387316,0.852459016393443,0.979428571428571,0.970554926387316,0.974971558589306
2000,2000,40,0.12,0.7,"a",TRUE,0.2,0,4,"37, 13, 7, 1, 25, 12, 18, 27, 3, 39, 26, 20, 28, 5, 35, 29, 24, 31, 30, 21, 14, 19, 22, 6, 10, 8, 2, 34","IRT",236,1670,88,6,0.953,0.949943117178612,0.975206611570248,0.996420047732697,0.949943117178612,0.972626674432149,"IRT",116,847,52,2,0.946902654867257,0.942157953281424,0.983050847457627,0.997644287396938,0.942157953281424,0.969107551487414,"IRT",120,823,36,4,0.959308240081383,0.958090803259604,0.967741935483871,0.995163240628779,0.958090803259604,0.976275207591933
