"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.4,"a",FALSE,0.2,0,1,"8, 28, 33, 32, 7, 34, 5, 31, 29, 22, 37, 24, 21, 10, 25, 40","IRT",32,211,6,1,0.972,0.972350230414747,0.96969696969697,0.995283018867924,0.972350230414747,0.983682983682984,"IRT",6,43,2,0,0.96078431372549,0.955555555555556,1,1,0.955555555555556,0.977272727272727,"IRT",26,168,4,1,0.974874371859296,0.976744186046512,0.962962962962963,0.994082840236686,0.976744186046512,0.98533724340176
400,100,40,0.12,0.4,"a",FALSE,0.2,0,1,"8, 28, 33, 32, 7, 34, 5, 31, 29, 22, 37, 24, 21, 10, 25, 40","rf_probs",0,112,105,33,0.448,0.516129032258065,0,0.772413793103448,0.516129032258065,0.61878453038674,"rf_probs",0,22,23,6,0.431372549019608,0.488888888888889,0,0.785714285714286,0.488888888888889,0.602739726027397,"rf_probs",0,90,82,27,0.452261306532663,0.523255813953488,0,0.769230769230769,0.523255813953488,0.622837370242215
400,100,40,0.12,0.4,"a",FALSE,0.2,0,1,"8, 28, 33, 32, 7, 34, 5, 31, 29, 22, 37, 24, 21, 10, 25, 40","rf_class",27,213,4,6,0.96,0.981566820276498,0.818181818181818,0.972602739726027,0.981566820276498,0.977064220183486,"rf_class",5,43,2,1,0.941176470588235,0.955555555555556,0.833333333333333,0.977272727272727,0.955555555555556,0.966292134831461,"rf_class",22,170,2,5,0.964824120603015,0.988372093023256,0.814814814814815,0.971428571428571,0.988372093023256,0.979827089337176
400,100,40,0.12,0.4,"a",FALSE,0.2,0,2,"9, 13, 15, 35, 28, 20, 10, 33, 3, 34, 1, 36, 40, 30, 18, 16","IRT",30,197,23,0,0.908,0.895454545454546,1,1,0.895454545454546,0.94484412470024,"IRT",7,39,5,0,0.901960784313726,0.886363636363636,1,1,0.886363636363636,0.939759036144578,"IRT",23,158,18,0,0.909547738693467,0.897727272727273,1,1,0.897727272727273,0.946107784431138
400,100,40,0.12,0.4,"a",FALSE,0.2,0,2,"9, 13, 15, 35, 28, 20, 10, 33, 3, 34, 1, 36, 40, 30, 18, 16","rf_probs",0,116,104,30,0.464,0.527272727272727,0,0.794520547945205,0.527272727272727,0.633879781420765,"rf_probs",0,25,19,7,0.490196078431373,0.568181818181818,0,0.78125,0.568181818181818,0.657894736842105,"rf_probs",0,91,85,23,0.457286432160804,0.517045454545455,0,0.798245614035088,0.517045454545455,0.627586206896552
400,100,40,0.12,0.4,"a",FALSE,0.2,0,2,"9, 13, 15, 35, 28, 20, 10, 33, 3, 34, 1, 36, 40, 30, 18, 16","rf_class",28,215,5,2,0.972,0.977272727272727,0.933333333333333,0.990783410138249,0.977272727272727,0.983981693363844,"rf_class",7,43,1,0,0.980392156862745,0.977272727272727,1,1,0.977272727272727,0.988505747126437,"rf_class",21,172,4,2,0.969849246231156,0.977272727272727,0.91304347826087,0.988505747126437,0.977272727272727,0.982857142857143
400,100,40,0.12,0.4,"a",FALSE,0.2,0,3,"1, 5, 21, 34, 11, 32, 27, 9, 37, 39, 22, 13, 18, 25, 35, 10","IRT",25,213,12,0,0.952,0.946666666666667,1,1,0.946666666666667,0.972602739726027,"IRT",8,42,1,0,0.980392156862745,0.976744186046512,1,1,0.976744186046512,0.988235294117647,"IRT",17,171,11,0,0.944723618090452,0.93956043956044,1,1,0.93956043956044,0.968838526912181
400,100,40,0.12,0.4,"a",FALSE,0.2,0,3,"1, 5, 21, 34, 11, 32, 27, 9, 37, 39, 22, 13, 18, 25, 35, 10","rf_probs",0,110,115,25,0.44,0.488888888888889,0,0.814814814814815,0.488888888888889,0.611111111111111,"rf_probs",0,19,24,8,0.372549019607843,0.441860465116279,0,0.703703703703704,0.441860465116279,0.542857142857143,"rf_probs",0,91,91,17,0.457286432160804,0.5,0,0.842592592592593,0.5,0.627586206896552
400,100,40,0.12,0.4,"a",FALSE,0.2,0,3,"1, 5, 21, 34, 11, 32, 27, 9, 37, 39, 22, 13, 18, 25, 35, 10","rf_class",23,218,7,2,0.964,0.968888888888889,0.92,0.990909090909091,0.968888888888889,0.979775280898876,"rf_class",8,43,0,0,1,1,1,1,1,1,"rf_class",15,175,7,2,0.954773869346734,0.961538461538462,0.882352941176471,0.988700564971751,0.961538461538462,0.974930362116992
400,100,40,0.12,0.4,"a",FALSE,0.2,0,4,"33, 37, 21, 27, 11, 25, 4, 5, 26, 39, 7, 34, 10, 35, 30, 13","IRT",26,215,4,5,0.964,0.981735159817352,0.838709677419355,0.977272727272727,0.981735159817352,0.979498861047836,"IRT",7,37,2,2,0.916666666666667,0.948717948717949,0.777777777777778,0.948717948717949,0.948717948717949,0.948717948717949,"IRT",19,178,2,3,0.975247524752475,0.988888888888889,0.863636363636364,0.983425414364641,0.988888888888889,0.986149584487535
