"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.3,0.7,"b",FALSE,0,0.5,1,"3, 20, 32, 8, 33, 30, 19, 25, 11, 23, 18, 1, 12, 36, 5, 37, 4, 29, 10, 14, 6, 17, 38, 28, 21, 7, 24, 39","IRT",71,162,13,4,0.932,0.925714285714286,0.946666666666667,0.975903614457831,0.925714285714286,0.950146627565982,"IRT",10,33,0,3,0.934782608695652,1,0.769230769230769,0.916666666666667,1,0.956521739130435,"IRT",61,129,13,1,0.931372549019608,0.908450704225352,0.983870967741935,0.992307692307692,0.908450704225352,0.948529411764706
400,100,40,0.3,0.7,"b",FALSE,0,0.5,1,"3, 20, 32, 8, 33, 30, 19, 25, 11, 23, 18, 1, 12, 36, 5, 37, 4, 29, 10, 14, 6, 17, 38, 28, 21, 7, 24, 39","rf_probs",0,66,109,75,0.264,0.377142857142857,0,0.468085106382979,0.377142857142857,0.417721518987342,"rf_probs",0,9,24,13,0.195652173913043,0.272727272727273,0,0.409090909090909,0.272727272727273,0.327272727272727,"rf_probs",0,57,85,62,0.279411764705882,0.401408450704225,0,0.478991596638655,0.401408450704225,0.436781609195402
400,100,40,0.3,0.7,"b",FALSE,0,0.5,1,"3, 20, 32, 8, 33, 30, 19, 25, 11, 23, 18, 1, 12, 36, 5, 37, 4, 29, 10, 14, 6, 17, 38, 28, 21, 7, 24, 39","rf_class",71,167,8,4,0.952,0.954285714285714,0.946666666666667,0.976608187134503,0.954285714285714,0.965317919075144,"rf_class",10,33,0,3,0.934782608695652,1,0.769230769230769,0.916666666666667,1,0.956521739130435,"rf_class",61,134,8,1,0.955882352941177,0.943661971830986,0.983870967741935,0.992592592592593,0.943661971830986,0.967509025270758
400,100,40,0.3,0.7,"b",FALSE,0,0.5,2,"15, 4, 32, 25, 36, 18, 2, 31, 20, 21, 27, 37, 14, 22, 29, 30, 7, 17, 1, 8, 9, 6, 38, 24, 39, 16, 19, 10","IRT",73,151,20,6,0.896,0.883040935672515,0.924050632911392,0.961783439490446,0.883040935672515,0.920731707317073,"IRT",16,22,0,6,0.863636363636364,1,0.727272727272727,0.785714285714286,1,0.88,"IRT",57,129,20,0,0.902912621359223,0.865771812080537,1,1,0.865771812080537,0.928057553956835
400,100,40,0.3,0.7,"b",FALSE,0,0.5,2,"15, 4, 32, 25, 36, 18, 2, 31, 20, 21, 27, 37, 14, 22, 29, 30, 7, 17, 1, 8, 9, 6, 38, 24, 39, 16, 19, 10","rf_probs",0,81,90,79,0.324,0.473684210526316,0,0.50625,0.473684210526316,0.489425981873112,"rf_probs",0,6,16,22,0.136363636363636,0.272727272727273,0,0.214285714285714,0.272727272727273,0.24,"rf_probs",0,75,74,57,0.364077669902913,0.503355704697987,0,0.568181818181818,0.503355704697987,0.533807829181495
400,100,40,0.3,0.7,"b",FALSE,0,0.5,2,"15, 4, 32, 25, 36, 18, 2, 31, 20, 21, 27, 37, 14, 22, 29, 30, 7, 17, 1, 8, 9, 6, 38, 24, 39, 16, 19, 10","rf_class",67,159,12,12,0.904,0.929824561403509,0.848101265822785,0.929824561403509,0.929824561403509,0.929824561403509,"rf_class",13,22,0,9,0.795454545454545,1,0.590909090909091,0.709677419354839,1,0.830188679245283,"rf_class",54,137,12,3,0.927184466019418,0.919463087248322,0.947368421052632,0.978571428571429,0.919463087248322,0.948096885813149
400,100,40,0.3,0.7,"b",FALSE,0,0.5,3,"1, 20, 34, 27, 23, 8, 28, 21, 18, 36, 3, 38, 12, 11, 31, 15, 17, 25, 16, 10, 24, 13, 6, 35, 5, 37, 30, 33","IRT",69,163,9,9,0.928,0.947674418604651,0.884615384615385,0.947674418604651,0.947674418604651,0.947674418604651,"IRT",7,36,0,7,0.86,1,0.5,0.837209302325581,1,0.911392405063291,"IRT",62,127,9,2,0.945,0.933823529411765,0.96875,0.984496124031008,0.933823529411765,0.958490566037736
400,100,40,0.3,0.7,"b",FALSE,0,0.5,3,"1, 20, 34, 27, 23, 8, 28, 21, 18, 36, 3, 38, 12, 11, 31, 15, 17, 25, 16, 10, 24, 13, 6, 35, 5, 37, 30, 33","rf_probs",0,62,110,78,0.248,0.36046511627907,0,0.442857142857143,0.36046511627907,0.397435897435897,"rf_probs",0,10,26,14,0.2,0.277777777777778,0,0.416666666666667,0.277777777777778,0.333333333333333,"rf_probs",0,52,84,64,0.26,0.382352941176471,0,0.448275862068966,0.382352941176471,0.412698412698413
400,100,40,0.3,0.7,"b",FALSE,0,0.5,3,"1, 20, 34, 27, 23, 8, 28, 21, 18, 36, 3, 38, 12, 11, 31, 15, 17, 25, 16, 10, 24, 13, 6, 35, 5, 37, 30, 33","rf_class",67,165,7,11,0.928,0.959302325581395,0.858974358974359,0.9375,0.959302325581395,0.948275862068966,"rf_class",7,36,0,7,0.86,1,0.5,0.837209302325581,1,0.911392405063291,"rf_class",60,129,7,4,0.945,0.948529411764706,0.9375,0.969924812030075,0.948529411764706,0.95910780669145
400,100,40,0.3,0.7,"b",FALSE,0,0.5,4,"40, 27, 5, 36, 35, 20, 1, 12, 26, 32, 24, 15, 28, 22, 19, 38, 25, 6, 17, 4, 9, 16, 7, 13, 8, 29, 31, 34","IRT",76,159,12,3,0.94,0.929824561403509,0.962025316455696,0.981481481481482,0.929824561403509,0.954954954954955,"IRT",20,32,0,3,0.945454545454545,1,0.869565217391304,0.914285714285714,1,0.955223880597015,"IRT",56,127,12,0,0.938461538461538,0.913669064748201,1,1,0.913669064748201,0.954887218045113
400,100,40,0.3,0.7,"b",FALSE,0,0.5,4,"40, 27, 5, 36, 35, 20, 1, 12, 26, 32, 24, 15, 28, 22, 19, 38, 25, 6, 17, 4, 9, 16, 7, 13, 8, 29, 31, 34","rf_probs",0,65,106,79,0.26,0.380116959064327,0,0.451388888888889,0.380116959064327,0.412698412698413,"rf_probs",0,8,24,23,0.145454545454545,0.25,0,0.258064516129032,0.25,0.253968253968254,"rf_probs",0,57,82,56,0.292307692307692,0.410071942446043,0,0.504424778761062,0.410071942446043,0.452380952380952
400,100,40,0.3,0.7,"b",FALSE,0,0.5,4,"40, 27, 5, 36, 35, 20, 1, 12, 26, 32, 24, 15, 28, 22, 19, 38, 25, 6, 17, 4, 9, 16, 7, 13, 8, 29, 31, 34","rf_class",72,163,8,7,0.94,0.953216374269006,0.911392405063291,0.958823529411765,0.953216374269006,0.956011730205279,"rf_class",18,32,0,5,0.909090909090909,1,0.782608695652174,0.864864864864865,1,0.927536231884058,"rf_class",54,131,8,2,0.948717948717949,0.942446043165468,0.964285714285714,0.984962406015038,0.942446043165468,0.963235294117647
400,100,40,0.3,0.7,"b",FALSE,0,0.5,5,"21, 1, 37, 33, 28, 9, 15, 8, 25, 6, 17, 22, 24, 34, 40, 29, 13, 3, 31, 18, 30, 10, 5, 20, 7, 36, 16, 4","IRT",61,171,5,13,0.928,0.971590909090909,0.824324324324324,0.929347826086957,0.971590909090909,0.95,"IRT",7,36,0,4,0.914893617021277,1,0.636363636363636,0.9,1,0.947368421052632,"IRT",54,135,5,9,0.931034482758621,0.964285714285714,0.857142857142857,0.9375,0.964285714285714,0.950704225352113
400,100,40,0.3,0.7,"b",FALSE,0,0.5,5,"21, 1, 37, 33, 28, 9, 15, 8, 25, 6, 17, 22, 24, 34, 40, 29, 13, 3, 31, 18, 30, 10, 5, 20, 7, 36, 16, 4","rf_probs",0,64,112,74,0.256,0.363636363636364,0,0.463768115942029,0.363636363636364,0.407643312101911,"rf_probs",0,6,30,11,0.127659574468085,0.166666666666667,0,0.352941176470588,0.166666666666667,0.226415094339623,"rf_probs",0,58,82,63,0.285714285714286,0.414285714285714,0,0.479338842975207,0.414285714285714,0.444444444444444
400,100,40,0.3,0.7,"b",FALSE,0,0.5,5,"21, 1, 37, 33, 28, 9, 15, 8, 25, 6, 17, 22, 24, 34, 40, 29, 13, 3, 31, 18, 30, 10, 5, 20, 7, 36, 16, 4","rf_class",64,164,12,10,0.912,0.931818181818182,0.864864864864865,0.942528735632184,0.931818181818182,0.937142857142857,"rf_class",7,35,1,4,0.893617021276596,0.972222222222222,0.636363636363636,0.897435897435897,0.972222222222222,0.933333333333333,"rf_class",57,129,11,6,0.916256157635468,0.921428571428571,0.904761904761905,0.955555555555556,0.921428571428571,0.938181818181818
400,100,40,0.3,0.7,"b",FALSE,0,0.5,6,"21, 30, 5, 32, 20, 19, 22, 40, 23, 34, 17, 27, 35, 13, 7, 37, 4, 14, 24, 39, 9, 8, 12, 1, 31, 18, 3, 15","IRT",71,166,7,6,0.948,0.959537572254335,0.922077922077922,0.965116279069767,0.959537572254335,0.96231884057971,"IRT",13,31,0,2,0.956521739130435,1,0.866666666666667,0.939393939393939,1,0.96875,"IRT",58,135,7,4,0.946078431372549,0.950704225352113,0.935483870967742,0.971223021582734,0.950704225352113,0.96085409252669
400,100,40,0.3,0.7,"b",FALSE,0,0.5,6,"21, 30, 5, 32, 20, 19, 22, 40, 23, 34, 17, 27, 35, 13, 7, 37, 4, 14, 24, 39, 9, 8, 12, 1, 31, 18, 3, 15","rf_probs",0,71,102,77,0.284,0.410404624277457,0,0.47972972972973,0.410404624277457,0.442367601246106,"rf_probs",0,9,22,15,0.195652173913043,0.290322580645161,0,0.375,0.290322580645161,0.327272727272727,"rf_probs",0,62,80,62,0.303921568627451,0.436619718309859,0,0.5,0.436619718309859,0.466165413533835
400,100,40,0.3,0.7,"b",FALSE,0,0.5,6,"21, 30, 5, 32, 20, 19, 22, 40, 23, 34, 17, 27, 35, 13, 7, 37, 4, 14, 24, 39, 9, 8, 12, 1, 31, 18, 3, 15","rf_class",68,167,6,9,0.94,0.965317919075145,0.883116883116883,0.948863636363636,0.965317919075145,0.95702005730659,"rf_class",12,31,0,3,0.934782608695652,1,0.8,0.911764705882353,1,0.953846153846154,"rf_class",56,136,6,6,0.941176470588235,0.957746478873239,0.903225806451613,0.957746478873239,0.957746478873239,0.957746478873239
400,100,40,0.3,0.7,"b",FALSE,0,0.5,7,"26, 28, 10, 27, 16, 15, 25, 31, 4, 29, 30, 36, 14, 17, 40, 7, 24, 12, 37, 38, 2, 39, 20, 11, 6, 1, 3, 34","IRT",82,149,12,7,0.924,0.925465838509317,0.921348314606742,0.955128205128205,0.925465838509317,0.94006309148265,"IRT",17,33,0,6,0.892857142857143,1,0.739130434782609,0.846153846153846,1,0.916666666666667,"IRT",65,116,12,1,0.93298969072165,0.90625,0.984848484848485,0.991452991452991,0.90625,0.946938775510204
400,100,40,0.3,0.7,"b",FALSE,0,0.5,7,"26, 28, 10, 27, 16, 15, 25, 31, 4, 29, 30, 36, 14, 17, 40, 7, 24, 12, 37, 38, 2, 39, 20, 11, 6, 1, 3, 34","rf_probs",84,0,161,5,0.336,0,0.943820224719101,0,0,NA,"rf_probs",23,0,33,0,0.410714285714286,0,1,NA,0,NA,"rf_probs",61,0,128,5,0.314432989690722,0,0.924242424242424,0,0,NA
400,100,40,0.3,0.7,"b",FALSE,0,0.5,7,"26, 28, 10, 27, 16, 15, 25, 31, 4, 29, 30, 36, 14, 17, 40, 7, 24, 12, 37, 38, 2, 39, 20, 11, 6, 1, 3, 34","rf_class",76,154,7,13,0.92,0.956521739130435,0.853932584269663,0.922155688622755,0.956521739130435,0.939024390243902,"rf_class",15,33,0,8,0.857142857142857,1,0.652173913043478,0.804878048780488,1,0.891891891891892,"rf_class",61,121,7,5,0.938144329896907,0.9453125,0.924242424242424,0.96031746031746,0.9453125,0.952755905511811
400,100,40,0.3,0.7,"b",FALSE,0,0.5,8,"9, 16, 28, 34, 35, 36, 25, 37, 7, 15, 32, 3, 24, 14, 5, 2, 20, 12, 8, 30, 4, 22, 23, 26, 10, 6, 18, 19","IRT",71,162,14,3,0.932,0.920454545454545,0.959459459459459,0.981818181818182,0.920454545454545,0.950146627565982,"IRT",14,37,0,3,0.944444444444444,1,0.823529411764706,0.925,1,0.961038961038961,"IRT",57,125,14,0,0.928571428571429,0.899280575539568,1,1,0.899280575539568,0.946969696969697
400,100,40,0.3,0.7,"b",FALSE,0,0.5,8,"9, 16, 28, 34, 35, 36, 25, 37, 7, 15, 32, 3, 24, 14, 5, 2, 20, 12, 8, 30, 4, 22, 23, 26, 10, 6, 18, 19","rf_probs",0,68,108,74,0.272,0.386363636363636,0,0.47887323943662,0.386363636363636,0.427672955974843,"rf_probs",0,8,29,17,0.148148148148148,0.216216216216216,0,0.32,0.216216216216216,0.258064516129032,"rf_probs",0,60,79,57,0.306122448979592,0.431654676258993,0,0.512820512820513,0.431654676258993,0.46875
400,100,40,0.3,0.7,"b",FALSE,0,0.5,8,"9, 16, 28, 34, 35, 36, 25, 37, 7, 15, 32, 3, 24, 14, 5, 2, 20, 12, 8, 30, 4, 22, 23, 26, 10, 6, 18, 19","rf_class",67,170,6,7,0.948,0.965909090909091,0.905405405405405,0.96045197740113,0.965909090909091,0.963172804532578,"rf_class",13,37,0,4,0.925925925925926,1,0.764705882352941,0.902439024390244,1,0.948717948717949,"rf_class",54,133,6,3,0.954081632653061,0.956834532374101,0.947368421052632,0.977941176470588,0.956834532374101,0.967272727272727
