"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
400,100,40,0.12,0.4,"b",TRUE,0,0.5,1,"11, 10, 35, 8, 29, 27, 18, 36, 31, 23, 22, 4, 34, 32, 13, 24","IRT",28,214,5,3,0.968,0.977168949771689,0.903225806451613,0.986175115207373,0.977168949771689,0.981651376146789,"IRT",4,37,0,2,0.953488372093023,1,0.666666666666667,0.948717948717949,1,0.973684210526316,"IRT",24,177,5,1,0.971014492753623,0.972527472527473,0.96,0.99438202247191,0.972527472527473,0.983333333333333
400,100,40,0.12,0.4,"b",TRUE,0,0.5,1,"11, 10, 35, 8, 29, 27, 18, 36, 31, 23, 22, 4, 34, 32, 13, 24","rf_probs",0,98,121,31,0.392,0.447488584474886,0,0.75968992248062,0.447488584474886,0.563218390804598,"rf_probs",0,19,18,6,0.441860465116279,0.513513513513513,0,0.76,0.513513513513513,0.612903225806452,"rf_probs",0,79,103,25,0.381642512077295,0.434065934065934,0,0.759615384615385,0.434065934065934,0.552447552447552
400,100,40,0.12,0.4,"b",TRUE,0,0.5,1,"11, 10, 35, 8, 29, 27, 18, 36, 31, 23, 22, 4, 34, 32, 13, 24","rf_class",20,218,1,11,0.952,0.995433789954338,0.645161290322581,0.951965065502183,0.995433789954338,0.973214285714286,"rf_class",3,37,0,3,0.930232558139535,1,0.5,0.925,1,0.961038961038961,"rf_class",17,181,1,8,0.956521739130435,0.994505494505495,0.68,0.957671957671958,0.994505494505495,0.975741239892183
400,100,40,0.12,0.4,"b",TRUE,0,0.5,2,"33, 28, 7, 18, 23, 14, 22, 16, 9, 27, 34, 25, 20, 32, 38, 29","IRT",19,216,14,1,0.94,0.939130434782609,0.95,0.995391705069124,0.939130434782609,0.966442953020134,"IRT",1,41,4,1,0.893617021276596,0.911111111111111,0.5,0.976190476190476,0.911111111111111,0.942528735632184,"IRT",18,175,10,0,0.950738916256158,0.945945945945946,1,1,0.945945945945946,0.972222222222222
400,100,40,0.12,0.4,"b",TRUE,0,0.5,2,"33, 28, 7, 18, 23, 14, 22, 16, 9, 27, 34, 25, 20, 32, 38, 29","rf_probs",0,118,112,20,0.472,0.51304347826087,0,0.855072463768116,0.51304347826087,0.641304347826087,"rf_probs",0,23,22,2,0.48936170212766,0.511111111111111,0,0.92,0.511111111111111,0.657142857142857,"rf_probs",0,95,90,18,0.467980295566502,0.513513513513513,0,0.84070796460177,0.513513513513513,0.63758389261745
400,100,40,0.12,0.4,"b",TRUE,0,0.5,2,"33, 28, 7, 18, 23, 14, 22, 16, 9, 27, 34, 25, 20, 32, 38, 29","rf_class",18,220,10,2,0.952,0.956521739130435,0.9,0.990990990990991,0.956521739130435,0.973451327433628,"rf_class",1,44,1,1,0.957446808510638,0.977777777777778,0.5,0.977777777777778,0.977777777777778,0.977777777777778,"rf_class",17,176,9,1,0.950738916256158,0.951351351351351,0.944444444444444,0.994350282485876,0.951351351351351,0.972375690607735
400,100,40,0.12,0.4,"b",TRUE,0,0.5,3,"14, 1, 35, 2, 40, 21, 36, 4, 20, 6, 3, 8, 17, 12, 26, 28","IRT",28,215,3,4,0.972,0.986238532110092,0.875,0.981735159817352,0.986238532110092,0.983981693363844,"IRT",7,44,0,1,0.980769230769231,1,0.875,0.977777777777778,1,0.98876404494382,"IRT",21,171,3,3,0.96969696969697,0.982758620689655,0.875,0.982758620689655,0.982758620689655,0.982758620689655
400,100,40,0.12,0.4,"b",TRUE,0,0.5,3,"14, 1, 35, 2, 40, 21, 36, 4, 20, 6, 3, 8, 17, 12, 26, 28","rf_probs",0,112,106,32,0.448,0.513761467889908,0,0.777777777777778,0.513761467889908,0.61878453038674,"rf_probs",0,22,22,8,0.423076923076923,0.5,0,0.733333333333333,0.5,0.594594594594595,"rf_probs",0,90,84,24,0.454545454545455,0.517241379310345,0,0.789473684210526,0.517241379310345,0.625
400,100,40,0.12,0.4,"b",TRUE,0,0.5,3,"14, 1, 35, 2, 40, 21, 36, 4, 20, 6, 3, 8, 17, 12, 26, 28","rf_class",27,211,7,5,0.952,0.967889908256881,0.84375,0.976851851851852,0.967889908256881,0.972350230414747,"rf_class",7,43,1,1,0.961538461538462,0.977272727272727,0.875,0.977272727272727,0.977272727272727,0.977272727272727,"rf_class",20,168,6,4,0.94949494949495,0.96551724137931,0.833333333333333,0.976744186046512,0.96551724137931,0.971098265895954
400,100,40,0.12,0.4,"b",TRUE,0,0.5,4,"19, 29, 35, 27, 4, 2, 34, 11, 39, 33, 1, 14, 10, 38, 32, 40","IRT",33,204,13,0,0.948,0.940092165898618,1,1,0.940092165898618,0.969121140142518,"IRT",5,45,2,0,0.961538461538462,0.957446808510638,1,1,0.957446808510638,0.978260869565217,"IRT",28,159,11,0,0.944444444444444,0.935294117647059,1,1,0.935294117647059,0.966565349544073
400,100,40,0.12,0.4,"b",TRUE,0,0.5,4,"19, 29, 35, 27, 4, 2, 34, 11, 39, 33, 1, 14, 10, 38, 32, 40","rf_probs",0,130,87,33,0.52,0.599078341013825,0,0.797546012269939,0.599078341013825,0.684210526315789,"rf_probs",0,26,21,5,0.5,0.553191489361702,0,0.838709677419355,0.553191489361702,0.666666666666667,"rf_probs",0,104,66,28,0.525252525252525,0.611764705882353,0,0.787878787878788,0.611764705882353,0.688741721854305
400,100,40,0.12,0.4,"b",TRUE,0,0.5,4,"19, 29, 35, 27, 4, 2, 34, 11, 39, 33, 1, 14, 10, 38, 32, 40","rf_class",29,213,4,4,0.968,0.981566820276498,0.878787878787879,0.981566820276498,0.981566820276498,0.981566820276498,"rf_class",4,47,0,1,0.980769230769231,1,0.8,0.979166666666667,1,0.989473684210526,"rf_class",25,166,4,3,0.964646464646465,0.976470588235294,0.892857142857143,0.982248520710059,0.976470588235294,0.979351032448378
400,100,40,0.12,0.4,"b",TRUE,0,0.5,5,"29, 30, 39, 13, 6, 27, 5, 22, 23, 20, 4, 14, 31, 2, 34, 37","IRT",31,210,6,3,0.964,0.972222222222222,0.911764705882353,0.985915492957746,0.972222222222222,0.979020979020979,"IRT",5,42,1,0,0.979166666666667,0.976744186046512,1,1,0.976744186046512,0.988235294117647,"IRT",26,168,5,3,0.96039603960396,0.971098265895954,0.896551724137931,0.982456140350877,0.971098265895954,0.976744186046512
400,100,40,0.12,0.4,"b",TRUE,0,0.5,5,"29, 30, 39, 13, 6, 27, 5, 22, 23, 20, 4, 14, 31, 2, 34, 37","rf_probs",0,119,97,34,0.476,0.550925925925926,0,0.777777777777778,0.550925925925926,0.644986449864499,"rf_probs",0,26,17,5,0.541666666666667,0.604651162790698,0,0.838709677419355,0.604651162790698,0.702702702702703,"rf_probs",0,93,80,29,0.46039603960396,0.53757225433526,0,0.762295081967213,0.53757225433526,0.630508474576271
400,100,40,0.12,0.4,"b",TRUE,0,0.5,5,"29, 30, 39, 13, 6, 27, 5, 22, 23, 20, 4, 14, 31, 2, 34, 37","rf_class",23,210,6,11,0.932,0.972222222222222,0.676470588235294,0.950226244343891,0.972222222222222,0.961098398169336,"rf_class",3,41,2,2,0.916666666666667,0.953488372093023,0.6,0.953488372093023,0.953488372093023,0.953488372093023,"rf_class",20,169,4,9,0.935643564356436,0.976878612716763,0.689655172413793,0.949438202247191,0.976878612716763,0.962962962962963
400,100,40,0.12,0.4,"b",TRUE,0,0.5,6,"25, 29, 37, 20, 28, 8, 40, 1, 15, 5, 9, 32, 24, 27, 14, 39","IRT",36,206,8,0,0.968,0.962616822429907,1,1,0.962616822429907,0.980952380952381,"IRT",8,43,1,0,0.980769230769231,0.977272727272727,1,1,0.977272727272727,0.988505747126437,"IRT",28,163,7,0,0.964646464646465,0.958823529411765,1,1,0.958823529411765,0.978978978978979
400,100,40,0.12,0.4,"b",TRUE,0,0.5,6,"25, 29, 37, 20, 28, 8, 40, 1, 15, 5, 9, 32, 24, 27, 14, 39","rf_probs",0,123,91,36,0.492,0.574766355140187,0,0.773584905660377,0.574766355140187,0.659517426273458,"rf_probs",0,21,23,8,0.403846153846154,0.477272727272727,0,0.724137931034483,0.477272727272727,0.575342465753425,"rf_probs",0,102,68,28,0.515151515151515,0.6,0,0.784615384615385,0.6,0.68
400,100,40,0.12,0.4,"b",TRUE,0,0.5,6,"25, 29, 37, 20, 28, 8, 40, 1, 15, 5, 9, 32, 24, 27, 14, 39","rf_class",28,211,3,8,0.956,0.985981308411215,0.777777777777778,0.963470319634703,0.985981308411215,0.97459584295612,"rf_class",7,43,1,1,0.961538461538462,0.977272727272727,0.875,0.977272727272727,0.977272727272727,0.977272727272727,"rf_class",21,168,2,7,0.954545454545455,0.988235294117647,0.75,0.96,0.988235294117647,0.973913043478261
400,100,40,0.12,0.4,"b",TRUE,0,0.5,7,"23, 15, 31, 37, 40, 34, 28, 18, 27, 38, 10, 26, 6, 24, 5, 8","IRT",26,215,4,5,0.964,0.981735159817352,0.838709677419355,0.977272727272727,0.981735159817352,0.979498861047836,"IRT",6,46,1,0,0.981132075471698,0.978723404255319,1,1,0.978723404255319,0.989247311827957,"IRT",20,169,3,5,0.959390862944162,0.982558139534884,0.8,0.971264367816092,0.982558139534884,0.976878612716763
400,100,40,0.12,0.4,"b",TRUE,0,0.5,7,"23, 15, 31, 37, 40, 34, 28, 18, 27, 38, 10, 26, 6, 24, 5, 8","rf_probs",0,111,108,31,0.444,0.506849315068493,0,0.78169014084507,0.506849315068493,0.614958448753463,"rf_probs",0,26,21,6,0.490566037735849,0.553191489361702,0,0.8125,0.553191489361702,0.658227848101266,"rf_probs",0,85,87,25,0.431472081218274,0.494186046511628,0,0.772727272727273,0.494186046511628,0.602836879432624
400,100,40,0.12,0.4,"b",TRUE,0,0.5,7,"23, 15, 31, 37, 40, 34, 28, 18, 27, 38, 10, 26, 6, 24, 5, 8","rf_class",24,213,6,7,0.948,0.972602739726027,0.774193548387097,0.968181818181818,0.972602739726027,0.970387243735763,"rf_class",5,45,2,1,0.943396226415094,0.957446808510638,0.833333333333333,0.978260869565217,0.957446808510638,0.967741935483871,"rf_class",19,168,4,6,0.949238578680203,0.976744186046512,0.76,0.96551724137931,0.976744186046512,0.971098265895954
400,100,40,0.12,0.4,"b",TRUE,0,0.5,8,"4, 9, 27, 8, 34, 31, 23, 21, 40, 39, 17, 3, 26, 28, 30, 24","IRT",26,219,5,0,0.98,0.977678571428571,1,1,0.977678571428571,0.988713318284424,"IRT",9,45,2,0,0.964285714285714,0.957446808510638,1,1,0.957446808510638,0.978260869565217,"IRT",17,174,3,0,0.984536082474227,0.983050847457627,1,1,0.983050847457627,0.991452991452991
400,100,40,0.12,0.4,"b",TRUE,0,0.5,8,"4, 9, 27, 8, 34, 31, 23, 21, 40, 39, 17, 3, 26, 28, 30, 24","rf_probs",0,118,106,26,0.472,0.526785714285714,0,0.819444444444444,0.526785714285714,0.641304347826087,"rf_probs",0,30,17,9,0.535714285714286,0.638297872340426,0,0.769230769230769,0.638297872340426,0.697674418604651,"rf_probs",0,88,89,17,0.45360824742268,0.497175141242938,0,0.838095238095238,0.497175141242938,0.624113475177305
400,100,40,0.12,0.4,"b",TRUE,0,0.5,8,"4, 9, 27, 8, 34, 31, 23, 21, 40, 39, 17, 3, 26, 28, 30, 24","rf_class",21,220,4,5,0.964,0.982142857142857,0.807692307692308,0.977777777777778,0.982142857142857,0.979955456570156,"rf_class",8,45,2,1,0.946428571428571,0.957446808510638,0.888888888888889,0.978260869565217,0.957446808510638,0.967741935483871,"rf_class",13,175,2,4,0.969072164948454,0.988700564971751,0.764705882352941,0.977653631284916,0.988700564971751,0.98314606741573
400,100,40,0.12,0.4,"b",TRUE,0,0.5,9,"18, 17, 23, 31, 30, 19, 29, 13, 37, 6, 40, 9, 20, 35, 7, 11","IRT",29,214,7,0,0.972,0.968325791855204,1,1,0.968325791855204,0.983908045977011,"IRT",10,45,1,0,0.982142857142857,0.978260869565217,1,1,0.978260869565217,0.989010989010989,"IRT",19,169,6,0,0.969072164948454,0.965714285714286,1,1,0.965714285714286,0.982558139534884
400,100,40,0.12,0.4,"b",TRUE,0,0.5,9,"18, 17, 23, 31, 30, 19, 29, 13, 37, 6, 40, 9, 20, 35, 7, 11","rf_probs",0,106,115,29,0.424,0.479638009049774,0,0.785185185185185,0.479638009049774,0.595505617977528,"rf_probs",0,19,27,10,0.339285714285714,0.41304347826087,0,0.655172413793103,0.41304347826087,0.506666666666667,"rf_probs",0,87,88,19,0.448453608247423,0.497142857142857,0,0.820754716981132,0.497142857142857,0.619217081850534
400,100,40,0.12,0.4,"b",TRUE,0,0.5,9,"18, 17, 23, 31, 30, 19, 29, 13, 37, 6, 40, 9, 20, 35, 7, 11","rf_class",28,217,4,1,0.98,0.981900452488688,0.96551724137931,0.995412844036697,0.981900452488688,0.988610478359909,"rf_class",10,46,0,0,1,1,1,1,1,1,"rf_class",18,171,4,1,0.974226804123711,0.977142857142857,0.947368421052632,0.994186046511628,0.977142857142857,0.985590778097983
400,100,40,0.12,0.4,"b",TRUE,0,0.5,10,"29, 23, 9, 17, 3, 8, 33, 35, 38, 14, 5, 12, 36, 2, 15, 1","IRT",32,197,21,0,0.916,0.903669724770642,1,1,0.903669724770642,0.949397590361446,"IRT",7,41,3,0,0.941176470588235,0.931818181818182,1,1,0.931818181818182,0.964705882352941,"IRT",25,156,18,0,0.909547738693467,0.896551724137931,1,1,0.896551724137931,0.945454545454545
400,100,40,0.12,0.4,"b",TRUE,0,0.5,10,"29, 23, 9, 17, 3, 8, 33, 35, 38, 14, 5, 12, 36, 2, 15, 1","rf_probs",0,109,109,32,0.436,0.5,0,0.773049645390071,0.5,0.607242339832869,"rf_probs",0,18,26,7,0.352941176470588,0.409090909090909,0,0.72,0.409090909090909,0.521739130434783,"rf_probs",0,91,83,25,0.457286432160804,0.522988505747126,0,0.78448275862069,0.522988505747126,0.627586206896552
400,100,40,0.12,0.4,"b",TRUE,0,0.5,10,"29, 23, 9, 17, 3, 8, 33, 35, 38, 14, 5, 12, 36, 2, 15, 1","rf_class",22,214,4,10,0.944,0.981651376146789,0.6875,0.955357142857143,0.981651376146789,0.968325791855204,"rf_class",6,43,1,1,0.96078431372549,0.977272727272727,0.857142857142857,0.977272727272727,0.977272727272727,0.977272727272727,"rf_class",16,171,3,9,0.939698492462312,0.982758620689655,0.64,0.95,0.982758620689655,0.966101694915254
400,100,40,0.12,0.4,"b",TRUE,0,0.5,11,"18, 17, 2, 37, 26, 36, 1, 14, 31, 22, 9, 7, 19, 5, 34, 28","IRT",29,214,7,0,0.972,0.968325791855204,1,1,0.968325791855204,0.983908045977011,"IRT",6,43,0,0,1,1,1,1,1,1,"IRT",23,171,7,0,0.965174129353234,0.960674157303371,1,1,0.960674157303371,0.979942693409742
400,100,40,0.12,0.4,"b",TRUE,0,0.5,11,"18, 17, 2, 37, 26, 36, 1, 14, 31, 22, 9, 7, 19, 5, 34, 28","rf_probs",0,120,101,29,0.48,0.542986425339366,0,0.805369127516778,0.542986425339366,0.648648648648649,"rf_probs",0,27,16,6,0.551020408163265,0.627906976744186,0,0.818181818181818,0.627906976744186,0.710526315789474,"rf_probs",0,93,85,23,0.462686567164179,0.52247191011236,0,0.801724137931034,0.52247191011236,0.63265306122449
400,100,40,0.12,0.4,"b",TRUE,0,0.5,11,"18, 17, 2, 37, 26, 36, 1, 14, 31, 22, 9, 7, 19, 5, 34, 28","rf_class",24,218,3,5,0.968,0.986425339366516,0.827586206896552,0.977578475336323,0.986425339366516,0.981981981981982,"rf_class",6,43,0,0,1,1,1,1,1,1,"rf_class",18,175,3,5,0.960199004975124,0.98314606741573,0.782608695652174,0.972222222222222,0.98314606741573,0.977653631284916
400,100,40,0.12,0.4,"b",TRUE,0,0.5,12,"31, 5, 19, 30, 3, 27, 32, 12, 4, 33, 1, 14, 17, 36, 20, 22","IRT",30,206,14,0,0.944,0.936363636363636,1,1,0.936363636363636,0.967136150234742,"IRT",5,43,2,0,0.96,0.955555555555556,1,1,0.955555555555556,0.977272727272727,"IRT",25,163,12,0,0.94,0.931428571428571,1,1,0.931428571428571,0.964497041420118
400,100,40,0.12,0.4,"b",TRUE,0,0.5,12,"31, 5, 19, 30, 3, 27, 32, 12, 4, 33, 1, 14, 17, 36, 20, 22","rf_probs",0,130,90,30,0.52,0.590909090909091,0,0.8125,0.590909090909091,0.68421052631579,"rf_probs",0,27,18,5,0.54,0.6,0,0.84375,0.6,0.701298701298701,"rf_probs",0,103,72,25,0.515,0.588571428571429,0,0.8046875,0.588571428571429,0.67986798679868
