"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,1,"1, 29, 16, 22, 17, 27, 36, 33, 15, 2, 18, 34, 10, 9, 40, 26, 20, 38, 7, 13, 6, 30, 31, 5, 3, 14, 21, 25","IRT",272,869,27,82,0.9128,0.969866071428571,0.768361581920904,0.913774973711882,0.969866071428571,0.940985381700054,"IRT",1,177,0,64,0.735537190082645,1,0.0153846153846154,0.734439834024896,1,0.84688995215311,"IRT",271,692,27,18,0.955357142857143,0.962447844228095,0.937716262975779,0.974647887323944,0.962447844228095,0.96850944716585
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,1,"1, 29, 16, 22, 17, 27, 36, 33, 15, 2, 18, 34, 10, 9, 40, 26, 20, 38, 7, 13, 6, 30, 31, 5, 3, 14, 21, 25","rf_probs",0,353,543,354,0.2824,0.393973214285714,0,0.499292786421499,0.393973214285714,0.440424204616344,"rf_probs",0,50,127,65,0.206611570247934,0.282485875706215,0,0.434782608695652,0.282485875706215,0.342465753424658,"rf_probs",0,303,416,289,0.300595238095238,0.421418636995828,0,0.511824324324324,0.421418636995828,0.462242562929062
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,1,"1, 29, 16, 22, 17, 27, 36, 33, 15, 2, 18, 34, 10, 9, 40, 26, 20, 38, 7, 13, 6, 30, 31, 5, 3, 14, 21, 25","rf_class",317,854,42,37,0.9368,0.953125,0.895480225988701,0.958473625140292,0.953125,0.955791829882485,"rf_class",47,173,4,18,0.909090909090909,0.977401129943503,0.723076923076923,0.905759162303665,0.977401129943503,0.940217391304348,"rf_class",270,681,38,19,0.943452380952381,0.947148817802503,0.934256055363322,0.972857142857143,0.947148817802503,0.959830866807611
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,2,"10, 21, 36, 27, 23, 4, 7, 9, 38, 30, 11, 2, 35, 5, 34, 18, 16, 32, 3, 29, 17, 22, 40, 12, 8, 19, 15, 26","IRT",298,816,50,86,0.8912,0.942263279445728,0.776041666666667,0.904656319290466,0.942263279445728,0.923076923076923,"IRT",2,166,0,69,0.708860759493671,1,0.028169014084507,0.706382978723404,1,0.827930174563591,"IRT",296,650,50,17,0.93385982230997,0.928571428571429,0.945686900958466,0.974512743628186,0.928571428571429,0.950987564008778
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,2,"10, 21, 36, 27, 23, 4, 7, 9, 38, 30, 11, 2, 35, 5, 34, 18, 16, 32, 3, 29, 17, 22, 40, 12, 8, 19, 15, 26","rf_probs",3,317,549,381,0.256,0.366050808314088,0.0078125,0.454154727793696,0.366050808314088,0.40537084398977,"rf_probs",3,32,134,68,0.147679324894515,0.192771084337349,0.0422535211267606,0.32,0.192771084337349,0.240601503759399,"rf_probs",0,285,415,313,0.281342546890424,0.407142857142857,0,0.476588628762542,0.407142857142857,0.439137134052388
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,2,"10, 21, 36, 27, 23, 4, 7, 9, 38, 30, 11, 2, 35, 5, 34, 18, 16, 32, 3, 29, 17, 22, 40, 12, 8, 19, 15, 26","rf_class",336,818,48,48,0.9232,0.944572748267898,0.875,0.944572748267898,0.944572748267898,0.944572748267898,"rf_class",46,165,1,25,0.890295358649789,0.993975903614458,0.647887323943662,0.868421052631579,0.993975903614458,0.926966292134832,"rf_class",290,653,47,23,0.930898321816387,0.932857142857143,0.926517571884984,0.965976331360947,0.932857142857143,0.949127906976744
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,3,"32, 6, 27, 17, 37, 35, 4, 14, 38, 30, 5, 13, 40, 22, 2, 8, 25, 1, 21, 36, 19, 34, 26, 33, 24, 15, 7, 23","IRT",299,830,45,76,0.9032,0.948571428571429,0.797333333333333,0.916114790286976,0.948571428571429,0.932060640089837,"IRT",4,177,0,65,0.735772357723577,1,0.0579710144927536,0.731404958677686,1,0.844868735083532,"IRT",295,653,45,11,0.944223107569721,0.935530085959885,0.964052287581699,0.983433734939759,0.935530085959885,0.958883994126285
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,3,"32, 6, 27, 17, 37, 35, 4, 14, 38, 30, 5, 13, 40, 22, 2, 8, 25, 1, 21, 36, 19, 34, 26, 33, 24, 15, 7, 23","rf_probs",0,295,580,375,0.236,0.337142857142857,0,0.440298507462687,0.337142857142857,0.381877022653722,"rf_probs",0,38,139,69,0.154471544715447,0.214689265536723,0,0.355140186915888,0.214689265536723,0.267605633802817,"rf_probs",0,257,441,306,0.25597609561753,0.368194842406877,0,0.456483126110124,0.368194842406877,0.40761300555115
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,3,"32, 6, 27, 17, 37, 35, 4, 14, 38, 30, 5, 13, 40, 22, 2, 8, 25, 1, 21, 36, 19, 34, 26, 33, 24, 15, 7, 23","rf_class",345,830,45,30,0.94,0.948571428571429,0.92,0.965116279069767,0.948571428571429,0.956772334293948,"rf_class",58,174,3,11,0.943089430894309,0.983050847457627,0.840579710144927,0.940540540540541,0.983050847457627,0.961325966850829,"rf_class",287,656,42,19,0.939243027888446,0.939828080229226,0.937908496732026,0.971851851851852,0.939828080229226,0.955571740713765
2000,500,40,0.3,0.7,"both",FALSE,0.8,2,4,"11, 17, 38, 22, 3, 25, 28, 31, 4, 15, 27, 1, 32, 33, 18, 36, 12, 16, 6, 13, 21, 29, 2, 5, 20, 9, 34, 40","IRT",281,826,49,94,0.8856,0.944,0.749333333333333,0.897826086956522,0.944,0.92033426183844,"IRT",4,178,0,77,0.702702702702703,1,0.0493827160493827,0.698039215686274,1,0.822170900692841,"IRT",277,648,49,17,0.933400605449041,0.929698708751793,0.942176870748299,0.974436090225564,0.929698708751793,0.951541850220264
