"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.3,0.05,"b",TRUE,0,1,1,"56, 5, 62, 4","IRT",80,206,12,2,0.953333333333333,0.944954128440367,0.975609756097561,0.990384615384615,0.944954128440367,0.967136150234742,"IRT",28,62,4,0,0.957446808510638,0.939393939393939,1,1,0.939393939393939,0.96875,"IRT",52,144,8,2,0.951456310679612,0.947368421052632,0.962962962962963,0.986301369863014,0.947368421052632,0.966442953020134
400,200,80,0.3,0.05,"b",TRUE,0,1,1,"56, 5, 62, 4","rf_probs",0,101,117,82,0.336666666666667,0.463302752293578,0,0.551912568306011,0.463302752293578,0.503740648379052,"rf_probs",0,26,40,28,0.276595744680851,0.393939393939394,0,0.481481481481481,0.393939393939394,0.433333333333333,"rf_probs",0,75,77,54,0.364077669902913,0.493421052631579,0,0.581395348837209,0.493421052631579,0.533807829181495
400,200,80,0.3,0.05,"b",TRUE,0,1,1,"56, 5, 62, 4","rf_class",80,210,8,2,0.966666666666667,0.963302752293578,0.975609756097561,0.990566037735849,0.963302752293578,0.976744186046512,"rf_class",28,64,2,0,0.978723404255319,0.96969696969697,1,1,0.96969696969697,0.984615384615385,"rf_class",52,146,6,2,0.961165048543689,0.960526315789474,0.962962962962963,0.986486486486487,0.960526315789474,0.973333333333333
400,200,80,0.3,0.05,"b",TRUE,0,1,2,"9, 8, 78, 36","IRT",90,202,5,3,0.973333333333333,0.975845410628019,0.967741935483871,0.985365853658537,0.975845410628019,0.980582524271845,"IRT",32,66,3,0,0.97029702970297,0.956521739130435,1,1,0.956521739130435,0.977777777777778,"IRT",58,136,2,3,0.974874371859296,0.985507246376812,0.950819672131147,0.97841726618705,0.985507246376812,0.981949458483755
400,200,80,0.3,0.05,"b",TRUE,0,1,2,"9, 8, 78, 36","rf_probs",0,87,120,93,0.29,0.420289855072464,0,0.483333333333333,0.420289855072464,0.449612403100775,"rf_probs",0,30,39,32,0.297029702970297,0.434782608695652,0,0.483870967741935,0.434782608695652,0.458015267175573,"rf_probs",0,57,81,61,0.28643216080402,0.41304347826087,0,0.483050847457627,0.41304347826087,0.4453125
400,200,80,0.3,0.05,"b",TRUE,0,1,2,"9, 8, 78, 36","rf_class",89,197,10,4,0.953333333333333,0.951690821256039,0.956989247311828,0.980099502487562,0.951690821256039,0.965686274509804,"rf_class",31,66,3,1,0.96039603960396,0.956521739130435,0.96875,0.985074626865672,0.956521739130435,0.970588235294118,"rf_class",58,131,7,3,0.949748743718593,0.949275362318841,0.950819672131147,0.977611940298508,0.949275362318841,0.963235294117647
400,200,80,0.3,0.05,"b",TRUE,0,1,3,"59, 6, 76, 39","IRT",97,193,7,3,0.966666666666667,0.965,0.97,0.98469387755102,0.965,0.974747474747475,"IRT",36,55,2,1,0.968085106382979,0.964912280701754,0.972972972972973,0.982142857142857,0.964912280701754,0.973451327433628,"IRT",61,138,5,2,0.966019417475728,0.965034965034965,0.968253968253968,0.985714285714286,0.965034965034965,0.975265017667845
400,200,80,0.3,0.05,"b",TRUE,0,1,3,"59, 6, 76, 39","rf_probs",0,69,131,100,0.23,0.345,0,0.408284023668639,0.345,0.373983739837398,"rf_probs",0,16,41,37,0.170212765957447,0.280701754385965,0,0.30188679245283,0.280701754385965,0.290909090909091,"rf_probs",0,53,90,63,0.257281553398058,0.370629370629371,0,0.456896551724138,0.370629370629371,0.409266409266409
400,200,80,0.3,0.05,"b",TRUE,0,1,3,"59, 6, 76, 39","rf_class",86,197,3,14,0.943333333333333,0.985,0.86,0.933649289099526,0.985,0.958637469586375,"rf_class",31,55,2,6,0.914893617021277,0.964912280701754,0.837837837837838,0.901639344262295,0.964912280701754,0.932203389830508,"rf_class",55,142,1,8,0.956310679611651,0.993006993006993,0.873015873015873,0.946666666666667,0.993006993006993,0.969283276450512
400,200,80,0.3,0.05,"b",TRUE,0,1,4,"46, 25, 33, 69","IRT",90,199,7,4,0.963333333333333,0.966019417475728,0.957446808510638,0.980295566502463,0.966019417475728,0.973105134474328,"IRT",24,78,3,0,0.971428571428571,0.962962962962963,1,1,0.962962962962963,0.981132075471698,"IRT",66,121,4,4,0.958974358974359,0.968,0.942857142857143,0.968,0.968,0.968
