"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,1,"21, 32","IRT",233,1640,124,3,0.9365,0.929705215419501,0.98728813559322,0.998174071819842,0.929705215419501,0.962723803933079,"IRT",116,837,58,1,0.941699604743083,0.935195530726257,0.991452991452991,0.998806682577566,0.935195530726257,0.965954991344489,"IRT",117,803,66,2,0.931174089068826,0.924050632911392,0.983193277310924,0.997515527950311,0.924050632911392,0.959378733572282
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,1,"21, 32","rf_probs",0,781,983,236,0.3905,0.442743764172336,0,0.767944936086529,0.442743764172336,0.561668464581086,"rf_probs",0,384,511,117,0.379446640316206,0.429050279329609,0,0.766467065868264,0.429050279329609,0.550143266475645,"rf_probs",0,397,472,119,0.401821862348178,0.456846950517837,0,0.76937984496124,0.456846950517837,0.573285198555957
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,1,"21, 32","rf_class",203,1725,39,33,0.964,0.977891156462585,0.860169491525424,0.98122866894198,0.977891156462585,0.979557069846678,"rf_class",96,875,20,21,0.959486166007905,0.977653631284916,0.82051282051282,0.9765625,0.977653631284916,0.977107761027359,"rf_class",107,850,19,12,0.968623481781376,0.978135788262371,0.899159663865546,0.986078886310905,0.978135788262371,0.98209127671866
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,2,"1, 27","IRT",228,1662,107,3,0.945,0.939513849632561,0.987012987012987,0.998198198198198,0.939513849632561,0.967967384973792,"IRT",108,838,61,2,0.937561942517344,0.932146829810901,0.981818181818182,0.997619047619048,0.932146829810901,0.963772282921219,"IRT",120,824,46,1,0.952573158425832,0.947126436781609,0.991735537190083,0.998787878787879,0.947126436781609,0.972271386430678
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,2,"1, 27","rf_probs",0,752,1017,231,0.376,0.425098925946863,0,0.76500508646999,0.425098925946863,0.546511627906977,"rf_probs",0,404,495,110,0.400396432111001,0.449388209121246,0,0.785992217898833,0.449388209121246,0.571832979476292,"rf_probs",0,348,522,121,0.351160443995964,0.4,0,0.742004264392324,0.4,0.519790888722928
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,2,"1, 27","rf_class",199,1722,47,32,0.9605,0.973431317128321,0.861471861471861,0.98175598631699,0.973431317128321,0.97757592960545,"rf_class",95,871,28,15,0.957383548067393,0.968854282536151,0.863636363636364,0.983069977426637,0.968854282536151,0.975910364145658,"rf_class",104,851,19,17,0.963673057517659,0.97816091954023,0.859504132231405,0.980414746543779,0.97816091954023,0.979286536248562
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,3,"20, 4","IRT",222,1692,78,8,0.957,0.955932203389831,0.965217391304348,0.995294117647059,0.955932203389831,0.97521613832853,"IRT",100,845,41,5,0.953582240161453,0.95372460496614,0.952380952380952,0.994117647058824,0.95372460496614,0.973502304147465,"IRT",122,847,37,3,0.960356788899901,0.958144796380091,0.976,0.996470588235294,0.958144796380091,0.976931949250288
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,3,"20, 4","rf_probs",0,720,1050,230,0.36,0.406779661016949,0,0.757894736842105,0.406779661016949,0.529411764705882,"rf_probs",0,364,522,105,0.367305751765893,0.410835214446953,0,0.776119402985075,0.410835214446953,0.537269372693727,"rf_probs",0,356,528,125,0.352824578790882,0.402714932126697,0,0.74012474012474,0.402714932126697,0.521611721611722
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,3,"20, 4","rf_class",205,1728,42,25,0.9665,0.976271186440678,0.891304347826087,0.985738733599544,0.976271186440678,0.980982117513483,"rf_class",91,862,24,14,0.961654894046418,0.972911963882618,0.866666666666667,0.984018264840183,0.972911963882618,0.978433598183882,"rf_class",114,866,18,11,0.971258671952428,0.979638009049774,0.912,0.98745724059293,0.979638009049774,0.983532084043157
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,4,"6, 26","IRT",234,1695,62,9,0.9645,0.964712578258395,0.962962962962963,0.994718309859155,0.964712578258395,0.979485697775209,"IRT",117,861,29,3,0.968316831683168,0.967415730337079,0.975,0.996527777777778,0.967415730337079,0.98175598631699,"IRT",117,834,33,6,0.960606060606061,0.961937716262976,0.951219512195122,0.992857142857143,0.961937716262976,0.977152899824253
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,4,"6, 26","rf_probs",0,728,1029,243,0.364,0.414342629482072,0,0.749742533470649,0.414342629482072,0.533724340175953,"rf_probs",0,376,514,120,0.372277227722772,0.42247191011236,0,0.758064516129032,0.42247191011236,0.542568542568543,"rf_probs",0,352,515,123,0.355555555555556,0.405997693194925,0,0.741052631578947,0.405997693194925,0.524590163934426
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,4,"6, 26","rf_class",222,1723,34,21,0.9725,0.980648833238475,0.91358024691358,0.98795871559633,0.980648833238475,0.9842902027992,"rf_class",112,874,16,8,0.976237623762376,0.982022471910112,0.933333333333333,0.990929705215419,0.982022471910112,0.986455981941309,"rf_class",110,849,18,13,0.968686868686869,0.97923875432526,0.894308943089431,0.98491879350348,0.97923875432526,0.982070561017929
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,5,"25, 15","IRT",231,1690,77,2,0.9605,0.956423316355405,0.991416309012876,0.998817966903073,0.956423316355405,0.977161029199191,"IRT",112,824,42,1,0.956077630234934,0.951501154734411,0.991150442477876,0.998787878787879,0.951501154734411,0.974571259609698,"IRT",119,866,35,1,0.964740450538688,0.961154273029967,0.991666666666667,0.998846597462514,0.961154273029967,0.979638009049774
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,5,"25, 15","rf_probs",0,732,1035,233,0.366,0.414261460101868,0,0.758549222797927,0.414261460101868,0.535871156661786,"rf_probs",0,345,521,113,0.352400408580184,0.39838337182448,0,0.753275109170306,0.39838337182448,0.521148036253776,"rf_probs",0,387,514,120,0.379040156709109,0.429522752497225,0,0.763313609467456,0.429522752497225,0.549715909090909
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,5,"25, 15","rf_class",202,1729,38,31,0.9655,0.978494623655914,0.866952789699571,0.982386363636364,0.978494623655914,0.980436631698327,"rf_class",97,839,27,16,0.956077630234934,0.968822170900693,0.858407079646018,0.981286549707602,0.968822170900693,0.975014526438117,"rf_class",105,890,11,15,0.974534769833497,0.987791342952275,0.875,0.983425414364641,0.987791342952275,0.985603543743079
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,6,"34, 8","IRT",233,1675,86,6,0.954,0.951164111300397,0.97489539748954,0.996430696014277,0.951164111300397,0.973271353864033,"IRT",113,823,52,3,0.944500504540868,0.940571428571429,0.974137931034483,0.99636803874092,0.940571428571429,0.96766607877719,"IRT",120,852,34,3,0.963330029732408,0.961625282167043,0.975609756097561,0.996491228070175,0.961625282167043,0.97874784606548
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,6,"34, 8","rf_probs",0,694,1067,239,0.347,0.394094264622374,0,0.743837084673098,0.394094264622374,0.515219005196733,"rf_probs",0,356,519,116,0.359233097880928,0.406857142857143,0,0.754237288135593,0.406857142857143,0.528582034149963,"rf_probs",0,338,548,123,0.334985133795837,0.381489841986456,0,0.733188720173536,0.381489841986456,0.501855976243504
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,6,"34, 8","rf_class",210,1724,37,29,0.967,0.978989210675752,0.878661087866109,0.983456930975471,0.978989210675752,0.981217985202049,"rf_class",101,851,24,15,0.960645812310797,0.972571428571429,0.870689655172414,0.982678983833718,0.972571428571429,0.977599080987938,"rf_class",109,873,13,14,0.973240832507433,0.985327313769752,0.886178861788618,0.984216459977452,0.985327313769752,0.984771573604061
2000,2000,40,0.12,0.05,"both",TRUE,0.2,1,7,"31, 38","IRT",212,1719,58,11,0.9655,0.967360720315138,0.95067264573991,0.99364161849711,0.967360720315138,0.9803250641574,"IRT",99,875,41,5,0.954901960784314,0.955240174672489,0.951923076923077,0.994318181818182,0.955240174672489,0.974387527839644,"IRT",113,844,17,6,0.976530612244898,0.980255516840883,0.949579831932773,0.992941176470588,0.980255516840883,0.98655756867329
