"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,1,"67, 40, 1, 8","IRT",189,1268,41,2,0.971333333333333,0.968678380443086,0.989528795811518,0.998425196850394,0.968678380443086,0.983326870880186,"IRT",62,429,10,1,0.97808764940239,0.977220956719818,0.984126984126984,0.997674418604651,0.977220956719818,0.987341772151899,"IRT",127,839,31,1,0.967935871743487,0.964367816091954,0.9921875,0.998809523809524,0.964367816091954,0.981286549707602
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,1,"67, 40, 1, 8","rf_probs",0,563,746,191,0.375333333333333,0.430099312452254,0,0.746684350132626,0.430099312452254,0.545807077072225,"rf_probs",0,176,263,63,0.350597609561753,0.400911161731207,0,0.736401673640167,0.400911161731207,0.519174041297935,"rf_probs",0,387,483,128,0.387775551102204,0.444827586206897,0,0.751456310679612,0.444827586206897,0.55884476534296
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,1,"67, 40, 1, 8","rf_class",171,1290,19,20,0.974,0.985485103132162,0.895287958115183,0.984732824427481,0.985485103132162,0.985108820160367,"rf_class",55,433,6,8,0.972111553784861,0.986332574031891,0.873015873015873,0.981859410430839,0.986332574031891,0.984090909090909,"rf_class",116,857,13,12,0.974949899799599,0.985057471264368,0.90625,0.986191024165708,0.985057471264368,0.985623921794135
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,2,"33, 66, 68, 76","IRT",161,1288,41,10,0.966,0.969149736644093,0.941520467836257,0.992295839753467,0.969149736644093,0.98058622002284,"IRT",48,446,7,4,0.978217821782178,0.984547461368653,0.923076923076923,0.991111111111111,0.984547461368653,0.98781838316722,"IRT",113,842,34,6,0.959798994974874,0.961187214611872,0.949579831932773,0.992924528301887,0.961187214611872,0.976798143851508
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,2,"33, 66, 68, 76","rf_probs",0,581,748,171,0.387333333333333,0.437170805116629,0,0.772606382978723,0.437170805116629,0.558385391638635,"rf_probs",0,186,267,52,0.368316831683168,0.410596026490066,0,0.781512605042017,0.410596026490066,0.5383502170767,"rf_probs",0,395,481,119,0.396984924623116,0.450913242009132,0,0.768482490272374,0.450913242009132,0.568345323741007
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,2,"33, 66, 68, 76","rf_class",153,1309,20,18,0.974666666666667,0.984951091045899,0.894736842105263,0.986435568952524,0.984951091045899,0.985692771084337,"rf_class",43,448,5,9,0.972277227722772,0.988962472406181,0.826923076923077,0.980306345733042,0.988962472406181,0.984615384615385,"rf_class",110,861,15,9,0.975879396984925,0.982876712328767,0.92436974789916,0.989655172413793,0.982876712328767,0.986254295532646
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,3,"14, 19, 55, 61","IRT",172,1292,34,2,0.976,0.974358974358974,0.988505747126437,0.998454404945904,0.974358974358974,0.986259541984733,"IRT",50,449,6,0,0.988118811881188,0.986813186813187,1,1,0.986813186813187,0.993362831858407,"IRT",122,843,28,2,0.969849246231156,0.967853042479908,0.983870967741935,0.997633136094675,0.967853042479908,0.982517482517483
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,3,"14, 19, 55, 61","rf_probs",0,553,773,174,0.368666666666667,0.417043740573152,0,0.760660247592847,0.417043740573152,0.538723818801754,"rf_probs",0,191,264,50,0.378217821782178,0.41978021978022,0,0.79253112033195,0.41978021978022,0.548850574712644,"rf_probs",0,362,509,124,0.363819095477387,0.415614236509759,0,0.744855967078189,0.415614236509759,0.533529845246868
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,3,"14, 19, 55, 61","rf_class",165,1302,24,9,0.978,0.981900452488688,0.948275862068966,0.993135011441648,0.981900452488688,0.987485779294653,"rf_class",47,450,5,3,0.984158415841584,0.989010989010989,0.94,0.993377483443709,0.989010989010989,0.991189427312775,"rf_class",118,852,19,6,0.974874371859296,0.978185993111366,0.951612903225806,0.993006993006993,0.978185993111366,0.985540775014459
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,4,"45, 22, 37, 2","IRT",166,1277,56,1,0.962,0.957989497374344,0.994011976047904,0.999217527386541,0.957989497374344,0.978169283799311,"IRT",59,448,15,1,0.969407265774379,0.967602591792657,0.983333333333333,0.997772828507795,0.967602591792657,0.982456140350877,"IRT",107,829,41,0,0.958034800409417,0.952873563218391,1,1,0.952873563218391,0.975868157739847
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,4,"45, 22, 37, 2","rf_probs",0,578,755,167,0.385333333333333,0.433608402100525,0,0.775838926174497,0.433608402100525,0.556304138594803,"rf_probs",0,187,276,60,0.35755258126195,0.403887688984881,0,0.757085020242915,0.403887688984881,0.526760563380282,"rf_probs",0,391,479,107,0.400204708290686,0.449425287356322,0,0.785140562248996,0.449425287356322,0.571637426900585
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,4,"45, 22, 37, 2","rf_class",151,1307,26,16,0.972,0.980495123780945,0.904191616766467,0.987906273620559,0.980495123780945,0.984186746987952,"rf_class",54,456,7,6,0.975143403441683,0.98488120950324,0.9,0.987012987012987,0.98488120950324,0.985945945945946,"rf_class",97,851,19,10,0.970317297850563,0.97816091954023,0.906542056074766,0.988385598141696,0.97816091954023,0.983246678220682
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,5,"49, 46, 19, 5","IRT",185,1267,46,2,0.968,0.964965727341965,0.989304812834225,0.998423955870764,0.964965727341965,0.981409759876065,"IRT",69,409,14,0,0.971544715447154,0.966903073286052,1,1,0.966903073286052,0.983173076923077,"IRT",116,858,32,2,0.966269841269841,0.964044943820225,0.983050847457627,0.997674418604651,0.964044943820225,0.980571428571429
2000,1000,80,0.12,0.05,"both",FALSE,0.2,2,5,"49, 46, 19, 5","rf_probs",0,527,786,187,0.351333333333333,0.401370906321401,0,0.738095238095238,0.401370906321401,0.519980266403552,"rf_probs",0,155,268,69,0.315040650406504,0.366430260047281,0,0.691964285714286,0.366430260047281,0.479134466769706,"rf_probs",0,372,518,118,0.369047619047619,0.417977528089888,0,0.759183673469388,0.417977528089888,0.539130434782609
