"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,1,"28, 22","IRT",171,1249,75,5,0.946666666666667,0.943353474320242,0.971590909090909,0.996012759170654,0.943353474320242,0.968968192397207,"IRT",57,407,25,2,0.945010183299389,0.94212962962963,0.966101694915254,0.995110024449878,0.94212962962963,0.967895362663496,"IRT",114,842,50,3,0.947472745292369,0.943946188340807,0.974358974358974,0.996449704142012,0.943946188340807,0.969487622337363
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,1,"28, 22","rf_probs",0,581,743,176,0.387333333333333,0.438821752265861,0,0.767503302509908,0.438821752265861,0.558385391638635,"rf_probs",0,190,242,59,0.386965376782077,0.439814814814815,0,0.763052208835341,0.439814814814815,0.558002936857562,"rf_probs",0,391,501,117,0.387512388503469,0.438340807174888,0,0.769685039370079,0.438340807174888,0.558571428571428
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,1,"28, 22","rf_class",160,1277,47,16,0.958,0.964501510574018,0.909090909090909,0.987625676720804,0.964501510574018,0.975926633549866,"rf_class",55,419,13,4,0.965376782077393,0.969907407407407,0.932203389830508,0.990543735224586,0.969907407407407,0.980116959064327,"rf_class",105,858,34,12,0.954410307234886,0.961883408071749,0.897435897435897,0.986206896551724,0.961883408071749,0.973893303064699
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,2,"20, 4","IRT",185,1233,81,1,0.945333333333333,0.938356164383562,0.994623655913978,0.999189627228525,0.938356164383562,0.967817896389325,"IRT",64,395,32,0,0.934826883910387,0.925058548009368,1,1,0.925058548009368,0.961070559610706,"IRT",121,838,49,1,0.950445986124876,0.944757609921082,0.991803278688525,0.99880810488677,0.944757609921082,0.971031286210892
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,2,"20, 4","rf_probs",0,538,776,186,0.358666666666667,0.409436834094368,0,0.743093922651934,0.409436834094368,0.527968596663395,"rf_probs",0,191,236,64,0.389002036659878,0.447306791569087,0,0.749019607843137,0.447306791569087,0.560117302052786,"rf_probs",0,347,540,122,0.34390485629336,0.391206313416009,0,0.739872068230277,0.391206313416009,0.511799410029499
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,2,"20, 4","rf_class",160,1293,21,26,0.968666666666667,0.984018264840183,0.860215053763441,0.980288097043215,0.984018264840183,0.982149639194835,"rf_class",55,420,7,9,0.967413441955194,0.983606557377049,0.859375,0.979020979020979,0.983606557377049,0.981308411214953,"rf_class",105,873,14,17,0.969276511397423,0.984216459977452,0.860655737704918,0.980898876404494,0.984216459977452,0.982554867754643
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,3,"31, 37","IRT",169,1234,93,4,0.935333333333333,0.92991710625471,0.976878612716763,0.996768982229402,0.92991710625471,0.962183235867446,"IRT",53,423,26,3,0.942574257425743,0.942093541202673,0.946428571428571,0.992957746478873,0.942093541202673,0.966857142857143,"IRT",116,811,67,1,0.931658291457286,0.92369020501139,0.991452991452991,0.998768472906404,0.92369020501139,0.959763313609468
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,3,"31, 37","rf_probs",0,607,720,173,0.404666666666667,0.45742275810098,0,0.778205128205128,0.45742275810098,0.576174655908875,"rf_probs",0,207,242,56,0.40990099009901,0.461024498886414,0,0.787072243346008,0.461024498886414,0.581460674157303,"rf_probs",0,400,478,117,0.402010050251256,0.455580865603645,0,0.773694390715667,0.455580865603645,0.573476702508961
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,3,"31, 37","rf_class",156,1291,36,17,0.964666666666667,0.972871137905049,0.901734104046243,0.987003058103975,0.972871137905049,0.97988614800759,"rf_class",50,438,11,6,0.966336633663366,0.975501113585746,0.892857142857143,0.986486486486487,0.975501113585746,0.980963045912654,"rf_class",106,853,25,11,0.963819095477387,0.971526195899772,0.905982905982906,0.987268518518518,0.971526195899772,0.979334098737084
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,4,"10, 34","IRT",165,1254,76,5,0.946,0.942857142857143,0.970588235294118,0.996028594122319,0.942857142857143,0.968713789107764,"IRT",52,414,19,2,0.956878850102669,0.956120092378753,0.962962962962963,0.995192307692308,0.956120092378753,0.975265017667845,"IRT",113,840,57,3,0.940769990128332,0.936454849498328,0.974137931034483,0.99644128113879,0.936454849498328,0.96551724137931
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,4,"10, 34","rf_probs",0,592,738,170,0.394666666666667,0.445112781954887,0,0.776902887139108,0.445112781954887,0.565965583173996,"rf_probs",0,190,243,54,0.390143737166324,0.438799076212471,0,0.778688524590164,0.438799076212471,0.561299852289513,"rf_probs",0,402,495,116,0.396841066140178,0.448160535117057,0,0.776061776061776,0.448160535117057,0.568197879858657
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,4,"10, 34","rf_class",145,1294,36,25,0.959333333333333,0.972932330827068,0.852941176470588,0.981046247156937,0.972932330827068,0.976972442431106,"rf_class",46,422,11,8,0.960985626283368,0.97459584295612,0.851851851851852,0.981395348837209,0.97459584295612,0.977983777520278,"rf_class",99,872,25,17,0.958538993089832,0.972129319955407,0.853448275862069,0.980877390326209,0.972129319955407,0.976483762597984
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,5,"16, 40","IRT",157,1283,55,5,0.96,0.958893871449925,0.969135802469136,0.99611801242236,0.958893871449925,0.977151561309977,"IRT",59,433,11,1,0.976190476190476,0.975225225225225,0.983333333333333,0.997695852534562,0.975225225225225,0.986332574031891,"IRT",98,850,44,4,0.951807228915663,0.950782997762864,0.96078431372549,0.995316159250585,0.950782997762864,0.97254004576659
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,5,"16, 40","rf_probs",0,523,815,162,0.348666666666667,0.390881913303438,0,0.763503649635036,0.390881913303438,0.51705388037568,"rf_probs",0,159,285,60,0.31547619047619,0.358108108108108,0,0.726027397260274,0.358108108108108,0.479638009049774,"rf_probs",0,364,530,102,0.365461847389558,0.407158836689038,0,0.781115879828326,0.407158836689038,0.535294117647059
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,5,"16, 40","rf_class",147,1307,31,15,0.969333333333333,0.976831091180867,0.907407407407407,0.988653555219365,0.976831091180867,0.982706766917293,"rf_class",57,439,5,3,0.984126984126984,0.988738738738739,0.95,0.993212669683258,0.988738738738739,0.990970654627539,"rf_class",90,868,26,12,0.961847389558233,0.970917225950783,0.882352941176471,0.986363636363636,0.970917225950783,0.978579481397971
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,6,"33, 30","IRT",166,1263,66,5,0.952666666666667,0.950338600451467,0.970760233918129,0.996056782334385,0.950338600451467,0.972660762418175,"IRT",65,415,20,3,0.95427435387674,0.954022988505747,0.955882352941177,0.992822966507177,0.954022988505747,0.973036342321219,"IRT",101,848,46,2,0.9518555667001,0.948545861297539,0.980582524271845,0.997647058823529,0.948545861297539,0.972477064220184
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,6,"33, 30","rf_probs",0,502,827,171,0.334666666666667,0.377727614747931,0,0.74591381872214,0.377727614747931,0.501498501498502,"rf_probs",0,164,271,68,0.326043737574553,0.377011494252874,0,0.706896551724138,0.377011494252874,0.491754122938531,"rf_probs",0,338,556,103,0.33901705115346,0.378076062639821,0,0.766439909297052,0.378076062639821,0.506367041198502
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,6,"33, 30","rf_class",150,1295,34,21,0.963333333333333,0.974416854778029,0.87719298245614,0.984042553191489,0.974416854778029,0.979206049149338,"rf_class",54,426,9,14,0.95427435387674,0.979310344827586,0.794117647058823,0.968181818181818,0.979310344827586,0.973714285714286,"rf_class",96,869,25,7,0.9679037111334,0.972035794183445,0.932038834951456,0.992009132420091,0.972035794183445,0.981920903954802
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,7,"29, 11","IRT",184,1237,71,8,0.947333333333333,0.945718654434251,0.958333333333333,0.993574297188755,0.945718654434251,0.969056012534273,"IRT",63,429,20,2,0.957198443579767,0.955456570155902,0.969230769230769,0.995359628770302,0.955456570155902,0.975,"IRT",121,808,51,6,0.942190669371197,0.940628637951106,0.952755905511811,0.992628992628993,0.940628637951106,0.965929468021518
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,7,"29, 11","rf_probs",0,602,706,192,0.401333333333333,0.460244648318043,0,0.758186397984887,0.460244648318043,0.57278782112274,"rf_probs",0,197,252,65,0.383268482490272,0.438752783964365,0,0.751908396946565,0.438752783964365,0.554149085794655,"rf_probs",0,405,454,127,0.410750507099391,0.471478463329453,0,0.761278195488722,0.471478463329453,0.582314881380302
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,7,"29, 11","rf_class",170,1272,36,22,0.961333333333333,0.972477064220184,0.885416666666667,0.982998454404946,0.972477064220184,0.977709454265949,"rf_class",55,437,12,10,0.957198443579767,0.973273942093541,0.846153846153846,0.977628635346756,0.973273942093541,0.975446428571428,"rf_class",115,835,24,12,0.963488843813387,0.972060535506403,0.905511811023622,0.985832349468713,0.972060535506403,0.978898007033998
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,8,"30, 4","IRT",171,1260,62,7,0.954,0.953101361573374,0.960674157303371,0.994475138121547,0.953101361573374,0.973348783314021,"IRT",50,417,19,2,0.956967213114754,0.956422018348624,0.961538461538462,0.995226730310263,0.956422018348624,0.975438596491228,"IRT",121,843,43,5,0.952569169960474,0.951467268623025,0.96031746031746,0.994103773584906,0.951467268623025,0.972318339100346
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,8,"30, 4","rf_probs",0,548,774,178,0.365333333333333,0.414523449319213,0,0.754820936639118,0.414523449319213,0.53515625,"rf_probs",0,179,257,52,0.366803278688525,0.410550458715596,0,0.774891774891775,0.410550458715596,0.536731634182909,"rf_probs",0,369,517,126,0.364624505928854,0.41647855530474,0,0.745454545454545,0.41647855530474,0.534395365677046
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,8,"30, 4","rf_class",152,1284,38,26,0.957333333333333,0.97125567322239,0.853932584269663,0.980152671755725,0.97125567322239,0.975683890577508,"rf_class",42,428,8,10,0.963114754098361,0.981651376146789,0.807692307692308,0.977168949771689,0.981651376146789,0.979405034324943,"rf_class",110,856,30,16,0.954545454545455,0.966139954853273,0.873015873015873,0.981651376146789,0.966139954853273,0.973833902161547
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,9,"10, 25","IRT",167,1265,68,0,0.954666666666667,0.948987246811703,1,1,0.948987246811703,0.973826020015396,"IRT",54,426,19,0,0.961923847695391,0.957303370786517,1,1,0.957303370786517,0.978185993111366,"IRT",113,839,49,0,0.951048951048951,0.94481981981982,1,1,0.94481981981982,0.971627099015634
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,9,"10, 25","rf_probs",0,571,762,167,0.380666666666667,0.428357089272318,0,0.773712737127371,0.428357089272318,0.551424432641236,"rf_probs",0,196,249,54,0.392785571142285,0.440449438202247,0,0.784,0.440449438202247,0.564028776978417,"rf_probs",0,375,513,113,0.374625374625375,0.422297297297297,0,0.76844262295082,0.422297297297297,0.545058139534884
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,9,"10, 25","rf_class",153,1293,40,14,0.964,0.969992498124531,0.916167664670659,0.98928844682479,0.969992498124531,0.979545454545454,"rf_class",51,435,10,3,0.973947895791583,0.97752808988764,0.944444444444444,0.993150684931507,0.97752808988764,0.985277463193658,"rf_class",102,858,30,11,0.959040959040959,0.966216216216216,0.902654867256637,0.987341772151899,0.966216216216216,0.976664769493455
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,10,"25, 33","IRT",177,1254,67,2,0.954,0.949280847842544,0.988826815642458,0.998407643312102,0.949280847842544,0.973224679860303,"IRT",61,422,20,0,0.960238568588469,0.95475113122172,1,1,0.95475113122172,0.976851851851852,"IRT",116,832,47,2,0.950852557673019,0.946530147895336,0.983050847457627,0.997601918465228,0.946530147895336,0.971395213076474
2000,1000,40,0.12,0.05,"both",TRUE,0.8,2,10,"25, 33","rf_probs",0,574,747,179,0.382666666666667,0.434519303557911,0,0.762284196547145,0.434519303557911,0.553519768563163,"rf_probs",0,183,259,61,0.363817097415507,0.414027149321267,0,0.75,0.414027149321267,0.533527696793003,"rf_probs",0,391,488,118,0.392176529588766,0.444823663253697,0,0.768172888015717,0.444823663253697,0.563400576368876
