"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,1,"54, 14, 56, 36, 5, 4, 38, 3, 32, 74, 10, 19, 65, 50, 46, 47, 7, 67, 80, 55, 58, 16, 40, 71, 13, 72, 6, 48, 22, 8, 1, 35","IRT",155,1055,36,4,0.968,0.967002749770852,0.974842767295597,0.996222851746931,0.967002749770852,0.981395348837209,"IRT",24,203,5,2,0.97008547008547,0.975961538461538,0.923076923076923,0.990243902439024,0.975961538461538,0.983050847457627,"IRT",131,852,31,2,0.96751968503937,0.964892412231031,0.984962406015038,0.997658079625293,0.964892412231031,0.981001727115717
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,1,"54, 14, 56, 36, 5, 4, 38, 3, 32, 74, 10, 19, 65, 50, 46, 47, 7, 67, 80, 55, 58, 16, 40, 71, 13, 72, 6, 48, 22, 8, 1, 35","rf_probs",0,474,617,159,0.3792,0.434463794683776,0,0.748815165876777,0.434463794683776,0.549883990719258,"rf_probs",0,83,125,26,0.354700854700855,0.399038461538462,0,0.761467889908257,0.399038461538462,0.523659305993691,"rf_probs",0,391,492,133,0.384842519685039,0.442808607021518,0,0.74618320610687,0.442808607021518,0.555792466240227
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,1,"54, 14, 56, 36, 5, 4, 38, 3, 32, 74, 10, 19, 65, 50, 46, 47, 7, 67, 80, 55, 58, 16, 40, 71, 13, 72, 6, 48, 22, 8, 1, 35","rf_class",138,1080,11,21,0.9744,0.989917506874427,0.867924528301887,0.980926430517711,0.989917506874427,0.985401459854015,"rf_class",21,207,1,5,0.974358974358974,0.995192307692308,0.807692307692308,0.976415094339623,0.995192307692308,0.985714285714286,"rf_class",117,873,10,16,0.974409448818898,0.988674971687429,0.879699248120301,0.982002249718785,0.988674971687429,0.985327313769752
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,2,"36, 27, 77, 62, 46, 35, 79, 6, 80, 55, 28, 69, 30, 66, 9, 67, 78, 34, 70, 16, 37, 43, 45, 25, 63, 50, 13, 10, 54, 76, 58, 17","IRT",138,1072,38,2,0.968,0.965765765765766,0.985714285714286,0.998137802607076,0.965765765765766,0.981684981684982,"IRT",36,196,5,1,0.974789915966387,0.975124378109453,0.972972972972973,0.99492385786802,0.975124378109453,0.984924623115578,"IRT",102,876,33,1,0.966403162055336,0.963696369636964,0.990291262135922,0.998859749144812,0.963696369636964,0.980963045912654
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,2,"36, 27, 77, 62, 46, 35, 79, 6, 80, 55, 28, 69, 30, 66, 9, 67, 78, 34, 70, 16, 37, 43, 45, 25, 63, 50, 13, 10, 54, 76, 58, 17","rf_probs",0,494,616,140,0.3952,0.445045045045045,0,0.779179810725552,0.445045045045045,0.56651376146789,"rf_probs",0,103,98,37,0.432773109243697,0.512437810945274,0,0.735714285714286,0.512437810945274,0.604105571847507,"rf_probs",0,391,518,103,0.386363636363636,0.43014301430143,0,0.791497975708502,0.43014301430143,0.557377049180328
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,2,"36, 27, 77, 62, 46, 35, 79, 6, 80, 55, 28, 69, 30, 66, 9, 67, 78, 34, 70, 16, 37, 43, 45, 25, 63, 50, 13, 10, 54, 76, 58, 17","rf_class",130,1091,19,10,0.9768,0.982882882882883,0.928571428571429,0.990917347865577,0.982882882882883,0.986883763003166,"rf_class",34,200,1,3,0.983193277310924,0.995024875621891,0.918918918918919,0.985221674876847,0.995024875621891,0.99009900990099,"rf_class",96,891,18,7,0.975296442687747,0.98019801980198,0.932038834951456,0.992204899777283,0.98019801980198,0.986164914222468
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,3,"22, 54, 17, 76, 47, 69, 28, 38, 49, 45, 58, 57, 50, 4, 31, 11, 24, 79, 9, 15, 13, 43, 77, 6, 2, 36, 63, 29, 59, 42, 46, 74","IRT",146,1077,22,5,0.9784,0.979981801637853,0.966887417218543,0.995378927911275,0.979981801637853,0.987620357634113,"IRT",30,229,5,1,0.977358490566038,0.978632478632479,0.967741935483871,0.995652173913044,0.978632478632479,0.987068965517241,"IRT",116,848,17,4,0.978680203045685,0.980346820809249,0.966666666666667,0.995305164319249,0.980346820809249,0.987769365171811
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,3,"22, 54, 17, 76, 47, 69, 28, 38, 49, 45, 58, 57, 50, 4, 31, 11, 24, 79, 9, 15, 13, 43, 77, 6, 2, 36, 63, 29, 59, 42, 46, 74","rf_probs",0,435,664,151,0.348,0.395814376706096,0,0.742320819112628,0.395814376706096,0.516320474777448,"rf_probs",0,100,134,31,0.377358490566038,0.427350427350427,0,0.763358778625954,0.427350427350427,0.547945205479452,"rf_probs",0,335,530,120,0.34010152284264,0.38728323699422,0,0.736263736263736,0.38728323699422,0.507575757575758
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,3,"22, 54, 17, 76, 47, 69, 28, 38, 49, 45, 58, 57, 50, 4, 31, 11, 24, 79, 9, 15, 13, 43, 77, 6, 2, 36, 63, 29, 59, 42, 46, 74","rf_class",138,1079,20,13,0.9736,0.981801637852593,0.913907284768212,0.988095238095238,0.981801637852593,0.984938384299407,"rf_class",29,233,1,2,0.988679245283019,0.995726495726496,0.935483870967742,0.991489361702128,0.995726495726496,0.993603411513859,"rf_class",109,846,19,11,0.969543147208122,0.978034682080925,0.908333333333333,0.987164527421237,0.978034682080925,0.982578397212544
2000,500,80,0.12,0.4,"both",TRUE,0.2,0.5,4,"31, 79, 49, 36, 58, 4, 19, 3, 70, 65, 64, 10, 34, 56, 77, 22, 43, 40, 51, 62, 57, 53, 72, 35, 39, 29, 12, 42, 16, 44, 48, 27","IRT",135,1084,29,2,0.9752,0.973944294699012,0.985401459854015,0.998158379373849,0.973944294699012,0.985902683037744,"IRT",26,206,6,0,0.974789915966387,0.971698113207547,1,1,0.971698113207547,0.985645933014354,"IRT",109,878,23,2,0.975296442687747,0.974472807991121,0.981981981981982,0.997727272727273,0.974472807991121,0.985962942167322
