"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,1,"35, 19, 21, 38, 29, 17, 8, 15, 31, 36, 34, 12, 13, 40, 16, 25, 7, 39, 23, 37, 24, 27, 28, 10, 6, 14, 33, 20","IRT",324,843,27,56,0.9336,0.968965517241379,0.852631578947368,0.937708565072303,0.968965517241379,0.953080836630865,"IRT",38,172,0,48,0.813953488372093,1,0.441860465116279,0.781818181818182,1,0.877551020408163,"IRT",286,671,27,8,0.964717741935484,0.961318051575931,0.972789115646258,0.988217967599411,0.961318051575931,0.974582425562818
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,1,"35, 19, 21, 38, 29, 17, 8, 15, 31, 36, 34, 12, 13, 40, 16, 25, 7, 39, 23, 37, 24, 27, 28, 10, 6, 14, 33, 20","rf_probs",1,276,594,379,0.2216,0.317241379310345,0.00263157894736842,0.421374045801527,0.317241379310345,0.361967213114754,"rf_probs",0,59,113,86,0.228682170542636,0.343023255813953,0,0.406896551724138,0.343023255813953,0.372239747634069,"rf_probs",1,217,481,293,0.219758064516129,0.310888252148997,0.00340136054421769,0.425490196078431,0.310888252148997,0.359271523178808
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,1,"35, 19, 21, 38, 29, 17, 8, 15, 31, 36, 34, 12, 13, 40, 16, 25, 7, 39, 23, 37, 24, 27, 28, 10, 6, 14, 33, 20","rf_class",347,844,26,33,0.9528,0.970114942528736,0.913157894736842,0.962371721778791,0.970114942528736,0.966227819118489,"rf_class",68,170,2,18,0.922480620155039,0.988372093023256,0.790697674418605,0.904255319148936,0.988372093023256,0.944444444444444,"rf_class",279,674,24,15,0.960685483870968,0.965616045845272,0.948979591836735,0.978229317851959,0.965616045845272,0.971881759192502
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,2,"17, 19, 33, 1, 16, 36, 31, 27, 7, 2, 37, 40, 22, 14, 32, 15, 20, 35, 39, 25, 5, 34, 3, 10, 18, 21, 12, 29","IRT",321,821,68,40,0.9136,0.923509561304837,0.889196675900277,0.953542392566783,0.923509561304837,0.938285714285714,"IRT",29,191,0,35,0.862745098039216,1,0.453125,0.845132743362832,1,0.916067146282974,"IRT",292,630,68,5,0.926633165829146,0.902578796561605,0.983164983164983,0.992125984251969,0.902578796561605,0.945236309077269
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,2,"17, 19, 33, 1, 16, 36, 31, 27, 7, 2, 37, 40, 22, 14, 32, 15, 20, 35, 39, 25, 5, 34, 3, 10, 18, 21, 12, 29","rf_probs",0,349,540,361,0.2792,0.392575928008999,0,0.491549295774648,0.392575928008999,0.436522826766729,"rf_probs",0,75,116,64,0.294117647058824,0.392670157068063,0,0.539568345323741,0.392670157068063,0.454545454545455,"rf_probs",0,274,424,297,0.275376884422111,0.392550143266476,0,0.479859894921191,0.392550143266476,0.43183609141056
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,2,"17, 19, 33, 1, 16, 36, 31, 27, 7, 2, 37, 40, 22, 14, 32, 15, 20, 35, 39, 25, 5, 34, 3, 10, 18, 21, 12, 29","rf_class",329,849,40,32,0.9424,0.955005624296963,0.911357340720222,0.963677639046538,0.955005624296963,0.959322033898305,"rf_class",53,187,4,11,0.941176470588235,0.979057591623037,0.828125,0.944444444444444,0.979057591623037,0.961439588688946,"rf_class",276,662,36,21,0.942713567839196,0.948424068767908,0.929292929292929,0.969253294289897,0.948424068767908,0.958725561187545
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,3,"2, 13, 8, 15, 24, 11, 19, 40, 27, 29, 36, 23, 20, 14, 30, 26, 38, 1, 25, 32, 4, 34, 37, 39, 16, 7, 18, 10","IRT",354,787,86,23,0.9128,0.901489117983963,0.938992042440318,0.971604938271605,0.901489117983963,0.935234699940582,"IRT",50,171,0,20,0.91701244813278,1,0.714285714285714,0.895287958115183,1,0.94475138121547,"IRT",304,616,86,3,0.91179385530228,0.877492877492878,0.990228013029316,0.995153473344103,0.877492877492878,0.932626797880394
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,3,"2, 13, 8, 15, 24, 11, 19, 40, 27, 29, 36, 23, 20, 14, 30, 26, 38, 1, 25, 32, 4, 34, 37, 39, 16, 7, 18, 10","rf_probs",0,297,576,377,0.2376,0.34020618556701,0,0.440652818991098,0.34020618556701,0.383968972204266,"rf_probs",0,63,108,70,0.261410788381743,0.368421052631579,0,0.473684210526316,0.368421052631579,0.414473684210526,"rf_probs",0,234,468,307,0.23191278493558,0.333333333333333,0,0.432532347504621,0.333333333333333,0.376508447304907
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,3,"2, 13, 8, 15, 24, 11, 19, 40, 27, 29, 36, 23, 20, 14, 30, 26, 38, 1, 25, 32, 4, 34, 37, 39, 16, 7, 18, 10","rf_class",355,835,38,22,0.952,0.956471935853379,0.941644562334218,0.974329054842474,0.956471935853379,0.965317919075145,"rf_class",60,166,5,10,0.937759336099585,0.970760233918129,0.857142857142857,0.943181818181818,0.970760233918129,0.956772334293948,"rf_class",295,669,33,12,0.955401387512388,0.952991452991453,0.960912052117264,0.982378854625551,0.952991452991453,0.967462039045553
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,4,"9, 11, 30, 23, 22, 28, 3, 8, 6, 2, 33, 5, 10, 36, 21, 12, 39, 34, 1, 16, 14, 18, 4, 7, 35, 40, 31, 25","IRT",323,819,51,57,0.9136,0.941379310344828,0.85,0.934931506849315,0.941379310344828,0.938144329896907,"IRT",37,185,0,42,0.840909090909091,1,0.468354430379747,0.814977973568282,1,0.898058252427185,"IRT",286,634,51,15,0.933062880324544,0.925547445255474,0.950166112956811,0.976887519260401,0.925547445255474,0.950524737631184
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,4,"9, 11, 30, 23, 22, 28, 3, 8, 6, 2, 33, 5, 10, 36, 21, 12, 39, 34, 1, 16, 14, 18, 4, 7, 35, 40, 31, 25","rf_probs",0,279,591,380,0.2232,0.320689655172414,0,0.423368740515933,0.320689655172414,0.364944408109876,"rf_probs",0,68,117,79,0.257575757575758,0.367567567567568,0,0.462585034013605,0.367567567567568,0.409638554216867,"rf_probs",0,211,474,301,0.213995943204868,0.308029197080292,0,0.412109375,0.308029197080292,0.352548036758563
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,4,"9, 11, 30, 23, 22, 28, 3, 8, 6, 2, 33, 5, 10, 36, 21, 12, 39, 34, 1, 16, 14, 18, 4, 7, 35, 40, 31, 25","rf_class",336,830,40,44,0.9328,0.954022988505747,0.884210526315789,0.949656750572082,0.954022988505747,0.951834862385321,"rf_class",67,182,3,12,0.943181818181818,0.983783783783784,0.848101265822785,0.938144329896907,0.983783783783784,0.96042216358839,"rf_class",269,648,37,32,0.930020283975659,0.945985401459854,0.893687707641196,0.952941176470588,0.945985401459854,0.949450549450549
2000,500,40,0.3,0.7,"both",TRUE,0.5,2,5,"35, 7, 11, 29, 16, 17, 10, 4, 39, 6, 22, 5, 40, 31, 15, 26, 21, 14, 9, 13, 38, 25, 3, 20, 34, 37, 12, 36","IRT",335,819,59,37,0.9232,0.932801822323462,0.900537634408602,0.956775700934579,0.932801822323462,0.944636678200692,"IRT",31,178,0,32,0.867219917012448,1,0.492063492063492,0.847619047619048,1,0.917525773195876,"IRT",304,641,59,5,0.936570862239841,0.915714285714286,0.983818770226537,0.992260061919505,0.915714285714286,0.952451708766716
