"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.05,"b",TRUE,0,1,1,"15, 9","IRT",143,1064,35,8,0.9656,0.968152866242038,0.947019867549669,0.992537313432836,0.968152866242038,0.980193459235375,"IRT",29,229,8,3,0.95910780669145,0.966244725738397,0.90625,0.987068965517241,0.966244725738397,0.976545842217484,"IRT",114,835,27,5,0.967380224260958,0.968677494199536,0.957983193277311,0.994047619047619,0.968677494199536,0.981198589894242
2000,500,40,0.12,0.05,"b",TRUE,0,1,1,"15, 9","rf_probs",0,408,691,151,0.3264,0.371246587807097,0,0.729874776386404,0.371246587807097,0.492159227985525,"rf_probs",0,92,145,32,0.342007434944238,0.388185654008439,0,0.741935483870968,0.388185654008439,0.509695290858726,"rf_probs",0,316,546,119,0.322120285423038,0.366589327146172,0,0.726436781609195,0.366589327146172,0.48727833461835
2000,500,40,0.12,0.05,"b",TRUE,0,1,1,"15, 9","rf_class",131,1079,20,20,0.968,0.981801637852593,0.867549668874172,0.981801637852593,0.981801637852593,0.981801637852593,"rf_class",28,234,3,4,0.973977695167286,0.987341772151899,0.875,0.983193277310924,0.987341772151899,0.985263157894737,"rf_class",103,845,17,16,0.966360856269113,0.980278422273782,0.865546218487395,0.981416957026713,0.980278422273782,0.98084735925711
2000,500,40,0.12,0.05,"b",TRUE,0,1,2,"40, 17","IRT",148,1046,50,6,0.9552,0.954379562043796,0.961038961038961,0.994296577946768,0.954379562043796,0.973929236499069,"IRT",32,217,11,0,0.957692307692308,0.951754385964912,1,1,0.951754385964912,0.975280898876404,"IRT",116,829,39,6,0.954545454545455,0.955069124423963,0.950819672131147,0.992814371257485,0.955069124423963,0.973576042278332
2000,500,40,0.12,0.05,"b",TRUE,0,1,2,"40, 17","rf_probs",0,490,606,154,0.392,0.447080291970803,0,0.760869565217391,0.447080291970803,0.563218390804598,"rf_probs",0,99,129,32,0.380769230769231,0.43421052631579,0,0.755725190839695,0.43421052631579,0.551532033426184,"rf_probs",0,391,477,122,0.394949494949495,0.450460829493088,0,0.762183235867446,0.450460829493088,0.566256335988414
2000,500,40,0.12,0.05,"b",TRUE,0,1,2,"40, 17","rf_class",132,1070,26,22,0.9616,0.976277372262774,0.857142857142857,0.97985347985348,0.976277372262774,0.978062157221206,"rf_class",30,222,6,2,0.969230769230769,0.973684210526316,0.9375,0.991071428571429,0.973684210526316,0.982300884955752,"rf_class",102,848,20,20,0.95959595959596,0.976958525345622,0.836065573770492,0.976958525345622,0.976958525345622,0.976958525345622
2000,500,40,0.12,0.05,"b",TRUE,0,1,3,"34, 4","IRT",129,1072,44,5,0.9608,0.960573476702509,0.962686567164179,0.99535747446611,0.960573476702509,0.97765617875057,"IRT",26,229,6,2,0.96958174904943,0.974468085106383,0.928571428571429,0.991341991341991,0.974468085106383,0.982832618025751,"IRT",103,843,38,3,0.958459979736575,0.956867196367764,0.971698113207547,0.99645390070922,0.956867196367764,0.976259409380429
2000,500,40,0.12,0.05,"b",TRUE,0,1,3,"34, 4","rf_probs",0,457,659,134,0.3656,0.409498207885305,0,0.77326565143824,0.409498207885305,0.535442296426479,"rf_probs",0,94,141,28,0.357414448669202,0.4,0,0.770491803278688,0.4,0.526610644257703,"rf_probs",0,363,518,106,0.367781155015198,0.412031782065834,0,0.773987206823028,0.412031782065834,0.537777777777778
2000,500,40,0.12,0.05,"b",TRUE,0,1,3,"34, 4","rf_class",117,1093,23,17,0.968,0.979390681003584,0.873134328358209,0.984684684684685,0.979390681003584,0.982030548068284,"rf_class",21,232,3,7,0.961977186311787,0.987234042553191,0.75,0.97071129707113,0.987234042553191,0.978902953586498,"rf_class",96,861,20,10,0.969604863221885,0.977298524404086,0.905660377358491,0.988518943742824,0.977298524404086,0.982876712328767
2000,500,40,0.12,0.05,"b",TRUE,0,1,4,"40, 12","IRT",141,1055,45,9,0.9568,0.959090909090909,0.94,0.991541353383459,0.959090909090909,0.975046210720887,"IRT",30,213,11,0,0.956692913385827,0.950892857142857,1,1,0.950892857142857,0.974828375286041,"IRT",111,842,34,9,0.956827309236948,0.961187214611872,0.925,0.989424206815511,0.961187214611872,0.97510133178923
2000,500,40,0.12,0.05,"b",TRUE,0,1,4,"40, 12","rf_probs",0,531,569,150,0.4248,0.482727272727273,0,0.779735682819383,0.482727272727273,0.596294216732173,"rf_probs",0,105,119,30,0.413385826771654,0.46875,0,0.777777777777778,0.46875,0.584958217270195,"rf_probs",0,426,450,120,0.427710843373494,0.486301369863014,0,0.78021978021978,0.486301369863014,0.59915611814346
2000,500,40,0.12,0.05,"b",TRUE,0,1,4,"40, 12","rf_class",133,1067,33,17,0.96,0.97,0.886666666666667,0.984317343173432,0.97,0.977106227106227,"rf_class",28,221,3,2,0.980314960629921,0.986607142857143,0.933333333333333,0.991031390134529,0.986607142857143,0.988814317673378,"rf_class",105,846,30,15,0.954819277108434,0.965753424657534,0.875,0.982578397212544,0.965753424657534,0.974093264248705
2000,500,40,0.12,0.05,"b",TRUE,0,1,5,"29, 6","IRT",134,1051,62,3,0.948,0.94429469901168,0.978102189781022,0.997153700189753,0.94429469901168,0.970004614674665,"IRT",26,206,19,2,0.91699604743083,0.915555555555556,0.928571428571429,0.990384615384615,0.915555555555556,0.951501154734411,"IRT",108,845,43,1,0.955867602808425,0.951576576576577,0.990825688073395,0.998817966903073,0.951576576576577,0.974625144175317
2000,500,40,0.12,0.05,"b",TRUE,0,1,5,"29, 6","rf_probs",0,492,621,137,0.3936,0.442048517520216,0,0.782193958664547,0.442048517520216,0.564867967853042,"rf_probs",0,105,120,28,0.41501976284585,0.466666666666667,0,0.789473684210526,0.466666666666667,0.58659217877095,"rf_probs",0,387,501,109,0.388164493480441,0.435810810810811,0,0.780241935483871,0.435810810810811,0.559248554913295
2000,500,40,0.12,0.05,"b",TRUE,0,1,5,"29, 6","rf_class",117,1089,24,20,0.9648,0.978436657681941,0.854014598540146,0.981965734896303,0.978436657681941,0.98019801980198,"rf_class",21,219,6,7,0.948616600790514,0.973333333333333,0.75,0.969026548672566,0.973333333333333,0.971175166297118,"rf_class",96,870,18,13,0.968906720160481,0.97972972972973,0.880733944954128,0.985277463193658,0.97972972972973,0.982495765104461
2000,500,40,0.12,0.05,"b",TRUE,0,1,6,"26, 28","IRT",149,1044,53,4,0.9544,0.951686417502279,0.973856209150327,0.99618320610687,0.951686417502279,0.973426573426573,"IRT",28,227,7,1,0.96958174904943,0.97008547008547,0.96551724137931,0.995614035087719,0.97008547008547,0.982683982683983,"IRT",121,817,46,3,0.950354609929078,0.946697566628042,0.975806451612903,0.996341463414634,0.946697566628042,0.9708853238265
2000,500,40,0.12,0.05,"b",TRUE,0,1,6,"26, 28","rf_probs",0,478,619,153,0.3824,0.435733819507748,0,0.757527733755943,0.435733819507748,0.553240740740741,"rf_probs",0,91,143,29,0.346007604562738,0.388888888888889,0,0.758333333333333,0.388888888888889,0.514124293785311,"rf_probs",0,387,476,124,0.39209726443769,0.448435689455388,0,0.7573385518591,0.448435689455388,0.563318777292576
2000,500,40,0.12,0.05,"b",TRUE,0,1,6,"26, 28","rf_class",132,1074,23,21,0.9648,0.979033728350046,0.862745098039216,0.980821917808219,0.979033728350046,0.97992700729927,"rf_class",24,228,6,5,0.958174904942966,0.974358974358974,0.827586206896552,0.978540772532189,0.974358974358974,0.97644539614561,"rf_class",108,846,17,16,0.966565349544073,0.980301274623407,0.870967741935484,0.981438515081206,0.980301274623407,0.980869565217391
2000,500,40,0.12,0.05,"b",TRUE,0,1,7,"3, 5","IRT",138,1052,57,3,0.952,0.948602344454463,0.978723404255319,0.997156398104265,0.948602344454463,0.972273567467652,"IRT",28,208,13,0,0.947791164658635,0.941176470588235,1,1,0.941176470588235,0.96969696969697,"IRT",110,844,44,3,0.953046953046953,0.95045045045045,0.973451327433628,0.996458087367178,0.95045045045045,0.972910662824207
2000,500,40,0.12,0.05,"b",TRUE,0,1,7,"3, 5","rf_probs",0,471,638,141,0.3768,0.424706943192065,0,0.769607843137255,0.424706943192065,0.547356188262638,"rf_probs",0,96,125,28,0.385542168674699,0.434389140271493,0,0.774193548387097,0.434389140271493,0.556521739130435,"rf_probs",0,375,513,113,0.374625374625375,0.422297297297297,0,0.76844262295082,0.422297297297297,0.545058139534884
2000,500,40,0.12,0.05,"b",TRUE,0,1,7,"3, 5","rf_class",131,1074,35,10,0.964,0.96844003606853,0.929078014184397,0.990774907749078,0.96844003606853,0.979480164158687,"rf_class",28,212,9,0,0.963855421686747,0.959276018099548,1,1,0.959276018099548,0.979214780600462,"rf_class",103,862,26,10,0.964035964035964,0.970720720720721,0.911504424778761,0.988532110091743,0.970720720720721,0.979545454545454
