"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,1,"12, 40, 16, 1, 35, 79, 8, 58, 21, 41, 53, 71, 26, 22, 39, 67, 4, 23, 24, 63, 31, 30, 5, 55, 9, 61, 50, 54, 60, 33, 15, 68","IRT",426,1017,49,8,0.962,0.954033771106942,0.981566820276498,0.99219512195122,0.954033771106942,0.972740315638451,"IRT",123,341,9,6,0.968684759916493,0.974285714285714,0.953488372093023,0.982708933717579,0.974285714285714,0.978479196556671,"IRT",303,676,40,2,0.958863858961802,0.94413407821229,0.99344262295082,0.997050147492625,0.94413407821229,0.96987087517934
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,1,"12, 40, 16, 1, 35, 79, 8, 58, 21, 41, 53, 71, 26, 22, 39, 67, 4, 23, 24, 63, 31, 30, 5, 55, 9, 61, 50, 54, 60, 33, 15, 68","rf_probs",0,349,717,434,0.232666666666667,0.327392120075047,0,0.445721583652618,0.327392120075047,0.377501352082207,"rf_probs",0,122,228,129,0.254697286012526,0.348571428571429,0,0.48605577689243,0.348571428571429,0.405990016638935,"rf_probs",0,227,489,305,0.222331047992165,0.317039106145251,0,0.426691729323308,0.317039106145251,0.363782051282051
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,1,"12, 40, 16, 1, 35, 79, 8, 58, 21, 41, 53, 71, 26, 22, 39, 67, 4, 23, 24, 63, 31, 30, 5, 55, 9, 61, 50, 54, 60, 33, 15, 68","rf_class",415,1022,44,19,0.958,0.958724202626642,0.956221198156682,0.981748318924111,0.958724202626642,0.970099667774086,"rf_class",118,338,12,11,0.951983298538622,0.965714285714286,0.914728682170543,0.968481375358166,0.965714285714286,0.967095851216023,"rf_class",297,684,32,8,0.960822722820764,0.955307262569832,0.973770491803279,0.988439306358382,0.955307262569832,0.971590909090909
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,2,"22, 4, 26, 30, 78, 50, 43, 67, 68, 59, 17, 6, 46, 58, 27, 5, 2, 24, 63, 12, 61, 56, 31, 48, 80, 38, 21, 3, 47, 35, 11, 51","IRT",413,1023,46,18,0.957333333333333,0.956969130028064,0.958236658932715,0.982708933717579,0.956969130028064,0.969668246445498,"IRT",124,330,9,11,0.957805907172996,0.973451327433628,0.918518518518519,0.967741935483871,0.973451327433628,0.970588235294118,"IRT",289,693,37,7,0.957115009746589,0.949315068493151,0.976351351351351,0.99,0.949315068493151,0.969230769230769
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,2,"22, 4, 26, 30, 78, 50, 43, 67, 68, 59, 17, 6, 46, 58, 27, 5, 2, 24, 63, 12, 61, 56, 31, 48, 80, 38, 21, 3, 47, 35, 11, 51","rf_probs",0,389,680,431,0.259333333333333,0.363891487371375,0,0.474390243902439,0.363891487371375,0.411858125992589,"rf_probs",0,106,233,135,0.223628691983122,0.312684365781711,0,0.439834024896266,0.312684365781711,0.36551724137931,"rf_probs",0,283,447,296,0.275828460038986,0.387671232876712,0,0.488773747841105,0.387671232876712,0.432391138273491
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,2,"22, 4, 26, 30, 78, 50, 43, 67, 68, 59, 17, 6, 46, 58, 27, 5, 2, 24, 63, 12, 61, 56, 31, 48, 80, 38, 21, 3, 47, 35, 11, 51","rf_class",407,1021,48,24,0.952,0.955098222637979,0.944315545243619,0.977033492822966,0.955098222637979,0.965941343424787,"rf_class",121,329,10,14,0.949367088607595,0.970501474926254,0.896296296296296,0.959183673469388,0.970501474926254,0.964809384164223,"rf_class",286,692,38,10,0.953216374269006,0.947945205479452,0.966216216216216,0.985754985754986,0.947945205479452,0.966480446927374
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,3,"47, 8, 24, 31, 44, 6, 33, 77, 75, 21, 65, 61, 59, 76, 32, 73, 2, 11, 27, 14, 79, 37, 9, 42, 38, 23, 12, 41, 20, 35, 43, 3","IRT",440,1005,37,18,0.963333333333333,0.964491362763916,0.960698689956332,0.982404692082111,0.964491362763916,0.973365617433414,"IRT",150,314,10,9,0.960662525879917,0.969135802469136,0.943396226415094,0.972136222910217,0.969135802469136,0.970633693972179,"IRT",290,691,27,9,0.964601769911504,0.962395543175487,0.969899665551839,0.987142857142857,0.962395543175487,0.974612129760226
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,3,"47, 8, 24, 31, 44, 6, 33, 77, 75, 21, 65, 61, 59, 76, 32, 73, 2, 11, 27, 14, 79, 37, 9, 42, 38, 23, 12, 41, 20, 35, 43, 3","rf_probs",0,336,706,458,0.224,0.322456813819578,0,0.423173803526448,0.322456813819578,0.366013071895425,"rf_probs",0,96,228,159,0.198757763975155,0.296296296296296,0,0.376470588235294,0.296296296296296,0.33160621761658,"rf_probs",0,240,478,299,0.23598820058997,0.334261838440111,0,0.445269016697588,0.334261838440111,0.381861575178998
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,3,"47, 8, 24, 31, 44, 6, 33, 77, 75, 21, 65, 61, 59, 76, 32, 73, 2, 11, 27, 14, 79, 37, 9, 42, 38, 23, 12, 41, 20, 35, 43, 3","rf_class",428,1008,34,30,0.957333333333333,0.967370441458733,0.934497816593886,0.971098265895954,0.967370441458733,0.969230769230769,"rf_class",145,319,5,14,0.960662525879917,0.984567901234568,0.911949685534591,0.957957957957958,0.984567901234568,0.971080669710807,"rf_class",283,689,29,16,0.955752212389381,0.959610027855153,0.946488294314381,0.977304964539007,0.959610027855153,0.968376669009136
2000,1000,80,0.3,0.4,"both",TRUE,0.5,0.5,4,"22, 61, 20, 68, 39, 67, 50, 11, 60, 7, 41, 76, 1, 12, 27, 43, 18, 9, 8, 10, 25, 5, 73, 71, 26, 51, 40, 37, 15, 34, 80, 79","IRT",416,1017,52,15,0.955333333333333,0.951356407857811,0.965197215777262,0.98546511627907,0.951356407857811,0.968110423607806,"IRT",131,349,12,11,0.95427435387674,0.966759002770083,0.922535211267606,0.969444444444444,0.966759002770083,0.968099861303745,"IRT",285,668,40,4,0.955867602808425,0.943502824858757,0.986159169550173,0.994047619047619,0.943502824858757,0.968115942028986
