"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.3,0.7,"b",TRUE,0,2,1,"14, 34, 5, 15, 21, 23, 25, 1, 2, 18, 3, 30, 40, 11, 35, 7, 29, 4, 24, 19, 26, 37, 12, 13, 10, 32, 33, 6","IRT",361,784,93,12,0.916,0.893956670467503,0.967828418230563,0.984924623115578,0.893956670467503,0.937238493723849,"IRT",65,162,7,11,0.926530612244898,0.958579881656805,0.855263157894737,0.936416184971098,0.958579881656805,0.947368421052632,"IRT",296,622,86,1,0.913432835820896,0.878531073446328,0.996632996632997,0.998394863563403,0.878531073446328,0.934635612321563
2000,500,40,0.3,0.7,"b",TRUE,0,2,1,"14, 34, 5, 15, 21, 23, 25, 1, 2, 18, 3, 30, 40, 11, 35, 7, 29, 4, 24, 19, 26, 37, 12, 13, 10, 32, 33, 6","rf_probs",0,296,581,373,0.2368,0.33751425313569,0,0.442451420029895,0.33751425313569,0.382923673997413,"rf_probs",0,60,109,76,0.244897959183673,0.355029585798817,0,0.441176470588235,0.355029585798817,0.39344262295082,"rf_probs",0,236,472,297,0.234825870646766,0.333333333333333,0,0.442776735459662,0.333333333333333,0.380338436744561
2000,500,40,0.3,0.7,"b",TRUE,0,2,1,"14, 34, 5, 15, 21, 23, 25, 1, 2, 18, 3, 30, 40, 11, 35, 7, 29, 4, 24, 19, 26, 37, 12, 13, 10, 32, 33, 6","rf_class",348,836,41,25,0.9472,0.953249714937286,0.932975871313673,0.970963995354239,0.953249714937286,0.962025316455696,"rf_class",67,159,10,9,0.922448979591837,0.940828402366864,0.881578947368421,0.946428571428571,0.940828402366864,0.943620178041543,"rf_class",281,677,31,16,0.953233830845771,0.956214689265537,0.946127946127946,0.976911976911977,0.956214689265537,0.966452533904354
2000,500,40,0.3,0.7,"b",TRUE,0,2,2,"10, 28, 13, 20, 14, 30, 32, 34, 26, 7, 5, 12, 29, 25, 23, 15, 27, 31, 2, 9, 37, 38, 24, 39, 17, 40, 4, 18","IRT",344,852,33,21,0.9568,0.96271186440678,0.942465753424658,0.975945017182131,0.96271186440678,0.969283276450512,"IRT",73,180,5,5,0.961977186311787,0.972972972972973,0.935897435897436,0.972972972972973,0.972972972972973,0.972972972972973,"IRT",271,672,28,16,0.955420466058764,0.96,0.944250871080139,0.976744186046512,0.96,0.968299711815562
2000,500,40,0.3,0.7,"b",TRUE,0,2,2,"10, 28, 13, 20, 14, 30, 32, 34, 26, 7, 5, 12, 29, 25, 23, 15, 27, 31, 2, 9, 37, 38, 24, 39, 17, 40, 4, 18","rf_probs",0,318,567,365,0.2544,0.359322033898305,0,0.465592972181552,0.359322033898305,0.405612244897959,"rf_probs",0,82,103,78,0.311787072243346,0.443243243243243,0,0.5125,0.443243243243243,0.47536231884058,"rf_probs",0,236,464,287,0.239108409321175,0.337142857142857,0,0.451242829827916,0.337142857142857,0.385936222403925
2000,500,40,0.3,0.7,"b",TRUE,0,2,2,"10, 28, 13, 20, 14, 30, 32, 34, 26, 7, 5, 12, 29, 25, 23, 15, 27, 31, 2, 9, 37, 38, 24, 39, 17, 40, 4, 18","rf_class",338,844,41,27,0.9456,0.953672316384181,0.926027397260274,0.969001148105626,0.953672316384181,0.96127562642369,"rf_class",71,175,10,7,0.935361216730038,0.945945945945946,0.91025641025641,0.961538461538462,0.945945945945946,0.953678474114441,"rf_class",267,669,31,20,0.948328267477204,0.955714285714286,0.930313588850174,0.970972423802613,0.955714285714286,0.963282937365011
2000,500,40,0.3,0.7,"b",TRUE,0,2,3,"28, 5, 20, 35, 8, 38, 22, 29, 25, 4, 39, 34, 12, 11, 1, 37, 9, 17, 36, 23, 6, 33, 15, 31, 27, 18, 21, 10","IRT",363,802,70,15,0.932,0.919724770642202,0.96031746031746,0.981640146878825,0.919724770642202,0.949674363528715,"IRT",75,146,16,1,0.928571428571429,0.901234567901235,0.986842105263158,0.993197278911565,0.901234567901235,0.944983818770227,"IRT",288,656,54,14,0.932806324110672,0.923943661971831,0.95364238410596,0.97910447761194,0.923943661971831,0.950724637681159
2000,500,40,0.3,0.7,"b",TRUE,0,2,3,"28, 5, 20, 35, 8, 38, 22, 29, 25, 4, 39, 34, 12, 11, 1, 37, 9, 17, 36, 23, 6, 33, 15, 31, 27, 18, 21, 10","rf_probs",0,350,522,378,0.28,0.401376146788991,0,0.480769230769231,0.401376146788991,0.4375,"rf_probs",0,61,101,76,0.256302521008403,0.376543209876543,0,0.445255474452555,0.376543209876543,0.408026755852843,"rf_probs",0,289,421,302,0.285573122529644,0.407042253521127,0,0.489001692047377,0.407042253521127,0.444273635664873
2000,500,40,0.3,0.7,"b",TRUE,0,2,3,"28, 5, 20, 35, 8, 38, 22, 29, 25, 4, 39, 34, 12, 11, 1, 37, 9, 17, 36, 23, 6, 33, 15, 31, 27, 18, 21, 10","rf_class",346,822,50,32,0.9344,0.942660550458716,0.915343915343915,0.962529274004684,0.942660550458716,0.952491309385863,"rf_class",69,153,9,7,0.932773109243697,0.944444444444444,0.907894736842105,0.95625,0.944444444444444,0.950310559006211,"rf_class",277,669,41,25,0.934782608695652,0.942253521126761,0.917218543046358,0.963976945244957,0.942253521126761,0.952991452991453
2000,500,40,0.3,0.7,"b",TRUE,0,2,4,"8, 32, 15, 28, 33, 14, 40, 25, 23, 39, 1, 34, 12, 35, 20, 9, 21, 24, 4, 3, 18, 2, 10, 11, 38, 36, 7, 31","IRT",376,798,62,14,0.9392,0.927906976744186,0.964102564102564,0.982758620689655,0.927906976744186,0.954545454545455,"IRT",84,151,21,1,0.914396887159533,0.877906976744186,0.988235294117647,0.993421052631579,0.877906976744186,0.932098765432099,"IRT",292,647,41,13,0.945619335347432,0.940406976744186,0.957377049180328,0.98030303030303,0.940406976744186,0.959940652818991
