"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.3,0.7,"b",FALSE,0,1,1,"17, 21, 24, 40, 15, 2, 12, 3, 8, 36, 9, 28, 16, 35, 4, 11, 22, 19, 27, 39, 1, 29, 6, 14, 18, 23, 10, 37","IRT",69,202,9,20,0.903333333333333,0.957345971563981,0.775280898876405,0.90990990990991,0.957345971563981,0.933025404157044,"IRT",11,71,0,17,0.828282828282828,1,0.392857142857143,0.806818181818182,1,0.893081761006289,"IRT",58,131,9,3,0.940298507462687,0.935714285714286,0.950819672131147,0.977611940298508,0.935714285714286,0.956204379562044
400,200,40,0.3,0.7,"b",FALSE,0,1,1,"17, 21, 24, 40, 15, 2, 12, 3, 8, 36, 9, 28, 16, 35, 4, 11, 22, 19, 27, 39, 1, 29, 6, 14, 18, 23, 10, 37","rf_probs",0,98,113,89,0.326666666666667,0.464454976303318,0,0.524064171122995,0.464454976303318,0.492462311557789,"rf_probs",0,17,54,28,0.171717171717172,0.23943661971831,0,0.377777777777778,0.23943661971831,0.293103448275862,"rf_probs",0,81,59,61,0.402985074626866,0.578571428571429,0,0.570422535211268,0.578571428571429,0.574468085106383
400,200,40,0.3,0.7,"b",FALSE,0,1,1,"17, 21, 24, 40, 15, 2, 12, 3, 8, 36, 9, 28, 16, 35, 4, 11, 22, 19, 27, 39, 1, 29, 6, 14, 18, 23, 10, 37","rf_class",78,196,15,11,0.913333333333333,0.928909952606635,0.876404494382023,0.946859903381642,0.928909952606635,0.937799043062201,"rf_class",19,71,0,9,0.909090909090909,1,0.678571428571429,0.8875,1,0.940397350993378,"rf_class",59,125,15,2,0.915422885572139,0.892857142857143,0.967213114754098,0.984251968503937,0.892857142857143,0.936329588014981
400,200,40,0.3,0.7,"b",FALSE,0,1,2,"6, 35, 22, 2, 1, 3, 10, 18, 17, 4, 23, 8, 36, 19, 28, 13, 5, 7, 33, 34, 32, 40, 30, 26, 15, 27, 25, 20","IRT",75,196,11,18,0.903333333333333,0.946859903381642,0.806451612903226,0.91588785046729,0.946859903381642,0.931116389548693,"IRT",9,68,0,17,0.819148936170213,1,0.346153846153846,0.8,1,0.888888888888889,"IRT",66,128,11,1,0.941747572815534,0.920863309352518,0.985074626865672,0.992248062015504,0.920863309352518,0.955223880597015
400,200,40,0.3,0.7,"b",FALSE,0,1,2,"6, 35, 22, 2, 1, 3, 10, 18, 17, 4, 23, 8, 36, 19, 28, 13, 5, 7, 33, 34, 32, 40, 30, 26, 15, 27, 25, 20","rf_probs",0,90,117,93,0.3,0.434782608695652,0,0.491803278688525,0.434782608695652,0.461538461538462,"rf_probs",0,16,52,26,0.170212765957447,0.235294117647059,0,0.380952380952381,0.235294117647059,0.290909090909091,"rf_probs",0,74,65,67,0.359223300970874,0.532374100719424,0,0.524822695035461,0.532374100719424,0.528571428571429
400,200,40,0.3,0.7,"b",FALSE,0,1,2,"6, 35, 22, 2, 1, 3, 10, 18, 17, 4, 23, 8, 36, 19, 28, 13, 5, 7, 33, 34, 32, 40, 30, 26, 15, 27, 25, 20","rf_class",78,192,15,15,0.9,0.927536231884058,0.838709677419355,0.927536231884058,0.927536231884058,0.927536231884058,"rf_class",16,67,1,10,0.882978723404255,0.985294117647059,0.615384615384615,0.87012987012987,0.985294117647059,0.924137931034483,"rf_class",62,125,14,5,0.907766990291262,0.899280575539568,0.925373134328358,0.961538461538462,0.899280575539568,0.929368029739777
400,200,40,0.3,0.7,"b",FALSE,0,1,3,"1, 40, 14, 11, 38, 7, 12, 32, 34, 27, 3, 39, 2, 4, 13, 19, 9, 30, 28, 6, 37, 16, 35, 21, 5, 18, 23, 29","IRT",68,200,5,27,0.893333333333333,0.975609756097561,0.715789473684211,0.881057268722467,0.975609756097561,0.925925925925926,"IRT",14,72,0,26,0.767857142857143,1,0.35,0.73469387755102,1,0.847058823529412,"IRT",54,128,5,1,0.968085106382979,0.962406015037594,0.981818181818182,0.992248062015504,0.962406015037594,0.977099236641221
400,200,40,0.3,0.7,"b",FALSE,0,1,3,"1, 40, 14, 11, 38, 7, 12, 32, 34, 27, 3, 39, 2, 4, 13, 19, 9, 30, 28, 6, 37, 16, 35, 21, 5, 18, 23, 29","rf_probs",0,66,139,95,0.22,0.321951219512195,0,0.409937888198758,0.321951219512195,0.360655737704918,"rf_probs",0,14,58,40,0.125,0.194444444444444,0,0.259259259259259,0.194444444444444,0.222222222222222,"rf_probs",0,52,81,55,0.276595744680851,0.390977443609023,0,0.485981308411215,0.390977443609023,0.433333333333333
400,200,40,0.3,0.7,"b",FALSE,0,1,3,"1, 40, 14, 11, 38, 7, 12, 32, 34, 27, 3, 39, 2, 4, 13, 19, 9, 30, 28, 6, 37, 16, 35, 21, 5, 18, 23, 29","rf_class",82,198,7,13,0.933333333333333,0.965853658536585,0.863157894736842,0.938388625592417,0.965853658536585,0.951923076923077,"rf_class",29,72,0,11,0.901785714285714,1,0.725,0.867469879518072,1,0.929032258064516,"rf_class",53,126,7,2,0.952127659574468,0.947368421052632,0.963636363636364,0.984375,0.947368421052632,0.96551724137931
400,200,40,0.3,0.7,"b",FALSE,0,1,4,"22, 7, 35, 17, 1, 37, 27, 29, 25, 15, 2, 9, 36, 30, 19, 10, 11, 23, 4, 24, 39, 32, 18, 5, 26, 8, 21, 20","IRT",63,206,15,16,0.896666666666667,0.932126696832579,0.79746835443038,0.927927927927928,0.932126696832579,0.930022573363431,"IRT",11,70,0,16,0.835051546391753,1,0.407407407407407,0.813953488372093,1,0.897435897435897,"IRT",52,136,15,0,0.926108374384236,0.900662251655629,1,1,0.900662251655629,0.947735191637631
