"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,1,"29, 9, 13, 19","IRT",572,1366,36,26,0.969,0.97432239657632,0.956521739130435,0.98132183908046,0.97432239657632,0.97780959198282,"IRT",308,678,16,19,0.965719882468168,0.976945244956772,0.941896024464832,0.97274031563845,0.976945244956772,0.974838245866283,"IRT",264,688,20,7,0.972420837589377,0.971751412429379,0.974169741697417,0.989928057553957,0.971751412429379,0.980755523877405
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,1,"29, 9, 13, 19","rf_probs",0,479,923,598,0.2395,0.341654778887304,0,0.444753946146704,0.341654778887304,0.386446147640177,"rf_probs",0,225,469,327,0.220372184133203,0.324207492795389,0,0.407608695652174,0.324207492795389,0.36115569823435,"rf_probs",0,254,454,271,0.259448416751788,0.358757062146893,0,0.483809523809524,0.358757062146893,0.412003244120032
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,1,"29, 9, 13, 19","rf_class",557,1365,37,41,0.961,0.973609129814551,0.931438127090301,0.970839260312945,0.973609129814551,0.972222222222222,"rf_class",301,677,17,26,0.957884427032321,0.975504322766571,0.920489296636086,0.963015647226173,0.975504322766571,0.969219756621331,"rf_class",256,688,20,15,0.964249233912155,0.971751412429379,0.944649446494465,0.978662873399715,0.971751412429379,0.975194897236003
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,2,"49, 10, 65, 60","IRT",590,1324,66,20,0.957,0.952517985611511,0.967213114754098,0.985119047619048,0.952517985611511,0.968544257498171,"IRT",298,669,22,15,0.963147410358566,0.968162083936324,0.952076677316294,0.978070175438597,0.968162083936324,0.973090909090909,"IRT",292,655,44,5,0.950803212851406,0.937052932761087,0.983164983164983,0.992424242424242,0.937052932761087,0.963944076526858
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,2,"49, 10, 65, 60","rf_probs",0,486,904,610,0.243,0.349640287769784,0,0.443430656934307,0.349640287769784,0.390989541432019,"rf_probs",0,227,464,313,0.22609561752988,0.328509406657019,0,0.42037037037037,0.328509406657019,0.368805848903331,"rf_probs",0,259,440,297,0.26004016064257,0.370529327610873,0,0.465827338129496,0.370529327610873,0.412749003984064
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,2,"49, 10, 65, 60","rf_class",559,1336,54,51,0.9475,0.961151079136691,0.916393442622951,0.963229992790195,0.961151079136691,0.96218941303565,"rf_class",280,675,16,33,0.951195219123506,0.97684515195369,0.894568690095847,0.953389830508475,0.97684515195369,0.964974982130093,"rf_class",279,661,38,18,0.943775100401606,0.945636623748212,0.93939393939394,0.973490427098675,0.945636623748212,0.959361393323657
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,3,"73, 76, 42, 53","IRT",583,1354,40,23,0.9685,0.971305595408895,0.962046204620462,0.983297022512709,0.971305595408895,0.977264525442079,"IRT",289,696,12,12,0.97621407333994,0.983050847457627,0.960132890365448,0.983050847457627,0.983050847457627,0.983050847457627,"IRT",294,658,28,11,0.960645812310797,0.959183673469388,0.963934426229508,0.98355754857997,0.959183673469388,0.971217712177122
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,3,"73, 76, 42, 53","rf_probs",0,435,959,606,0.2175,0.312051649928264,0,0.417867435158501,0.312051649928264,0.357289527720739,"rf_probs",0,196,512,301,0.194251734390486,0.27683615819209,0,0.394366197183099,0.27683615819209,0.325311203319502,"rf_probs",0,239,447,305,0.24117053481332,0.348396501457726,0,0.439338235294118,0.348396501457726,0.388617886178862
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,3,"73, 76, 42, 53","rf_class",582,1344,50,24,0.963,0.964131994261119,0.96039603960396,0.982456140350877,0.964131994261119,0.973207820419985,"rf_class",289,688,20,12,0.968285431119921,0.971751412429379,0.960132890365448,0.982857142857143,0.971751412429379,0.977272727272727,"rf_class",293,656,30,12,0.957618567103935,0.956268221574344,0.960655737704918,0.982035928143713,0.956268221574344,0.968980797636632
2000,2000,80,0.3,0.05,"both",FALSE,0.8,0.5,4,"43, 79, 38, 73","IRT",573,1357,48,22,0.965,0.965836298932384,0.963025210084034,0.98404641044235,0.965836298932384,0.97485632183908,"IRT",285,684,24,12,0.964179104477612,0.966101694915254,0.95959595959596,0.982758620689655,0.966101694915254,0.974358974358974,"IRT",288,673,24,10,0.965829145728643,0.965566714490674,0.966442953020134,0.985358711566618,0.965566714490674,0.97536231884058
