"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.12,0.4,"b",FALSE,0,1,1,"25, 52, 71, 61, 43, 34, 65, 20, 46, 62, 72, 37, 10, 56, 79, 50, 13, 60, 45, 29, 55, 47, 27, 75, 4, 70, 38, 12, 36, 33, 17, 76","IRT",147,1024,75,4,0.9368,0.931756141947225,0.973509933774834,0.996108949416342,0.931756141947225,0.962858486130701,"IRT",32,220,1,4,0.980544747081712,0.995475113122172,0.888888888888889,0.982142857142857,0.995475113122172,0.98876404494382,"IRT",115,804,74,0,0.925478348439074,0.915717539863326,1,1,0.915717539863326,0.956004756242568
2000,500,80,0.12,0.4,"b",FALSE,0,1,1,"25, 52, 71, 61, 43, 34, 65, 20, 46, 62, 72, 37, 10, 56, 79, 50, 13, 60, 45, 29, 55, 47, 27, 75, 4, 70, 38, 12, 36, 33, 17, 76","rf_probs",0,505,594,151,0.404,0.45950864422202,0,0.769817073170732,0.45950864422202,0.575498575498576,"rf_probs",0,82,139,36,0.319066147859922,0.3710407239819,0,0.694915254237288,0.3710407239819,0.48377581120944,"rf_probs",0,423,455,115,0.425981873111782,0.481776765375854,0,0.786245353159851,0.481776765375854,0.597457627118644
2000,500,80,0.12,0.4,"b",FALSE,0,1,1,"25, 52, 71, 61, 43, 34, 65, 20, 46, 62, 72, 37, 10, 56, 79, 50, 13, 60, 45, 29, 55, 47, 27, 75, 4, 70, 38, 12, 36, 33, 17, 76","rf_class",133,1080,19,18,0.9704,0.982711555959964,0.880794701986755,0.983606557377049,0.982711555959964,0.983158852981338,"rf_class",26,221,0,10,0.961089494163424,1,0.722222222222222,0.956709956709957,1,0.97787610619469,"rf_class",107,859,19,8,0.972809667673716,0.978359908883827,0.930434782608696,0.990772779700115,0.978359908883827,0.984527220630373
2000,500,80,0.12,0.4,"b",FALSE,0,1,2,"26, 35, 42, 29, 27, 38, 1, 50, 20, 64, 31, 40, 16, 55, 10, 34, 46, 23, 39, 30, 33, 12, 75, 13, 25, 36, 57, 79, 7, 51, 67, 71","IRT",147,1030,71,2,0.9416,0.935513169845595,0.986577181208054,0.998062015503876,0.935513169845595,0.965775902484763,"IRT",29,222,2,2,0.984313725490196,0.991071428571429,0.935483870967742,0.991071428571429,0.991071428571429,0.991071428571429,"IRT",118,808,69,0,0.930653266331658,0.921322690992018,1,1,0.921322690992018,0.959050445103858
2000,500,80,0.12,0.4,"b",FALSE,0,1,2,"26, 35, 42, 29, 27, 38, 1, 50, 20, 64, 31, 40, 16, 55, 10, 34, 46, 23, 39, 30, 33, 12, 75, 13, 25, 36, 57, 79, 7, 51, 67, 71","rf_probs",0,479,622,149,0.3832,0.435059037238874,0,0.762738853503185,0.435059037238874,0.554077501445923,"rf_probs",0,83,141,31,0.325490196078431,0.370535714285714,0,0.728070175438597,0.370535714285714,0.49112426035503,"rf_probs",0,396,481,118,0.397989949748744,0.451539338654504,0,0.770428015564202,0.451539338654504,0.569374550682962
2000,500,80,0.12,0.4,"b",FALSE,0,1,2,"26, 35, 42, 29, 27, 38, 1, 50, 20, 64, 31, 40, 16, 55, 10, 34, 46, 23, 39, 30, 33, 12, 75, 13, 25, 36, 57, 79, 7, 51, 67, 71","rf_class",138,1082,19,11,0.976,0.982742960944596,0.926174496644295,0.989935956084172,0.982742960944596,0.986326344576117,"rf_class",25,224,0,6,0.976470588235294,1,0.806451612903226,0.973913043478261,1,0.986784140969163,"rf_class",113,858,19,5,0.975879396984925,0.978335233751425,0.957627118644068,0.994206257242178,0.978335233751425,0.986206896551724
2000,500,80,0.12,0.4,"b",FALSE,0,1,3,"20, 11, 13, 34, 53, 40, 7, 16, 36, 50, 43, 24, 72, 77, 2, 71, 74, 10, 64, 58, 47, 49, 18, 39, 45, 33, 59, 76, 31, 61, 46, 52","IRT",160,1016,70,4,0.9408,0.935543278084715,0.975609756097561,0.996078431372549,0.935543278084715,0.964862298195632,"IRT",23,218,0,4,0.983673469387755,1,0.851851851851852,0.981981981981982,1,0.990909090909091,"IRT",137,798,70,0,0.930348258706468,0.919354838709677,1,1,0.919354838709677,0.957983193277311
2000,500,80,0.12,0.4,"b",FALSE,0,1,3,"20, 11, 13, 34, 53, 40, 7, 16, 36, 50, 43, 24, 72, 77, 2, 71, 74, 10, 64, 58, 47, 49, 18, 39, 45, 33, 59, 76, 31, 61, 46, 52","rf_probs",0,501,585,164,0.4008,0.461325966850829,0,0.753383458646616,0.461325966850829,0.572244431753284,"rf_probs",0,87,131,27,0.355102040816327,0.399082568807339,0,0.763157894736842,0.399082568807339,0.524096385542169,"rf_probs",0,414,454,137,0.411940298507463,0.476958525345622,0,0.751361161524501,0.476958525345622,0.583509513742072
2000,500,80,0.12,0.4,"b",FALSE,0,1,3,"20, 11, 13, 34, 53, 40, 7, 16, 36, 50, 43, 24, 72, 77, 2, 71, 74, 10, 64, 58, 47, 49, 18, 39, 45, 33, 59, 76, 31, 61, 46, 52","rf_class",141,1076,10,23,0.9736,0.990791896869245,0.859756097560976,0.979071883530482,0.990791896869245,0.984897025171625,"rf_class",15,217,1,12,0.946938775510204,0.995412844036697,0.555555555555556,0.947598253275109,0.995412844036697,0.970917225950783,"rf_class",126,859,9,11,0.980099502487562,0.98963133640553,0.91970802919708,0.987356321839081,0.98963133640553,0.98849252013809
2000,500,80,0.12,0.4,"b",FALSE,0,1,4,"53, 33, 73, 9, 78, 11, 70, 15, 5, 20, 49, 30, 43, 77, 31, 12, 46, 48, 34, 54, 67, 22, 51, 6, 2, 61, 58, 14, 62, 7, 13, 59","IRT",148,1025,70,7,0.9384,0.936073059360731,0.954838709677419,0.993217054263566,0.936073059360731,0.963798777621062,"IRT",29,219,0,7,0.972549019607843,1,0.805555555555556,0.969026548672566,1,0.984269662921348,"IRT",119,806,70,0,0.92964824120603,0.920091324200913,1,1,0.920091324200913,0.958382877526754
2000,500,80,0.12,0.4,"b",FALSE,0,1,4,"53, 33, 73, 9, 78, 11, 70, 15, 5, 20, 49, 30, 43, 77, 31, 12, 46, 48, 34, 54, 67, 22, 51, 6, 2, 61, 58, 14, 62, 7, 13, 59","rf_probs",0,496,599,155,0.3968,0.45296803652968,0,0.761904761904762,0.45296803652968,0.56815578465063,"rf_probs",0,85,134,36,0.333333333333333,0.388127853881279,0,0.702479338842975,0.388127853881279,0.5,"rf_probs",0,411,465,119,0.413065326633166,0.469178082191781,0,0.775471698113208,0.469178082191781,0.584637268847795
2000,500,80,0.12,0.4,"b",FALSE,0,1,4,"53, 33, 73, 9, 78, 11, 70, 15, 5, 20, 49, 30, 43, 77, 31, 12, 46, 48, 34, 54, 67, 22, 51, 6, 2, 61, 58, 14, 62, 7, 13, 59","rf_class",128,1077,18,27,0.964,0.983561643835616,0.825806451612903,0.97554347826087,0.983561643835616,0.979536152796726,"rf_class",18,218,1,18,0.925490196078431,0.995433789954338,0.5,0.923728813559322,0.995433789954338,0.958241758241758,"rf_class",110,859,17,9,0.973869346733668,0.980593607305936,0.92436974789916,0.98963133640553,0.980593607305936,0.985091743119266
2000,500,80,0.12,0.4,"b",FALSE,0,1,5,"19, 46, 57, 4, 40, 42, 35, 23, 26, 47, 30, 38, 17, 2, 64, 29, 80, 68, 73, 37, 78, 44, 54, 58, 1, 3, 34, 36, 48, 50, 8, 60","IRT",152,1042,53,3,0.9552,0.951598173515982,0.980645161290323,0.997129186602871,0.951598173515982,0.973831775700935,"IRT",22,229,1,2,0.988188976377953,0.995652173913044,0.916666666666667,0.991341991341991,0.995652173913044,0.993492407809111,"IRT",130,813,52,1,0.946787148594378,0.939884393063584,0.99236641221374,0.998771498771499,0.939884393063584,0.968433591423466
2000,500,80,0.12,0.4,"b",FALSE,0,1,5,"19, 46, 57, 4, 40, 42, 35, 23, 26, 47, 30, 38, 17, 2, 64, 29, 80, 68, 73, 37, 78, 44, 54, 58, 1, 3, 34, 36, 48, 50, 8, 60","rf_probs",0,468,627,155,0.3744,0.427397260273973,0,0.751203852327448,0.427397260273973,0.544819557625145,"rf_probs",0,84,146,24,0.330708661417323,0.365217391304348,0,0.777777777777778,0.365217391304348,0.497041420118343,"rf_probs",0,384,481,131,0.385542168674699,0.44393063583815,0,0.745631067961165,0.44393063583815,0.556521739130435
2000,500,80,0.12,0.4,"b",FALSE,0,1,5,"19, 46, 57, 4, 40, 42, 35, 23, 26, 47, 30, 38, 17, 2, 64, 29, 80, 68, 73, 37, 78, 44, 54, 58, 1, 3, 34, 36, 48, 50, 8, 60","rf_class",140,1070,25,15,0.968,0.977168949771689,0.903225806451613,0.986175115207373,0.977168949771689,0.981651376146789,"rf_class",18,229,1,6,0.97244094488189,0.995652173913044,0.75,0.974468085106383,0.995652173913044,0.98494623655914,"rf_class",122,841,24,9,0.966867469879518,0.972254335260116,0.931297709923664,0.989411764705882,0.972254335260116,0.980758017492711
2000,500,80,0.12,0.4,"b",FALSE,0,1,6,"9, 16, 70, 36, 71, 23, 58, 25, 8, 24, 35, 64, 31, 60, 52, 19, 43, 12, 46, 21, 73, 22, 7, 30, 77, 49, 3, 4, 68, 59, 34, 13","IRT",150,969,128,3,0.8952,0.883318140382862,0.980392156862745,0.996913580246914,0.883318140382862,0.936684388593523,"IRT",17,218,3,3,0.975103734439834,0.986425339366516,0.85,0.986425339366516,0.986425339366516,0.986425339366516,"IRT",133,751,125,0,0.87611496531219,0.857305936073059,1,1,0.857305936073059,0.923171481253842
2000,500,80,0.12,0.4,"b",FALSE,0,1,6,"9, 16, 70, 36, 71, 23, 58, 25, 8, 24, 35, 64, 31, 60, 52, 19, 43, 12, 46, 21, 73, 22, 7, 30, 77, 49, 3, 4, 68, 59, 34, 13","rf_probs",0,507,590,153,0.4056,0.462169553327256,0,0.768181818181818,0.462169553327256,0.577120091064314,"rf_probs",0,81,140,20,0.336099585062241,0.366515837104072,0,0.801980198019802,0.366515837104072,0.503105590062112,"rf_probs",0,426,450,133,0.422200198216055,0.486301369863014,0,0.762075134168157,0.486301369863014,0.593728222996516
2000,500,80,0.12,0.4,"b",FALSE,0,1,6,"9, 16, 70, 36, 71, 23, 58, 25, 8, 24, 35, 64, 31, 60, 52, 19, 43, 12, 46, 21, 73, 22, 7, 30, 77, 49, 3, 4, 68, 59, 34, 13","rf_class",133,1074,23,20,0.9656,0.979033728350046,0.869281045751634,0.981718464351006,0.979033728350046,0.98037425832953,"rf_class",10,221,0,10,0.95850622406639,1,0.5,0.956709956709957,1,0.97787610619469,"rf_class",123,853,23,10,0.967294350842418,0.973744292237443,0.924812030075188,0.988412514484357,0.973744292237443,0.981023576768258
2000,500,80,0.12,0.4,"b",FALSE,0,1,7,"24, 33, 64, 4, 39, 30, 25, 18, 8, 42, 31, 44, 62, 48, 22, 72, 15, 60, 61, 50, 28, 70, 54, 76, 3, 6, 21, 27, 38, 68, 35, 73","IRT",137,1031,79,3,0.9344,0.928828828828829,0.978571428571429,0.997098646034816,0.928828828828829,0.961753731343283,"IRT",23,229,0,3,0.988235294117647,1,0.884615384615385,0.987068965517241,1,0.993492407809111,"IRT",114,802,79,0,0.920603015075377,0.910329171396141,1,1,0.910329171396141,0.953060011883541
2000,500,80,0.12,0.4,"b",FALSE,0,1,7,"24, 33, 64, 4, 39, 30, 25, 18, 8, 42, 31, 44, 62, 48, 22, 72, 15, 60, 61, 50, 28, 70, 54, 76, 3, 6, 21, 27, 38, 68, 35, 73","rf_probs",0,510,600,140,0.408,0.459459459459459,0,0.784615384615385,0.459459459459459,0.579545454545455,"rf_probs",0,87,142,26,0.341176470588235,0.379912663755459,0,0.769911504424779,0.379912663755459,0.508771929824561,"rf_probs",0,423,458,114,0.425125628140704,0.480136208853575,0,0.787709497206704,0.480136208853575,0.596614950634697
2000,500,80,0.12,0.4,"b",FALSE,0,1,7,"24, 33, 64, 4, 39, 30, 25, 18, 8, 42, 31, 44, 62, 48, 22, 72, 15, 60, 61, 50, 28, 70, 54, 76, 3, 6, 21, 27, 38, 68, 35, 73","rf_class",127,1090,20,13,0.9736,0.981981981981982,0.907142857142857,0.988213961922031,0.981981981981982,0.985088115680072,"rf_class",21,229,0,5,0.980392156862745,1,0.807692307692308,0.978632478632479,1,0.989200863930885,"rf_class",106,861,20,8,0.971859296482412,0.977298524404086,0.929824561403509,0.990794016110472,0.977298524404086,0.984
2000,500,80,0.12,0.4,"b",FALSE,0,1,8,"34, 38, 50, 55, 52, 26, 45, 71, 57, 23, 78, 53, 10, 66, 9, 3, 21, 1, 27, 6, 40, 56, 17, 58, 15, 72, 70, 37, 18, 44, 7, 69","IRT",142,1017,88,3,0.9272,0.920361990950226,0.979310344827586,0.997058823529412,0.920361990950226,0.957176470588235,"IRT",23,207,2,2,0.982905982905983,0.990430622009569,0.92,0.990430622009569,0.990430622009569,0.990430622009569,"IRT",119,810,86,1,0.914370078740158,0.904017857142857,0.991666666666667,0.998766954377312,0.904017857142857,0.949033391915641
2000,500,80,0.12,0.4,"b",FALSE,0,1,8,"34, 38, 50, 55, 52, 26, 45, 71, 57, 23, 78, 53, 10, 66, 9, 3, 21, 1, 27, 6, 40, 56, 17, 58, 15, 72, 70, 37, 18, 44, 7, 69","rf_probs",0,492,613,145,0.3936,0.445248868778281,0,0.772370486656201,0.445248868778281,0.564867967853042,"rf_probs",0,83,126,25,0.354700854700855,0.397129186602871,0,0.768518518518518,0.397129186602871,0.523659305993691,"rf_probs",0,409,487,120,0.40255905511811,0.456473214285714,0,0.773156899810964,0.456473214285714,0.574035087719298
2000,500,80,0.12,0.4,"b",FALSE,0,1,8,"34, 38, 50, 55, 52, 26, 45, 71, 57, 23, 78, 53, 10, 66, 9, 3, 21, 1, 27, 6, 40, 56, 17, 58, 15, 72, 70, 37, 18, 44, 7, 69","rf_class",135,1069,36,10,0.9632,0.967420814479638,0.931034482758621,0.990732159406858,0.967420814479638,0.978937728937729,"rf_class",18,208,1,7,0.965811965811966,0.995215311004785,0.72,0.967441860465116,0.995215311004785,0.981132075471698,"rf_class",117,861,35,3,0.96259842519685,0.9609375,0.975,0.996527777777778,0.9609375,0.978409090909091
2000,500,80,0.12,0.4,"b",FALSE,0,1,9,"31, 62, 37, 6, 68, 44, 67, 80, 73, 28, 65, 76, 32, 13, 17, 1, 55, 34, 33, 77, 26, 4, 22, 74, 12, 64, 8, 24, 58, 27, 79, 30","IRT",134,1013,98,5,0.9176,0.911791179117912,0.964028776978417,0.995088408644401,0.911791179117912,0.951620479098168,"IRT",21,223,1,5,0.976,0.995535714285714,0.807692307692308,0.978070175438597,0.995535714285714,0.986725663716814,"IRT",113,790,97,0,0.903,0.890642615558061,1,1,0.890642615558061,0.942158616577221
2000,500,80,0.12,0.4,"b",FALSE,0,1,9,"31, 62, 37, 6, 68, 44, 67, 80, 73, 28, 65, 76, 32, 13, 17, 1, 55, 34, 33, 77, 26, 4, 22, 74, 12, 64, 8, 24, 58, 27, 79, 30","rf_probs",0,487,624,139,0.3896,0.438343834383438,0,0.777955271565495,0.438343834383438,0.560736902705815,"rf_probs",0,74,150,26,0.296,0.330357142857143,0,0.74,0.330357142857143,0.45679012345679,"rf_probs",0,413,474,113,0.413,0.465614430665163,0,0.785171102661597,0.465614430665163,0.584571832979476
2000,500,80,0.12,0.4,"b",FALSE,0,1,9,"31, 62, 37, 6, 68, 44, 67, 80, 73, 28, 65, 76, 32, 13, 17, 1, 55, 34, 33, 77, 26, 4, 22, 74, 12, 64, 8, 24, 58, 27, 79, 30","rf_class",121,1090,21,18,0.9688,0.981098109810981,0.870503597122302,0.983754512635379,0.981098109810981,0.982424515547544,"rf_class",16,224,0,10,0.96,1,0.615384615384615,0.957264957264957,1,0.978165938864629,"rf_class",105,866,21,8,0.971,0.976324689966178,0.929203539823009,0.990846681922197,0.976324689966178,0.983532084043157
2000,500,80,0.12,0.4,"b",FALSE,0,1,10,"61, 68, 14, 43, 73, 42, 51, 32, 27, 31, 23, 77, 60, 30, 29, 22, 6, 54, 8, 49, 33, 46, 39, 26, 78, 20, 80, 2, 10, 13, 3, 24","IRT",137,1035,67,11,0.9376,0.939201451905626,0.925675675675676,0.989483747609943,0.939201451905626,0.963687150837989,"IRT",23,206,0,11,0.954166666666667,1,0.676470588235294,0.949308755760369,1,0.973995271867612,"IRT",114,829,67,0,0.933663366336634,0.925223214285714,1,1,0.925223214285714,0.961159420289855
2000,500,80,0.12,0.4,"b",FALSE,0,1,10,"61, 68, 14, 43, 73, 42, 51, 32, 27, 31, 23, 77, 60, 30, 29, 22, 6, 54, 8, 49, 33, 46, 39, 26, 78, 20, 80, 2, 10, 13, 3, 24","rf_probs",0,568,534,148,0.4544,0.515426497277677,0,0.793296089385475,0.515426497277677,0.624862486248625,"rf_probs",0,96,110,34,0.4,0.466019417475728,0,0.738461538461539,0.466019417475728,0.571428571428571,"rf_probs",0,472,424,114,0.467326732673267,0.526785714285714,0,0.805460750853242,0.526785714285714,0.63697705802969
2000,500,80,0.12,0.4,"b",FALSE,0,1,10,"61, 68, 14, 43, 73, 42, 51, 32, 27, 31, 23, 77, 60, 30, 29, 22, 6, 54, 8, 49, 33, 46, 39, 26, 78, 20, 80, 2, 10, 13, 3, 24","rf_class",128,1066,36,20,0.9552,0.967332123411978,0.864864864864865,0.98158379373849,0.967332123411978,0.974405850091408,"rf_class",18,206,0,16,0.933333333333333,1,0.529411764705882,0.927927927927928,1,0.962616822429907,"rf_class",110,860,36,4,0.96039603960396,0.959821428571429,0.964912280701754,0.99537037037037,0.959821428571429,0.977272727272727
2000,500,80,0.12,0.4,"b",FALSE,0,1,11,"80, 13, 27, 8, 43, 35, 47, 38, 6, 42, 64, 26, 5, 11, 7, 62, 12, 28, 65, 70, 14, 33, 53, 31, 20, 37, 23, 17, 76, 36, 41, 71","IRT",141,1041,60,8,0.9456,0.94550408719346,0.946308724832215,0.992373689227836,0.94550408719346,0.968372093023256,"IRT",24,212,0,8,0.967213114754098,1,0.75,0.963636363636364,1,0.981481481481482,"IRT",117,829,60,0,0.940357852882704,0.932508436445444,1,1,0.932508436445444,0.965075669383003
2000,500,80,0.12,0.4,"b",FALSE,0,1,11,"80, 13, 27, 8, 43, 35, 47, 38, 6, 42, 64, 26, 5, 11, 7, 62, 12, 28, 65, 70, 14, 33, 53, 31, 20, 37, 23, 17, 76, 36, 41, 71","rf_probs",0,484,617,149,0.3872,0.439600363306085,0,0.764612954186414,0.439600363306085,0.558246828143022,"rf_probs",0,80,132,32,0.327868852459016,0.377358490566038,0,0.714285714285714,0.377358490566038,0.493827160493827,"rf_probs",0,404,485,117,0.401590457256461,0.454443194600675,0,0.775431861804223,0.454443194600675,0.573049645390071
2000,500,80,0.12,0.4,"b",FALSE,0,1,11,"80, 13, 27, 8, 43, 35, 47, 38, 6, 42, 64, 26, 5, 11, 7, 62, 12, 28, 65, 70, 14, 33, 53, 31, 20, 37, 23, 17, 76, 36, 41, 71","rf_class",130,1081,20,19,0.9688,0.981834695731153,0.87248322147651,0.982727272727273,0.981834695731153,0.982280781462971,"rf_class",23,212,0,9,0.963114754098361,1,0.71875,0.959276018099548,1,0.979214780600462,"rf_class",107,869,20,10,0.970178926441352,0.977502812148481,0.914529914529915,0.988623435722412,0.977502812148481,0.983031674208145
2000,500,80,0.12,0.4,"b",FALSE,0,1,12,"74, 1, 4, 17, 77, 56, 58, 71, 79, 18, 47, 44, 40, 10, 32, 59, 68, 21, 41, 49, 51, 64, 62, 11, 75, 5, 15, 31, 34, 43, 26, 25","IRT",140,1032,70,8,0.9376,0.936479128856624,0.945945945945946,0.992307692307692,0.936479128856624,0.963585434173669,"IRT",27,228,0,8,0.96958174904943,1,0.771428571428571,0.966101694915254,1,0.982758620689655,"IRT",113,804,70,0,0.929078014184397,0.919908466819222,1,1,0.919908466819222,0.958283671036949
2000,500,80,0.12,0.4,"b",FALSE,0,1,12,"74, 1, 4, 17, 77, 56, 58, 71, 79, 18, 47, 44, 40, 10, 32, 59, 68, 21, 41, 49, 51, 64, 62, 11, 75, 5, 15, 31, 34, 43, 26, 25","rf_probs",0,511,591,148,0.4088,0.463702359346642,0,0.775417298937785,0.463702359346642,0.580352072685974,"rf_probs",0,95,133,35,0.361216730038023,0.416666666666667,0,0.730769230769231,0.416666666666667,0.53072625698324,"rf_probs",0,416,458,113,0.421479229989868,0.475972540045767,0,0.786389413988658,0.475972540045767,0.593014967925873
2000,500,80,0.12,0.4,"b",FALSE,0,1,12,"74, 1, 4, 17, 77, 56, 58, 71, 79, 18, 47, 44, 40, 10, 32, 59, 68, 21, 41, 49, 51, 64, 62, 11, 75, 5, 15, 31, 34, 43, 26, 25","rf_class",131,1079,23,17,0.968,0.979128856624319,0.885135135135135,0.98448905109489,0.979128856624319,0.981801637852593,"rf_class",25,228,0,10,0.961977186311787,1,0.714285714285714,0.957983193277311,1,0.978540772532189,"rf_class",106,851,23,7,0.969604863221885,0.973684210526316,0.938053097345133,0.991841491841492,0.973684210526316,0.982678983833718
2000,500,80,0.12,0.4,"b",FALSE,0,1,13,"37, 34, 5, 61, 33, 36, 62, 30, 28, 68, 40, 60, 74, 75, 39, 54, 13, 58, 67, 47, 27, 72, 44, 7, 52, 70, 77, 8, 4, 65, 11, 48","IRT",132,1036,76,6,0.9344,0.931654676258993,0.956521739130435,0.994241842610365,0.931654676258993,0.961931290622098,"IRT",27,219,0,4,0.984,1,0.870967741935484,0.982062780269058,1,0.990950226244344,"IRT",105,817,76,2,0.922,0.914893617021277,0.981308411214953,0.997557997557998,0.914893617021277,0.954439252336449
2000,500,80,0.12,0.4,"b",FALSE,0,1,13,"37, 34, 5, 61, 33, 36, 62, 30, 28, 68, 40, 60, 74, 75, 39, 54, 13, 58, 67, 47, 27, 72, 44, 7, 52, 70, 77, 8, 4, 65, 11, 48","rf_probs",0,518,594,138,0.4144,0.465827338129496,0,0.789634146341463,0.465827338129496,0.585972850678733,"rf_probs",0,77,142,31,0.308,0.351598173515982,0,0.712962962962963,0.351598173515982,0.470948012232416,"rf_probs",0,441,452,107,0.441,0.493840985442329,0,0.804744525547445,0.493840985442329,0.61207494795281
