"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,1,"35, 6, 61, 59","IRT",444,1003,36,17,0.964666666666667,0.965351299326275,0.963123644251627,0.983333333333333,0.965351299326275,0.97425934919864,"IRT",149,310,11,6,0.964285714285714,0.965732087227414,0.961290322580645,0.981012658227848,0.965732087227414,0.97331240188383,"IRT",295,693,25,11,0.96484375,0.965181058495822,0.964052287581699,0.984375,0.965181058495822,0.974683544303797
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,1,"35, 6, 61, 59","rf_probs",0,370,669,461,0.246666666666667,0.356111645813282,0,0.445246690734055,0.356111645813282,0.39572192513369,"rf_probs",0,118,203,155,0.247899159663866,0.367601246105919,0,0.432234432234432,0.367601246105919,0.397306397306397,"rf_probs",0,252,466,306,0.24609375,0.350974930362117,0,0.451612903225806,0.350974930362117,0.394984326018809
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,1,"35, 6, 61, 59","rf_class",429,999,40,32,0.952,0.961501443695861,0.93058568329718,0.968962172647915,0.961501443695861,0.965217391304348,"rf_class",146,311,10,9,0.960084033613445,0.968847352024922,0.941935483870968,0.971875,0.968847352024922,0.970358814352574,"rf_class",283,688,30,23,0.9482421875,0.958217270194986,0.92483660130719,0.967651195499297,0.958217270194986,0.962911126662001
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,2,"47, 50, 19, 8","IRT",437,1005,35,23,0.961333333333333,0.966346153846154,0.95,0.977626459143969,0.966346153846154,0.971953578336557,"IRT",136,333,11,8,0.961065573770492,0.968023255813954,0.944444444444444,0.976539589442815,0.968023255813954,0.972262773722628,"IRT",301,672,24,15,0.961462450592885,0.96551724137931,0.95253164556962,0.978165938864629,0.96551724137931,0.971800433839479
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,2,"47, 50, 19, 8","rf_probs",0,356,684,460,0.237333333333333,0.342307692307692,0,0.436274509803922,0.342307692307692,0.383620689655172,"rf_probs",0,119,225,144,0.243852459016393,0.34593023255814,0,0.452471482889734,0.34593023255814,0.392092257001647,"rf_probs",0,237,459,316,0.234189723320158,0.34051724137931,0,0.428571428571429,0.34051724137931,0.379503602882306
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,2,"47, 50, 19, 8","rf_class",430,1000,40,30,0.953333333333333,0.961538461538462,0.934782608695652,0.970873786407767,0.961538461538462,0.966183574879227,"rf_class",132,332,12,12,0.950819672131147,0.965116279069767,0.916666666666667,0.965116279069767,0.965116279069767,0.965116279069767,"rf_class",298,668,28,18,0.954545454545455,0.959770114942529,0.943037974683544,0.973760932944606,0.959770114942529,0.96671490593343
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,3,"43, 71, 63, 20","IRT",426,1033,22,19,0.972666666666667,0.97914691943128,0.957303370786517,0.981939163498099,0.97914691943128,0.980541053630755,"IRT",130,352,6,7,0.973737373737374,0.983240223463687,0.948905109489051,0.98050139275766,0.983240223463687,0.98186889818689,"IRT",296,681,16,12,0.972139303482587,0.977044476327116,0.961038961038961,0.982683982683983,0.977044476327116,0.979856115107914
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,3,"43, 71, 63, 20","rf_probs",0,348,707,445,0.232,0.329857819905213,0,0.438839848675914,0.329857819905213,0.376623376623377,"rf_probs",0,109,249,137,0.22020202020202,0.304469273743017,0,0.443089430894309,0.304469273743017,0.360927152317881,"rf_probs",0,239,458,308,0.237810945273632,0.342898134863702,0,0.436928702010969,0.342898134863702,0.384244372990354
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,3,"43, 71, 63, 20","rf_class",419,1029,26,26,0.965333333333333,0.975355450236967,0.941573033707865,0.975355450236967,0.975355450236967,0.975355450236967,"rf_class",129,354,4,8,0.975757575757576,0.988826815642458,0.941605839416058,0.977900552486188,0.988826815642458,0.983333333333333,"rf_class",290,675,22,18,0.960199004975124,0.968436154949785,0.941558441558442,0.974025974025974,0.968436154949785,0.971223021582734
2000,1000,80,0.3,0.05,"a",TRUE,0.5,0,4,"65, 30, 35, 5","IRT",411,1045,23,21,0.970666666666667,0.978464419475655,0.951388888888889,0.980300187617261,0.978464419475655,0.979381443298969,"IRT",144,357,7,8,0.970930232558139,0.980769230769231,0.947368421052632,0.978082191780822,0.980769230769231,0.979423868312757,"IRT",267,688,16,13,0.970528455284553,0.977272727272727,0.953571428571429,0.981455064194009,0.977272727272727,0.979359430604982
