"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.05,"b",FALSE,0,1,1,"35, 1","IRT",237,1655,99,9,0.946,0.943557582668187,0.963414634146341,0.994591346153846,0.943557582668187,0.968402574605032,"IRT",107,844,53,5,0.942517343904856,0.940914158305463,0.955357142857143,0.994110718492344,0.940914158305463,0.966781214203895,"IRT",130,811,46,4,0.949545913218971,0.9463243873979,0.970149253731343,0.995092024539877,0.9463243873979,0.970095693779904
2000,2000,40,0.12,0.05,"b",FALSE,0,1,1,"35, 1","rf_probs",0,710,1044,246,0.355,0.40478905359179,0,0.742677824267782,0.40478905359179,0.523985239852398,"rf_probs",0,360,537,112,0.356788899900892,0.40133779264214,0,0.76271186440678,0.40133779264214,0.525931336742148,"rf_probs",0,350,507,134,0.353178607467205,0.408401400233372,0,0.723140495867769,0.408401400233372,0.52199850857569
2000,2000,40,0.12,0.05,"b",FALSE,0,1,1,"35, 1","rf_class",213,1728,26,33,0.9705,0.985176738882554,0.865853658536585,0.981260647359455,0.985176738882554,0.98321479374111,"rf_class",99,883,14,13,0.973240832507433,0.984392419175028,0.883928571428571,0.985491071428571,0.984392419175028,0.984941438929169,"rf_class",114,845,12,20,0.967709384460141,0.985997666277713,0.850746268656716,0.976878612716763,0.985997666277713,0.981416957026713
2000,2000,40,0.12,0.05,"b",FALSE,0,1,2,"28, 30","IRT",233,1660,105,2,0.9465,0.940509915014164,0.991489361702128,0.998796630565584,0.940509915014164,0.968777356288299,"IRT",125,826,44,0,0.955778894472362,0.949425287356322,1,1,0.949425287356322,0.974056603773585,"IRT",108,834,61,2,0.937313432835821,0.931843575418994,0.981818181818182,0.997607655502392,0.931843575418994,0.963604852686309
2000,2000,40,0.12,0.05,"b",FALSE,0,1,2,"28, 30","rf_probs",0,737,1028,235,0.3685,0.417563739376771,0,0.758230452674897,0.417563739376771,0.538545853123858,"rf_probs",0,335,535,125,0.336683417085427,0.385057471264368,0,0.728260869565217,0.385057471264368,0.503759398496241,"rf_probs",0,402,493,110,0.4,0.449162011173184,0,0.78515625,0.449162011173184,0.571428571428571
2000,2000,40,0.12,0.05,"b",FALSE,0,1,2,"28, 30","rf_class",211,1718,47,24,0.9645,0.973371104815864,0.897872340425532,0.986222732491389,0.973371104815864,0.979754776161962,"rf_class",111,843,27,14,0.958793969849246,0.968965517241379,0.888,0.983663943990665,0.968965517241379,0.976259409380429,"rf_class",100,875,20,10,0.970149253731343,0.977653631284916,0.909090909090909,0.988700564971751,0.977653631284916,0.98314606741573
2000,2000,40,0.12,0.05,"b",FALSE,0,1,3,"13, 14","IRT",228,1683,86,3,0.9555,0.951384963256077,0.987012987012987,0.998220640569395,0.951384963256077,0.97424023154848,"IRT",116,839,36,2,0.961732124874119,0.958857142857143,0.983050847457627,0.997621878715815,0.958857142857143,0.977855477855478,"IRT",112,844,50,1,0.9493545183714,0.94407158836689,0.991150442477876,0.998816568047337,0.94407158836689,0.970672800460034
2000,2000,40,0.12,0.05,"b",FALSE,0,1,3,"13, 14","rf_probs",0,746,1023,231,0.373,0.421707179197287,0,0.763561924257932,0.421707179197287,0.543335761107065,"rf_probs",0,357,518,118,0.359516616314199,0.408,0,0.751578947368421,0.408,0.528888888888889,"rf_probs",0,389,505,113,0.386295928500497,0.435123042505593,0,0.774900398406374,0.435123042505593,0.55730659025788
2000,2000,40,0.12,0.05,"b",FALSE,0,1,3,"13, 14","rf_class",206,1720,49,25,0.963,0.972300734878462,0.891774891774892,0.98567335243553,0.972300734878462,0.978941377347752,"rf_class",102,850,25,16,0.958710976837865,0.971428571428571,0.864406779661017,0.981524249422633,0.971428571428571,0.976450315910396,"rf_class",104,870,24,9,0.967229394240318,0.973154362416107,0.920353982300885,0.989761092150171,0.973154362416107,0.981387478849408
2000,2000,40,0.12,0.05,"b",FALSE,0,1,4,"18, 37","IRT",227,1671,98,4,0.949,0.944601469756925,0.982683982683983,0.997611940298507,0.944601469756925,0.970383275261324,"IRT",127,833,38,2,0.96,0.956371986222732,0.984496124031008,0.997604790419162,0.956371986222732,0.976553341148886,"IRT",100,838,60,2,0.938,0.933184855233853,0.980392156862745,0.997619047619048,0.933184855233853,0.964326812428078
