"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.3,0.05,"b",TRUE,0,0.5,1,"25, 17","IRT",88,188,22,2,0.92,0.895238095238095,0.977777777777778,0.989473684210526,0.895238095238095,0.94,"IRT",40,61,8,0,0.926605504587156,0.884057971014493,1,1,0.884057971014493,0.938461538461539,"IRT",48,127,14,2,0.916230366492147,0.900709219858156,0.96,0.984496124031008,0.900709219858156,0.940740740740741
400,200,40,0.3,0.05,"b",TRUE,0,0.5,1,"25, 17","rf_probs",0,92,118,90,0.306666666666667,0.438095238095238,0,0.505494505494505,0.438095238095238,0.469387755102041,"rf_probs",0,34,35,40,0.311926605504587,0.492753623188406,0,0.459459459459459,0.492753623188406,0.475524475524476,"rf_probs",0,58,83,50,0.303664921465969,0.411347517730496,0,0.537037037037037,0.411347517730496,0.465863453815261
400,200,40,0.3,0.05,"b",TRUE,0,0.5,1,"25, 17","rf_class",82,204,6,8,0.953333333333333,0.971428571428571,0.911111111111111,0.962264150943396,0.971428571428571,0.966824644549763,"rf_class",35,66,3,5,0.926605504587156,0.956521739130435,0.875,0.929577464788732,0.956521739130435,0.942857142857143,"rf_class",47,138,3,3,0.968586387434555,0.978723404255319,0.94,0.978723404255319,0.978723404255319,0.978723404255319
400,200,40,0.3,0.05,"b",TRUE,0,0.5,2,"11, 27","IRT",81,204,10,5,0.95,0.953271028037383,0.941860465116279,0.976076555023923,0.953271028037383,0.964539007092199,"IRT",26,64,4,2,0.9375,0.941176470588235,0.928571428571429,0.96969696969697,0.941176470588235,0.955223880597015,"IRT",55,140,6,3,0.955882352941177,0.958904109589041,0.948275862068966,0.979020979020979,0.958904109589041,0.968858131487889
400,200,40,0.3,0.05,"b",TRUE,0,0.5,2,"11, 27","rf_probs",0,79,135,86,0.263333333333333,0.369158878504673,0,0.478787878787879,0.369158878504673,0.41688654353562,"rf_probs",0,25,43,28,0.260416666666667,0.367647058823529,0,0.471698113207547,0.367647058823529,0.413223140495868,"rf_probs",0,54,92,58,0.264705882352941,0.36986301369863,0,0.482142857142857,0.36986301369863,0.418604651162791
400,200,40,0.3,0.05,"b",TRUE,0,0.5,2,"11, 27","rf_class",75,207,7,11,0.94,0.967289719626168,0.872093023255814,0.94954128440367,0.967289719626168,0.958333333333333,"rf_class",23,66,2,5,0.927083333333333,0.970588235294118,0.821428571428571,0.929577464788732,0.970588235294118,0.949640287769784,"rf_class",52,141,5,6,0.946078431372549,0.965753424657534,0.896551724137931,0.959183673469388,0.965753424657534,0.962457337883959
400,200,40,0.3,0.05,"b",TRUE,0,0.5,3,"16, 35","IRT",91,187,13,9,0.926666666666667,0.935,0.91,0.954081632653061,0.935,0.944444444444445,"IRT",35,57,8,2,0.901960784313726,0.876923076923077,0.945945945945946,0.966101694915254,0.876923076923077,0.919354838709677,"IRT",56,130,5,7,0.939393939393939,0.962962962962963,0.888888888888889,0.948905109489051,0.962962962962963,0.955882352941177
400,200,40,0.3,0.05,"b",TRUE,0,0.5,3,"16, 35","rf_probs",0,85,115,100,0.283333333333333,0.425,0,0.459459459459459,0.425,0.441558441558442,"rf_probs",0,31,34,37,0.303921568627451,0.476923076923077,0,0.455882352941176,0.476923076923077,0.466165413533835,"rf_probs",0,54,81,63,0.272727272727273,0.4,0,0.461538461538462,0.4,0.428571428571429
400,200,40,0.3,0.05,"b",TRUE,0,0.5,3,"16, 35","rf_class",89,191,9,11,0.933333333333333,0.955,0.89,0.945544554455445,0.955,0.950248756218905,"rf_class",33,60,5,4,0.911764705882353,0.923076923076923,0.891891891891892,0.9375,0.923076923076923,0.930232558139535,"rf_class",56,131,4,7,0.944444444444444,0.97037037037037,0.888888888888889,0.949275362318841,0.97037037037037,0.95970695970696
400,200,40,0.3,0.05,"b",TRUE,0,0.5,4,"28, 21","IRT",97,184,19,0,0.936666666666667,0.9064039408867,1,1,0.9064039408867,0.950904392764858,"IRT",31,55,2,0,0.977272727272727,0.964912280701754,1,1,0.964912280701754,0.982142857142857,"IRT",66,129,17,0,0.919811320754717,0.883561643835616,1,1,0.883561643835616,0.938181818181818
400,200,40,0.3,0.05,"b",TRUE,0,0.5,4,"28, 21","rf_probs",0,87,116,97,0.29,0.428571428571429,0,0.472826086956522,0.428571428571429,0.449612403100775,"rf_probs",0,22,35,31,0.25,0.385964912280702,0,0.415094339622642,0.385964912280702,0.4,"rf_probs",0,65,81,66,0.306603773584906,0.445205479452055,0,0.49618320610687,0.445205479452055,0.469314079422383
400,200,40,0.3,0.05,"b",TRUE,0,0.5,4,"28, 21","rf_class",92,192,11,5,0.946666666666667,0.945812807881773,0.948453608247423,0.974619289340102,0.945812807881773,0.96,"rf_class",29,56,1,2,0.965909090909091,0.982456140350877,0.935483870967742,0.96551724137931,0.982456140350877,0.973913043478261,"rf_class",63,136,10,3,0.938679245283019,0.931506849315068,0.954545454545455,0.97841726618705,0.931506849315068,0.954385964912281
400,200,40,0.3,0.05,"b",TRUE,0,0.5,5,"5, 2","IRT",78,201,10,11,0.93,0.95260663507109,0.876404494382023,0.94811320754717,0.95260663507109,0.950354609929078,"IRT",29,73,2,3,0.953271028037383,0.973333333333333,0.90625,0.960526315789474,0.973333333333333,0.966887417218543,"IRT",49,128,8,8,0.917098445595855,0.941176470588235,0.859649122807018,0.941176470588235,0.941176470588235,0.941176470588235
400,200,40,0.3,0.05,"b",TRUE,0,0.5,5,"5, 2","rf_probs",0,92,119,89,0.306666666666667,0.436018957345972,0,0.50828729281768,0.436018957345972,0.469387755102041,"rf_probs",0,31,44,32,0.289719626168224,0.413333333333333,0,0.492063492063492,0.413333333333333,0.449275362318841,"rf_probs",0,61,75,57,0.316062176165803,0.448529411764706,0,0.516949152542373,0.448529411764706,0.480314960629921
400,200,40,0.3,0.05,"b",TRUE,0,0.5,5,"5, 2","rf_class",75,199,12,14,0.913333333333333,0.943127962085308,0.842696629213483,0.934272300469484,0.943127962085308,0.938679245283019,"rf_class",28,74,1,4,0.953271028037383,0.986666666666667,0.875,0.948717948717949,0.986666666666667,0.967320261437909,"rf_class",47,125,11,10,0.89119170984456,0.919117647058823,0.824561403508772,0.925925925925926,0.919117647058823,0.922509225092251
400,200,40,0.3,0.05,"b",TRUE,0,0.5,6,"6, 29","IRT",88,199,11,2,0.956666666666667,0.947619047619048,0.977777777777778,0.990049751243781,0.947619047619048,0.968369829683698,"IRT",27,66,5,0,0.948979591836735,0.929577464788732,1,1,0.929577464788732,0.963503649635036,"IRT",61,133,6,2,0.96039603960396,0.956834532374101,0.968253968253968,0.985185185185185,0.956834532374101,0.970802919708029
400,200,40,0.3,0.05,"b",TRUE,0,0.5,6,"6, 29","rf_probs",0,99,111,90,0.33,0.471428571428571,0,0.523809523809524,0.471428571428571,0.496240601503759,"rf_probs",0,34,37,27,0.346938775510204,0.47887323943662,0,0.557377049180328,0.47887323943662,0.515151515151515,"rf_probs",0,65,74,63,0.321782178217822,0.467625899280576,0,0.5078125,0.467625899280576,0.48689138576779
400,200,40,0.3,0.05,"b",TRUE,0,0.5,6,"6, 29","rf_class",84,203,7,6,0.956666666666667,0.966666666666667,0.933333333333333,0.971291866028708,0.966666666666667,0.968973747016706,"rf_class",27,68,3,0,0.969387755102041,0.957746478873239,1,1,0.957746478873239,0.97841726618705,"rf_class",57,135,4,6,0.95049504950495,0.971223021582734,0.904761904761905,0.957446808510638,0.971223021582734,0.964285714285714
400,200,40,0.3,0.05,"b",TRUE,0,0.5,7,"32, 15","IRT",86,199,10,5,0.95,0.952153110047847,0.945054945054945,0.975490196078431,0.952153110047847,0.963680387409201,"IRT",26,58,7,1,0.91304347826087,0.892307692307692,0.962962962962963,0.983050847457627,0.892307692307692,0.935483870967742,"IRT",60,141,3,4,0.966346153846154,0.979166666666667,0.9375,0.972413793103448,0.979166666666667,0.975778546712803
400,200,40,0.3,0.05,"b",TRUE,0,0.5,7,"32, 15","rf_probs",0,77,132,91,0.256666666666667,0.368421052631579,0,0.458333333333333,0.368421052631579,0.408488063660477,"rf_probs",0,28,37,27,0.304347826086957,0.430769230769231,0,0.509090909090909,0.430769230769231,0.466666666666667,"rf_probs",0,49,95,64,0.235576923076923,0.340277777777778,0,0.433628318584071,0.340277777777778,0.381322957198444
400,200,40,0.3,0.05,"b",TRUE,0,0.5,7,"32, 15","rf_class",82,197,12,9,0.93,0.942583732057416,0.901098901098901,0.956310679611651,0.942583732057416,0.949397590361446,"rf_class",26,57,8,1,0.902173913043478,0.876923076923077,0.962962962962963,0.982758620689655,0.876923076923077,0.926829268292683,"rf_class",56,140,4,8,0.942307692307692,0.972222222222222,0.875,0.945945945945946,0.972222222222222,0.958904109589041
