"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,1,"8, 5","IRT",177,1260,59,4,0.958,0.955269143290371,0.977900552486188,0.996835443037975,0.955269143290371,0.975609756097561,"IRT",78,421,14,2,0.968932038834951,0.967816091954023,0.975,0.995271867612293,0.967816091954023,0.981351981351981,"IRT",99,839,45,2,0.952284263959391,0.949095022624434,0.98019801980198,0.997621878715815,0.949095022624434,0.972753623188406
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,1,"8, 5","rf_probs",0,577,742,181,0.384666666666667,0.437452615617892,0,0.761213720316623,0.437452615617892,0.555609051516611,"rf_probs",0,187,248,80,0.363106796116505,0.429885057471264,0,0.700374531835206,0.429885057471264,0.532763532763533,"rf_probs",0,390,494,101,0.395939086294416,0.441176470588235,0,0.794297352342159,0.441176470588235,0.567272727272727
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,1,"8, 5","rf_class",157,1288,31,24,0.963333333333333,0.976497346474602,0.867403314917127,0.981707317073171,0.976497346474602,0.979095400988217,"rf_class",72,427,8,8,0.968932038834951,0.981609195402299,0.9,0.981609195402299,0.981609195402299,0.981609195402299,"rf_class",85,861,23,16,0.960406091370558,0.973981900452489,0.841584158415842,0.98175598631699,0.973981900452489,0.977853492333901
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,2,"34, 32","IRT",175,1246,73,6,0.947333333333333,0.944655041698256,0.966850828729282,0.995207667731629,0.944655041698256,0.96927265655387,"IRT",59,404,23,1,0.950718685831622,0.946135831381733,0.983333333333333,0.997530864197531,0.946135831381733,0.971153846153846,"IRT",116,842,50,5,0.945705824284304,0.943946188340807,0.958677685950413,0.99409681227863,0.943946188340807,0.968372627947096
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,2,"34, 32","rf_probs",0,584,735,181,0.389333333333333,0.44275966641395,0,0.763398692810457,0.44275966641395,0.560460652591171,"rf_probs",0,187,240,60,0.383983572895277,0.437939110070258,0,0.757085020242915,0.437939110070258,0.554896142433234,"rf_probs",0,397,495,121,0.391905231984205,0.445067264573991,0,0.766409266409266,0.445067264573991,0.563120567375887
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,2,"34, 32","rf_class",152,1293,26,29,0.963333333333333,0.980288097043215,0.839779005524862,0.978063540090772,0.980288097043215,0.979174555092768,"rf_class",51,418,9,9,0.963039014373717,0.978922716627635,0.85,0.978922716627635,0.978922716627635,0.978922716627635,"rf_class",101,875,17,20,0.963474827245805,0.980941704035874,0.834710743801653,0.977653631284916,0.980941704035874,0.97929490766648
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,3,"14, 16","IRT",194,1232,71,3,0.950666666666667,0.945510360706063,0.984771573604061,0.997570850202429,0.945510360706063,0.970843183609141,"IRT",60,393,28,1,0.939834024896266,0.933491686460808,0.983606557377049,0.99746192893401,0.933491686460808,0.96441717791411,"IRT",134,839,43,2,0.955795677799607,0.95124716553288,0.985294117647059,0.997621878715815,0.95124716553288,0.973882762623331
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,3,"14, 16","rf_probs",0,585,718,197,0.39,0.448963929393707,0,0.748081841432225,0.448963929393707,0.561151079136691,"rf_probs",0,197,224,61,0.408713692946058,0.467933491686461,0,0.763565891472868,0.467933491686461,0.580265095729013,"rf_probs",0,388,494,136,0.381139489194499,0.439909297052154,0,0.740458015267176,0.439909297052154,0.551920341394026
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,3,"14, 16","rf_class",169,1269,34,28,0.958666666666667,0.973906369915579,0.857868020304569,0.978411719352352,0.973906369915579,0.976153846153846,"rf_class",56,406,15,5,0.95850622406639,0.96437054631829,0.918032786885246,0.987834549878346,0.96437054631829,0.975961538461538,"rf_class",113,863,19,23,0.958742632612967,0.978458049886621,0.830882352941177,0.974040632054176,0.978458049886621,0.976244343891403
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,4,"17, 33","IRT",175,1245,73,7,0.946666666666667,0.944613050075872,0.961538461538462,0.994408945686901,0.944613050075872,0.968871595330739,"IRT",50,420,28,3,0.93812375249501,0.9375,0.943396226415094,0.99290780141844,0.9375,0.964408725602755,"IRT",125,825,45,4,0.950950950950951,0.948275862068966,0.968992248062015,0.995174909529554,0.948275862068966,0.971159505591524
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,4,"17, 33","rf_probs",0,517,801,182,0.344666666666667,0.392261001517451,0,0.739628040057225,0.392261001517451,0.512642538423401,"rf_probs",0,158,290,53,0.315369261477046,0.352678571428571,0,0.748815165876777,0.352678571428571,0.479514415781487,"rf_probs",0,359,511,129,0.359359359359359,0.41264367816092,0,0.735655737704918,0.41264367816092,0.528718703976436
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,4,"17, 33","rf_class",143,1288,30,39,0.954,0.977238239757208,0.785714285714286,0.970610399397136,0.977238239757208,0.973913043478261,"rf_class",36,436,12,17,0.942115768463074,0.973214285714286,0.679245283018868,0.962472406181015,0.973214285714286,0.967813540510544,"rf_class",107,852,18,22,0.95995995995996,0.979310344827586,0.829457364341085,0.974828375286041,0.979310344827586,0.977064220183486
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,5,"39, 29","IRT",188,1243,65,4,0.954,0.950305810397553,0.979166666666667,0.996792301523657,0.950305810397553,0.972994129158513,"IRT",64,425,15,1,0.968316831683168,0.965909090909091,0.984615384615385,0.997652582159624,0.965909090909091,0.981524249422633,"IRT",124,818,50,3,0.946733668341709,0.942396313364055,0.976377952755906,0.996345919610231,0.942396313364055,0.968620485494375
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,5,"39, 29","rf_probs",0,545,763,192,0.363333333333333,0.416666666666667,0,0.739484396200814,0.416666666666667,0.533007334963325,"rf_probs",0,174,266,65,0.344554455445545,0.395454545454545,0,0.728033472803347,0.395454545454545,0.512518409425626,"rf_probs",0,371,497,127,0.37286432160804,0.42741935483871,0,0.744979919678715,0.42741935483871,0.543191800878477
2000,1000,40,0.12,0.05,"a",TRUE,0.2,0,5,"39, 29","rf_class",175,1274,34,17,0.966,0.974006116207951,0.911458333333333,0.986831913245546,0.974006116207951,0.980377068103117,"rf_class",61,430,10,4,0.972277227722772,0.977272727272727,0.938461538461538,0.990783410138249,0.977272727272727,0.983981693363844,"rf_class",114,844,24,13,0.962814070351759,0.972350230414747,0.897637795275591,0.984830805134189,0.972350230414747,0.978550724637681
