"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.12,0.05,"b",FALSE,0,2,1,"23, 24","IRT",33,256,11,0,0.963333333333333,0.958801498127341,1,1,0.958801498127341,0.978967495219885,"IRT",9,82,3,0,0.968085106382979,0.964705882352941,1,1,0.964705882352941,0.982035928143713,"IRT",24,174,8,0,0.961165048543689,0.956043956043956,1,1,0.956043956043956,0.97752808988764
400,200,40,0.12,0.05,"b",FALSE,0,2,1,"23, 24","rf_probs",0,131,136,33,0.436666666666667,0.49063670411985,0,0.798780487804878,0.49063670411985,0.607888631090487,"rf_probs",0,44,41,9,0.468085106382979,0.517647058823529,0,0.830188679245283,0.517647058823529,0.63768115942029,"rf_probs",0,87,95,24,0.422330097087379,0.478021978021978,0,0.783783783783784,0.478021978021978,0.593856655290102
400,200,40,0.12,0.05,"b",FALSE,0,2,1,"23, 24","rf_class",31,259,8,2,0.966666666666667,0.970037453183521,0.939393939393939,0.992337164750958,0.970037453183521,0.981060606060606,"rf_class",8,83,2,1,0.968085106382979,0.976470588235294,0.888888888888889,0.988095238095238,0.976470588235294,0.982248520710059,"rf_class",23,176,6,1,0.966019417475728,0.967032967032967,0.958333333333333,0.994350282485876,0.967032967032967,0.98050139275766
400,200,40,0.12,0.05,"b",FALSE,0,2,2,"36, 24","IRT",41,248,8,3,0.963333333333333,0.96875,0.931818181818182,0.98804780876494,0.96875,0.978303747534517,"IRT",17,79,5,1,0.941176470588235,0.94047619047619,0.944444444444444,0.9875,0.94047619047619,0.963414634146342,"IRT",24,169,3,2,0.974747474747475,0.982558139534884,0.923076923076923,0.988304093567251,0.982558139534884,0.985422740524781
400,200,40,0.12,0.05,"b",FALSE,0,2,2,"36, 24","rf_probs",0,126,130,44,0.42,0.4921875,0,0.741176470588235,0.4921875,0.591549295774648,"rf_probs",0,46,38,18,0.450980392156863,0.547619047619048,0,0.71875,0.547619047619048,0.621621621621622,"rf_probs",0,80,92,26,0.404040404040404,0.465116279069767,0,0.754716981132076,0.465116279069767,0.575539568345324
400,200,40,0.12,0.05,"b",FALSE,0,2,2,"36, 24","rf_class",29,256,0,15,0.95,1,0.659090909090909,0.944649446494465,1,0.971537001897533,"rf_class",14,84,0,4,0.96078431372549,1,0.777777777777778,0.954545454545455,1,0.976744186046512,"rf_class",15,172,0,11,0.944444444444444,1,0.576923076923077,0.939890710382514,1,0.969014084507042
400,200,40,0.12,0.05,"b",FALSE,0,2,3,"30, 31","IRT",35,247,18,0,0.94,0.932075471698113,1,1,0.932075471698113,0.96484375,"IRT",12,80,5,0,0.948453608247423,0.941176470588235,1,1,0.941176470588235,0.96969696969697,"IRT",23,167,13,0,0.935960591133005,0.927777777777778,1,1,0.927777777777778,0.962536023054755
400,200,40,0.12,0.05,"b",FALSE,0,2,3,"30, 31","rf_probs",0,147,118,35,0.49,0.554716981132075,0,0.807692307692308,0.554716981132075,0.657718120805369,"rf_probs",0,45,40,12,0.463917525773196,0.529411764705882,0,0.789473684210526,0.529411764705882,0.633802816901408,"rf_probs",0,102,78,23,0.502463054187192,0.566666666666667,0,0.816,0.566666666666667,0.668852459016393
400,200,40,0.12,0.05,"b",FALSE,0,2,3,"30, 31","rf_class",30,259,6,5,0.963333333333333,0.977358490566038,0.857142857142857,0.981060606060606,0.977358490566038,0.979206049149339,"rf_class",12,83,2,0,0.979381443298969,0.976470588235294,1,1,0.976470588235294,0.988095238095238,"rf_class",18,176,4,5,0.955665024630542,0.977777777777778,0.782608695652174,0.972375690607735,0.977777777777778,0.975069252077562
400,200,40,0.12,0.05,"b",FALSE,0,2,4,"34, 28","IRT",37,243,20,0,0.933333333333333,0.923954372623574,1,1,0.923954372623574,0.960474308300395,"IRT",9,83,3,0,0.968421052631579,0.965116279069767,1,1,0.965116279069767,0.982248520710059,"IRT",28,160,17,0,0.917073170731707,0.903954802259887,1,1,0.903954802259887,0.949554896142433
