"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,80,0.12,0.05,"b",FALSE,0,1,1,"26, 50, 6, 54","IRT",52,329,18,1,0.9525,0.948126801152738,0.981132075471698,0.996969696969697,0.948126801152738,0.971935007385524,"IRT",27,174,10,1,0.94811320754717,0.945652173913043,0.964285714285714,0.994285714285714,0.945652173913043,0.969359331476323,"IRT",25,155,8,0,0.957446808510638,0.950920245398773,1,1,0.950920245398773,0.974842767295597
400,400,80,0.12,0.05,"b",FALSE,0,1,1,"26, 50, 6, 54","rf_probs",0,166,181,53,0.415,0.478386167146974,0,0.757990867579909,0.478386167146974,0.586572438162544,"rf_probs",0,88,96,28,0.415094339622642,0.478260869565217,0,0.758620689655172,0.478260869565217,0.586666666666667,"rf_probs",0,78,85,25,0.414893617021277,0.478527607361963,0,0.757281553398058,0.478527607361963,0.586466165413534
400,400,80,0.12,0.05,"b",FALSE,0,1,1,"26, 50, 6, 54","rf_class",46,341,6,7,0.9675,0.982708933717579,0.867924528301887,0.979885057471264,0.982708933717579,0.981294964028777,"rf_class",23,183,1,5,0.971698113207547,0.994565217391304,0.821428571428571,0.973404255319149,0.994565217391304,0.983870967741935,"rf_class",23,158,5,2,0.962765957446808,0.969325153374233,0.92,0.9875,0.969325153374233,0.978328173374613
400,400,80,0.12,0.05,"b",FALSE,0,1,2,"8, 56, 58, 48","IRT",48,339,12,1,0.9675,0.965811965811966,0.979591836734694,0.997058823529412,0.965811965811966,0.981186685962373,"IRT",25,156,8,1,0.952631578947368,0.951219512195122,0.961538461538462,0.993630573248408,0.951219512195122,0.97196261682243,"IRT",23,183,4,0,0.980952380952381,0.978609625668449,1,1,0.978609625668449,0.989189189189189
400,400,80,0.12,0.05,"b",FALSE,0,1,2,"8, 56, 58, 48","rf_probs",0,164,187,49,0.41,0.467236467236467,0,0.769953051643192,0.467236467236467,0.581560283687943,"rf_probs",0,81,83,26,0.426315789473684,0.49390243902439,0,0.757009345794392,0.49390243902439,0.597785977859779,"rf_probs",0,83,104,23,0.395238095238095,0.443850267379679,0,0.783018867924528,0.443850267379679,0.566552901023891
400,400,80,0.12,0.05,"b",FALSE,0,1,2,"8, 56, 58, 48","rf_class",43,346,5,6,0.9725,0.985754985754986,0.877551020408163,0.982954545454545,0.985754985754986,0.984352773826458,"rf_class",24,160,4,2,0.968421052631579,0.975609756097561,0.923076923076923,0.987654320987654,0.975609756097561,0.98159509202454,"rf_class",19,186,1,4,0.976190476190476,0.994652406417112,0.826086956521739,0.978947368421053,0.994652406417112,0.986737400530504
400,400,80,0.12,0.05,"b",FALSE,0,1,3,"61, 36, 51, 48","IRT",46,341,10,3,0.9675,0.971509971509972,0.938775510204082,0.991279069767442,0.971509971509972,0.981294964028777,"IRT",19,172,3,0,0.984536082474227,0.982857142857143,1,1,0.982857142857143,0.99135446685879,"IRT",27,169,7,3,0.951456310679612,0.960227272727273,0.9,0.982558139534884,0.960227272727273,0.971264367816092
400,400,80,0.12,0.05,"b",FALSE,0,1,3,"61, 36, 51, 48","rf_probs",0,153,198,49,0.3825,0.435897435897436,0,0.757425742574257,0.435897435897436,0.553345388788427,"rf_probs",0,72,103,19,0.371134020618557,0.411428571428571,0,0.791208791208791,0.411428571428571,0.541353383458647,"rf_probs",0,81,95,30,0.393203883495146,0.460227272727273,0,0.72972972972973,0.460227272727273,0.564459930313589
400,400,80,0.12,0.05,"b",FALSE,0,1,3,"61, 36, 51, 48","rf_class",41,344,7,8,0.9625,0.98005698005698,0.836734693877551,0.977272727272727,0.98005698005698,0.978662873399715,"rf_class",18,174,1,1,0.989690721649485,0.994285714285714,0.947368421052632,0.994285714285714,0.994285714285714,0.994285714285714,"rf_class",23,170,6,7,0.936893203883495,0.965909090909091,0.766666666666667,0.96045197740113,0.965909090909091,0.963172804532578
400,400,80,0.12,0.05,"b",FALSE,0,1,4,"15, 19, 71, 17","IRT",47,334,19,0,0.9525,0.946175637393768,1,1,0.946175637393768,0.972343522561863,"IRT",25,167,4,0,0.979591836734694,0.976608187134503,1,1,0.976608187134503,0.988165680473373,"IRT",22,167,15,0,0.926470588235294,0.917582417582418,1,1,0.917582417582418,0.95702005730659
400,400,80,0.12,0.05,"b",FALSE,0,1,4,"15, 19, 71, 17","rf_probs",0,184,169,47,0.46,0.521246458923513,0,0.796536796536797,0.521246458923513,0.63013698630137,"rf_probs",0,93,78,25,0.474489795918367,0.543859649122807,0,0.788135593220339,0.543859649122807,0.643598615916955,"rf_probs",0,91,91,22,0.446078431372549,0.5,0,0.805309734513274,0.5,0.616949152542373
400,400,80,0.12,0.05,"b",FALSE,0,1,4,"15, 19, 71, 17","rf_class",43,343,10,4,0.965,0.971671388101983,0.914893617021277,0.988472622478386,0.971671388101983,0.98,"rf_class",23,168,3,2,0.974489795918367,0.982456140350877,0.92,0.988235294117647,0.982456140350877,0.98533724340176,"rf_class",20,175,7,2,0.955882352941177,0.961538461538462,0.909090909090909,0.988700564971751,0.961538461538462,0.974930362116992
