"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,1,"18, 33","IRT",367,796,73,14,0.9304,0.915995397008055,0.963254593175853,0.982716049382716,0.915995397008055,0.948183442525313,"IRT",80,162,12,2,0.9453125,0.931034482758621,0.975609756097561,0.98780487804878,0.931034482758621,0.958579881656805,"IRT",287,634,61,12,0.926559356136821,0.912230215827338,0.959866220735786,0.981424148606811,0.912230215827338,0.945563012677107
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,1,"18, 33","rf_probs",0,355,514,381,0.284,0.408515535097814,0,0.482336956521739,0.408515535097814,0.442367601246106,"rf_probs",0,71,103,82,0.27734375,0.408045977011494,0,0.464052287581699,0.408045977011494,0.434250764525994,"rf_probs",0,284,411,299,0.285714285714286,0.40863309352518,0,0.48713550600343,0.40863309352518,0.444444444444444
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,1,"18, 33","rf_class",349,817,52,32,0.9328,0.940161104718067,0.916010498687664,0.962308598351001,0.940161104718067,0.951105937136205,"rf_class",73,168,6,9,0.94140625,0.96551724137931,0.890243902439024,0.949152542372881,0.96551724137931,0.957264957264957,"rf_class",276,649,46,23,0.930583501006036,0.933812949640288,0.923076923076923,0.96577380952381,0.933812949640288,0.949524506217996
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,2,"19, 2","IRT",340,852,37,21,0.9536,0.958380202474691,0.941828254847645,0.97594501718213,0.958380202474691,0.967082860385925,"IRT",75,173,4,3,0.972549019607843,0.977401129943503,0.961538461538462,0.982954545454545,0.977401129943503,0.980169971671388,"IRT",265,679,33,18,0.948743718592965,0.953651685393258,0.936395759717314,0.974175035868006,0.953651685393258,0.963804116394606
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,2,"19, 2","rf_probs",0,269,620,361,0.2152,0.302587176602925,0,0.426984126984127,0.302587176602925,0.354180381830151,"rf_probs",0,55,122,78,0.215686274509804,0.310734463276836,0,0.413533834586466,0.310734463276836,0.354838709677419,"rf_probs",0,214,498,283,0.215075376884422,0.300561797752809,0,0.430583501006036,0.300561797752809,0.354011579818031
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,2,"19, 2","rf_class",334,851,38,27,0.948,0.957255343082115,0.925207756232687,0.969248291571754,0.957255343082115,0.963214487832484,"rf_class",74,172,5,4,0.964705882352941,0.971751412429379,0.948717948717949,0.977272727272727,0.971751412429379,0.974504249291785,"rf_class",260,679,33,23,0.943718592964824,0.953651685393258,0.918727915194346,0.967236467236467,0.953651685393258,0.96039603960396
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,3,"29, 22","IRT",336,850,42,22,0.9488,0.952914798206278,0.93854748603352,0.974770642201835,0.952914798206278,0.963718820861678,"IRT",60,178,9,4,0.948207171314741,0.951871657754011,0.9375,0.978021978021978,0.951871657754011,0.964769647696477,"IRT",276,672,33,18,0.948948948948949,0.953191489361702,0.938775510204082,0.973913043478261,0.953191489361702,0.963440860215054
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,3,"29, 22","rf_probs",0,286,606,358,0.2288,0.320627802690583,0,0.444099378881988,0.320627802690583,0.372395833333333,"rf_probs",0,57,130,64,0.227091633466135,0.304812834224599,0,0.471074380165289,0.304812834224599,0.37012987012987,"rf_probs",0,229,476,294,0.229229229229229,0.324822695035461,0,0.437858508604206,0.324822695035461,0.372964169381107
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,3,"29, 22","rf_class",327,852,40,31,0.9432,0.955156950672646,0.91340782122905,0.964892412231031,0.955156950672646,0.96,"rf_class",59,179,8,5,0.948207171314741,0.957219251336898,0.921875,0.972826086956522,0.957219251336898,0.964959568733154,"rf_class",268,673,32,26,0.941941941941942,0.954609929078014,0.91156462585034,0.962804005722461,0.954609929078014,0.958689458689459
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,4,"40, 36","IRT",349,831,45,25,0.944,0.948630136986301,0.933155080213904,0.970794392523365,0.948630136986301,0.959584295612009,"IRT",65,167,4,8,0.950819672131147,0.976608187134503,0.89041095890411,0.954285714285714,0.976608187134503,0.965317919075144,"IRT",284,664,41,17,0.94234592445328,0.941843971631206,0.943521594684385,0.97503671071953,0.941843971631206,0.958152958152958
2000,500,40,0.3,0.05,"both",FALSE,0.5,2,4,"40, 36","rf_probs",0,331,545,374,0.2648,0.377853881278539,0,0.469503546099291,0.377853881278539,0.418722327640734,"rf_probs",0,62,109,73,0.254098360655738,0.362573099415205,0,0.459259259259259,0.362573099415205,0.405228758169935,"rf_probs",0,269,436,301,0.267395626242545,0.381560283687943,0,0.471929824561404,0.381560283687943,0.421960784313726
