"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.05,"b",TRUE,0,2,1,"31, 68, 32, 21","IRT",228,1719,44,9,0.9735,0.975042541123086,0.962025316455696,0.994791666666667,0.975042541123086,0.984818103695216,"IRT",117,861,20,3,0.977022977022977,0.977298524404086,0.975,0.996527777777778,0.977298524404086,0.986819484240688,"IRT",111,858,24,6,0.96996996996997,0.972789115646258,0.948717948717949,0.993055555555556,0.972789115646258,0.982817869415808
2000,2000,80,0.12,0.05,"b",TRUE,0,2,1,"31, 68, 32, 21","rf_probs",0,627,1136,237,0.3135,0.355643788996029,0,0.725694444444444,0.355643788996029,0.477350590026646,"rf_probs",0,304,577,120,0.303696303696304,0.345062429057889,0,0.716981132075472,0.345062429057889,0.465900383141763,"rf_probs",0,323,559,117,0.323323323323323,0.366213151927438,0,0.734090909090909,0.366213151927438,0.488653555219365
2000,2000,80,0.12,0.05,"b",TRUE,0,2,1,"31, 68, 32, 21","rf_class",214,1733,30,23,0.9735,0.98298355076574,0.90295358649789,0.986902050113895,0.98298355076574,0.984938903097471,"rf_class",110,871,10,10,0.98001998001998,0.988649262202043,0.916666666666667,0.988649262202043,0.988649262202043,0.988649262202043,"rf_class",104,862,20,13,0.966966966966967,0.977324263038549,0.888888888888889,0.985142857142857,0.977324263038549,0.981217985202049
2000,2000,80,0.12,0.05,"b",TRUE,0,2,2,"18, 37, 19, 79","IRT",245,1674,79,2,0.9595,0.954934398174558,0.991902834008097,0.998806682577566,0.954934398174558,0.976377952755906,"IRT",117,854,42,1,0.957593688362919,0.953125,0.991525423728814,0.998830409356725,0.953125,0.975442604226156,"IRT",128,820,37,1,0.961460446247465,0.956826137689615,0.992248062015504,0.99878197320341,0.956826137689615,0.977353992848629
2000,2000,80,0.12,0.05,"b",TRUE,0,2,2,"18, 37, 19, 79","rf_probs",0,803,950,247,0.4015,0.458071876782658,0,0.764761904761905,0.458071876782658,0.572957545486978,"rf_probs",0,393,503,118,0.387573964497041,0.438616071428571,0,0.76908023483366,0.438616071428571,0.55863539445629,"rf_probs",0,410,447,129,0.415821501014199,0.478413068844807,0,0.760667903525046,0.478413068844807,0.587392550143267
2000,2000,80,0.12,0.05,"b",TRUE,0,2,2,"18, 37, 19, 79","rf_class",225,1730,23,22,0.9775,0.98687963491158,0.910931174089069,0.987442922374429,0.98687963491158,0.98716119828816,"rf_class",107,883,13,11,0.976331360946746,0.985491071428571,0.906779661016949,0.987695749440716,0.985491071428571,0.98659217877095,"rf_class",118,847,10,11,0.978701825557809,0.988331388564761,0.914728682170543,0.987179487179487,0.988331388564761,0.987755102040816
2000,2000,80,0.12,0.05,"b",TRUE,0,2,3,"42, 76, 80, 71","IRT",240,1704,52,4,0.972,0.970387243735763,0.983606557377049,0.997658079625293,0.970387243735763,0.983833718244804,"IRT",116,861,26,3,0.97117296222664,0.970687711386697,0.974789915966387,0.996527777777778,0.970687711386697,0.983438035408338,"IRT",124,843,26,1,0.972837022132797,0.970080552359033,0.992,0.998815165876777,0.970080552359033,0.984238178633975
2000,2000,80,0.12,0.05,"b",TRUE,0,2,3,"42, 76, 80, 71","rf_probs",0,703,1053,244,0.3515,0.400341685649203,0,0.742344244984161,0.400341685649203,0.52016278209397,"rf_probs",0,365,522,119,0.362823061630219,0.411499436302142,0,0.754132231404959,0.411499436302142,0.532458059810357,"rf_probs",0,338,531,125,0.340040241448692,0.388952819332566,0,0.730021598272138,0.388952819332566,0.507507507507508
2000,2000,80,0.12,0.05,"b",TRUE,0,2,3,"42, 76, 80, 71","rf_class",221,1734,22,23,0.9775,0.9874715261959,0.905737704918033,0.986909504837792,0.9874715261959,0.987190435525192,"rf_class",109,874,13,10,0.97713717693837,0.985343855693348,0.915966386554622,0.98868778280543,0.985343855693348,0.987012987012987,"rf_class",112,860,9,13,0.977867203219316,0.989643268124281,0.896,0.985108820160367,0.989643268124281,0.987370838117107
2000,2000,80,0.12,0.05,"b",TRUE,0,2,4,"9, 12, 57, 69","IRT",232,1710,51,7,0.971,0.971039182282794,0.97071129707113,0.995923121723937,0.971039182282794,0.983323749281196,"IRT",116,859,26,4,0.970149253731343,0.970621468926554,0.966666666666667,0.995365005793743,0.970621468926554,0.982837528604119,"IRT",116,851,25,3,0.971859296482412,0.971461187214612,0.974789915966387,0.996487119437939,0.971461187214612,0.983815028901734
2000,2000,80,0.12,0.05,"b",TRUE,0,2,4,"9, 12, 57, 69","rf_probs",0,715,1046,239,0.3575,0.406019307211811,0,0.749475890985325,0.406019307211811,0.52670349907919,"rf_probs",0,370,515,120,0.368159203980099,0.418079096045198,0,0.755102040816326,0.418079096045198,0.538181818181818,"rf_probs",0,345,531,119,0.346733668341709,0.393835616438356,0,0.743534482758621,0.393835616438356,0.514925373134328
2000,2000,80,0.12,0.05,"b",TRUE,0,2,4,"9, 12, 57, 69","rf_class",209,1732,29,30,0.9705,0.983532084043157,0.874476987447699,0.982973893303065,0.983532084043157,0.983252909452171,"rf_class",101,868,17,19,0.964179104477612,0.980790960451977,0.841666666666667,0.978579481397971,0.980790960451977,0.979683972911964,"rf_class",108,864,12,11,0.976884422110553,0.986301369863014,0.907563025210084,0.987428571428571,0.986301369863014,0.98686464877213
2000,2000,80,0.12,0.05,"b",TRUE,0,2,5,"3, 64, 26, 9","IRT",246,1691,59,4,0.9685,0.966285714285714,0.984,0.9976401179941,0.966285714285714,0.981712626995646,"IRT",120,833,32,4,0.963599595551062,0.963005780346821,0.967741935483871,0.995221027479092,0.963005780346821,0.978848413631022,"IRT",126,858,27,0,0.973293768545994,0.969491525423729,1,1,0.969491525423729,0.984509466437177
2000,2000,80,0.12,0.05,"b",TRUE,0,2,5,"3, 64, 26, 9","rf_probs",0,745,1005,250,0.3725,0.425714285714286,0,0.748743718592965,0.425714285714286,0.542805100182149,"rf_probs",0,388,477,124,0.392315470171891,0.448554913294798,0,0.7578125,0.448554913294798,0.563543936092956,"rf_probs",0,357,528,126,0.353115727002967,0.403389830508475,0,0.739130434782609,0.403389830508475,0.521929824561404
2000,2000,80,0.12,0.05,"b",TRUE,0,2,5,"3, 64, 26, 9","rf_class",229,1715,35,21,0.972,0.98,0.916,0.987903225806452,0.98,0.983935742971888,"rf_class",113,844,21,11,0.967644084934277,0.975722543352601,0.911290322580645,0.987134502923977,0.975722543352601,0.981395348837209,"rf_class",116,871,14,10,0.976261127596439,0.984180790960452,0.920634920634921,0.988649262202043,0.984180790960452,0.986409966024915
