"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,1,"59, 79, 2, 73","IRT",591,1352,43,14,0.9715,0.969175627240143,0.976859504132231,0.989751098096633,0.969175627240143,0.979355306048533,"IRT",303,692,23,4,0.973581213307241,0.967832167832168,0.986970684039088,0.994252873563218,0.967832167832168,0.980864635010631,"IRT",288,660,20,10,0.969325153374233,0.970588235294118,0.966442953020134,0.985074626865672,0.970588235294118,0.977777777777778
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,1,"59, 79, 2, 73","rf_probs",0,396,999,605,0.198,0.283870967741935,0,0.395604395604396,0.283870967741935,0.330550918196995,"rf_probs",0,200,515,307,0.195694716242661,0.27972027972028,0,0.394477317554241,0.27972027972028,0.327332242225859,"rf_probs",0,196,484,298,0.20040899795501,0.288235294117647,0,0.396761133603239,0.288235294117647,0.333901192504259
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,1,"59, 79, 2, 73","rf_class",572,1351,44,33,0.9615,0.968458781362007,0.945454545454545,0.976156069364162,0.968458781362007,0.972292191435768,"rf_class",295,692,23,12,0.965753424657534,0.967832167832168,0.960912052117264,0.982954545454545,0.967832167832168,0.975334742776603,"rf_class",277,659,21,21,0.957055214723926,0.969117647058824,0.929530201342282,0.969117647058824,0.969117647058824,0.969117647058824
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,2,"20, 66, 8, 63","IRT",585,1345,57,13,0.965,0.959343794579173,0.978260869565217,0.990427098674521,0.959343794579173,0.97463768115942,"IRT",294,645,26,6,0.967044284243048,0.961251862891207,0.98,0.990783410138249,0.961251862891207,0.975794251134645,"IRT",291,700,31,7,0.963070942662779,0.957592339261286,0.976510067114094,0.99009900990099,0.957592339261286,0.973574408901252
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,2,"20, 66, 8, 63","rf_probs",0,449,953,598,0.2245,0.320256776034237,0,0.428844317096466,0.320256776034237,0.366680277664353,"rf_probs",0,222,449,300,0.228630278063852,0.330849478390462,0,0.425287356321839,0.330849478390462,0.372170997485331,"rf_probs",0,227,504,298,0.220602526724976,0.310533515731874,0,0.432380952380952,0.310533515731874,0.361464968152866
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,2,"20, 66, 8, 63","rf_class",575,1357,45,23,0.966,0.967902995720399,0.961538461538462,0.983333333333333,0.967902995720399,0.975557153127247,"rf_class",292,648,23,8,0.968074150360453,0.965722801788376,0.973333333333333,0.98780487804878,0.965722801788376,0.976639035418237,"rf_class",283,709,22,15,0.964042759961127,0.969904240766074,0.949664429530201,0.979281767955801,0.969904240766074,0.974570446735395
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,3,"54, 25, 26, 29","IRT",607,1329,47,17,0.968,0.965843023255814,0.97275641025641,0.987369985141159,0.965843023255814,0.976487876561352,"IRT",305,668,24,4,0.972027972027972,0.965317919075145,0.98705501618123,0.994047619047619,0.965317919075145,0.979472140762463,"IRT",302,661,23,13,0.963963963963964,0.966374269005848,0.958730158730159,0.980712166172107,0.966374269005848,0.973490427098675
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,3,"54, 25, 26, 29","rf_probs",0,436,940,624,0.218,0.316860465116279,0,0.411320754716981,0.316860465116279,0.357963875205255,"rf_probs",0,212,480,309,0.211788211788212,0.30635838150289,0,0.406909788867562,0.30635838150289,0.34954657873042,"rf_probs",0,224,460,315,0.224224224224224,0.327485380116959,0,0.415584415584416,0.327485380116959,0.366312346688471
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,3,"54, 25, 26, 29","rf_class",588,1338,38,36,0.963,0.972383720930233,0.942307692307692,0.973799126637555,0.972383720930233,0.973090909090909,"rf_class",299,675,17,10,0.973026973026973,0.975433526011561,0.967637540453074,0.985401459854015,0.975433526011561,0.980392156862745,"rf_class",289,663,21,26,0.952952952952953,0.969298245614035,0.917460317460317,0.962264150943396,0.969298245614035,0.965768390386016
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,4,"17, 55, 20, 21","IRT",590,1348,35,27,0.969,0.97469269703543,0.956239870340357,0.980363636363636,0.97469269703543,0.977519941986947,"IRT",310,665,17,7,0.975975975975976,0.975073313782991,0.977917981072555,0.989583333333333,0.975073313782991,0.982274741506647,"IRT",280,683,18,20,0.962037962037962,0.97432239657632,0.933333333333333,0.971550497866287,0.97432239657632,0.972934472934473
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,4,"17, 55, 20, 21","rf_probs",0,392,991,617,0.196,0.283441793203181,0,0.388503468780971,0.283441793203181,0.327759197324415,"rf_probs",0,179,503,317,0.179179179179179,0.262463343108504,0,0.360887096774194,0.262463343108504,0.303904923599321,"rf_probs",0,213,488,300,0.212787212787213,0.303851640513552,0,0.415204678362573,0.303851640513552,0.350906095551895
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,4,"17, 55, 20, 21","rf_class",577,1346,37,40,0.9615,0.973246565437455,0.93517017828201,0.971139971139971,0.973246565437455,0.972192127121705,"rf_class",300,664,18,17,0.964964964964965,0.973607038123167,0.946372239747634,0.97503671071953,0.973607038123167,0.974321349963316,"rf_class",277,682,19,23,0.958041958041958,0.972895863052782,0.923333333333333,0.967375886524823,0.972895863052782,0.970128022759602
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,5,"28, 39, 51, 69","IRT",602,1324,55,19,0.963,0.960116026105874,0.969404186795491,0.985852568875652,0.960116026105874,0.972814107274063,"IRT",277,699,20,10,0.970178926441352,0.972183588317107,0.965156794425087,0.98589562764457,0.972183588317107,0.978991596638655,"IRT",325,625,35,9,0.955734406438632,0.946969696969697,0.973053892215569,0.985804416403785,0.946969696969697,0.965996908809892
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,5,"28, 39, 51, 69","rf_probs",0,411,968,621,0.2055,0.298042059463379,0,0.398255813953488,0.298042059463379,0.340937370385732,"rf_probs",0,205,514,287,0.203777335984095,0.285118219749652,0,0.416666666666667,0.285118219749652,0.338563170933113,"rf_probs",0,206,454,334,0.207243460764588,0.312121212121212,0,0.381481481481481,0.312121212121212,0.343333333333333
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,5,"28, 39, 51, 69","rf_class",579,1333,46,42,0.956,0.966642494561276,0.932367149758454,0.969454545454545,0.966642494561276,0.968046477850399,"rf_class",264,701,18,23,0.959244532803181,0.974965229485396,0.9198606271777,0.968232044198895,0.974965229485396,0.971586971586972,"rf_class",315,632,28,19,0.95271629778672,0.957575757575758,0.94311377245509,0.970814132104455,0.957575757575758,0.964149504195271
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,6,"80, 29, 23, 45","IRT",576,1355,56,13,0.9655,0.960311835577605,0.977928692699491,0.990497076023392,0.960311835577605,0.975170924793091,"IRT",288,696,27,7,0.966601178781925,0.962655601659751,0.976271186440678,0.990042674253201,0.962655601659751,0.976157082748948,"IRT",288,659,29,6,0.964358452138493,0.957848837209302,0.979591836734694,0.990977443609023,0.957848837209302,0.974131559497413
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,6,"80, 29, 23, 45","rf_probs",0,429,982,589,0.2145,0.304039688164422,0,0.421414538310413,0.304039688164422,0.353231782626595,"rf_probs",0,210,513,295,0.206286836935167,0.29045643153527,0,0.415841584158416,0.29045643153527,0.342019543973941,"rf_probs",0,219,469,294,0.223014256619145,0.318313953488372,0,0.426900584795322,0.318313953488372,0.364696086594505
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,6,"80, 29, 23, 45","rf_class",563,1356,55,26,0.9595,0.961020552799433,0.955857385398981,0.981186685962373,0.961020552799433,0.970998925886144,"rf_class",282,695,28,13,0.959724950884086,0.961272475795297,0.955932203389831,0.981638418079096,0.961272475795297,0.971348707197764,"rf_class",281,661,27,13,0.959266802443992,0.960755813953488,0.95578231292517,0.980712166172107,0.960755813953488,0.970631424375918
2000,2000,80,0.3,0.05,"a",FALSE,0.8,0,7,"73, 35, 57, 64","IRT",600,1317,61,22,0.9585,0.955732946298984,0.964630225080386,0.983569828230022,0.955732946298984,0.969451601030549,"IRT",320,643,30,11,0.959163346613546,0.955423476968796,0.966767371601209,0.983180428134557,0.955423476968796,0.969103240391861,"IRT",280,674,31,11,0.957831325301205,0.956028368794326,0.962199312714777,0.983941605839416,0.956028368794326,0.969784172661871
