"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,1,"7, 5, 17, 31, 33, 13, 27, 35, 15, 14, 25, 32, 9, 28, 11, 29","IRT",412,1010,51,27,0.948,0.951932139491046,0.938496583143508,0.973963355834137,0.951932139491046,0.962821734985701,"IRT",128,347,6,16,0.955734406438632,0.98300283286119,0.888888888888889,0.955922865013774,0.98300283286119,0.96927374301676,"IRT",284,663,45,11,0.944167497507478,0.936440677966102,0.96271186440678,0.983679525222552,0.936440677966102,0.959479015918958
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,1,"7, 5, 17, 31, 33, 13, 27, 35, 15, 14, 25, 32, 9, 28, 11, 29","rf_probs",0,357,704,439,0.238,0.336475023562677,0,0.448492462311558,0.336475023562677,0.384491114701131,"rf_probs",0,110,243,144,0.221327967806841,0.311614730878187,0,0.433070866141732,0.311614730878187,0.362438220757825,"rf_probs",0,247,461,295,0.246261216350947,0.348870056497175,0,0.455719557195572,0.348870056497175,0.3952
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,1,"7, 5, 17, 31, 33, 13, 27, 35, 15, 14, 25, 32, 9, 28, 11, 29","rf_class",402,1009,52,37,0.940666666666667,0.950989632422243,0.915717539863326,0.964627151051625,0.950989632422243,0.957759848125297,"rf_class",125,344,9,19,0.943661971830986,0.974504249291785,0.868055555555556,0.947658402203857,0.974504249291785,0.960893854748603,"rf_class",277,665,43,18,0.939182452642074,0.939265536723164,0.938983050847458,0.973645680819912,0.939265536723164,0.956146657081237
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,2,"17, 26, 19, 7, 38, 27, 15, 2, 28, 25, 18, 30, 24, 37, 4, 3","IRT",451,950,84,15,0.934,0.918762088974855,0.967811158798283,0.984455958549223,0.918762088974855,0.950475237618809,"IRT",149,337,17,11,0.945525291828794,0.951977401129944,0.93125,0.968390804597701,0.951977401129944,0.96011396011396,"IRT",302,613,67,4,0.927991886409736,0.901470588235294,0.986928104575163,0.993517017828201,0.901470588235294,0.945258288357749
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,2,"17, 26, 19, 7, 38, 27, 15, 2, 28, 25, 18, 30, 24, 37, 4, 3","rf_probs",0,382,652,466,0.254666666666667,0.369439071566731,0,0.450471698113208,0.369439071566731,0.405951115834219,"rf_probs",0,128,226,160,0.249027237354086,0.361581920903955,0,0.444444444444444,0.361581920903955,0.398753894080997,"rf_probs",0,254,426,306,0.257606490872211,0.373529411764706,0,0.453571428571429,0.373529411764706,0.409677419354839
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,2,"17, 26, 19, 7, 38, 27, 15, 2, 28, 25, 18, 30, 24, 37, 4, 3","rf_class",424,982,52,42,0.937333333333333,0.949709864603482,0.909871244635193,0.958984375,0.949709864603482,0.954324586977648,"rf_class",139,342,12,21,0.93579766536965,0.966101694915254,0.86875,0.942148760330578,0.966101694915254,0.953974895397489,"rf_class",285,640,40,21,0.938133874239351,0.941176470588235,0.931372549019608,0.968229954614221,0.941176470588235,0.954511558538404
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,3,"16, 7, 18, 3, 1, 15, 6, 25, 34, 40, 19, 4, 26, 21, 33, 27","IRT",421,984,75,20,0.936666666666667,0.929178470254957,0.954648526077097,0.9800796812749,0.929178470254957,0.95395055744062,"IRT",142,355,7,13,0.961315280464217,0.980662983425414,0.916129032258065,0.964673913043478,0.980662983425414,0.972602739726027,"IRT",279,629,68,7,0.923702950152594,0.902439024390244,0.975524475524476,0.988993710691824,0.902439024390244,0.943735933983496
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,3,"16, 7, 18, 3, 1, 15, 6, 25, 34, 40, 19, 4, 26, 21, 33, 27","rf_probs",1,386,673,440,0.258,0.364494806421152,0.00226757369614512,0.467312348668281,0.364494806421152,0.409549071618037,"rf_probs",1,117,245,154,0.228239845261122,0.323204419889503,0.00645161290322581,0.431734317343173,0.323204419889503,0.369668246445498,"rf_probs",0,269,428,286,0.273652085452696,0.385939741750359,0,0.484684684684685,0.385939741750359,0.429712460063898
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,3,"16, 7, 18, 3, 1, 15, 6, 25, 34, 40, 19, 4, 26, 21, 33, 27","rf_class",403,1004,55,38,0.938,0.948064211520302,0.913832199546485,0.963531669865643,0.948064211520302,0.955735364112327,"rf_class",138,355,7,17,0.95357833655706,0.980662983425414,0.890322580645161,0.954301075268817,0.980662983425414,0.967302452316076,"rf_class",265,649,48,21,0.929806714140387,0.931133428981349,0.926573426573427,0.96865671641791,0.931133428981349,0.949524506217996
2000,1000,40,0.3,0.4,"both",TRUE,0.5,1,4,"21, 23, 11, 19, 31, 36, 26, 35, 4, 6, 7, 13, 20, 22, 33, 30","IRT",419,1008,53,20,0.951333333333333,0.95004712535344,0.954441913439636,0.980544747081712,0.95004712535344,0.965055050263284,"IRT",139,349,10,11,0.958742632612967,0.972144846796657,0.926666666666667,0.969444444444444,0.972144846796657,0.970792767732962,"IRT",280,659,43,9,0.94752774974773,0.938746438746439,0.968858131487889,0.986526946107784,0.938746438746439,0.962043795620438
