"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,1,"28, 10, 79, 70","IRT",154,1077,18,1,0.9848,0.983561643835616,0.993548387096774,0.999072356215213,0.983561643835616,0.991256327657616,"IRT",31,208,4,0,0.983539094650206,0.981132075471698,1,1,0.981132075471698,0.99047619047619,"IRT",123,869,14,1,0.985104270109235,0.984144960362401,0.991935483870968,0.998850574712644,0.984144960362401,0.991443240159726
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,1,"28, 10, 79, 70","rf_probs",0,482,613,155,0.3856,0.440182648401826,0,0.756671899529042,0.440182648401826,0.556581986143187,"rf_probs",0,86,126,31,0.353909465020576,0.405660377358491,0,0.735042735042735,0.405660377358491,0.522796352583587,"rf_probs",0,396,487,124,0.393247269116187,0.448471121177803,0,0.761538461538461,0.448471121177803,0.564504632929437
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,1,"28, 10, 79, 70","rf_class",145,1085,10,10,0.984,0.990867579908676,0.935483870967742,0.990867579908676,0.990867579908676,0.990867579908676,"rf_class",28,211,1,3,0.983539094650206,0.995283018867924,0.903225806451613,0.985981308411215,0.995283018867924,0.990610328638498,"rf_class",117,874,9,7,0.984111221449851,0.989807474518686,0.943548387096774,0.99205448354143,0.989807474518686,0.99092970521542
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,2,"38, 53, 29, 10","IRT",149,1059,39,3,0.9664,0.96448087431694,0.980263157894737,0.997175141242938,0.96448087431694,0.980555555555556,"IRT",28,200,10,0,0.957983193277311,0.952380952380952,1,1,0.952380952380952,0.975609756097561,"IRT",121,859,29,3,0.968379446640316,0.967342342342342,0.975806451612903,0.996519721577726,0.967342342342342,0.981714285714286
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,2,"38, 53, 29, 10","rf_probs",0,476,622,152,0.3808,0.433515482695811,0,0.75796178343949,0.433515482695811,0.551564310544612,"rf_probs",0,102,108,28,0.428571428571429,0.485714285714286,0,0.784615384615385,0.485714285714286,0.6,"rf_probs",0,374,514,124,0.369565217391304,0.421171171171171,0,0.751004016064257,0.421171171171171,0.53968253968254
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,2,"38, 53, 29, 10","rf_class",139,1083,15,13,0.9776,0.986338797814208,0.914473684210526,0.988138686131387,0.986338797814208,0.987237921604376,"rf_class",26,208,2,2,0.983193277310924,0.99047619047619,0.928571428571429,0.99047619047619,0.99047619047619,0.99047619047619,"rf_class",113,875,13,11,0.976284584980237,0.98536036036036,0.911290322580645,0.987584650112867,0.98536036036036,0.986471251409245
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,3,"39, 15, 18, 52","IRT",135,1078,32,5,0.9704,0.971171171171171,0.964285714285714,0.995383194829178,0.971171171171171,0.98312813497492,"IRT",25,207,8,2,0.958677685950413,0.962790697674419,0.925925925925926,0.990430622009569,0.962790697674419,0.976415094339623,"IRT",110,871,24,3,0.973214285714286,0.9731843575419,0.973451327433628,0.996567505720824,0.9731843575419,0.984737139626908
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,3,"39, 15, 18, 52","rf_probs",0,432,678,140,0.3456,0.389189189189189,0,0.755244755244755,0.389189189189189,0.513674197384067,"rf_probs",0,83,132,27,0.34297520661157,0.386046511627907,0,0.754545454545455,0.386046511627907,0.510769230769231,"rf_probs",0,349,546,113,0.346230158730159,0.389944134078212,0,0.755411255411255,0.389944134078212,0.514369933677229
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,3,"39, 15, 18, 52","rf_class",127,1090,20,13,0.9736,0.981981981981982,0.907142857142857,0.988213961922031,0.981981981981982,0.985088115680072,"rf_class",23,211,4,4,0.966942148760331,0.981395348837209,0.851851851851852,0.981395348837209,0.981395348837209,0.981395348837209,"rf_class",104,879,16,9,0.975198412698413,0.982122905027933,0.920353982300885,0.989864864864865,0.982122905027933,0.98597868760516
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,4,"59, 31, 9, 80","IRT",145,1065,39,1,0.968,0.964673913043478,0.993150684931507,0.99906191369606,0.964673913043478,0.981566820276498,"IRT",30,209,8,0,0.967611336032389,0.963133640552995,1,1,0.963133640552995,0.981220657276995,"IRT",115,856,31,1,0.968095712861416,0.965050732807215,0.991379310344828,0.998833138856476,0.965050732807215,0.981651376146789
2000,500,80,0.12,0.05,"both",TRUE,0.8,0.5,4,"59, 31, 9, 80","rf_probs",0,475,629,146,0.38,0.430253623188406,0,0.764895330112721,0.430253623188406,0.550724637681159,"rf_probs",0,104,113,30,0.421052631578947,0.47926267281106,0,0.776119402985075,0.47926267281106,0.592592592592593,"rf_probs",0,371,516,116,0.369890329012961,0.41826381059752,0,0.761806981519507,0.41826381059752,0.540029112081514
