"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,1,"13, 19, 5, 11, 26, 29, 3, 36, 28, 39, 16, 22, 25, 10, 8, 17","IRT",359,780,89,22,0.9112,0.897583429228999,0.942257217847769,0.972568578553616,0.897583429228999,0.933572710951526,"IRT",62,176,0,20,0.922480620155039,1,0.75609756097561,0.897959183673469,1,0.946236559139785,"IRT",297,604,89,2,0.908266129032258,0.871572871572872,0.993311036789298,0.996699669966997,0.871572871572872,0.929946112394149
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,1,"13, 19, 5, 11, 26, 29, 3, 36, 28, 39, 16, 22, 25, 10, 8, 17","rf_probs",0,320,549,381,0.256,0.368239355581128,0,0.456490727532097,0.368239355581128,0.407643312101911,"rf_probs",0,48,128,82,0.186046511627907,0.272727272727273,0,0.369230769230769,0.272727272727273,0.313725490196078,"rf_probs",0,272,421,299,0.274193548387097,0.392496392496393,0,0.476357267950963,0.392496392496393,0.430379746835443
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,1,"13, 19, 5, 11, 26, 29, 3, 36, 28, 39, 16, 22, 25, 10, 8, 17","rf_class",337,823,46,44,0.928,0.947065592635213,0.884514435695538,0.949250288350634,0.947065592635213,0.94815668202765,"rf_class",59,173,3,23,0.89922480620155,0.982954545454545,0.719512195121951,0.88265306122449,0.982954545454545,0.93010752688172,"rf_class",278,650,43,21,0.935483870967742,0.937950937950938,0.929765886287625,0.968703427719821,0.937950937950938,0.953079178885631
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,2,"31, 4, 12, 30, 21, 11, 16, 19, 24, 32, 2, 6, 13, 37, 3, 33","IRT",334,837,33,46,0.9368,0.962068965517241,0.878947368421053,0.947904869762174,0.962068965517241,0.954934398174558,"IRT",46,172,0,28,0.886178861788618,1,0.621621621621622,0.86,1,0.924731182795699,"IRT",288,665,33,18,0.949203187250996,0.952722063037249,0.941176470588235,0.973645680819912,0.952722063037249,0.963070238957277
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,2,"31, 4, 12, 30, 21, 11, 16, 19, 24, 32, 2, 6, 13, 37, 3, 33","rf_probs",0,298,572,380,0.2384,0.342528735632184,0,0.43952802359882,0.342528735632184,0.385012919896641,"rf_probs",0,42,130,74,0.170731707317073,0.244186046511628,0,0.362068965517241,0.244186046511628,0.291666666666667,"rf_probs",0,256,442,306,0.254980079681275,0.36676217765043,0,0.455516014234875,0.36676217765043,0.406349206349206
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,2,"31, 4, 12, 30, 21, 11, 16, 19, 24, 32, 2, 6, 13, 37, 3, 33","rf_class",349,826,44,31,0.94,0.949425287356322,0.918421052631579,0.963827304550758,0.949425287356322,0.956572090330052,"rf_class",64,170,2,10,0.951219512195122,0.988372093023256,0.864864864864865,0.944444444444444,0.988372093023256,0.965909090909091,"rf_class",285,656,42,21,0.937250996015936,0.939828080229226,0.931372549019608,0.968980797636632,0.939828080229226,0.954181818181818
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,3,"30, 25, 17, 23, 20, 33, 36, 3, 39, 10, 2, 4, 40, 16, 12, 24","IRT",354,806,54,36,0.928,0.937209302325581,0.907692307692308,0.957244655581948,0.937209302325581,0.947121034077556,"IRT",57,161,0,26,0.89344262295082,1,0.686746987951807,0.86096256684492,1,0.925287356321839,"IRT",297,645,54,10,0.936381709741551,0.92274678111588,0.96742671009772,0.984732824427481,0.92274678111588,0.952732644017725
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,3,"30, 25, 17, 23, 20, 33, 36, 3, 39, 10, 2, 4, 40, 16, 12, 24","rf_probs",1,318,542,389,0.2552,0.369767441860465,0.00256410256410256,0.44978783592645,0.369767441860465,0.405871091257179,"rf_probs",1,41,120,82,0.172131147540984,0.254658385093168,0.0120481927710843,0.333333333333333,0.254658385093168,0.288732394366197,"rf_probs",0,277,422,307,0.275347912524851,0.396280400572246,0,0.474315068493151,0.396280400572246,0.431800467653936
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,3,"30, 25, 17, 23, 20, 33, 36, 3, 39, 10, 2, 4, 40, 16, 12, 24","rf_class",352,815,45,38,0.9336,0.947674418604651,0.902564102564103,0.955451348182884,0.947674418604651,0.951546993578517,"rf_class",61,160,1,22,0.905737704918033,0.993788819875776,0.734939759036145,0.879120879120879,0.993788819875776,0.932944606413994,"rf_class",291,655,44,16,0.940357852882704,0.937052932761087,0.947882736156352,0.976154992548435,0.937052932761087,0.956204379562044
2000,500,40,0.3,0.4,"both",FALSE,0.5,1,4,"27, 7, 32, 16, 5, 13, 1, 3, 10, 8, 20, 14, 28, 15, 30, 17","IRT",326,850,28,46,0.9408,0.968109339407745,0.876344086021505,0.948660714285714,0.968109339407745,0.958286358511838,"IRT",39,178,0,31,0.875,1,0.557142857142857,0.851674641148325,1,0.919896640826873,"IRT",287,672,28,15,0.957085828343313,0.96,0.950331125827815,0.978165938864629,0.96,0.968997837058399
