"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,1,"16, 27, 50, 21, 79, 46, 44, 55, 11, 68, 60, 45, 37, 20, 40, 12, 17, 13, 66, 70, 18, 7, 36, 75, 71, 63, 38, 26, 8, 58, 76, 61","IRT",238,1707,46,9,0.9725,0.97375926982316,0.963562753036437,0.994755244755245,0.97375926982316,0.984145286826175,"IRT",119,833,24,5,0.970438328236493,0.971995332555426,0.959677419354839,0.994033412887828,0.971995332555426,0.982890855457227,"IRT",119,874,22,4,0.974484789008832,0.975446428571429,0.967479674796748,0.995444191343964,0.975446428571429,0.985343855693348
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,1,"16, 27, 50, 21, 79, 46, 44, 55, 11, 68, 60, 45, 37, 20, 40, 12, 17, 13, 66, 70, 18, 7, 36, 75, 71, 63, 38, 26, 8, 58, 76, 61","rf_probs",0,691,1062,247,0.3455,0.394181403308614,0,0.736673773987207,0.394181403308614,0.513563730955035,"rf_probs",0,342,515,124,0.348623853211009,0.399066511085181,0,0.733905579399142,0.399066511085181,0.517006802721088,"rf_probs",0,349,547,123,0.342492639842983,0.389508928571429,0,0.739406779661017,0.389508928571429,0.510233918128655
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,1,"16, 27, 50, 21, 79, 46, 44, 55, 11, 68, 60, 45, 37, 20, 40, 12, 17, 13, 66, 70, 18, 7, 36, 75, 71, 63, 38, 26, 8, 58, 76, 61","rf_class",221,1728,25,26,0.9745,0.985738733599544,0.894736842105263,0.985176738882554,0.985738733599544,0.985457656116339,"rf_class",108,845,12,16,0.971457696228338,0.985997666277713,0.870967741935484,0.981416957026713,0.985997666277713,0.983701979045402,"rf_class",113,883,13,10,0.977428851815505,0.985491071428571,0.91869918699187,0.988801791713326,0.985491071428571,0.987143655673561
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,2,"72, 20, 47, 74, 6, 58, 25, 33, 7, 27, 14, 38, 12, 9, 36, 51, 8, 29, 73, 18, 22, 16, 71, 61, 5, 2, 53, 39, 79, 10, 24, 70","IRT",236,1719,39,6,0.9775,0.977815699658703,0.975206611570248,0.996521739130435,0.977815699658703,0.987080103359173,"IRT",120,877,14,4,0.982266009852217,0.984287317620651,0.967741935483871,0.995459704880817,0.984287317620651,0.989841986455982,"IRT",116,842,25,2,0.97258883248731,0.97116493656286,0.983050847457627,0.997630331753555,0.97116493656286,0.984219754529515
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,2,"72, 20, 47, 74, 6, 58, 25, 33, 7, 27, 14, 38, 12, 9, 36, 51, 8, 29, 73, 18, 22, 16, 71, 61, 5, 2, 53, 39, 79, 10, 24, 70","rf_probs",0,681,1077,242,0.3405,0.387372013651877,0,0.737811484290357,0.387372013651877,0.508019395747855,"rf_probs",0,322,569,124,0.317241379310345,0.361391694725028,0,0.721973094170404,0.361391694725028,0.481675392670157,"rf_probs",0,359,508,118,0.364467005076142,0.414071510957324,0,0.752620545073375,0.414071510957324,0.53422619047619
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,2,"72, 20, 47, 74, 6, 58, 25, 33, 7, 27, 14, 38, 12, 9, 36, 51, 8, 29, 73, 18, 22, 16, 71, 61, 5, 2, 53, 39, 79, 10, 24, 70","rf_class",220,1730,28,22,0.975,0.984072810011377,0.909090909090909,0.987442922374429,0.984072810011377,0.985754985754986,"rf_class",114,877,14,10,0.976354679802956,0.984287317620651,0.919354838709677,0.988726042841037,0.984287317620651,0.986501687289089,"rf_class",106,853,14,12,0.973604060913706,0.983852364475202,0.898305084745763,0.986127167630058,0.983852364475202,0.984988452655889
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,3,"3, 41, 53, 19, 40, 63, 51, 38, 26, 11, 73, 28, 29, 8, 74, 1, 69, 42, 6, 21, 50, 46, 58, 77, 67, 36, 62, 70, 64, 17, 57, 27","IRT",237,1709,51,3,0.973,0.971022727272727,0.9875,0.998247663551402,0.971022727272727,0.984447004608295,"IRT",107,842,28,2,0.969356486210419,0.967816091954023,0.981651376146789,0.997630331753555,0.967816091954023,0.982497082847141,"IRT",130,867,23,1,0.976493633692458,0.974157303370787,0.99236641221374,0.998847926267281,0.974157303370787,0.986348122866894
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,3,"3, 41, 53, 19, 40, 63, 51, 38, 26, 11, 73, 28, 29, 8, 74, 1, 69, 42, 6, 21, 50, 46, 58, 77, 67, 36, 62, 70, 64, 17, 57, 27","rf_probs",0,774,986,240,0.387,0.439772727272727,0,0.763313609467456,0.439772727272727,0.55803893294881,"rf_probs",0,392,478,109,0.400408580183861,0.450574712643678,0,0.782435129740519,0.450574712643678,0.571845368344274,"rf_probs",0,382,508,131,0.374142997061704,0.429213483146067,0,0.744639376218324,0.429213483146067,0.544547398431932
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,3,"3, 41, 53, 19, 40, 63, 51, 38, 26, 11, 73, 28, 29, 8, 74, 1, 69, 42, 6, 21, 50, 46, 58, 77, 67, 36, 62, 70, 64, 17, 57, 27","rf_class",224,1733,27,16,0.9785,0.984659090909091,0.933333333333333,0.990851915380217,0.984659090909091,0.987745796523226,"rf_class",102,852,18,7,0.974463738508682,0.979310344827586,0.935779816513762,0.991850989522701,0.979310344827586,0.985540775014459,"rf_class",122,881,9,9,0.982370225269344,0.989887640449438,0.931297709923664,0.989887640449438,0.989887640449438,0.989887640449438
2000,2000,80,0.12,0.4,"b",TRUE,0,0.5,4,"6, 54, 9, 44, 18, 63, 60, 42, 27, 36, 23, 31, 47, 73, 24, 12, 14, 15, 33, 41, 37, 17, 8, 69, 51, 55, 3, 16, 61, 43, 38, 56","IRT",235,1703,55,7,0.969,0.968714448236633,0.971074380165289,0.995906432748538,0.968714448236633,0.982122260668973,"IRT",103,883,22,4,0.974308300395257,0.975690607734807,0.962616822429907,0.995490417136415,0.975690607734807,0.985491071428571,"IRT",132,820,33,3,0.963562753036437,0.961313012895662,0.977777777777778,0.996354799513973,0.961313012895662,0.978520286396181
