"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,1,"19, 67, 28, 54, 3, 75, 48, 6, 11, 74, 79, 9, 40, 50, 51, 41, 60, 15, 30, 33, 53, 66, 68, 20, 22, 58, 26, 13, 56, 77, 34, 8","IRT",581,1351,50,18,0.966,0.964311206281228,0.969949916527546,0.986851716581446,0.964311206281228,0.975451263537906,"IRT",302,678,23,12,0.96551724137931,0.967189728958631,0.961783439490446,0.982608695652174,0.967189728958631,0.974838245866283,"IRT",279,673,27,6,0.966497461928934,0.961428571428571,0.978947368421053,0.991163475699558,0.961428571428571,0.976069615663524
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,1,"19, 67, 28, 54, 3, 75, 48, 6, 11, 74, 79, 9, 40, 50, 51, 41, 60, 15, 30, 33, 53, 66, 68, 20, 22, 58, 26, 13, 56, 77, 34, 8","rf_probs",0,471,930,599,0.2355,0.336188436830835,0,0.44018691588785,0.336188436830835,0.381222177256172,"rf_probs",0,214,487,314,0.210837438423645,0.30527817403709,0,0.40530303030303,0.30527817403709,0.348250610252238,"rf_probs",0,257,443,285,0.260913705583756,0.367142857142857,0,0.474169741697417,0.367142857142857,0.413848631239936
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,1,"19, 67, 28, 54, 3, 75, 48, 6, 11, 74, 79, 9, 40, 50, 51, 41, 60, 15, 30, 33, 53, 66, 68, 20, 22, 58, 26, 13, 56, 77, 34, 8","rf_class",564,1347,54,35,0.9555,0.961456102783726,0.941569282136895,0.974674384949349,0.961456102783726,0.96802012217032,"rf_class",301,672,29,13,0.958620689655172,0.958630527817404,0.95859872611465,0.981021897810219,0.958630527817404,0.96969696969697,"rf_class",263,675,25,22,0.952284263959391,0.964285714285714,0.92280701754386,0.968436154949785,0.964285714285714,0.966356478167502
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,2,"73, 70, 46, 52, 69, 48, 14, 77, 13, 2, 28, 27, 22, 72, 62, 43, 30, 6, 64, 75, 4, 39, 49, 12, 1, 51, 8, 68, 42, 74, 36, 47","IRT",573,1364,31,32,0.9685,0.977777777777778,0.947107438016529,0.977077363896848,0.977777777777778,0.977427445360086,"IRT",316,662,11,13,0.976047904191617,0.983655274888559,0.96048632218845,0.980740740740741,0.983655274888559,0.982195845697329,"IRT",257,702,20,19,0.960921843687375,0.972299168975069,0.931159420289855,0.973647711511789,0.972299168975069,0.972972972972973
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,2,"73, 70, 46, 52, 69, 48, 14, 77, 13, 2, 28, 27, 22, 72, 62, 43, 30, 6, 64, 75, 4, 39, 49, 12, 1, 51, 8, 68, 42, 74, 36, 47","rf_probs",0,433,962,605,0.2165,0.310394265232975,0,0.417148362235067,0.310394265232975,0.355939169749281,"rf_probs",0,184,489,329,0.183632734530938,0.273402674591382,0,0.358674463937622,0.273402674591382,0.310286677908938,"rf_probs",0,249,473,276,0.249498997995992,0.344875346260388,0,0.474285714285714,0.344875346260388,0.399358460304731
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,2,"73, 70, 46, 52, 69, 48, 14, 77, 13, 2, 28, 27, 22, 72, 62, 43, 30, 6, 64, 75, 4, 39, 49, 12, 1, 51, 8, 68, 42, 74, 36, 47","rf_class",563,1361,34,42,0.962,0.975627240143369,0.930578512396694,0.970064148253742,0.975627240143369,0.972837741243746,"rf_class",308,661,12,21,0.967065868263473,0.982169390787519,0.936170212765957,0.969208211143695,0.982169390787519,0.975645756457564,"rf_class",255,700,22,21,0.956913827655311,0.969529085872576,0.923913043478261,0.970873786407767,0.969529085872576,0.97020097020097
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,3,"34, 46, 10, 11, 57, 6, 20, 75, 21, 16, 17, 41, 62, 70, 35, 36, 1, 26, 13, 15, 23, 68, 9, 5, 18, 76, 61, 47, 32, 60, 67, 8","IRT",571,1379,43,7,0.975,0.969760900140647,0.987889273356401,0.994949494949495,0.969760900140647,0.982193732193732,"IRT",284,696,21,6,0.973187686196624,0.97071129707113,0.979310344827586,0.991452991452991,0.97071129707113,0.980972515856237,"IRT",287,683,22,1,0.976837865055388,0.968794326241135,0.996527777777778,0.998538011695906,0.968794326241135,0.983441324694024
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,3,"34, 46, 10, 11, 57, 6, 20, 75, 21, 16, 17, 41, 62, 70, 35, 36, 1, 26, 13, 15, 23, 68, 9, 5, 18, 76, 61, 47, 32, 60, 67, 8","rf_probs",0,465,957,578,0.2325,0.327004219409283,0,0.445829338446788,0.327004219409283,0.377281947261663,"rf_probs",0,219,498,290,0.217477656405164,0.305439330543933,0,0.430255402750491,0.305439330543933,0.357259380097879,"rf_probs",0,246,459,288,0.24773413897281,0.348936170212766,0,0.460674157303371,0.348936170212766,0.397094430992736
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,3,"34, 46, 10, 11, 57, 6, 20, 75, 21, 16, 17, 41, 62, 70, 35, 36, 1, 26, 13, 15, 23, 68, 9, 5, 18, 76, 61, 47, 32, 60, 67, 8","rf_class",552,1378,44,26,0.965,0.969057665260197,0.955017301038062,0.981481481481482,0.969057665260197,0.975230007077141,"rf_class",282,696,21,8,0.971201588877855,0.97071129707113,0.972413793103448,0.988636363636364,0.97071129707113,0.979591836734694,"rf_class",270,682,23,18,0.958710976837865,0.967375886524823,0.9375,0.974285714285714,0.967375886524823,0.970818505338078
2000,2000,80,0.3,0.4,"a",FALSE,0.5,0,4,"7, 40, 18, 25, 23, 15, 35, 3, 4, 66, 62, 13, 79, 44, 1, 6, 9, 56, 59, 42, 71, 80, 39, 22, 57, 19, 5, 20, 46, 50, 31, 70","IRT",592,1338,58,12,0.965,0.958452722063037,0.980132450331126,0.991111111111111,0.958452722063037,0.974508375819374,"IRT",304,665,23,4,0.97289156626506,0.966569767441861,0.987012987012987,0.994020926756353,0.966569767441861,0.980103168754606,"IRT",288,673,35,8,0.957171314741036,0.950564971751412,0.972972972972973,0.988252569750367,0.950564971751412,0.969042476601872
