"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,1,"23, 12, 27, 21, 18, 34, 40, 25, 37, 24, 15, 16, 31, 1, 6, 33, 14, 28, 30, 19, 26, 39, 10, 22, 13, 11, 8, 9","IRT",143,1049,51,7,0.9536,0.953636363636364,0.953333333333333,0.993371212121212,0.953636363636364,0.973098330241187,"IRT",26,212,8,1,0.963562753036437,0.963636363636364,0.962962962962963,0.995305164319249,0.963636363636364,0.979214780600462,"IRT",117,837,43,6,0.951146560319043,0.951136363636364,0.951219512195122,0.99288256227758,0.951136363636364,0.971561230412072
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,1,"23, 12, 27, 21, 18, 34, 40, 25, 37, 24, 15, 16, 31, 1, 6, 33, 14, 28, 30, 19, 26, 39, 10, 22, 13, 11, 8, 9","rf_probs",0,420,680,150,0.336,0.381818181818182,0,0.736842105263158,0.381818181818182,0.502994011976048,"rf_probs",0,76,144,27,0.307692307692308,0.345454545454545,0,0.737864077669903,0.345454545454545,0.470588235294118,"rf_probs",0,344,536,123,0.342971086739781,0.390909090909091,0,0.73661670235546,0.390909090909091,0.510764662212324
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,1,"23, 12, 27, 21, 18, 34, 40, 25, 37, 24, 15, 16, 31, 1, 6, 33, 14, 28, 30, 19, 26, 39, 10, 22, 13, 11, 8, 9","rf_class",123,1072,28,27,0.956,0.974545454545454,0.82,0.975432211101001,0.974545454545454,0.974988631195998,"rf_class",24,213,7,3,0.959514170040486,0.968181818181818,0.888888888888889,0.986111111111111,0.968181818181818,0.977064220183486,"rf_class",99,859,21,24,0.955134596211366,0.976136363636364,0.804878048780488,0.97281993204983,0.976136363636364,0.97447532614861
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,2,"10, 12, 19, 16, 34, 13, 17, 32, 25, 21, 15, 26, 2, 5, 9, 1, 39, 6, 23, 3, 14, 36, 29, 35, 28, 37, 7, 30","IRT",147,1053,47,3,0.96,0.957272727272727,0.98,0.997159090909091,0.957272727272727,0.976808905380334,"IRT",28,221,11,0,0.957692307692308,0.952586206896552,1,1,0.952586206896552,0.975717439293598,"IRT",119,832,36,3,0.960606060606061,0.95852534562212,0.975409836065574,0.996407185628743,0.95852534562212,0.977099236641221
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,2,"10, 12, 19, 16, 34, 13, 17, 32, 25, 21, 15, 26, 2, 5, 9, 1, 39, 6, 23, 3, 14, 36, 29, 35, 28, 37, 7, 30","rf_probs",0,453,647,150,0.3624,0.411818181818182,0,0.751243781094527,0.411818181818182,0.532002348796242,"rf_probs",0,91,141,28,0.35,0.392241379310345,0,0.764705882352941,0.392241379310345,0.518518518518519,"rf_probs",0,362,506,122,0.365656565656566,0.41705069124424,0,0.747933884297521,0.41705069124424,0.535502958579882
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,2,"10, 12, 19, 16, 34, 13, 17, 32, 25, 21, 15, 26, 2, 5, 9, 1, 39, 6, 23, 3, 14, 36, 29, 35, 28, 37, 7, 30","rf_class",125,1075,25,25,0.96,0.977272727272727,0.833333333333333,0.977272727272727,0.977272727272727,0.977272727272727,"rf_class",24,226,6,4,0.961538461538462,0.974137931034483,0.857142857142857,0.982608695652174,0.974137931034483,0.978354978354978,"rf_class",101,849,19,21,0.95959595959596,0.978110599078341,0.827868852459016,0.975862068965517,0.978110599078341,0.976985040276179
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,3,"4, 15, 26, 7, 36, 1, 11, 35, 37, 24, 29, 33, 5, 13, 17, 18, 22, 16, 3, 19, 31, 2, 12, 6, 21, 40, 10, 32","IRT",148,1046,54,2,0.9552,0.950909090909091,0.986666666666667,0.998091603053435,0.950909090909091,0.973929236499069,"IRT",26,216,9,0,0.964143426294821,0.96,1,1,0.96,0.979591836734694,"IRT",122,830,45,2,0.952952952952953,0.948571428571429,0.983870967741935,0.997596153846154,0.948571428571429,0.972466315172818
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,3,"4, 15, 26, 7, 36, 1, 11, 35, 37, 24, 29, 33, 5, 13, 17, 18, 22, 16, 3, 19, 31, 2, 12, 6, 21, 40, 10, 32","rf_probs",0,458,642,150,0.3664,0.416363636363636,0,0.753289473684211,0.416363636363636,0.536299765807962,"rf_probs",0,98,127,26,0.390438247011952,0.435555555555556,0,0.790322580645161,0.435555555555556,0.561604584527221,"rf_probs",0,360,515,124,0.36036036036036,0.411428571428571,0,0.743801652892562,0.411428571428571,0.529801324503311
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,3,"4, 15, 26, 7, 36, 1, 11, 35, 37, 24, 29, 33, 5, 13, 17, 18, 22, 16, 3, 19, 31, 2, 12, 6, 21, 40, 10, 32","rf_class",135,1080,20,15,0.972,0.981818181818182,0.9,0.986301369863014,0.981818181818182,0.984054669703872,"rf_class",23,221,4,3,0.972111553784861,0.982222222222222,0.884615384615385,0.986607142857143,0.982222222222222,0.984409799554566,"rf_class",112,859,16,12,0.971971971971972,0.981714285714286,0.903225806451613,0.986222732491389,0.981714285714286,0.983963344788087
2000,500,40,0.12,0.7,"a",FALSE,0.2,0,4,"4, 19, 13, 1, 5, 38, 35, 22, 9, 40, 30, 15, 8, 37, 25, 18, 10, 11, 36, 29, 17, 33, 14, 26, 23, 24, 2, 32","IRT",137,1061,48,4,0.9584,0.956717763751127,0.971631205673759,0.996244131455399,0.956717763751127,0.97608095676173,"IRT",34,205,14,0,0.944664031620553,0.936073059360731,1,1,0.936073059360731,0.966981132075472,"IRT",103,856,34,4,0.961885656970913,0.961797752808989,0.962616822429907,0.995348837209302,0.961797752808989,0.978285714285714
