"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,1,"8, 9","IRT",150,1055,34,11,0.964,0.968778696051423,0.93167701863354,0.98968105065666,0.968778696051423,0.979118329466357,"IRT",32,219,0,1,0.996031746031746,1,0.96969696969697,0.995454545454545,1,0.997722095671982,"IRT",118,836,34,10,0.955911823647295,0.960919540229885,0.921875,0.988179669030733,0.960919540229885,0.974358974358974
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,1,"8, 9","rf_probs",0,392,697,161,0.3136,0.359963269054178,0,0.708860759493671,0.359963269054178,0.477466504263094,"rf_probs",0,80,139,33,0.317460317460317,0.365296803652968,0,0.707964601769911,0.365296803652968,0.481927710843373,"rf_probs",0,312,558,128,0.312625250501002,0.358620689655172,0,0.709090909090909,0.358620689655172,0.476335877862596
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,1,"8, 9","rf_class",134,1070,19,27,0.9632,0.982552800734619,0.832298136645963,0.97538742023701,0.982552800734619,0.978956999085087,"rf_class",30,219,0,3,0.988095238095238,1,0.909090909090909,0.986486486486487,1,0.993197278911565,"rf_class",104,851,19,24,0.956913827655311,0.97816091954023,0.8125,0.972571428571429,0.97816091954023,0.975358166189112
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,2,"13, 31","IRT",141,1042,64,3,0.9464,0.942133815551537,0.979166666666667,0.997129186602871,0.942133815551537,0.96885169688517,"IRT",31,201,10,0,0.958677685950413,0.95260663507109,1,1,0.95260663507109,0.975728155339806,"IRT",110,841,54,3,0.943452380952381,0.939664804469274,0.973451327433628,0.996445497630332,0.939664804469274,0.967222541690627
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,2,"13, 31","rf_probs",0,470,636,144,0.376,0.4249547920434,0,0.765472312703583,0.4249547920434,0.546511627906977,"rf_probs",0,85,126,31,0.351239669421488,0.402843601895735,0,0.732758620689655,0.402843601895735,0.519877675840979,"rf_probs",0,385,510,113,0.381944444444444,0.430167597765363,0,0.773092369477912,0.430167597765363,0.552763819095477
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,2,"13, 31","rf_class",126,1087,19,18,0.9704,0.982820976491863,0.875,0.983710407239819,0.982820976491863,0.983265490728177,"rf_class",26,207,4,5,0.962809917355372,0.981042654028436,0.838709677419355,0.976415094339623,0.981042654028436,0.978723404255319,"rf_class",100,880,15,13,0.972222222222222,0.983240223463687,0.884955752212389,0.985442329227324,0.983240223463687,0.984340044742729
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,3,"26, 19","IRT",165,1025,53,7,0.952,0.950834879406308,0.959302325581395,0.993217054263566,0.950834879406308,0.971563981042654,"IRT",29,191,18,1,0.920502092050209,0.913875598086124,0.966666666666667,0.994791666666667,0.913875598086124,0.952618453865337,"IRT",136,834,35,6,0.95944609297725,0.959723820483314,0.957746478873239,0.992857142857143,0.959723820483314,0.976009362200117
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,3,"26, 19","rf_probs",0,488,590,172,0.3904,0.452690166975881,0,0.739393939393939,0.452690166975881,0.56156501726122,"rf_probs",0,91,118,30,0.380753138075314,0.435406698564593,0,0.752066115702479,0.435406698564593,0.551515151515152,"rf_probs",0,397,472,142,0.392680514342235,0.456846950517837,0,0.736549165120594,0.456846950517837,0.563920454545455
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,3,"26, 19","rf_class",141,1069,9,31,0.968,0.99165120593692,0.819767441860465,0.971818181818182,0.99165120593692,0.981634527089073,"rf_class",23,207,2,7,0.96234309623431,0.990430622009569,0.766666666666667,0.967289719626168,0.990430622009569,0.978723404255319,"rf_class",118,862,7,24,0.969337289812067,0.991944764096663,0.830985915492958,0.972911963882618,0.991944764096663,0.982336182336182
2000,500,40,0.12,0.05,"a",TRUE,0.8,0,4,"28, 14","IRT",149,1035,61,5,0.9472,0.944343065693431,0.967532467532468,0.995192307692308,0.944343065693431,0.969101123595506,"IRT",28,200,19,1,0.919354838709677,0.91324200913242,0.96551724137931,0.995024875621891,0.91324200913242,0.952380952380952,"IRT",121,835,42,4,0.954091816367265,0.952109464082098,0.968,0.99523241954708,0.952109464082098,0.973193473193473
