"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,1,"8, 28","IRT",190,1218,90,2,0.938666666666667,0.931192660550459,0.989583333333333,0.998360655737705,0.931192660550459,0.963607594936709,"IRT",69,417,37,1,0.927480916030534,0.918502202643172,0.985714285714286,0.997607655502392,0.918502202643172,0.956422018348624,"IRT",121,801,53,1,0.944672131147541,0.937939110070258,0.991803278688525,0.998753117206983,0.937939110070258,0.967391304347826
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,1,"8, 28","rf_probs",0,560,748,192,0.373333333333333,0.428134556574924,0,0.74468085106383,0.428134556574924,0.543689320388349,"rf_probs",0,194,260,70,0.370229007633588,0.427312775330396,0,0.734848484848485,0.427312775330396,0.540389972144847,"rf_probs",0,366,488,122,0.375,0.428571428571429,0,0.75,0.428571428571429,0.545454545454545
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,1,"8, 28","rf_class",168,1287,21,24,0.97,0.98394495412844,0.875,0.981693363844394,0.98394495412844,0.982817869415808,"rf_class",62,444,10,8,0.965648854961832,0.977973568281938,0.885714285714286,0.982300884955752,0.977973568281938,0.980132450331126,"rf_class",106,843,11,16,0.972336065573771,0.98711943793911,0.868852459016393,0.981373690337602,0.98711943793911,0.984238178633976
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,2,"1, 7","IRT",179,1248,65,8,0.951333333333333,0.95049504950495,0.957219251336898,0.993630573248408,0.95049504950495,0.97158427403659,"IRT",68,429,27,3,0.943074003795066,0.940789473684211,0.957746478873239,0.993055555555556,0.940789473684211,0.966216216216216,"IRT",111,819,38,5,0.955806783144913,0.955659276546091,0.956896551724138,0.993932038834951,0.955659276546091,0.97441998810232
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,2,"1, 7","rf_probs",0,566,747,187,0.377333333333333,0.431073876618431,0,0.751660026560425,0.431073876618431,0.547918683446273,"rf_probs",0,206,250,71,0.390891840607211,0.451754385964912,0,0.743682310469314,0.451754385964912,0.562073669849932,"rf_probs",0,360,497,116,0.369989722507708,0.420070011668611,0,0.756302521008403,0.420070011668611,0.54013503375844
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,2,"1, 7","rf_class",160,1282,31,27,0.961333333333333,0.976389946686976,0.855614973262032,0.979373567608862,0.976389946686976,0.977879481311976,"rf_class",62,444,12,9,0.960151802656547,0.973684210526316,0.873239436619718,0.980132450331126,0.973684210526316,0.976897689768977,"rf_class",98,838,19,18,0.961973278520041,0.977829638273045,0.844827586206897,0.978971962616822,0.977829638273045,0.978400467016929
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,3,"19, 14","IRT",178,1257,60,5,0.956666666666667,0.954441913439636,0.972677595628415,0.996038034865293,0.954441913439636,0.974796432725863,"IRT",59,428,15,1,0.968190854870775,0.966139954853273,0.983333333333333,0.997668997668998,0.966139954853273,0.981651376146789,"IRT",119,829,45,4,0.950852557673019,0.948512585812357,0.967479674796748,0.995198079231693,0.948512585812357,0.971294669009959
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,3,"19, 14","rf_probs",0,487,830,183,0.324666666666667,0.369779802581625,0,0.726865671641791,0.369779802581625,0.490186210367388,"rf_probs",0,164,279,60,0.326043737574553,0.37020316027088,0,0.732142857142857,0.37020316027088,0.491754122938531,"rf_probs",0,323,551,123,0.323971915747242,0.369565217391304,0,0.724215246636771,0.369565217391304,0.489393939393939
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,3,"19, 14","rf_class",160,1283,34,23,0.962,0.974183750949127,0.87431693989071,0.982388973966309,0.974183750949127,0.978269157453298,"rf_class",51,433,10,9,0.962226640159046,0.977426636568849,0.85,0.979638009049774,0.977426636568849,0.978531073446328,"rf_class",109,850,24,14,0.961885656970913,0.97254004576659,0.886178861788618,0.983796296296296,0.97254004576659,0.97813578826237
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,4,"15, 31","IRT",172,1250,74,4,0.948,0.944108761329305,0.977272727272727,0.996810207336523,0.944108761329305,0.969743987587277,"IRT",64,417,17,0,0.965863453815261,0.960829493087558,1,1,0.960829493087558,0.980023501762632,"IRT",108,833,57,4,0.939121756487026,0.935955056179775,0.964285714285714,0.995221027479092,0.935955056179775,0.964678633468443
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,4,"15, 31","rf_probs",0,524,800,176,0.349333333333333,0.395770392749245,0,0.748571428571429,0.395770392749245,0.517786561264822,"rf_probs",0,154,280,64,0.309236947791165,0.354838709677419,0,0.706422018348624,0.354838709677419,0.47239263803681,"rf_probs",0,370,520,112,0.369261477045908,0.415730337078652,0,0.767634854771784,0.415730337078652,0.53935860058309
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,4,"15, 31","rf_class",154,1281,43,22,0.956666666666667,0.967522658610272,0.875,0.983115886415963,0.967522658610272,0.975256947087933,"rf_class",55,421,13,9,0.955823293172691,0.970046082949309,0.859375,0.97906976744186,0.970046082949309,0.974537037037037,"rf_class",99,860,30,13,0.957085828343313,0.966292134831461,0.883928571428571,0.985108820160367,0.966292134831461,0.975609756097561
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,5,"3, 22","IRT",184,1222,91,3,0.937333333333333,0.930693069306931,0.983957219251337,0.997551020408163,0.930693069306931,0.962962962962963,"IRT",53,424,30,0,0.940828402366864,0.933920704845815,1,1,0.933920704845815,0.965831435079727,"IRT",131,798,61,3,0.935548841893253,0.928987194412107,0.977611940298508,0.99625468164794,0.928987194412107,0.96144578313253
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,5,"3, 22","rf_probs",0,532,781,187,0.354666666666667,0.405178979436405,0,0.739916550764951,0.405178979436405,0.523622047244094,"rf_probs",0,181,273,53,0.357001972386588,0.398678414096916,0,0.773504273504274,0.398678414096916,0.526162790697674,"rf_probs",0,351,508,134,0.353474320241692,0.408614668218859,0,0.723711340206186,0.408614668218859,0.522321428571428
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,5,"3, 22","rf_class",164,1284,29,23,0.965333333333333,0.977913175932978,0.877005347593583,0.982402448355011,0.977913175932978,0.980152671755725,"rf_class",45,446,8,8,0.968441814595661,0.982378854625551,0.849056603773585,0.982378854625551,0.982378854625551,0.982378854625551,"rf_class",119,838,21,15,0.963746223564955,0.975552968568102,0.888059701492537,0.982415005861665,0.975552968568102,0.978971962616823
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,6,"19, 25","IRT",173,1266,60,1,0.959333333333333,0.95475113122172,0.994252873563218,0.999210734017364,0.95475113122172,0.976475125337447,"IRT",62,405,25,0,0.949186991869919,0.941860465116279,1,1,0.941860465116279,0.970059880239521,"IRT",111,861,35,1,0.964285714285714,0.9609375,0.991071428571429,0.998839907192575,0.9609375,0.979522184300341
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,6,"19, 25","rf_probs",0,510,816,174,0.34,0.384615384615385,0,0.745614035087719,0.384615384615385,0.507462686567164,"rf_probs",0,167,263,62,0.339430894308943,0.388372093023256,0,0.729257641921397,0.388372093023256,0.506828528072838,"rf_probs",0,343,553,112,0.340277777777778,0.3828125,0,0.753846153846154,0.3828125,0.507772020725389
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,6,"19, 25","rf_class",163,1291,35,11,0.969333333333333,0.973604826546003,0.936781609195402,0.991551459293395,0.973604826546003,0.982496194824962,"rf_class",57,414,16,5,0.957317073170732,0.962790697674419,0.919354838709677,0.988066825775656,0.962790697674419,0.975265017667845,"rf_class",106,877,19,6,0.975198412698413,0.978794642857143,0.946428571428571,0.993204983012458,0.978794642857143,0.985947161326588
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,7,"3, 14","IRT",193,1231,72,4,0.949333333333333,0.944742900997698,0.979695431472081,0.996761133603239,0.944742900997698,0.970055161544523,"IRT",63,416,22,1,0.954183266932271,0.949771689497717,0.984375,0.997601918465228,0.949771689497717,0.973099415204678,"IRT",130,815,50,3,0.94689378757515,0.942196531791908,0.977443609022556,0.996332518337408,0.942196531791908,0.968508615567439
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,7,"3, 14","rf_probs",0,560,743,197,0.373333333333333,0.429777436684574,0,0.739762219286658,0.429777436684574,0.54368932038835,"rf_probs",0,189,249,64,0.376494023904382,0.431506849315068,0,0.74703557312253,0.431506849315068,0.547033285094067,"rf_probs",0,371,494,133,0.371743486973948,0.428901734104046,0,0.736111111111111,0.428901734104046,0.54200146092038
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,7,"3, 14","rf_class",168,1278,25,29,0.964,0.980813507290867,0.852791878172589,0.977811782708493,0.980813507290867,0.979310344827586,"rf_class",56,433,5,8,0.974103585657371,0.988584474885845,0.875,0.981859410430839,0.988584474885845,0.985210466439135,"rf_class",112,845,20,21,0.958917835671343,0.976878612716763,0.842105263157895,0.975750577367205,0.976878612716763,0.97631426920855
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,8,"30, 14","IRT",157,1289,48,6,0.964,0.964098728496634,0.96319018404908,0.995366795366795,0.964098728496634,0.979483282674772,"IRT",54,428,10,4,0.971774193548387,0.977168949771689,0.931034482758621,0.990740740740741,0.977168949771689,0.983908045977011,"IRT",103,861,38,2,0.960159362549801,0.957730812013348,0.980952380952381,0.997682502896871,0.957730812013348,0.977298524404086
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,8,"30, 14","rf_probs",0,521,816,163,0.347333333333333,0.389678384442782,0,0.761695906432749,0.389678384442782,0.515586343394359,"rf_probs",0,150,288,58,0.30241935483871,0.342465753424658,0,0.721153846153846,0.342465753424658,0.464396284829721,"rf_probs",0,371,528,105,0.369521912350598,0.412680756395996,0,0.779411764705882,0.412680756395996,0.539636363636364
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,8,"30, 14","rf_class",145,1309,28,18,0.969333333333333,0.979057591623037,0.889570552147239,0.986435568952524,0.979057591623037,0.982732732732733,"rf_class",48,432,6,10,0.967741935483871,0.986301369863014,0.827586206896552,0.97737556561086,0.986301369863014,0.981818181818182,"rf_class",97,877,22,8,0.970119521912351,0.975528364849833,0.923809523809524,0.990960451977401,0.975528364849833,0.983183856502242
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,9,"22, 10","IRT",172,1261,64,3,0.955333333333333,0.951698113207547,0.982857142857143,0.997626582278481,0.951698113207547,0.974121282348397,"IRT",46,433,18,3,0.958,0.960088691796009,0.938775510204082,0.993119266055046,0.960088691796009,0.976324689966178,"IRT",126,828,46,0,0.954,0.947368421052632,1,1,0.947368421052632,0.972972972972973
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,9,"22, 10","rf_probs",0,565,760,175,0.376666666666667,0.426415094339623,0,0.763513513513513,0.426415094339623,0.547215496368039,"rf_probs",0,192,259,49,0.384,0.425720620842572,0,0.796680497925311,0.425720620842572,0.554913294797688,"rf_probs",0,373,501,126,0.373,0.426773455377574,0,0.74749498997996,0.426773455377574,0.543335761107065
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,9,"22, 10","rf_class",155,1289,36,20,0.962666666666667,0.972830188679245,0.885714285714286,0.984721161191749,0.972830188679245,0.978739559605163,"rf_class",43,440,11,6,0.966,0.975609756097561,0.877551020408163,0.986547085201794,0.975609756097561,0.981047937569677,"rf_class",112,849,25,14,0.961,0.971395881006865,0.888888888888889,0.9837775202781,0.971395881006865,0.977547495682211
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,10,"40, 16","IRT",168,1270,59,3,0.958666666666667,0.955605718585403,0.982456140350877,0.997643362136685,0.955605718585403,0.976172175249808,"IRT",52,428,17,2,0.961923847695391,0.961797752808989,0.962962962962963,0.995348837209302,0.961797752808989,0.978285714285714,"IRT",116,842,42,1,0.957042957042957,0.952488687782805,0.991452991452991,0.998813760379597,0.952488687782805,0.97510133178923
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,10,"40, 16","rf_probs",0,497,832,171,0.331333333333333,0.373965387509406,0,0.744011976047904,0.373965387509406,0.497746619929895,"rf_probs",0,151,294,54,0.302605210420842,0.339325842696629,0,0.736585365853659,0.339325842696629,0.464615384615385,"rf_probs",0,346,538,117,0.345654345654346,0.391402714932127,0,0.747300215982721,0.391402714932127,0.51373422420193
2000,1000,40,0.12,0.05,"both",TRUE,0.8,0.5,10,"40, 16","rf_class",153,1301,28,18,0.969333333333333,0.978931527464259,0.894736842105263,0.986353297952995,0.978931527464259,0.982628398791541,"rf_class",46,439,6,8,0.971943887775551,0.986516853932584,0.851851851851852,0.982102908277405,0.986516853932584,0.984304932735426,"rf_class",107,862,22,10,0.968031968031968,0.975113122171946,0.914529914529915,0.988532110091743,0.975113122171946,0.981776765375854
